x=0.18754290462196993 , y=4.735553707676092 , z=-0.8306986446975002
x=0.3897645395544382 , y=4.760867651111765 , z=-0.7089124846421546
x=0.10169064257205424 , y=4.7075084828208995 , z=-0.6980483931857359
x=-0.2726627560119023 , y=4.682942208600626 , z=-0.7899430431805137
x=-0.319750658026661 , y=4.732830055534279 , z=-0.9075788761626207
x=-0.18291956233082543 , y=4.761928120713199 , z=-0.9681095654991559
x=-0.06735126360762958 , y=4.7698320524188516 , z=-0.8903672256530135
x=0.04523398753167601 , y=4.777278227462015 , z=-0.878793611369736
x=0.10492545632031373 , y=4.810877566488748 , z=-0.8647481111090148
x=-0.03991638096908903 , y=4.782649238968559 , z=-0.9135297127749848
x=-0.27801087968532195 , y=4.752734841074867 , z=-0.8926178625769204
x=-0.3196591066941631 , y=4.749416105271818 , z=-0.9722217461838537
x=-0.16634114187099544 , y=4.754459057836911 , z=-1.0541678180471918
x=-0.07644536263575537 , y=4.722583935572222 , z=-0.8957534957149739
x=0.015678165690267195 , y=4.731784844488262 , z=-0.664990732876282
x=0.16336572356481335 , y=4.7748750049839455 , z=-0.4937592239943565
x=0.14105008626844764 , y=4.712971045659941 , z=-0.9736560503929876
x=-0.2151227435369655 , y=4.753780052120884 , z=-0.8399224414466647
x=-0.6537451775344553 , y=4.658940500930758 , z=-0.8729495846452859
x=-0.6078092964536287 , y=4.695683102373252 , z=-0.8043242316603938
x=-0.17505377701371327 , y=4.750125628098677 , z=-0.9196865398854693
x=0.06305598025793595 , y=4.7350730631804785 , z=-0.716740123570726
x=0.12909500809976215 , y=4.737667017601253 , z=-0.6884812789397042
x=0.07729221246136105 , y=4.7765076704134914 , z=-0.956711424603166
x=-0.16974379972883447 , y=4.826410775902561 , z=-1.0487739187075233
x=-0.46230371200361603 , y=4.785578881608492 , z=-1.0204158934662955
x=-0.43272500232908273 , y=4.748172533005388 , z=-0.911095973186082
x=-0.1455284722831371 , y=4.734188066966332 , z=-0.7517508789734686
x=0.01887483304998591 , y=4.688908303768407 , z=-0.7127347527739424
x=-0.01357248504281525 , y=4.680096488015483 , z=-0.6416756602001474
x=-0.13976073833576874 , y=4.677571197094083 , z=-0.7306940724989492
x=-0.27316628834064083 , y=4.715572629358423 , z=-0.8437599681338688
x=-0.34101345499930075 , y=4.7370566753846 , z=-0.8554861679713095
x=-0.21728945840608271 , y=4.732715616368657 , z=-0.8027373418970967
x=0.027984190633528014 , y=4.757732017973711 , z=-0.7742191018239976
x=0.06780902027011913 , y=4.794711127025159 , z=-0.833613028782017
x=-0.21572545647591007 , y=4.803461908556417 , z=-0.9314051104452019
x=-0.4935303456631117 , y=4.811045410598328 , z=-1.0187908573144575
x=-0.4502036775584755 , y=4.828974213212502 , z=-1.0835481665013131
x=-0.206906011445278 , y=4.827265255005875 , z=-0.9556585842794401
x=-0.015540838691520328 , y=4.752132128135923 , z=-0.7997466650354983
x=0.04959793438074308 , y=4.672345141863993 , z=-0.6648228887667025
x=-0.0070341940469227995 , y=4.603826598767015 , z=-0.5827013435160766
