,ori,,
1582893145498,312.8459,-3.5367606,-1.0453011
1582893145532,312.86115,-3.0134382,-0.8602177
1582893145536,312.75504,-2.6691592,-0.775779
1582893145555,312.79303,-2.777764,-0.8886068
1582893145576,312.68918,-2.9302392,-0.5839299
1582893145595,312.6722,-3.6172993,-0.33689815
1582893145617,312.58896,-2.56641,-0.5722595
1582893145635,312.3545,-1.8693016,-0.4400138
1582893145660,312.30722,-3.5217838,-0.1697153
1582893145676,312.3456,-4.474805,-0.06342931
1582893145699,312.47842,-3.5537658,-0.12509565
1582893145748,312.0336,-3.3471544,0.12600611
1582893145748,311.8504,-3.9037447,0.23361254
1582893145763,311.73276,-3.151563,0.094122075
1582893145777,311.698,-3.292484,0.10506235
1582893145801,311.60016,-4.5720053,0.34716752
1582893145816,311.5076,-3.8903587,0.30913556
1582893145837,311.36066,-3.293008,0.18744922
1582893145857,311.27905,-3.4714522,0.08695422
1582893145877,311.07263,-2.4302561,-0.13930723
1582893145900,310.87384,-2.298731,-0.057901602
1582893145924,311.16977,-4.9814963,0.08758548
1582893145939,311.47803,-3.6503785,-0.19253807
1582893145961,311.34064,-0.15880558,-0.57337564
1582893145979,311.51505,-1.3291134,-0.76393914
1582893145999,311.57825,-4.916145,-0.2953198
1582893146019,311.94308,-3.2960544,-0.6739042
1582893146049,311.94928,-0.65450984,-0.9361044
1582893146059,311.82584,-2.4343755,-0.73688996
1582893146079,312.09586,-4.6330543,-0.70493275
1582893146103,312.32336,-3.5272636,-0.81470937
1582893146148,312.4051,-2.3624942,-0.92430514
1582893146149,312.40433,-3.2966957,-0.9916492
1582893146162,312.4839,-3.6977053,-0.8854724
1582893146181,312.5052,-3.866719,-0.56512076
1582893146202,312.88177,-4.5554643,-0.6776815
1582893146222,312.8465,-3.587538,-0.71258813
1582893146241,312.90277,-2.7965748,-0.6670683
1582893146263,312.92578,-4.723656,-0.25382593
1582893146281,313.1824,-3.896604,-0.62785053
1582893146304,313.2329,-3.7354321,-0.3024109
1582893146338,313.14606,-3.1984951,-0.24333413
1582893146345,313.11285,-2.9035316,-0.19866882
1582893146363,313.31232,-3.6643043,-0.20696896
1582893146382,313.17017,-3.1763866,0.101927504
1582893146406,313.0262,-3.307378,0.3739182
1582893146424,313.22287,-2.9356124,0.15239729
1582893146443,313.0471,-2.0559852,0.14015727
1582893146464,312.97137,-2.9288611,0.51789933
1582893146484,312.83313,-4.7959175,1.1261432
1582893146505,312.8339,-1.5803549,0.7714634
1582893146535,312.50397,-0.2712087,0.775808
1582893146543,312.3153,-1.4014392,0.6851173
1582893146566,312.0454,-2.8091676,1.4706087
1582893146586,312.18384,-3.320933,1.3418958
1582893146611,311.9026,-1.433149,1.0788805
1582893146626,311.58633,2.207194,0.9439256
1582893146645,311.0623,-1.0300967,1.5443338
1582893146665,311.2276,-4.5815806,1.5718294
1582893146687,311.25684,-2.3731546,1.4471565
1582893146708,310.8009,0.06472566,1.4190099
1582893146738,310.20886,-0.14522034,1.2181786
1582893146747,310.10583,-2.8004248,1.6257696
1582893146767,310.09665,-4.013559,1.5165461
1582893146786,310.01904,-2.009182,1.3165656
1582893146807,309.68066,-0.89374197,1.2228872
1582893146827,309.7286,-4.1438427,1.3737619
1582893146847,309.8975,-3.8143969,1.1229383
1582893146867,309.5788,-1.0342695,1.0207391
1582893146888,309.4694,-0.5417044,0.6541304
1582893146909,309.54715,-2.5671406,0.534564
1582893146934,309.5017,-2.223723,0.48604155
1582893146947,309.4211,-1.0877277,0.40983242
1582893146972,309.3699,-2.5742967,0.39945766
1582893146988,309.59174,-2.3017237,0.04228496
1582893147010,309.7527,-1.0861726,-0.3689998
1582893147031,309.66705,-0.791784,-0.56224453
1582893147057,309.58176,-1.1711318,-0.5837794
1582893147069,309.69003,-1.5305222,-0.6466675
1582893147092,309.83975,-1.6049526,-0.8391416
1582893147110,309.98837,-0.6850191,-1.1083547
1582893147135,310.16525,-1.0320398,-1.2931434
1582893147151,310.3723,-2.4325726,-1.2393856
1582893147173,310.5402,-2.0988183,-1.2189373
1582893147192,310.65204,-2.1064236,-1.2167802
1582893147211,310.86453,-2.4169502,-1.4661275
1582893147232,310.97766,-1.2821099,-1.6028129
1582893147256,311.03687,-0.9769366,-1.6416508
1582893147273,311.0668,-2.7473764,-1.4518449
1582893147292,311.21277,-3.2598388,-1.3174937
1582893147314,311.51526,-3.002193,-1.4322776
1582893147336,311.69293,-3.307268,-1.4086548
1582893147352,311.83292,-2.737736,-1.4121757
1582893147374,311.7701,-1.942195,-1.410825
1582893147393,311.74307,-2.5234485,-1.2727593
1582893147417,311.63428,-2.4702516,-1.1401532
1582893147435,311.61218,-2.6930397,-1.0233526
1582893147459,311.4843,-2.7771885,-0.9045894
1582893147475,311.25183,-2.4682853,-0.74105984
1582893147494,311.21762,-2.9606793,-0.60475993
1582893147517,311.05557,-2.8812742,-0.47221062
1582893147557,310.76868,-1.3897283,-0.53543013
1582893147557,310.46765,-1.127265,-0.51709706
1582893147574,310.30344,-2.6817188,-0.20594837
1582893147597,310.17,-3.370274,0.039955117
1582893147615,310.19394,-1.9848677,-0.22400147
1582893147637,310.0637,-2.2595148,-0.15914223
1582893147662,309.90796,-2.9837623,-0.13370182
1582893147676,309.78265,-2.6430933,-0.064701006
1582893147701,309.72586,-3.2563152,0.015411041
1582893147722,310.00232,-3.991701,-0.06262047
1582893147753,310.1567,-2.8558588,-0.3320244
1582893147756,310.05737,-1.8542835,-0.43527952
1582893147775,309.93063,-2.7697318,-0.3369864
1582893147796,309.9898,-3.6841772,-0.15016295
1582893147816,310.11267,-2.9519343,-0.36591795
1582893147837,310.18475,-2.4751196,-0.4453689
1582893147858,310.166,-2.6869602,-0.4668333
1582893147884,310.14746,-2.9982677,-0.29743922
1582893147899,310.132,-2.7958822,-0.33906594
1582893147920,310.0686,-2.610911,-0.23132709
1582893147953,310.29376,-3.3883722,-0.2722597
1582893147958,310.41174,-2.8535647,-0.3789088
1582893147978,310.18365,-1.048164,-0.4040817
1582893147999,309.7938,-1.213948,-0.2262323
1582893148019,309.95187,-3.4002151,-0.168577
1582893148038,310.09564,-3.782674,0.067112386
1582893148066,310.16797,-2.517359,-0.025377782
1582893148080,310.09955,-2.0144007,-0.17700033
1582893148100,309.71567,-1.9163913,-0.021134794
1582893148125,309.41263,-2.3694322,0.3077349
1582893148168,309.61243,-4.3829193,0.4871957
1582893148181,309.6864,-3.2705414,0.41180065
1582893148182,309.48105,-0.6755296,0.21671121
1582893148202,309.22235,-1.4866304,0.11714365
1582893148221,308.92154,-2.9431615,0.39308634
1582893148241,308.8976,-4.4729977,0.88109
1582893148261,309.13287,-3.4520721,0.6003734
1582893148282,308.93927,-1.5205487,0.31901342
1582893148301,308.60883,-0.63884526,0.208235
1582893148323,308.36783,-3.4479387,0.69113606
1582893148352,308.57135,-4.781142,0.77604336
1582893148361,308.55853,-2.5647264,0.7170729
1582893148385,308.3463,-1.7813159,0.5339263
1582893148402,308.2089,-2.2892897,0.2120792
1582893148425,308.0427,-2.8237448,0.44467673
1582893148444,307.9843,-4.507413,0.94834775
1582893148464,308.0445,-2.869966,0.39745206
1582893148483,307.97864,-0.6803039,0.102204755
1582893148503,307.78375,-1.982227,0.058346417
1582893148527,307.77295,-3.8700726,0.11932371
1582893148553,307.80118,-3.7850459,0.28480747
1582893148563,307.8117,-2.986033,0.09654189
1582893148583,307.89517,-2.9086869,-0.25672677
1582893148605,307.8643,-3.2057402,-0.28986272
1582893148625,307.6829,-3.5217836,-0.14801654
1582893148646,307.81198,-3.895247,-0.20127094
1582893148665,308.00204,-4.1736064,-0.29224166
1582893148686,308.0949,-3.2300649,-0.5776351
1582893148706,307.96588,-2.8408403,-0.6639901
1582893148728,308.0658,-4.360549,-0.4772288
1582893148755,308.05988,-3.5028722,-0.76905197
1582893148766,307.85492,-1.4487429,-0.8863087
1582893148785,307.7613,-3.048015,-0.9108613
1582893148810,307.95584,-4.72818,-1.0004528
1582893148827,308.2878,-4.4746637,-0.9134235
1582893148847,308.55072,-4.3157716,-1.1207432
1582893148869,308.53024,-3.3405585,-1.361136
1582893148890,308.41678,-2.477043,-1.3360513
1582893148908,308.4519,-3.8351912,-1.4057219
1582893148932,308.43115,-3.9377894,-1.386714
1582893148947,308.4939,-3.556455,-1.3590969
1582893148972,308.69345,-4.378553,-1.4992565
1582893148994,308.98538,-4.244442,-1.5784868
1582893149007,309.14755,-4.192573,-1.4947022
1582893149028,309.19067,-4.5467315,-1.3868855
1582893149047,309.26498,-2.7915487,-1.7691009
1582893149075,309.06104,-2.0718617,-1.7095431
1582893149091,308.96704,-3.740224,-1.5399866
1582893149112,309.21048,-4.46891,-1.5853932
1582893149131,309.43835,-4.8597245,-1.3772795
1582893149185,309.49683,-4.530818,-1.3691307
1582893149185,309.5087,-4.0006123,-1.5094681
1582893149190,309.58453,-4.851988,-1.4008434
1582893149210,309.53958,-5.0802937,-1.1882002
1582893149230,309.48987,-3.8046882,-1.3489318
1582893149250,309.422,-3.1927507,-1.3999302
1582893149275,309.38977,-4.7584987,-1.2133249
1582893149290,309.66504,-5.087878,-1.1984233
1582893149311,309.5546,-3.9985285,-1.1533455
1582893149334,309.51666,-4.1790786,-1.1333067
1582893149370,309.5046,-4.1870522,-1.1877023
1582893149371,309.48907,-4.6844893,-0.9764404
1582893149392,309.5868,-4.686731,-0.93336487
1582893149414,309.6285,-3.9231122,-0.9821912
1582893149433,309.58768,-3.5073671,-1.1059209
1582893149454,309.51083,-3.4958246,-1.0610647
1582893149474,309.26944,-3.6124678,-0.8893857
1582893149497,309.59467,-4.2265987,-0.8759372
1582893149515,309.51245,-4.1511426,-0.85247594
1582893149539,309.49756,-2.399974,-1.045735
1582893149588,309.18945,-2.6274245,-0.93388516
1582893149588,309.16086,-4.774691,-0.5677908
1582893149594,309.13397,-3.533441,-0.7309725
1582893149615,308.9042,-1.2480696,-0.9046271
1582893149633,308.51056,-1.5783305,-0.96220505
1582893149655,308.23877,-2.9832542,-0.82265913
1582893149674,307.96198,-3.3289914,-0.56492174
1582893149697,308.033,-4.485676,-0.46111616
1582893149716,308.1773,-4.0945354,-0.7794391
1582893149739,307.9191,-2.115112,-0.8973465
1582893149791,307.68588,-2.4559433,-1.0236808
1582893149792,307.79623,-4.2823315,-1.0740359
1582893149797,308.00848,-4.2678137,-1.0730338
1582893149815,307.96127,-3.2693913,-1.2431213
1582893149836,307.87454,-2.7053459,-1.4001157
1582893149855,308.16486,-3.0041175,-1.7821262
1582893149876,308.20358,-4.061761,-1.5725135
1582893149896,308.39917,-3.1356,-1.7861838
1582893149915,308.31415,-2.3308938,-1.9873472
1582893149940,308.50397,-2.8569992,-2.066125
1582893149990,308.82617,-3.2114973,-2.332408
1582893149991,308.9662,-2.3567746,-2.4907007
1582893149998,308.95676,-1.9023306,-2.3760436
1582893150018,309.14188,-3.4740498,-2.4480147
1582893150037,309.36047,-2.5445986,-2.6290116
1582893150058,309.31845,-1.5619345,-2.6625712
1582893150082,309.51447,-3.2851508,-2.5990384
1582893150098,309.61444,-3.3413148,-2.547544
1582893150118,309.73575,-1.346518,-2.7670147
1582893150142,309.7082,-1.5143902,-2.7765222
1582893150187,309.73224,-2.9072218,-2.6697776
1582893150187,309.90747,-3.4743643,-2.602396
1582893150201,310.03583,-3.6062822,-2.4872816
1582893150219,310.02585,-3.4130938,-2.4231327
1582893150241,310.16797,-3.0478868,-2.4960475
1582893150261,310.34055,-3.2005153,-2.515316
1582893150281,310.46933,-2.7510014,-2.6425362
1582893150301,310.2672,-2.1509554,-2.4099054
1582893150320,310.08127,-2.0590167,-2.2889762
1582893150342,310.10397,-2.5557938,-2.335262
1582893150370,310.24115,-2.4488533,-2.4076898
1582893150381,310.3187,-2.8277037,-2.224405
1582893150401,310.45938,-3.1659536,-2.2217915
1582893150422,310.49097,-3.2064502,-2.06189
1582893150443,310.28577,-2.2316961,-1.9564879
1582893150462,310.02713,-0.41566166,-2.3049743
1582893150482,309.663,-0.05884278,-2.1852221
1582893150502,309.41138,-2.2757735,-1.842007
1582893150523,309.6562,-4.0195727,-1.6637324
1582893150544,309.72983,-2.329801,-1.871159
1582893150567,309.59082,-1.2812679,-1.9656906
1582893150583,309.68225,-3.0508795,-1.9664584
1582893150608,309.73825,-4.169845,-1.7556503
1582893150625,309.71637,-2.0784605,-1.9560654
1582893150646,309.55087,-0.957021,-2.0390577
1582893150666,309.5317,-2.7738855,-2.0354161
1582893150685,309.8657,-3.9633787,-2.1143427
1582893150704,310.01654,-3.6251311,-1.9579681
1582893150724,310.08902,-3.0019228,-2.0140705
1582893150746,310.38513,-3.3690083,-2.244671
1582893150768,310.48535,-3.058071,-2.303245
1582893150785,310.39786,-2.4298885,-2.2423356
1582893150806,310.4584,-2.9438205,-2.1850846
1582893150828,310.85928,-3.607545,-2.2348258
1582893150846,311.1207,-2.6248465,-2.339328
1582893150867,311.0125,-1.2555791,-2.38883
1582893150886,310.94965,-1.8999524,-2.2961483
1582893150905,311.26367,-3.955699,-2.0517046
1582893150927,311.35812,-2.8117778,-2.001145
1582893150949,311.30057,0.5029567,-2.3967443
1582893150989,311.05847,0.60305613,-2.414389
1582893150989,310.9052,-2.7468867,-1.9823987
1582893151007,311.20447,-3.9337313,-1.7997705
1582893151028,311.30768,-2.4123764,-1.8117218
1582893151049,311.23404,-0.7754812,-2.0222378
1582893151068,311.14996,-1.2432005,-1.9888642
1582893151099,311.07977,-2.6086764,-1.8725572
1582893151109,311.20602,-3.281982,-1.6408641
1582893151129,311.22766,-2.4538696,-1.6662898
1582893151150,311.44604,-2.8859413,-1.6432072
1582893151189,311.6512,-3.641716,-1.6703049
1582893151189,311.65665,-2.5339022,-1.650177
1582893151211,311.3739,-1.8888756,-1.5496042
1582893151229,311.42792,-3.7957232,-1.1917355
1582893151253,311.72388,-4.510252,-1.3512038
1582893151270,311.80997,-3.3125513,-1.3204647
1582893151290,311.60992,-2.904801,-1.2887062
1582893151314,311.6329,-3.8405569,-1.0922525
1582893151333,311.79114,-4.6935663,-0.91912746
1582893151354,311.81104,-3.5578983,-1.1079178
1582893151388,311.59058,-2.0971897,-1.0896251
1582893151391,311.42535,-3.4253423,-0.8769262
1582893151411,311.52676,-4.7267013,-0.7413575
1582893151431,311.5037,-3.5023687,-0.8454764
1582893151450,311.30316,-2.8278227,-0.7206905
1582893151472,311.1878,-4.0225143,-0.6186097
1582893151497,311.38327,-5.2133517,-0.26359928
1582893151515,311.38104,-3.8877125,-0.4899491
1582893151533,311.1651,-1.8985572,-0.58708173
1582893151557,311.05798,-3.299168,-0.39901775
1582893151591,311.17398,-5.1785645,-0.08126242
1582893151592,311.31952,-2.7781675,-0.415442
1582893151612,311.03494,-1.4013516,-0.45162705
1582893151634,310.88196,-2.7647154,-0.2826379
1582893151653,310.7869,-3.4384878,-0.23587249
1582893151673,310.8046,-3.2621777,-0.22535443
1582893151694,310.72876,-2.5002275,-0.36662093
1582893151714,310.74313,-3.6032026,-0.11541694
1582893151733,310.83002,-3.824099,-0.24346872
1582893151756,310.6494,-3.0078163,-0.10232547
1582893151800,310.44238,-2.385298,-0.2788542
1582893151800,310.21136,-2.901469,-0.15313965
1582893151815,310.26013,-3.602999,-0.18209016
1582893151834,310.1349,-2.976427,-0.19875379
1582893151855,309.93057,-2.1991467,-0.16726832
1582893151875,309.627,-2.3942885,-0.3543496
1582893151896,309.55682,-3.1429334,-0.3542541
1582893151915,309.53574,-4.0266976,-0.20020618
1582893151937,309.4399,-4.1236353,-0.1898828
1582893151960,309.43048,-2.6812298,-0.5316944
1582893152001,309.14066,-2.6621811,-0.6630743
1582893152001,309.1656,-4.285817,-0.5610084
1582893152022,309.0898,-3.8589706,-0.7359879
1582893152038,308.8734,-2.5192351,-0.82928884
1582893152066,308.77277,-3.308529,-1.0866058
1582893152077,308.86115,-4.5479026,-1.1583107
1582893152097,308.82944,-4.140598,-1.2555915
1582893152118,308.66663,-3.3721976,-1.5472292
1582893152137,308.71338,-4.3312855,-1.6705751
1582893152161,308.86133,-4.6745915,-2.0156684
1582893152178,308.93015,-3.922909,-2.2737448
1582893152198,308.8213,-3.8730178,-2.4458275
1582893152223,308.9846,-4.679371,-2.7126513
1582893152239,309.24664,-5.324649,-2.7379503
1582893152260,309.40005,-4.3477755,-3.270201
1582893152283,309.35864,-3.3780327,-3.4922125
1582893152299,309.45544,-4.5398726,-3.6835766
1582893152319,309.82462,-5.3443804,-4.0834045
1582893152339,310.16577,-4.5462313,-4.4929805
1582893152362,310.26773,-4.8278995,-4.4933324
1582893152386,310.5827,-4.9626703,-4.9015284
1582893152401,310.91016,-4.3776226,-5.3083
1582893152421,311.1934,-4.249322,-5.6060023
1582893152441,311.5038,-4.95151,-5.7738867
1582893152462,311.9393,-5.1746826,-5.9478807
1582893152482,312.31503,-4.635234,-6.230409
1582893152502,312.64484,-3.7230768,-6.656258
1582893152523,312.9636,-4.081485,-6.7322927
1582893152542,313.4486,-4.644864,-7.026389
1582893152567,313.859,-4.19849,-7.1718802
1582893152590,314.3183,-3.9837399,-7.45325
1582893152602,314.8225,-4.827873,-7.5101695
1582893152622,315.14853,-3.4742966,-7.782473
1582893152642,315.40234,-3.0293977,-7.824588
1582893152663,315.7661,-4.6948442,-7.8410974
1582893152683,316.167,-3.652629,-8.062595
1582893152705,316.2609,-2.7009263,-7.977363
1582893152725,316.45264,-3.7149885,-8.014302
1582893152746,316.80698,-4.406305,-8.039731
1582893152767,317.16537,-5.109793,-7.811176
1582893152814,317.2824,-4.299277,-7.902859
1582893152814,317.38696,-2.5338275,-8.006842
1582893152824,317.44995,-3.4687805,-7.94371
1582893152845,317.88727,-5.499044,-8.028352
1582893152864,317.96942,-4.723554,-7.7794027
1582893152885,318.04993,-3.5982428,-7.8058243
1582893152906,318.26358,-4.6662707,-8.029529
1582893152928,318.46207,-5.1141033,-7.9364886
1582893152955,318.5265,-5.4973497,-7.695418
1582893152973,318.816,-5.8507633,-7.784978
1582893153011,319.00186,-5.3494306,-7.84643
1582893153011,319.0715,-5.1579294,-7.7659364
1582893153026,319.34708,-5.41434,-7.940595
1582893153046,319.43066,-5.0094967,-7.8210526
1582893153068,319.44766,-5.3505974,-7.73603
1582893153086,319.81747,-5.858897,-8.02031
1582893153119,319.89874,-5.1360626,-7.9499917
1582893153127,319.8721,-5.6566353,-7.807212
1582893153149,320.0985,-6.22028,-7.9680047
1582893153176,320.38788,-5.1897354,-8.246088
1582893153216,320.4016,-4.24494,-8.376509
1582893153216,320.8105,-5.268457,-8.5310335
1582893153229,320.79437,-5.511516,-8.394592
1582893153250,321.12195,-3.4578447,-8.884515
1582893153269,321.27374,-3.9958258,-8.965892
1582893153290,321.44785,-6.2473617,-8.729457
1582893153311,321.91037,-5.4253464,-9.196057
1582893153330,322.17532,-4.50849,-9.416818
1582893153351,322.63028,-4.6307154,-9.799582
1582893153373,323.0737,-4.7773523,-9.9714575
1582893153415,323.36,-4.636085,-10.09811
1582893153415,323.92065,-4.775431,-10.387483
1582893153430,324.38687,-4.609157,-10.601144
1582893153451,324.91077,-4.181808,-10.802758
1582893153472,325.5391,-5.2283072,-11.044665
1582893153491,325.9853,-4.6354246,-11.182806
1582893153511,326.43942,-4.528243,-11.225684
1582893153532,327.02737,-4.953776,-11.58496
1582893153551,327.49274,-3.5160491,-11.636562
1582893153573,327.7219,-4.2941875,-11.590908
1582893153603,328.2927,-6.5423403,-11.635828
1582893153611,328.81042,-5.6889715,-11.774267
1582893153632,329.14468,-3.6368287,-11.877951
1582893153654,329.55493,-4.5370426,-12.098146
1582893153673,329.92206,-6.814666,-11.835882
1582893153694,330.36475,-6.4132867,-11.851165
1582893153716,330.80884,-4.98334,-12.104164
1582893153733,331.1051,-4.8232036,-12.040157
1582893153753,331.51257,-6.808242,-11.986065
1582893153776,331.9645,-8.333251,-11.717609
1582893153801,332.32635,-6.990395,-11.743614
1582893153813,332.87985,-4.625001,-12.310877
1582893153833,333.2104,-4.997225,-12.16082
1582893153854,333.67776,-8.136492,-11.950803
1582893153874,334.09723,-8.943908,-11.717096
1582893153894,334.50305,-6.464074,-11.777675
1582893153914,334.98456,-4.336814,-12.276553
1582893153937,335.16028,-5.0937905,-12.009126
1582893153957,335.36804,-7.9277716,-11.625376
1582893153980,335.70764,-8.6470585,-11.439015
1582893153996,336.0312,-6.396292,-11.559581
1582893154032,336.36703,-5.6806417,-11.665758
1582893154037,336.58713,-7.1818595,-11.485075
1582893154057,336.7881,-8.2762785,-11.283048
1582893154075,337.27878,-7.6834745,-11.505086
1582893154097,337.76022,-6.634227,-11.665619
1582893154119,337.89545,-6.996178,-11.439865
1582893154140,338.12766,-8.360001,-11.316506
1582893154158,338.64276,-8.0039215,-11.601836
1582893154181,339.04004,-6.5567966,-11.720533
1582893154199,339.39392,-6.6895547,-11.803983
1582893154218,339.66156,-7.5490427,-11.707373
1582893154238,339.8212,-7.821428,-11.48601
1582893154258,340.3008,-8.178027,-11.635752
1582893154277,340.78012,-7.3572426,-11.844616
1582893154298,341.1372,-6.925861,-11.916372
1582893154318,341.60733,-8.147264,-12.040681
1582893154339,342.12283,-7.98663,-12.118077
1582893154360,342.4667,-7.1040998,-12.098773
1582893154388,342.8065,-7.6040173,-12.164106
1582893154440,343.28885,-8.197633,-12.324334
1582893154440,343.75702,-8.107603,-12.320035
1582893154443,344.24045,-8.806338,-12.404414
1582893154459,344.8028,-7.7910395,-12.6362095
1582893154479,345.30365,-5.6887207,-12.855082
1582893154500,345.7592,-7.746986,-12.804298
1582893154522,346.2222,-8.516613,-12.850996
1582893154542,346.67548,-7.5766153,-12.847228
1582893154561,347.17108,-7.942119,-12.999901
1582893154585,347.88873,-7.725435,-13.255735
1582893154636,348.60013,-6.481859,-13.460899
1582893154636,349.09802,-6.648145,-13.32994
1582893154642,349.6375,-8.472321,-13.253883
1582893154661,350.3691,-7.447313,-13.507411
1582893154684,350.98917,-5.8636446,-13.469424
1582893154702,351.65674,-6.2820573,-13.540572
1582893154722,352.12708,-7.5338736,-13.383372
1582893154742,352.6546,-7.2768955,-13.212835
1582893154763,353.4285,-6.7946234,-13.369809
1582893154785,353.92615,-6.7352304,-13.2272415
1582893154822,354.494,-6.412468,-13.201967
1582893154823,355.09933,-7.075813,-13.09431
1582893154844,355.47824,-7.5489507,-12.761475
1582893154864,355.976,-7.221675,-12.72552
1582893154883,356.6336,-7.2865567,-12.745791
1582893154904,357.0176,-5.9155335,-12.310074
1582893154924,357.24615,-6.572076,-11.877342
1582893154948,357.6455,-9.869139,-11.751165
1582893154966,358.12445,-8.6347885,-11.436008
1582893154987,358.6232,-6.057522,-11.320976
1582893155033,359.07056,-6.4420614,-11.13367
1582893155033,359.2627,-9.426042,-10.6482525
1582893155046,359.2646,-10.553234,-9.953161
1582893155066,359.95535,-8.403314,-10.168009
1582893155086,0.7651367,-6.694007,-10.267931
1582893155106,1.0372314,-8.646651,-9.732803
1582893155127,1.1187744,-10.537231,-9.112376
1582893155146,1.5431519,-9.574555,-8.901721
1582893155169,1.9858704,-9.540767,-8.62566
1582893155190,2.1858215,-10.051682,-8.148706
1582893155225,2.6156006,-9.572754,-7.925659
1582893155232,2.851654,-10.393623,-7.3811035
1582893155248,3.1114197,-10.823579,-7.1289153
1582893155273,3.5193176,-9.73053,-6.810376
1582893155288,3.785492,-9.775293,-6.335184
1582893155309,3.8818054,-11.090448,-5.8418336
1582893155330,4.503845,-9.462973,-5.997289
1582893155349,5.0105286,-7.2995343,-5.655377
1582893155369,4.995056,-8.526882,-4.810049
1582893155395,4.836029,-11.8095045,-4.2299695
1582893155435,5.001251,-10.91763,-3.8767796
1582893155435,5.510071,-7.3633313,-3.7739787
1582893155451,5.7846985,-8.576248,-3.452365
1582893155471,5.4942627,-12.268357,-2.6071072
1582893155491,5.5667114,-10.807616,-2.1855276
1582893155511,6.191803,-9.383092,-1.8851994
1582893155531,6.483917,-9.590131,-1.7511868
1582893155551,6.6092224,-9.010188,-1.2727233
1582893155571,6.6983337,-10.469956,-0.68768007
1582893155591,6.7439575,-11.300558,-0.24641775
1582893155621,7.122528,-9.798745,-0.005786238
1582893155631,7.0738525,-10.003657,0.42860633
1582893155654,7.2316895,-10.52152,0.7947434
1582893155672,7.3476562,-10.689842,1.2077147
1582893155692,7.358795,-10.990376,1.6006409
1582893155713,7.605133,-9.125554,1.8187349
1582893155731,7.89563,-8.253503,1.9493524
1582893155752,8.019104,-9.5715275,2.2323794
1582893155772,7.994049,-9.969038,2.6663177
1582893155794,7.8541565,-10.563392,3.140732
1582893155824,7.736786,-10.959117,3.3388531
1582893155836,7.9949646,-8.345932,3.1761565
1582893155855,8.281738,-6.9976535,3.2584522
1582893155875,8.204407,-9.448406,3.7380664
1582893155897,7.9947815,-11.201966,4.166018
1582893155915,8.169128,-9.882197,4.1379337
1582893155935,8.404083,-9.034232,4.144114
1582893155956,8.408478,-10.639198,4.2793922
1582893155976,8.263977,-10.67913,4.5748787
1582893155997,8.57663,-8.794097,4.331055
1582893156021,8.929749,-9.334342,4.0925736
1582893156036,9.053772,-10.053036,4.234763
1582893156055,8.898804,-10.492772,4.6727624
1582893156076,9.053986,-10.164813,4.5554295
1582893156096,9.330627,-9.660156,4.3632245
1582893156117,9.600128,-9.228091,4.3643627
1582893156149,9.78891,-9.496091,4.312079
1582893156158,9.86145,-9.797271,4.395261
1582893156180,9.92276,-9.176199,4.286711
1582893156201,10.1651,-8.438503,4.231711
1582893156216,10.112946,-9.859201,4.446575
1582893156236,9.9253235,-10.809098,4.398237
1582893156257,10.3828125,-8.098176,4.041956
1582893156276,10.654083,-6.965574,4.050024
1582893156296,10.544128,-9.207892,4.1552777
1582893156319,10.789551,-9.331046,3.9728978
1582893156339,11.053284,-8.939099,3.9517972
1582893156360,11.084503,-9.685488,4.0446315
1582893156380,11.307312,-9.425658,3.8714511
1582893156404,11.320557,-10.288771,3.9712539
1582893156444,11.638733,-9.142106,3.7232509
1582893156444,12.060974,-7.453339,3.5679178
1582893156458,12.318268,-9.187107,3.486941
1582893156479,12.32959,-10.370545,3.6853268
1582893156499,12.7435,-8.525875,3.484889
1582893156519,13.185638,-8.468277,3.3149698
1582893156541,13.330444,-10.032091,3.4384768
1582893156562,13.445862,-10.1011505,3.5026374
1582893156582,13.75238,-9.277484,3.5087268
1582893156602,13.778473,-10.350746,3.6743293
1582893156646,14.122803,-9.343628,3.4302487
1582893156646,14.45813,-8.405611,3.5328083
1582893156661,14.3385315,-11.576753,3.769269
1582893156682,14.294891,-11.586227,3.9010744
1582893156701,14.630341,-8.699089,3.872293
1582893156726,14.929016,-8.4656515,3.8041098
1582893156743,15.136261,-9.707725,3.6365054
1582893156763,15.201721,-9.501594,3.9310372
1582893156788,15.261078,-8.295953,4.1570997
1582893156807,15.161652,-9.909782,4.3986588
1582893156853,15.13324,-10.502862,4.4711933
1582893156853,15.710724,-7.4676757,4.0039654
1582893156864,15.663452,-9.015081,4.4810166
1582893156883,15.583282,-9.882461,4.5147877
1582893156905,15.860352,-7.3412395,4.5518003
1582893156923,15.928711,-8.422799,4.761836
1582893156944,15.791382,-10.9313545,4.954024
1582893156966,15.8281555,-10.482285,5.09009
1582893156984,15.978577,-9.435798,5.011773
1582893157007,16.000427,-9.467657,5.2018323
1582893157039,15.850647,-9.843693,5.3625107
1582893157049,15.927643,-9.401113,5.322685
1582893157064,16.050354,-8.776633,5.3933268
1582893157086,16.023804,-10.128824,5.4171486
1582893157105,16.12796,-9.386422,5.5212817
1582893157130,16.144836,-8.5397005,5.6265407
1582893157149,16.146759,-8.977866,5.4878182
1582893157169,16.192932,-8.514022,5.654629
1582893157189,16.164948,-8.245005,5.689713
1582893157209,16.047607,-9.204123,5.7766304
1582893157248,16.035309,-9.075477,5.7974076
