bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-3.101137,1.523629,7.8169394,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434318,0
-1.0801463,0.5216475,10.513358,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434325,0
-2.3509378,1.1653025,8.703495,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434359,0
-2.2183247,-0.07878927,8.784821,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434379,0
-1.5143226,4.8841624,9.008608,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434392,0
-2.7096066,-1.7577648,10.458696,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434416,0
-0.85200834,2.1084125,9.977674,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434423,0
-3.1759293,1.9353135,8.035256,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434454,0
-1.2823137,-3.1931903,10.8457365,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434475,0
-2.0801675,6.040921,7.7253685,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434491,0
-1.4316112,-3.1082935,10.16196,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434511,0
-1.0321865,1.4471405,10.633387,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434530,1
-1.5269917,3.3970044,9.141968,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434539,0
-1.6632184,-1.3029002,9.686591,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434570,0
-3.5539563,2.423983,7.8047214,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434588,0
-2.6727545,-2.0900943,10.737228,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434608,0
-2.542019,3.5807014,9.42713,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434629,0
-1.908369,0.43957415,8.99608,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434647,0
-1.5958844,1.5537581,9.276885,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434656,0
-3.0464044,0.35974947,9.399577,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434684,0
-0.77276844,0.5919896,11.021733,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434722,0
-2.1436856,1.4364954,7.6776485,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434735,0
-2.0307384,-3.0421414,10.083348,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434761,0
-3.2450366,5.0147953,8.385063,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434776,0
-2.9462106,-3.860487,9.242871,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434799,0
-0.8902722,2.1766982,8.74418,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434812,0
-2.8337815,1.8956826,8.069952,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434836,0
-1.8875984,-3.826842,10.239176,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434845,0
-5.012964,2.9095511,6.976888,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434875,0
-4.5388427,-2.7109613,11.752082,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434895,0
0.09761399,6.788224,9.377801,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434916,0
0.8154768,-2.3276803,8.993178,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434931,0
-5.3658924,2.4586444,8.337486,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434952,0
-6.3554363,3.814164,9.059801,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434968,0
-1.117057,1.5961185,10.688169,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434991,0
-1.8350863,4.3018737,9.621074,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434998,0
-4.022592,2.280467,10.236999,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435029,0
-3.765343,2.3390586,7.667188,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435052,0
-1.6404189,-0.35993028,10.404344,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435070,0
-0.5366097,2.2854114,9.846522,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435081,0
-4.0157266,-0.75742304,8.082256,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435105,0
-2.4678214,3.2491162,10.214326,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435113,0
-2.7376387,0.13325192,10.425536,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435144,0
-0.78703606,2.011729,8.413887,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435182,0
-3.5919182,-1.1039989,8.467769,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29435196,0
-1.3660043,0.06794542,11.039459,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435220,0
-1.3809476,3.7697043,7.1490026,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435227,0
-0.9808521,-4.6916604,9.86867,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435259,0
-0.77692556,4.794489,7.667384,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435275,0
-1.3903002,-6.009886,7.979699,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435297,0
-2.7183604,-0.5023553,7.932836,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435336,0
-0.56517386,-2.1785233,10.429303,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435354,0
-3.7034895,6.2456293,8.433878,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435375,0
-2.1945465,1.0712425,14.334513,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435383,0
-1.0327593,6.5637965,8.024899,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435412,0
-1.7962599,-4.8107615,11.679069,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435429,0
-1.9371461,7.562098,11.282164,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435453,0
-0.21467863,-0.6263849,12.226456,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435469,0
1.5415596,1.874695,8.973593,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435490,0
-1.783633,3.5086997,9.444779,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435500,0
-1.8218379,-0.46167433,10.531192,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435528,0
-1.5215185,-0.11003855,7.355463,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435547,0
-0.64608246,-0.8331659,11.790164,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435568,0
-1.8373997,5.105201,10.392059,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435586,0
-1.0954517,-3.5248759,8.264798,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435605,0
-0.5733455,4.392545,6.7015786,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435627,0
0.6051343,-1.6116469,11.596468,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435642,0
-0.97582155,-0.7488597,7.3120184,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435681,0
-0.033351466,-2.1623724,8.78814,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435703,0
-0.52554965,4.046626,10.232648,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435720,0
1.0707295,0.57089674,9.263834,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435730,0
0.46672514,-0.3123415,7.981835,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435757,0
-0.31305486,1.8857955,10.025564,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435771,0
-1.5974988,-0.32221815,8.877247,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435795,0
-1.2569444,0.24451037,6.6325655,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435808,0
-1.3121761,-0.41948873,13.86998,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435835,0
0.1377738,6.8890667,10.637101,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435849,0
-1.6301377,-6.651421,8.653302,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435872,0
0.11379706,12.519604,8.408026,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435882,0
-2.3773785,-4.4510407,10.839678,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435911,0
0.7957767,-0.36933467,7.8829484,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435926,0
-2.9930587,1.8346983,12.5626335,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435949,0
-2.0957062,1.0821079,13.583235,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435956,0
-2.8047242,1.2345773,4.453066,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29435987,0
-1.6187804,-1.4872763,10.500164,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436002,0
-3.7492735,5.927788,11.83669,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436025,0
-1.3800206,-5.6070685,7.2692466,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436046,0
-2.4909031,-1.4381546,8.31019,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436064,0
-4.5937448,8.031281,11.525027,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436072,0
-2.8244326,-3.1533842,9.97269,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436104,0
-2.1455302,-4.8938475,3.5820718,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436119,0
-1.2244748,-1.8212463,13.911302,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436141,0
-3.083197,13.003246,11.521652,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436179,0
-1.9367977,-7.9537096,6.3768506,23.55675156,87.30383865,98.16639709472656,3.216,0.0,29436197,0
-2.3732524,4.449316,6.9977665,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436217,0
-5.6587214,2.8363638,10.727463,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436224,0
-1.1430907,-8.310476,7.59355,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436256,0
-2.0822964,5.1313567,7.4929976,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436275,0
-4.2481656,2.748717,14.534124,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436297,0
-3.4604335,-0.13093342,7.2856026,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436308,0
-1.7530099,-1.524491,4.806843,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436332,0
-6.7703714,2.213433,9.798256,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436371,0
-4.157965,-2.5249283,2.1796086,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436409,0
-0.65400195,13.8166275,16.08457,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436447,0
-2.2538052,-9.64203,1.8804972,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436454,0
-4.8740444,-6.4115486,5.9121404,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436486,0
-4.3329487,16.64252,15.89634,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436494,0
-0.773237,-4.4682913,11.9060135,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436527,0
-2.0251281,-0.90788335,0.63046426,23.55674569,87.30387647,99.55699920654297,3.216,0.0,29436543,0
