,ori,,
1582894172140,292.79868,-6.3164654,2.4148228
1582894172162,292.5461,-5.345754,2.006867
1582894172181,292.5675,-7.7578816,1.935847
1582894172203,292.55728,-8.221945,2.008246
1582894172221,292.59256,-6.9494743,1.6111317
1582894172244,292.55615,-7.449222,1.2686777
1582894172263,292.7613,-8.238472,1.324772
1582894172286,293.19772,-8.273473,0.7684346
1582894172305,293.45593,-7.556917,0.44754118
1582894172324,294.0091,-8.807772,0.5404117
1582894172343,294.49216,-9.348263,0.14342217
1582894172365,294.7918,-7.6935253,-0.19973776
1582894172400,295.07428,-7.604609,-0.3993277
1582894172405,295.56262,-9.042872,-0.6417755
1582894172425,295.93066,-8.288764,-0.7433457
1582894172446,296.027,-7.957715,-0.86455804
1582894172467,296.29315,-8.600485,-0.82664335
1582894172488,296.5403,-8.340689,-1.1335319
1582894172506,296.53076,-7.739769,-1.0044489
1582894172527,296.56,-6.5773325,-1.231689
1582894172549,296.53973,-7.8245597,-1.0669404
1582894172568,296.62527,-8.0465765,-1.2197543
1582894172603,296.57416,-7.789768,-1.1757807
1582894172606,296.45673,-8.340536,-0.7730869
1582894172627,296.38,-7.5181975,-0.85268134
1582894172645,296.37,-7.3301735,-0.81665367
1582894172668,296.46564,-7.745297,-0.9580211
1582894172688,296.5178,-7.6635857,-0.9133947
1582894172710,296.50787,-7.3901143,-0.7912704
1582894172732,296.28113,-7.479713,-0.5311114
1582894172748,296.29865,-6.639403,-0.9218562
1582894172779,296.18533,-7.1534553,-0.70923406
1582894172826,296.28546,-8.403579,-0.6210025
1582894172826,296.4618,-8.209232,-0.73290014
1582894172834,296.5129,-8.273516,-0.6612542
1582894172848,296.5183,-7.9222307,-0.9189563
1582894172869,296.25464,-6.7642655,-0.7840094
1582894172888,296.146,-7.2053866,-0.87483937
1582894172910,296.15488,-7.9831004,-0.6913892
1582894172929,296.28793,-8.201627,-0.734085
1582894172951,296.44714,-7.575197,-1.0528837
1582894172970,296.45428,-7.5622864,-0.92729026
1582894172992,296.58298,-8.484261,-0.75193965
1582894173010,296.90112,-8.317156,-0.9461689
1582894173030,296.96527,-7.879108,-0.939094
1582894173052,297.08755,-8.173934,-0.8614894
1582894173070,297.194,-8.1168375,-1.0119052
1582894173090,297.21457,-8.027379,-0.9181017
1582894173111,296.9659,-6.6128473,-0.900801
1582894173131,297.22174,-7.319604,-1.1563805
1582894173152,297.19806,-8.771309,-0.77415764
1582894173174,297.39362,-8.055323,-1.0167714
1582894173203,297.38214,-7.109881,-1.0230477
1582894173213,297.3051,-8.200638,-0.8843128
1582894173231,297.51904,-8.957698,-0.9318548
1582894173251,297.6684,-8.45128,-0.96821594
1582894173272,297.60724,-7.820943,-0.7841846
1582894173292,297.76862,-7.4847136,-0.9981145
1582894173315,298.06915,-7.765721,-1.1215074
1582894173336,298.27225,-7.8415523,-0.8926007
1582894173354,298.52182,-7.70908,-0.9997367
1582894173381,298.58127,-7.553148,-0.8215441
1582894173415,298.60358,-7.1077714,-0.72129905
1582894173415,298.67584,-8.005547,-0.63902074
1582894173435,298.73856,-7.368771,-0.67359364
1582894173460,298.7511,-7.481767,-0.42393667
1582894173474,298.91083,-8.703418,-0.24455695
1582894173495,298.90292,-7.829041,-0.17233469
1582894173515,298.6455,-6.854286,-0.060756467
1582894173534,298.48907,-7.8424354,0.13149364
1582894173555,298.3025,-7.923488,0.34248823
1582894173577,298.00452,-7.4152102,0.5601939
1582894173635,297.72275,-7.299489,0.6508623
1582894173635,297.43738,-6.9866786,0.78248453
1582894173636,297.39874,-7.613022,0.89008504
1582894173656,297.36908,-8.269459,1.0025789
1582894173683,297.19403,-6.77238,1.0807161
1582894173697,296.94443,-6.6141768,1.0496333
1582894173725,296.98843,-7.6944923,1.0565128
1582894173737,296.86407,-6.654985,1.0493059
1582894173758,296.7411,-6.343176,1.0598605
1582894173777,296.8056,-7.061028,1.1095269
1582894173798,297.03738,-7.308018,1.2299839
1582894173819,297.2638,-6.707435,1.0269617
1582894173838,297.2491,-5.0261254,0.9446417
1582894173859,297.3142,-5.547305,0.95895994
1582894173877,297.50513,-7.6799827,1.2912854
1582894173905,297.58755,-6.6342816,1.2333623
1582894173918,297.43958,-5.4528604,1.2435108
1582894173945,297.26794,-6.7108054,1.4457377
1582894173959,297.1458,-6.80048,1.5558369
1582894173981,296.90466,-6.620626,1.823472
1582894174002,296.60687,-6.767556,1.9422966
1582894174019,296.25037,-6.708802,2.1508772
1582894174040,295.98532,-7.278084,2.294932
1582894174062,295.60785,-7.252369,2.6585696
1582894174082,295.13232,-6.7777066,2.8015518
1582894174102,294.68378,-6.824821,2.9321308
1582894174125,294.19873,-7.162588,3.203103
1582894174143,293.81808,-7.1261997,3.26724
1582894174160,293.51617,-7.634909,3.6958597
1582894174181,293.0914,-7.0789776,3.6382031
1582894174215,292.62985,-6.2662334,3.7918422
1582894174220,292.28143,-6.840632,3.7639697
1582894174242,292.00366,-7.3431783,3.8527312
1582894174261,291.75223,-7.1315885,3.8294783
1582894174283,291.57425,-8.032758,4.1497054
1582894174304,291.24973,-7.310212,4.0181026
1582894174324,290.77637,-5.1093087,3.7459655
1582894174346,290.40625,-5.872363,3.687838
1582894174363,290.2281,-7.6807723,3.5997047
1582894174385,290.0014,-6.751912,3.6407409
1582894174416,289.72775,-6.525874,3.5623229
1582894174422,289.78552,-8.039913,3.6053581
1582894174443,289.71072,-6.9697566,3.2336073
1582894174464,289.49854,-6.0005646,3.161196
1582894174485,289.404,-6.852247,2.9512498
1582894174511,289.50116,-7.4873276,2.8231876
1582894174527,289.5887,-7.395659,2.686769
1582894174546,289.80884,-7.7556996,2.6426623
1582894174568,289.87827,-7.024573,2.2970831
1582894174590,289.91376,-6.042391,2.0585327
1582894174625,289.93137,-6.9192715,1.9012846
1582894174625,290.07812,-7.734496,1.8233162
1582894174645,290.15012,-7.3147125,1.630675
1582894174664,290.30206,-8.438703,1.7636747
1582894174687,290.125,-7.6178074,1.4783021
1582894174705,289.84857,-5.4476404,1.3660201
1582894174729,289.5214,-6.654388,1.3060174
1582894174748,289.5393,-8.47681,1.4383177
1582894174769,289.36688,-7.6955476,1.3884578
1582894174795,289.12988,-6.926375,1.4209343
1582894174830,288.9096,-7.5544386,1.3274546
1582894174831,288.86438,-7.6678605,1.312687
1582894174851,288.56686,-6.9355173,1.141714
1582894174867,288.33365,-7.328279,1.2057959
1582894174887,288.13858,-7.5921745,1.1461939
1582894174908,288.07788,-7.8973045,1.2224948
1582894174928,287.8134,-6.673527,0.9430104
1582894174950,287.5967,-6.407297,0.76632595
1582894174970,287.24503,-7.1426377,0.845426
1582894174999,287.12073,-7.5651927,0.8134686
1582894175025,286.8579,-6.10688,0.2603058
1582894175032,286.91052,-6.198609,0.09759043
1582894175049,286.63782,-6.9121795,-0.11773611
1582894175074,286.84097,-8.179455,-0.16490917
1582894175089,286.64737,-6.873408,-0.540817
1582894175111,286.5055,-6.203678,-0.902065
1582894175130,286.7981,-7.771502,-1.3500283
1582894175153,287.01205,-8.0536,-1.6332046
1582894175171,287.11987,-6.8980546,-1.9543387
1582894175197,287.20535,-7.4117866,-2.360247
1582894175249,287.54648,-8.200265,-2.6989899
1582894175249,287.8687,-7.438363,-3.2365758
1582894175259,288.08478,-7.108975,-3.894451
1582894175271,288.36163,-8.478899,-3.853706
1582894175295,288.61658,-8.1726465,-4.273414
1582894175311,288.68796,-7.027538,-4.6368823
1582894175331,289.04382,-7.2410746,-4.869962
1582894175351,289.41406,-8.112821,-5.3418126
1582894175372,290.02356,-7.5355625,-6.2306385
1582894175394,290.5891,-7.819803,-6.45283
1582894175416,291.07162,-7.360987,-6.79042
1582894175434,291.86646,-7.5240927,-7.268368
1582894175453,292.63376,-6.9832892,-7.797612
1582894175473,293.37576,-5.1586275,-8.54898
1582894175494,294.13666,-5.2616687,-8.973094
1582894175513,294.70197,-7.037405,-8.655158
1582894175533,295.79742,-5.834517,-9.504447
1582894175553,296.95422,-4.483076,-10.202976
1582894175574,297.8098,-5.475555,-10.022851
1582894175595,299.03403,-5.15958,-10.900574
1582894175614,300.21832,-4.7865224,-11.47299
1582894175636,300.8356,-2.9360218,-11.597232
1582894175654,301.24402,-2.0216959,-11.598557
1582894175676,301.93427,-4.9765477,-11.673926
1582894175697,302.93512,-5.4229164,-12.116247
1582894175718,303.82275,-2.2672355,-12.639408
1582894175737,304.2202,-2.1476352,-12.427225
1582894175755,304.85593,-5.5443745,-12.394184
1582894175777,305.8114,-4.743288,-12.804465
1582894175807,306.26883,-1.7312979,-12.684348
1582894175834,306.8798,-3.1506543,-12.660335
1582894175843,307.85532,-5.489379,-12.928056
1582894175856,308.61786,-3.4499145,-12.94705
1582894175880,309.5136,-1.5369128,-13.514034
1582894175898,310.10724,-4.1849804,-13.314313
1582894175918,310.7666,-4.9454107,-13.215248
1582894175939,311.45898,-2.028728,-13.580904
1582894175959,311.61398,-1.6363529,-13.302517
1582894175981,311.7638,-5.859529,-12.782714
1582894176000,312.2234,-7.2518797,-12.728796
1582894176034,312.6209,-4.387527,-12.749759
1582894176037,312.75128,-2.2124543,-12.783904
1582894176058,312.94128,-5.2352405,-12.572443
1582894176078,313.61615,-7.548462,-12.660572
1582894176099,314.09393,-5.2230473,-12.633385
1582894176121,314.4461,-4.1173997,-12.621744
1582894176144,315.00732,-6.3502045,-12.555097
1582894176162,315.69412,-6.227701,-12.601664
1582894176183,316.42792,-5.148755,-12.856882
1582894176201,317.01923,-5.752856,-12.721447
1582894176242,317.5959,-4.9779754,-12.687082
1582894176242,318.41745,-5.0154552,-12.833244
1582894176260,319.15613,-5.0362096,-12.9333515
1582894176281,319.79126,-3.7847106,-13.014324
1582894176300,320.4912,-4.8169866,-13.128723
1582894176321,321.092,-6.2649007,-12.895524
1582894176342,321.70486,-4.733116,-13.136907
1582894176365,322.14865,-2.394374,-13.308052
1582894176388,322.50537,-3.4206836,-13.172778
1582894176408,323.08453,-5.748468,-13.161199
1582894176454,323.79272,-5.1714444,-13.296522
1582894176454,324.40182,-3.932608,-13.376822
1582894176462,324.97287,-4.4028125,-13.319461
1582894176482,325.72742,-4.712941,-13.481233
1582894176502,326.63727,-4.629885,-13.589274
1582894176523,327.6036,-5.3499317,-13.7260475
1582894176542,328.56934,-4.691334,-13.858531
1582894176562,329.731,-4.057767,-14.058438
1582894176584,330.87155,-5.3583436,-14.08073
1582894176612,332.09875,-4.5073557,-14.377731
1582894176667,333.07132,-3.041088,-14.338515
1582894176667,333.97455,-3.7075982,-14.41877
1582894176667,334.787,-4.7285666,-14.387428
1582894176688,335.37723,-5.1660404,-14.084389
1582894176706,335.9461,-5.153987,-13.893047
1582894176735,336.4156,-4.9054275,-13.725543
1582894176744,337.0303,-5.1341476,-13.814085
1582894176765,337.36148,-4.842852,-13.446941
1582894176785,337.69205,-3.7852657,-13.265835
1582894176810,337.9569,-4.2415686,-13.08201
1582894176863,338.41544,-4.7330885,-13.362677
1582894176864,338.38187,-5.3098145,-12.4548235
1582894176867,338.66006,-5.688084,-12.451299
1582894176887,339.01968,-5.7334933,-12.293452
1582894176908,339.56445,-5.754577,-12.291108
1582894176929,340.31488,-5.895716,-12.252723
1582894176947,341.1991,-6.032033,-12.303404
1582894176969,342.21686,-6.6112356,-12.321954
1582894176988,343.37265,-6.1335425,-12.494192
1582894177009,344.43222,-5.871529,-12.450342
1582894177035,345.44244,-6.018725,-12.378982
1582894177047,346.50906,-5.924735,-12.443977
1582894177068,347.35986,-6.019346,-12.356747
1582894177091,347.99582,-6.489637,-12.080431
1582894177109,348.42532,-6.621739,-11.746622
1582894177129,348.60577,-6.773867,-11.159132
1582894177149,348.82022,-7.227804,-10.823107
1582894177170,349.29477,-6.861715,-10.743144
1582894177196,349.5963,-6.554591,-10.400247
1582894177211,349.70435,-7.199693,-9.831795
1582894177235,349.75293,-7.687582,-9.293525
1582894177249,349.77747,-7.1439114,-8.823758
1582894177269,349.92383,-6.930203,-8.685866
1582894177292,349.86597,-7.1986046,-8.157083
1582894177310,349.7913,-8.10904,-7.7529373
1582894177333,349.66895,-7.615198,-7.21465
1582894177353,349.61197,-6.6230054,-6.762164
1582894177373,349.84412,-8.39518,-6.737966
1582894177394,349.8876,-8.260341,-6.276441
1582894177421,350.33063,-6.4199123,-6.285815
1582894177436,350.60626,-6.2616735,-6.129663
1582894177456,350.7924,-6.401007,-5.8557887
1582894177472,350.97128,-7.203564,-5.5960135
1582894177491,351.1374,-7.673007,-5.3227715
1582894177512,351.09222,-7.4735785,-4.8264537
1582894177532,351.48605,-8.406357,-5.0499377
1582894177553,351.92,-9.196087,-4.985356
1582894177576,352.2137,-8.386646,-4.782159
1582894177600,352.61572,-9.524595,-4.8554626
1582894177618,352.8823,-9.95612,-4.5528693
1582894177669,353.17783,-7.2082314,-4.4561944
1582894177670,353.47952,-6.852253,-4.4191313
1582894177674,353.66852,-8.364754,-4.4429917
1582894177694,353.5819,-9.236357,-3.7489188
1582894177715,353.59164,-10.243433,-3.52196
1582894177735,353.96594,-9.499222,-3.6327415
1582894177755,354.2254,-8.139794,-3.6454966
1582894177774,354.24332,-10.447652,-3.1406848
1582894177795,354.8237,-11.102831,-3.7008035
1582894177820,355.15973,-8.250813,-3.4493144
1582894177868,355.489,-7.799145,-3.2572916
1582894177869,355.8822,-9.836014,-3.3114038
1582894177877,356.14124,-11.833582,-3.1201336
1582894177896,356.2802,-10.849966,-2.8314073
1582894177917,356.55753,-9.283374,-2.8590713
1582894177936,356.9291,-11.030709,-2.8274927
1582894177955,357.06616,-12.701094,-2.4380608
1582894177977,357.47403,-11.407656,-2.3570359
1582894177997,358.14172,-9.457441,-2.741593
1582894178017,358.42453,-9.122261,-2.3472154
1582894178053,358.85806,-10.924846,-2.5489414
1582894178058,358.1511,-11.876725,-0.31586578
1582894178079,358.4881,-10.862935,-0.9354248
1582894178099,359.2852,-9.633544,-1.5026814
1582894178118,359.60275,-11.21769,-1.1567166
1582894178139,0.02810669,-12.019633,-0.9372424
1582894178161,0.23852539,-10.844874,-0.6970678
1582894178180,0.1875,-11.442861,-0.010354457
1582894178199,0.1217041,-11.5398655,0.40696165
1582894178224,0.63339233,-10.264134,0.03998762
1582894178249,0.8812256,-11.3312845,0.22583985
1582894178259,0.72164917,-11.2215805,1.0430989
1582894178279,0.40356445,-11.102949,1.9434841
1582894178301,0.5831909,-11.212935,1.7773252
1582894178320,0.49884033,-11.6187525,2.5207045
1582894178344,0.57302856,-12.100276,2.753931
1582894178361,0.7270813,-9.114289,2.923259
1582894178385,0.6593323,-9.002063,3.666258
1582894178402,0.6019287,-11.433295,3.9278984
1582894178426,0.25534058,-11.846371,4.667203
1582894178452,0.15652466,-11.511841,4.9549336
1582894178461,359.99136,-10.565531,5.2563033
1582894178481,359.72824,-9.690965,5.808904
1582894178502,359.43796,-10.288297,6.2136073
1582894178522,359.0525,-11.0890875,6.77695
1582894178542,358.53873,-11.115921,7.257622
1582894178561,358.13763,-9.024343,7.706618
1582894178582,357.82928,-8.27198,7.7723627
1582894178602,357.312,-9.419112,8.336863
1582894178625,356.66168,-10.019408,8.959121
1582894178649,356.55667,-8.689966,8.878397
1582894178664,355.9771,-7.179221,9.596271
1582894178685,355.23544,-8.738143,10.255602
1582894178703,354.86932,-10.299626,10.592562
1582894178726,354.677,-7.382574,10.578296
1582894178747,354.71262,-6.415493,10.469297
1582894178768,354.04675,-7.6951704,11.141457
1582894178791,353.50116,-8.079207,11.506228
1582894178809,353.0882,-7.92608,12.119188
1582894178832,352.76132,-7.2187963,11.964588
1582894178858,352.64087,-7.3431826,12.0714445
1582894178865,352.19528,-8.929329,12.398081
1582894178887,351.83905,-7.888003,12.832945
1582894178905,351.59784,-7.0046744,12.833863
1582894178928,351.06674,-8.804464,13.131409
1582894178947,350.74866,-8.082174,13.271418
1582894178969,350.22806,-7.634113,13.923971
1582894178989,349.71558,-9.217774,14.414974
1582894179010,349.1523,-7.6203337,14.496588
1582894179033,348.87006,-4.4772916,14.330912
1582894179048,348.5201,-4.481548,14.357884
1582894179083,347.85468,-7.9690804,15.180128
1582894179090,347.31094,-8.679555,15.545907
1582894179109,346.7132,-6.359635,15.714824
1582894179127,345.93536,-5.0858235,16.025833
1582894179148,345.089,-6.2154136,16.42144
1582894179167,344.20065,-7.4330635,16.854298
1582894179188,343.45615,-4.882304,16.945915
1582894179207,342.66452,-3.413144,17.236769
1582894179228,341.58646,-6.1459217,17.916748
1582894179249,340.94836,-6.0211215,17.99327
1582894179270,340.17743,-3.0608337,17.986456
1582894179289,339.03793,-1.9952462,18.123734
1582894179310,337.72153,-2.5474665,18.532486
1582894179330,336.48502,-3.5901375,19.060867
1582894179350,335.37653,-3.325776,19.304707
1582894179370,334.3459,-1.7806898,19.342045
1582894179390,333.18378,-0.32159027,19.31309
1582894179410,331.67996,-0.019081883,19.515984
1582894179433,330.0608,-0.25732547,19.843948
1582894179453,328.81622,-0.84497404,19.913116
1582894179470,327.45993,0.07929169,19.88266
1582894179490,326.21365,1.3823497,19.697893
1582894179513,324.68863,0.35064474,19.790821
1582894179533,323.66132,-0.25397366,19.44479
1582894179551,322.32666,0.25446177,19.73468
1582894179577,321.37714,0.9178851,19.086714
1582894179595,320.60034,1.3607714,18.70137
1582894179615,320.18716,-0.3082923,18.662128
1582894179638,320.01987,-1.5288851,18.341822
1582894179683,320.17007,-0.38618797,17.55473
1582894179689,320.33853,-0.12656635,16.857698
1582894179696,320.57108,-2.8787503,16.826214
1582894179713,320.90012,-3.3592484,16.040451
1582894179741,321.0315,-1.1069953,15.356125
1582894179753,321.03265,-1.8706019,14.858439
1582894179774,321.1522,-5.0739145,14.73686
1582894179793,321.2203,-4.259697,14.2749405
1582894179815,321.22354,-2.7216446,13.580646
1582894179842,321.00375,-4.640033,13.562613
1582894179889,320.79727,-6.0641775,13.491643
1582894179889,320.45508,-4.076707,12.925135
1582894179895,319.86484,-3.210063,12.604535
1582894179915,319.09183,-5.7697716,12.86545
1582894179938,318.49323,-5.1228275,12.682699
1582894179955,317.7825,-3.317802,12.429819
1582894179975,317.38492,-4.2984705,11.985826
1582894179995,316.82108,-5.399831,12.179857
1582894180015,316.54926,-4.7921085,11.651654
1582894180037,315.98935,-4.393515,11.473602
1582894180088,315.76422,-4.601715,11.129967
1582894180088,315.27664,-5.1453524,11.226643
1582894180106,315.39432,-3.941292,10.317143
1582894180117,315.32312,-3.5246935,9.882213
1582894180137,315.63177,-5.0791073,9.530434
1582894180162,315.81863,-5.5435615,9.335449
1582894180185,316.1315,-4.2370057,8.688696
1582894180199,316.11075,-4.0882173,8.375032
1582894180217,316.4914,-5.3784466,7.8811913
1582894180239,316.7461,-5.27687,7.3814707
1582894180267,316.74667,-4.104263,7.17231
1582894180280,316.7962,-4.424018,6.714999
1582894180298,316.9831,-5.9597816,6.682961
1582894180322,316.86084,-4.972636,6.452543
1582894180346,317.02618,-4.327241,5.9154224
1582894180360,317.01016,-5.101487,5.647281
1582894180380,317.19046,-6.905565,5.778416
1582894180399,317.31763,-6.346752,5.5506463
1582894180421,317.113,-4.3197846,5.271172
1582894180448,316.86145,-4.810316,5.1537533
1582894180460,316.9055,-6.54561,4.9835496
1582894180485,316.9817,-7.20716,5.1598387
1582894180500,316.9919,-5.384927,4.668751
1582894180522,316.90073,-5.102813,4.6845007
1582894180540,317.05377,-7.1821156,4.3334985
1582894180560,317.15552,-8.394018,4.7122097
1582894180580,317.24426,-7.6681714,4.2576575
1582894180601,316.9196,-7.0567446,4.4644723
1582894180621,316.78717,-8.238464,4.4678617
1582894180645,316.9458,-9.175722,4.3942738
1582894180666,317.01932,-8.683147,4.2361
1582894180682,316.7432,-8.241696,4.3434315
1582894180702,316.5867,-8.674106,4.3779488
1582894180723,316.70605,-9.406,4.3170733
1582894180744,316.70404,-8.916345,4.42216
1582894180766,316.6985,-8.174417,4.244344
1582894180787,316.73282,-8.829114,4.238186
1582894180804,316.63385,-8.892546,4.3675604
1582894180827,316.2808,-8.366578,4.590637
1582894180850,316.01724,-8.045626,4.596139
1582894180875,315.63022,-8.503987,4.9596996
1582894180885,315.41095,-9.146255,5.0529323
1582894180905,314.98618,-8.047072,5.1265955
1582894180925,314.43378,-7.8344455,5.106991
1582894180946,313.94763,-8.221594,5.363079
1582894180965,313.25418,-8.186688,5.694009
1582894180985,312.94424,-8.424835,5.691239
1582894181006,312.29193,-7.727016,5.6767383
1582894181031,311.77173,-7.742939,5.8159537
1582894181048,311.35318,-8.704519,5.974748
1582894181116,311.04782,-8.450582,5.9680257
1582894181116,310.67404,-7.083909,5.815486
1582894181116,310.366,-8.287258,5.8788934
1582894181127,310.26822,-8.540337,5.6345496
1582894181146,309.9851,-8.116499,5.771542
1582894181167,309.87042,-8.960086,5.679042
1582894181186,309.71945,-8.029726,5.3622723
1582894181206,309.31577,-7.3607802,5.3953094
1582894181228,309.2403,-8.767101,5.236069
1582894181249,309.13376,-8.745905,5.135874
1582894181272,309.00278,-7.9389124,4.913091
1582894181288,308.9073,-8.499828,4.7432694
1582894181310,308.8942,-9.578646,4.7505937
1582894181328,308.81662,-9.15661,4.5945153
1582894181348,308.5985,-8.949817,4.5769205
1582894181369,308.51553,-9.450935,4.375116
1582894181389,308.5706,-9.541833,4.1177626
1582894181408,308.4926,-9.503275,4.024109
1582894181433,308.38544,-9.390004,3.970298
1582894181450,308.36343,-10.194519,4.0837035
1582894181477,308.467,-9.889794,3.6070232
1582894181492,308.3756,-9.342021,3.6241734
1582894181510,308.43707,-10.064782,3.5657723
1582894181535,308.55084,-9.938476,3.2839615
1582894181551,308.46164,-9.199057,3.32274
1582894181571,308.44037,-9.281385,3.084478
1582894181591,308.43073,-9.544988,3.1200998
1582894181611,308.39996,-8.887073,2.8678513
1582894181631,308.265,-8.980964,2.9774132
1582894181653,308.3015,-9.371893,2.973704
1582894181700,308.25266,-8.784112,2.9163256
1582894181701,308.02374,-8.013601,2.8004088
1582894181714,307.7769,-7.840687,2.822429
1582894181732,307.64108,-8.764201,2.995566
1582894181764,307.59488,-8.382145,2.8781438
1582894181773,307.35034,-7.975827,2.9819376
1582894181794,307.26703,-8.7795515,2.9993992
1582894181813,307.06393,-7.9861536,2.8855965
1582894181833,306.64362,-7.5201826,2.927343
1582894181856,306.4498,-8.42845,2.9478273
1582894181887,306.2616,-8.854426,3.0260518
1582894181893,306.12326,-8.564087,2.9491868
1582894181915,305.8565,-8.421154,2.945426
1582894181934,305.76285,-8.626052,2.831562
1582894181961,305.77356,-9.185091,2.902419
1582894181976,305.65308,-8.720895,2.8308816
1582894181998,305.43405,-8.067656,2.7601976
1582894182017,305.3816,-9.105642,2.786093
1582894182038,305.39902,-9.540749,2.8377025
1582894182058,305.27338,-8.636127,2.749506
1582894182091,305.06345,-8.859902,2.7072318
1582894182095,304.94952,-9.222934,2.7499218
1582894182115,304.75687,-9.008293,2.7409182
1582894182135,304.4681,-8.640717,2.7020533
1582894182156,304.10495,-8.575704,2.7175639
1582894182177,303.80826,-9.191767,2.8513396
1582894182201,303.5016,-8.77945,2.7432837
1582894182226,303.04968,-8.372665,2.7481403
1582894182239,302.78952,-8.893798,2.7333643
1582894182265,302.50125,-8.578796,2.5894635
1582894182296,302.172,-8.34289,2.6248317
1582894182300,302.11786,-8.939026,2.4844294
1582894182318,302.03033,-8.569544,2.279382
1582894182337,301.92554,-8.253104,2.1662478
1582894182358,301.92755,-8.9285555,2.0349596
1582894182377,301.988,-8.805887,1.7738404
1582894182398,301.9845,-8.222535,1.520414
1582894182421,301.96454,-8.510918,1.387008
1582894182449,302.10193,-8.850405,1.1682901
1582894182464,302.20908,-8.799605,0.9969358
1582894182482,302.32294,-8.909416,0.8404234
1582894182515,302.39862,-8.491185,0.57796293
1582894182524,302.3829,-8.526575,0.4704828
1582894182539,302.4068,-8.93911,0.38732377
1582894182565,302.40015,-8.489093,0.25246486
1582894182581,302.44492,-8.852371,0.13042428
1582894182600,302.56827,-9.212901,0.111965224
1582894182620,302.52615,-8.529758,-0.02896982
1582894182641,302.5013,-8.468953,-0.1499971
1582894182664,302.6473,-8.884616,-0.2517812
1582894182688,302.8878,-9.052409,-0.30327547
1582894182701,303.13303,-8.696641,-0.48421857
1582894182721,303.3285,-8.786113,-0.59132075
1582894182741,303.54858,-9.037483,-0.53931034
1582894182768,303.78946,-9.066764,-0.5979555
1582894182782,304.06226,-9.163494,-0.651186
1582894182802,304.21234,-8.997651,-0.65456367
1582894182822,304.2376,-8.612346,-0.5295792
1582894182844,304.4602,-9.349509,-0.52759004
1582894182868,304.57697,-8.990675,-0.4318449
1582894182895,304.55383,-8.929934,-0.19090967
1582894182904,304.66193,-9.510022,-0.0946686
1582894182925,304.5749,-9.085834,0.0912949
1582894182945,304.26062,-8.625957,0.3904845
1582894182964,303.95764,-8.727647,0.6346394
1582894182985,303.75327,-9.354359,0.896067
1582894183006,303.4818,-9.031936,1.1411614
1582894183024,303.02402,-8.746984,1.5228889
1582894183048,302.6446,-8.802649,1.6610386
1582894183071,302.2037,-8.740015,1.8974178
1582894183118,301.72,-8.850078,2.2905402
1582894183118,301.37054,-9.072556,2.4581192
1582894183128,300.91132,-8.606794,2.6098726
1582894183145,300.33395,-8.390708,2.86248
1582894183165,299.99387,-9.192835,2.9914827
1582894183186,299.61816,-8.92111,3.0958319
1582894183205,299.2257,-8.2852125,3.0908432
1582894183226,298.96674,-8.806168,3.0929396
1582894183246,298.77917,-8.901656,3.0498114
1582894183270,298.599,-8.413237,3.034676
1582894183294,298.5057,-8.873212,2.9690218
1582894183310,298.57648,-9.009996,2.8051736
1582894183327,298.38416,-8.343141,2.6888607
1582894183348,298.16278,-8.199807,2.6146607
1582894183374,297.9513,-8.598586,2.5384023
1582894183388,297.81528,-8.540279,2.484681
1582894183407,297.52438,-8.766845,2.5377383
1582894183427,297.21957,-8.413795,2.3224368
1582894183448,296.90436,-7.8242507,2.2267256
1582894183468,296.68018,-8.515386,2.14656
1582894183519,296.52106,-8.434929,1.9731869
1582894183519,296.172,-7.5590777,1.8345017
1582894183529,295.8429,-8.073628,1.8178214
1582894183549,295.67416,-8.360541,1.6310438
1582894183571,295.5471,-7.8530936,1.3698025
1582894183594,295.32257,-7.99663,1.2594587
1582894183611,295.30347,-8.403387,1.0459616
1582894183631,295.25525,-8.1517515,0.82165307
1582894183649,295.17145,-7.967009,0.59690744
1582894183673,295.1431,-8.117845,0.35095352
1582894183705,295.21182,-8.050521,-0.028476765
1582894183715,295.3219,-8.084004,-0.2631848
1582894183731,295.44843,-8.137638,-0.57881504
1582894183752,295.54086,-8.127743,-0.8587009
1582894183773,295.61676,-7.893322,-1.076763
1582894183794,295.7446,-8.257738,-1.2439816
1582894183813,295.95767,-8.072837,-1.6356657
1582894183832,296.0792,-7.9155,-1.8629678
1582894183852,296.23663,-8.008386,-1.9852163
1582894183874,296.40067,-8.080068,-2.2476315
1582894183904,296.57385,-7.7463865,-2.5170362
1582894183912,296.72116,-7.883904,-2.587162
1582894183935,297.0093,-8.485688,-2.7614613
1582894183954,297.2234,-7.9869285,-2.986764
1582894183977,297.33163,-7.3887825,-3.1359885
1582894183997,297.4809,-7.786997,-3.2777991
1582894184017,297.78506,-8.277334,-3.4074452
1582894184044,297.98145,-7.9961905,-3.4355261
1582894184056,298.14813,-7.8789845,-3.4521976
1582894184081,298.42764,-8.233787,-3.5881627
1582894184104,298.69077,-8.018309,-3.669102
1582894184114,298.7928,-7.8559318,-3.541389
1582894184134,298.96512,-8.04143,-3.5738492
1582894184155,299.12408,-7.969763,-3.5615306
1582894184175,299.27188,-8.082144,-3.4331555
1582894184197,299.461,-8.595945,-3.2937922
1582894184218,299.58502,-7.772431,-3.3628285
1582894184237,299.58905,-7.445497,-3.18905
1582894184260,299.63412,-8.116447,-3.0476038
