,ori,,
1582893603867,75.64307,-28.948486,-3.556475
1582893603885,74.753815,-28.215824,-2.9162865
1582893603905,74.32715,-28.528156,-2.739785
1582893603923,71.510376,-30.987694,-1.8703517
1582893603942,71.515076,-29.16829,-1.7646347
1582893603962,70.643036,-28.123005,-1.0434706
1582893603982,69.59015,-28.812088,-1.1320957
1582893604010,68.4491,-29.433666,-1.1012326
1582893604026,67.97638,-28.706606,-1.0954182
1582893604040,67.3602,-28.924103,-1.3552462
1582893604062,66.2222,-30.39247,-2.170935
1582893604076,66.14624,-29.812899,-2.4946866
1582893604095,66.260254,-28.547035,-3.3285282
1582893604115,66.401306,-29.214136,-3.869445
1582893604136,65.79309,-30.09564,-5.1048193
1582893604154,66.75906,-29.18611,-5.613161
1582893604178,66.67578,-29.238087,-6.5435376
1582893604199,68.93823,-27.899628,-8.090562
1582893604235,68.24957,-29.76899,-8.541914
1582893604237,70.03778,-28.974152,-10.292924
1582893604270,70.59323,-28.653408,-10.135093
1582893604270,72.81091,-26.508764,-11.582131
1582893604286,73.780365,-26.73568,-11.798997
1582893604306,74.72577,-26.992247,-12.475704
1582893604326,75.63431,-27.112822,-12.950041
1582893604345,75.29129,-28.104969,-13.24029
1582893604366,77.43353,-26.482767,-13.988363
1582893604390,77.50342,-26.586618,-13.287912
1582893604409,77.48938,-27.2156,-13.952659
1582893604428,77.14276,-28.40232,-13.475764
1582893604439,78.29297,-25.423357,-13.44674
1582893604459,79.494446,-25.108082,-13.207769
1582893604480,77.74469,-28.537453,-12.9947195
1582893604500,77.44647,-29.617199,-13.199379
1582893604518,78.261505,-28.01587,-13.0428705
1582893604538,78.8136,-27.363974,-12.399809
1582893604559,79.940796,-26.414997,-12.948052
1582893604577,79.54443,-28.345459,-11.700376
1582893604604,79.09924,-28.791973,-11.847106
1582893604615,80.048096,-27.389057,-11.158371
1582893604649,80.39804,-27.448933,-11.164931
1582893604654,80.62753,-27.846748,-11.143466
1582893604671,79.235565,-29.544096,-9.938072
1582893604690,80.71033,-27.28546,-10.52052
1582893604712,81.069855,-26.077719,-8.82475
1582893604731,81.51077,-26.233831,-9.62785
1582893604750,79.841644,-28.80566,-7.855578
1582893604770,79.86594,-28.182762,-8.237712
1582893604794,79.462585,-28.024754,-6.9378657
1582893604805,79.46866,-27.095274,-6.7573133
1582893604851,79.703186,-27.37762,-6.215057
1582893604851,76.82843,-30.764599,-5.3042192
1582893604862,77.61261,-28.5155,-5.21577
1582893604881,77.766174,-26.509693,-3.9800282
1582893604901,77.752686,-27.118341,-3.385158
1582893604921,76.230835,-29.537642,-2.2796426
1582893604939,74.74136,-30.081205,-2.4246845
1582893604960,75.17694,-28.370401,-1.4797934
1582893604981,75.42459,-26.99492,-2.3747442
1582893605005,74.099884,-28.722198,-0.90355796
1582893605036,73.06128,-29.614433,-1.8478231
1582893605036,72.00171,-30.252813,-0.5452187
1582893605055,71.19177,-29.77756,-1.0483004
1582893605074,71.63312,-27.897804,-0.7248364
1582893605093,70.39719,-28.921173,-0.57085955
1582893605112,69.34235,-30.392796,-0.95928174
1582893605133,68.903564,-28.747553,-0.39519274
1582893605152,69.90582,-27.129408,-1.3391087
1582893605170,69.31439,-27.74622,-0.938995
1582893605220,68.30145,-29.243195,-1.8765149
1582893605220,68.447296,-28.906067,-1.8911405
1582893605227,69.0224,-27.067837,-2.3224504
1582893605257,68.481476,-28.866165,-2.6412473
1582893605265,68.522095,-29.176071,-3.6658726
1582893605285,68.81027,-28.516932,-3.586686
1582893605304,69.69943,-27.847723,-4.787097
1582893605325,69.638916,-28.508173,-4.1568017
1582893605348,70.70746,-27.5038,-5.7903023
1582893605362,70.47223,-28.975199,-5.233574
1582893605397,69.40695,-31.02638,-6.235646
1582893605403,71.0318,-28.116745,-6.316221
1582893605419,71.95337,-26.983965,-6.35305
1582893605439,72.13159,-28.740023,-7.308312
1582893605457,70.28287,-31.788158,-7.034586
1582893605477,72.278625,-28.623821,-7.714247
1582893605497,72.493256,-28.104584,-7.3060064
1582893605516,72.710754,-28.945726,-8.118868
1582893605536,71.927185,-30.663366,-7.9941916
1582893605554,72.33084,-29.567762,-7.981777
1582893605600,73.18088,-28.486286,-7.9732127
1582893605609,73.08542,-29.274641,-8.299169
1582893605612,73.392334,-29.101736,-8.229535
1582893605641,73.01608,-29.752516,-8.185747
1582893605648,72.49368,-30.140642,-7.7952247
1582893605669,73.37305,-28.440937,-7.644843
1582893605688,73.06033,-29.334085,-7.6483254
1582893605707,73.38513,-29.58312,-7.751518
1582893605727,72.372406,-30.571756,-7.466369
1582893605746,72.6745,-29.939352,-7.42126
1582893605786,72.44391,-29.669287,-6.734771
1582893605790,72.336975,-29.574635,-7.058058
1582893605803,71.39838,-31.124563,-6.717647
1582893605823,71.57529,-29.967886,-6.8352685
1582893605839,71.70267,-28.895079,-6.446967
1582893605859,71.035,-30.40415,-6.6942797
1582893605879,69.62158,-31.59205,-6.4408193
1582893605900,70.25784,-29.962456,-6.592996
1582893605919,69.77646,-30.141287,-6.564284
1582893605937,70.249146,-29.740755,-6.850659
1582893605957,70.30127,-29.448217,-6.823957
1582893605986,70.11609,-29.761757,-6.7165365
1582893605998,69.89392,-30.044306,-7.013018
1582893606024,70.2572,-29.831161,-6.991798
1582893606031,70.052216,-29.44849,-6.9182234
1582893606052,71.16464,-28.707596,-7.4333334
1582893606071,70.26849,-30.214226,-7.54373
1582893606092,71.85651,-28.666216,-8.04897
1582893606111,70.194244,-30.862633,-7.740001
1582893606130,70.88788,-30.449867,-8.194258
1582893606169,70.70044,-29.823837,-7.9443073
1582893606169,71.78064,-29.185246,-8.443937
1582893606190,71.55505,-29.687035,-8.226639
1582893606210,71.14554,-30.02868,-8.34345
1582893606224,71.7225,-29.447367,-8.06033
1582893606243,71.47427,-29.645132,-8.08295
1582893606263,70.87384,-30.53697,-8.227442
1582893606282,70.52664,-30.911005,-8.224747
1582893606301,70.54355,-29.946877,-8.0521555
1582893606321,71.14755,-29.21801,-8.236617
1582893606340,71.1803,-29.230871,-8.286165
1582893606367,70.76636,-29.926712,-8.30824
1582893606377,70.98041,-29.19985,-8.292913
1582893606398,71.43228,-28.459822,-8.179408
1582893606425,71.2507,-29.20506,-8.410122
1582893606435,70.61554,-30.080723,-8.311971
1582893606455,70.95834,-28.921036,-8.238593
1582893606474,71.31299,-28.792837,-8.180663
1582893606495,70.362305,-30.098387,-8.682792
1582893606513,70.98163,-28.88532,-7.8579125
1582893606560,70.89621,-28.970028,-9.04437
1582893606560,70.35791,-30.171808,-8.1463585
1582893606569,71.66376,-27.114542,-8.761634
1582893606594,72.34335,-26.811499,-8.106414
1582893606616,71.1944,-29.349411,-8.480509
1582893606626,71.07297,-30.17771,-8.467515
1582893606646,69.790344,-30.701082,-8.155165
1582893606666,71.262634,-28.7014,-8.360405
1582893606687,70.65387,-29.083963,-8.351699
1582893606706,71.00192,-29.529188,-8.871061
1582893606742,71.84094,-28.545914,-8.387475
1582893606743,69.874176,-31.390993,-8.996073
1582893606761,71.434875,-29.43944,-8.810555
1582893606779,69.96173,-29.955683,-8.026953
1582893606805,71.668945,-28.075907,-9.1903925
1582893606836,70.84592,-29.8653,-8.116779
1582893606839,70.80542,-29.518772,-9.341516
1582893606856,70.980865,-29.227158,-8.279396
1582893606877,71.52985,-27.778337,-8.751922
1582893606896,71.10205,-29.157326,-8.700534
1582893606914,70.38614,-30.181396,-8.674652
1582893606933,71.315796,-28.396248,-8.997101
1582893606952,71.86716,-27.676617,-8.480632
1582893606972,71.21735,-29.072083,-8.9639635
1582893606998,71.108795,-29.829748,-8.832387
1582893607021,71.32068,-29.0525,-9.0613785
1582893607028,71.41513,-29.360825,-9.175955
1582893607047,71.41275,-29.115683,-8.840712
1582893607068,72.30493,-27.88809,-9.210513
1582893607088,71.69006,-29.277233,-9.227669
1582893607127,72.50229,-28.755653,-9.693803
1582893607127,72.61041,-28.37328,-9.634395
1582893607143,73.050415,-28.364386,-9.885863
1582893607166,72.305786,-29.8826,-9.9867
1582893607188,72.322845,-29.696596,-10.30767
1582893607221,73.053986,-28.466013,-10.027157
1582893607221,72.8786,-28.773968,-10.216466
1582893607239,72.87613,-29.218075,-10.209826
1582893607264,73.195465,-28.604952,-9.90287
1582893607280,72.36743,-29.717112,-10.034617
1582893607299,72.068054,-29.672834,-9.63812
1582893607325,72.60858,-28.084051,-9.413548
1582893607335,72.27234,-28.27223,-9.089787
1582893607355,71.548035,-29.742825,-9.113038
1582893607375,71.4371,-29.345154,-8.967478
1582893607400,71.72186,-29.0299,-9.194663
1582893607424,71.099,-29.491241,-8.76973
1582893607431,72.625,-27.58245,-9.407945
1582893607451,72.31848,-28.576761,-9.345575
1582893607470,72.304565,-29.327148,-9.917041
1582893607512,71.55118,-30.206577,-9.473483
1582893607513,71.50601,-29.549091,-9.398609
1582893607528,72.114136,-28.799814,-9.382305
1582893607546,72.20987,-29.006035,-9.714368
1582893607566,72.22952,-29.62612,-9.841399
1582893607592,72.5459,-28.82476,-9.460978
1582893607623,72.14194,-29.45321,-9.637542
1582893607624,72.165436,-29.903402,-9.263737
1582893607644,72.25989,-29.053843,-9.403233
1582893607662,72.74017,-29.14614,-9.516967
1582893607695,72.42615,-29.568298,-9.488045
1582893607702,72.632416,-29.39823,-9.266366
1582893607719,71.94205,-30.175943,-9.483768
1582893607738,72.26132,-29.919746,-9.3528385
1582893607758,72.3385,-29.533154,-9.252403
1582893607778,72.221344,-30.031286,-9.466573
1582893607805,72.60419,-29.199144,-9.184564
1582893607825,72.37326,-29.751678,-9.23489
1582893607834,72.473145,-29.70938,-9.208184
1582893607853,71.75537,-30.443983,-8.819426
1582893607899,72.23303,-29.419104,-8.88664
1582893607899,72.0397,-30.035948,-8.820049
1582893607912,71.545654,-30.520454,-8.558473
1582893607930,71.759186,-29.577055,-8.836684
1582893607949,73.190094,-28.092043,-8.554623
1582893607970,71.42215,-30.610634,-8.79657
1582893607997,71.125,-31.323477,-8.628321
1582893608025,71.00665,-29.969576,-8.325665
1582893608028,72.14221,-28.738377,-8.724954
1582893608046,72.3002,-28.781904,-8.430599
1582893608085,72.24054,-29.136105,-8.759751
1582893608085,72.755005,-28.951515,-8.160567
1582893608104,70.46512,-32.06379,-8.3977
1582893608125,71.64188,-30.029186,-8.174787
1582893608141,71.42432,-29.22249,-7.845787
1582893608161,71.43344,-29.933697,-8.259838
1582893608182,71.35797,-30.5229,-8.304914
1582893608208,72.053986,-28.638113,-8.311036
1582893608226,72.89081,-27.516907,-8.10764
1582893608239,72.40866,-29.180193,-8.1610985
1582893608286,71.00311,-31.057322,-8.525576
1582893608286,72.16681,-28.461971,-8.097719
1582893608295,72.14676,-27.616053,-7.8907995
1582893608313,71.76825,-29.053545,-7.904006
1582893608334,71.329865,-29.614614,-7.950912
1582893608353,71.66492,-28.916033,-8.008153
1582893608374,71.69241,-28.859154,-7.816984
1582893608400,71.71518,-29.19073,-7.7750363
1582893608429,71.805725,-29.183151,-7.6670027
1582893608430,71.818115,-28.823948,-7.8446746
1582893608465,72.08841,-28.818508,-8.296388
1582893608469,71.96814,-29.00131,-8.2886715
1582893608486,72.56479,-27.983812,-8.4252405
1582893608506,71.85071,-29.16826,-8.714982
1582893608526,72.371704,-28.572401,-8.8460455
1582893608546,72.518585,-27.838018,-8.943168
1582893608565,72.42804,-28.82466,-9.146281
1582893608590,71.9837,-28.970907,-9.239708
1582893608607,72.766754,-27.627974,-9.213082
1582893608620,73.23291,-27.229761,-9.345513
1582893608640,73.28793,-27.686369,-9.437965
1582893608658,72.42975,-29.02796,-9.568229
1582893608678,72.97885,-28.11568,-9.53726
1582893608698,73.372345,-26.989222,-9.332836
1582893608718,73.675385,-27.128536,-9.574473
1582893608737,73.10358,-28.656963,-9.358193
1582893608758,72.746155,-28.526276,-9.636016
1582893608776,74.49869,-26.024858,-9.341635
1582893608803,74.158875,-26.552134,-9.8073435
1582893608834,74.6774,-27.578918,-9.606898
1582893608837,72.776794,-29.860401,-10.158583
1582893608871,74.82434,-25.72861,-9.977803
1582893608871,74.06598,-26.29048,-9.642897
1582893608888,74.783325,-26.715652,-10.368255
1582893608909,73.91489,-28.64461,-9.599592
1582893608929,75.13928,-26.35382,-10.561062
1582893608948,74.77304,-27.414104,-9.390356
1582893608967,74.502716,-27.450418,-10.464586
1582893608995,74.552124,-27.872215,-9.513557
1582893609009,73.448364,-28.64675,-10.163602
1582893609028,74.92468,-26.608038,-10.037922
1582893609042,75.506836,-25.53804,-9.878046
1582893609060,75.046936,-26.702065,-10.219657
1582893609080,75.197815,-27.60405,-10.224265
1582893609100,74.910645,-27.39029,-9.896606
1582893609119,75.469604,-26.328209,-10.004552
1582893609140,75.957825,-25.896795,-9.727541
1582893609159,75.53888,-26.251183,-9.859965
1582893609179,75.71698,-26.89944,-9.656829
1582893609198,74.05707,-28.059937,-9.149201
1582893609252,75.426575,-25.803637,-9.233334
1582893609252,75.1012,-25.72399,-8.588026
1582893609253,74.92331,-26.594292,-9.077071
1582893609272,74.57977,-26.967115,-8.287818
1582893609292,74.025024,-26.844032,-8.229972
1582893609312,73.78064,-27.296371,-7.864301
1582893609332,73.39148,-27.163595,-7.635772
1582893609350,73.29712,-27.195742,-7.490194
1582893609369,73.46274,-26.246222,-7.180746
1582893609397,73.40924,-26.693575,-7.1817904
1582893609419,73.005005,-27.191406,-6.9333405
1582893609426,73.08136,-27.22847,-7.0157137
1582893609445,71.77173,-28.931093,-7.1100855
1582893609466,72.05176,-28.230795,-7.268257
1582893609485,72.86905,-26.09635,-6.9456377
1582893609504,73.71637,-25.452042,-7.279415
1582893609525,72.070984,-28.766045,-7.131936
1582893609543,72.97809,-27.692385,-7.769867
1582893609564,72.85208,-27.295637,-7.018978
1582893609585,73.247314,-26.622843,-7.9548864
1582893609601,72.68417,-28.129435,-7.637809
1582893609633,72.11594,-28.375977,-7.960089
1582893609638,72.54666,-26.859518,-7.8469276
1582893609656,73.06589,-25.847471,-7.549361
1582893609676,71.68344,-28.410217,-6.6936355
1582893609694,73.12961,-25.450611,-7.5032206
1582893609716,72.72601,-27.203539,-7.1498375
1582893609735,71.1709,-29.083181,-8.262118
1582893609753,72.369385,-26.794025,-7.231975
1582893609773,72.07382,-26.171618,-7.5693736
1582893609820,70.762695,-29.08907,-7.061342
1582893609821,70.89453,-27.750175,-7.495904
1582893609829,72.20883,-25.644766,-7.348394
1582893609847,71.03732,-27.379078,-7.673711
1582893609867,71.28113,-27.736017,-7.3288894
1582893609886,69.42047,-28.997053,-7.7349205
1582893609907,70.625824,-27.372475,-7.50644
1582893609925,70.69382,-25.816923,-7.8869843
1582893609948,71.408264,-26.295584,-8.005018
1582893609964,69.252716,-29.709082,-8.56617
1582893609988,70.87247,-26.746061,-8.693543
1582893610018,70.1615,-27.422073,-8.683068
1582893610019,69.269165,-29.36439,-9.250476
1582893610040,70.44098,-26.887846,-9.084863
1582893610058,70.292816,-26.915527,-9.053379
1582893610078,70.32034,-27.502905,-9.279852
1582893610098,70.011536,-27.5373,-8.983543
1582893610116,71.34381,-25.61011,-9.284648
1582893610136,70.62839,-27.560831,-9.500745
1582893610158,71.042816,-27.24958,-9.94853
1582893610200,71.3793,-26.88044,-10.000805
1582893610206,70.44031,-28.290455,-10.173765
1582893610212,70.934814,-27.12659,-10.338465
1582893610233,71.63379,-25.9945,-10.550619
1582893610251,72.2254,-25.54139,-10.438681
1582893610270,72.223816,-25.900402,-10.73245
1582893610291,73.21002,-25.770756,-10.608475
1582893610310,70.891754,-28.99314,-10.890426
1582893610329,72.36542,-27.251806,-10.860569
1582893610349,72.29706,-26.643223,-10.754081
1582893610367,73.23755,-26.075655,-11.14577
1582893610407,72.42059,-27.208921,-10.877383
1582893610408,73.05109,-26.231226,-11.2672615
1582893610432,74.11023,-24.600222,-10.745312
1582893610443,74.70502,-24.279396,-10.960202
1582893610460,74.21411,-26.335203,-11.271597
1582893610480,73.71048,-27.664454,-10.992424
1582893610502,73.30658,-27.643728,-11.450521
1582893610520,72.60718,-28.93943,-11.116014
1582893610540,72.84143,-27.407099,-11.544699
1582893610584,74.44284,-24.978342,-11.046092
1582893610585,74.926575,-24.357,-10.867512
1582893610600,74.392944,-26.829039,-11.236455
1582893610627,74.70691,-27.255743,-11.14684
1582893610634,73.52643,-28.499645,-10.969451
1582893610653,73.662994,-28.299662,-10.7051
1582893610674,74.706696,-26.111746,-10.588039
1582893610692,75.412415,-25.9443,-10.714236
1582893610711,73.894135,-28.781994,-10.7153
1582893610732,74.20065,-28.206537,-10.75478
1582893610768,74.8288,-26.508242,-10.383023
1582893610768,75.59567,-25.748611,-10.379988
1582893610787,75.164734,-27.12831,-10.476158
1582893610806,74.446106,-28.539427,-10.364217
1582893610826,74.23166,-27.97079,-10.200118
1582893610846,75.487976,-26.594118,-10.2953005
1582893610866,74.15149,-27.703655,-9.31793
1582893610884,75.78198,-25.72235,-9.905757
1582893610907,73.84598,-28.261293,-9.051452
1582893610923,75.2493,-26.830124,-10.2284975
1582893610943,74.25302,-28.183098,-8.765008
1582893610966,74.554016,-27.334028,-9.967319
1582893610979,73.83453,-28.141464,-8.567015
1582893611006,74.32004,-26.78656,-9.2107725
1582893611017,74.91638,-25.621109,-8.827378
1582893611036,75.64691,-24.96718,-8.768384
1582893611055,75.5426,-25.853027,-8.943324
1582893611075,74.75305,-27.340563,-8.859751
1582893611094,73.365875,-29.06559,-8.8041115
1582893611114,74.46039,-26.517323,-9.059931
1582893611150,75.71619,-24.697332,-8.786375
1582893611151,75.62988,-25.623909,-9.013234
1582893611170,75.385254,-27.026136,-9.139464
1582893611193,75.07971,-27.215172,-9.12925
1582893611211,74.83893,-27.813725,-9.240328
1582893611228,75.45654,-26.900875,-9.99355
1582893611248,75.83356,-26.625628,-9.471481
1582893611267,76.24054,-26.209429,-9.935603
1582893611286,74.81604,-28.612726,-9.778787
1582893611308,75.74356,-27.137094,-10.079271
1582893611326,76.07193,-25.799862,-9.763331
1582893611357,76.466064,-26.23372,-10.503096
1582893611365,75.191925,-28.426449,-9.812898
1582893611386,76.40488,-26.432188,-10.920411
1582893611407,74.196106,-29.021044,-9.507057
1582893611419,76.12634,-25.394722,-10.892557
1582893611438,75.433716,-25.71351,-9.744604
1582893611459,77.01672,-25.05538,-11.053926
1582893611478,74.855835,-27.876251,-10.139362
1582893611498,76.325195,-26.100815,-11.2326565
1582893611544,75.83484,-26.357006,-10.360021
1582893611544,77.12894,-25.265888,-11.776043
1582893611554,76.22812,-26.733786,-10.545761
1582893611572,77.17865,-25.48841,-11.762211
1582893611596,76.15744,-26.727297,-10.690521
1582893611615,77.5,-24.696226,-11.852926
1582893611630,77.679565,-24.910336,-11.279407
1582893611651,77.664215,-25.637789,-11.719316
1582893611670,77.50824,-26.105223,-11.360145
1582893611689,77.780396,-25.39634,-11.265757
1582893611726,78.019684,-25.576775,-11.333382
1582893611727,77.27075,-26.771727,-11.384021
1582893611746,76.37671,-27.87097,-11.163087
1582893611765,76.75903,-26.340475,-11.191773
1582893611790,77.58838,-25.584808,-11.051406
1582893611822,77.58334,-25.793734,-11.488337
1582893611823,77.841064,-26.328552,-11.252141
1582893611841,76.90228,-27.09568,-11.170592
1582893611861,78.22327,-25.904655,-11.496644
1582893611884,77.72644,-26.665735,-11.114704
1582893611900,78.68976,-26.142868,-12.39084
1582893611928,78.16226,-26.874884,-11.076865
1582893611937,79.05353,-25.837193,-12.267695
1582893611956,77.666504,-28.063982,-10.461855
1582893611976,79.6257,-24.199766,-12.014237
1582893612004,79.200745,-25.506983,-10.939602
1582893612016,79.06271,-26.02699,-11.750255
1582893612039,79.46399,-25.670212,-10.641847
1582893612053,78.83685,-26.321241,-10.973294
1582893612073,78.785706,-26.42073,-10.480671
1582893612107,79.31897,-25.074797,-10.28867
1582893612110,79.46332,-25.960035,-10.535634
1582893612128,76.84433,-29.525402,-10.798659
1582893612149,78.20856,-26.498934,-10.5388975
1582893612169,79.20154,-23.021816,-10.19368
1582893612189,79.5542,-24.754808,-10.424166
1582893612224,78.457,-27.041275,-10.793738
1582893612225,78.66748,-26.492186,-10.594102
1582893612244,76.738525,-28.819395,-10.064658
1582893612264,78.3967,-25.876787,-10.4967
1582893612290,78.18704,-25.395771,-9.781117
1582893612301,78.22015,-26.954584,-10.7893095
1582893612320,77.19574,-28.208376,-10.359932
1582893612340,77.73859,-26.686949,-10.574046
1582893612359,77.670654,-26.677637,-9.910706
1582893612387,78.47107,-25.288286,-10.498234
1582893612399,78.45758,-25.714724,-9.78696
1582893612424,77.875946,-27.12816,-10.702727
1582893612436,76.62097,-28.607164,-9.469799
1582893612455,76.88159,-26.242687,-10.207132
1582893612500,78.243256,-24.851145,-9.488735
1582893612500,76.72171,-27.353355,-10.163358
1582893612512,76.69916,-27.79351,-10.474218
1582893612531,75.37729,-29.242697,-9.964516
1582893612551,76.793976,-25.908516,-10.6324835
1582893612573,77.75604,-24.441282,-10.01713
1582893612590,78.07883,-25.451649,-10.876617
1582893612627,77.618774,-26.991455,-10.508242
1582893612629,75.51874,-29.429892,-10.607057
1582893612647,76.68439,-27.348623,-10.537602
1582893612683,77.12085,-25.566673,-10.384051
1582893612686,77.668396,-25.909153,-10.962787
1582893612705,76.26395,-28.814358,-10.848013
1582893612725,76.79004,-27.560398,-11.036656
1582893612743,77.11801,-26.387167,-10.905554
1582893612763,78.15457,-25.636126,-11.090213
1582893612791,77.69293,-26.681252,-11.021961
1582893612806,76.8927,-28.203018,-11.109128
1582893612819,77.08194,-27.186275,-10.750531
1582893612839,77.4704,-26.453014,-10.926998
1582893612885,76.95441,-27.233965,-10.741735
1582893612885,77.24057,-27.345394,-11.221199
1582893612896,76.060486,-28.439175,-10.952469
1582893612916,77.77814,-25.786352,-11.221672
1582893612936,77.57886,-26.123693,-11.252002
1582893612956,77.98212,-26.411491,-11.596103
1582893612974,76.93649,-27.952421,-11.350749
1582893613000,77.09741,-27.33846,-11.57395
1582893613028,78.0629,-25.543207,-11.165347
1582893613032,78.40747,-25.488964,-11.342749
1582893613070,78.29767,-26.858189,-11.509971
1582893613070,77.13492,-28.450693,-11.482019
1582893613088,77.91028,-27.145903,-11.781744
1582893613108,78.74103,-25.716991,-11.470718
1582893613126,78.85675,-26.08689,-11.636486
1582893613146,78.08835,-27.988087,-11.544807
1582893613164,77.72241,-28.060814,-11.608077
1582893613188,78.90985,-26.256796,-11.5828085
1582893613206,78.8645,-26.256672,-11.375037
1582893613221,79.4592,-26.762873,-11.671698
1582893613241,77.664856,-28.995707,-11.312824
1582893613260,78.98187,-27.25222,-11.667892
1582893613280,77.849396,-27.876692,-10.9468
1582893613300,79.42981,-25.448814,-11.7208605
1582893613319,78.8811,-26.922142,-10.740604
1582893613339,77.47345,-28.649734,-11.813516
1582893613357,77.85184,-28.667984,-10.819715
1582893613378,77.67621,-27.392815,-11.526161
1582893613404,79.28723,-25.977623,-11.376564
1582893613433,77.820404,-28.390171,-11.62259
1582893613436,78.13992,-28.52064,-11.72773
1582893613467,77.66516,-28.295626,-11.257262
1582893613471,78.54739,-27.349848,-11.662116
1582893613490,78.96704,-27.035906,-11.118795
1582893613510,78.19382,-28.706196,-11.99013
1582893613530,78.51199,-28.635021,-11.5829315
1582893613550,78.46863,-28.13374,-11.72372
1582893613568,78.20819,-29.074917,-11.88952
1582893613591,77.85922,-29.358932,-11.515051
1582893613620,78.22101,-27.784275,-11.445206
1582893613625,79.38138,-26.999674,-11.429294
1582893613647,78.87393,-28.653105,-11.790626
1582893613665,78.81091,-28.757986,-12.0653515
1582893613681,79.9704,-27.758516,-11.822926
1582893613701,78.58386,-29.380325,-12.2212105
1582893613722,80.16916,-27.851376,-12.327391
1582893613743,78.97601,-29.143686,-11.830407
1582893613761,79.58948,-28.219185,-12.331917
1582893613781,78.43948,-29.91251,-11.451798
1582893613822,78.807556,-28.695494,-12.229073
1582893613823,80.394104,-26.012772,-11.725576
1582893613848,80.736755,-26.91481,-11.7781315
1582893613854,78.53281,-31.024006,-10.80782
1582893613873,80.05649,-28.610071,-11.741385
1582893613893,79.51761,-28.690094,-10.964709
1582893613914,80.1944,-26.965216,-11.734234
1582893613931,81.33368,-26.583534,-10.615474
1582893613952,79.34427,-29.183752,-11.885889
1582893613971,79.46167,-29.276957,-10.466575
1582893613998,80.49588,-26.173433,-11.611245
1582893614030,81.17673,-26.405682,-10.764156
1582893614030,81.742615,-27.532028,-11.1164875
1582893614046,81.52063,-27.559143,-10.547362
1582893614066,80.86481,-27.965221,-10.567542
1582893614086,81.956024,-25.932133,-10.869144
1582893614107,82.87509,-24.456257,-10.9271965
1582893614124,82.91693,-26.339046,-10.888346
1582893614144,80.76062,-29.220535,-11.58272
1582893614163,82.86206,-25.830853,-10.884128
1582893614182,82.01282,-26.40512,-11.46351
1582893614231,82.605225,-26.819193,-11.006382
1582893614231,81.929596,-27.539303,-11.038559
1582893614238,82.222626,-27.346668,-11.255163
1582893614257,81.97867,-27.65047,-10.879112
1582893614277,83.34082,-25.834038,-11.177583
1582893614296,82.09747,-28.161615,-10.630195
1582893614316,82.75128,-27.85753,-11.362327
1582893614336,82.6918,-27.65466,-10.8577795
1582893614356,83.231384,-27.01017,-10.837874
1582893614376,81.6593,-29.76341,-9.958227
1582893614414,83.032196,-27.38204,-11.0728445
1582893614419,82.3739,-28.082796,-9.74214
1582893614431,83.35327,-26.582794,-11.388693
1582893614454,83.5238,-27.481218,-9.635597
1582893614469,83.177826,-27.353266,-11.319234
1582893614488,83.31259,-28.052944,-9.496967
1582893614508,81.829865,-29.417826,-11.192127
1582893614531,83.33621,-26.970781,-9.836208
1582893614549,82.87628,-27.032688,-10.760707
1582893614569,83.33539,-27.50327,-10.144766
1582893614587,82.604004,-28.046352,-10.471141
1582893614616,83.723785,-26.290115,-10.193255
1582893614621,83.75812,-26.420105,-9.823979
1582893614640,82.35217,-29.139086,-10.503564
1582893614660,81.93561,-29.503546,-9.785672
1582893614680,83.32828,-25.617105,-10.282402
1582893614700,83.523315,-26.410019,-9.356431
1582893614720,82.64694,-27.824278,-10.500046
1582893614740,82.84888,-27.752943,-9.470217
1582893614759,82.75867,-27.270262,-10.005348
1582893614802,82.976685,-27.870012,-9.555186
1582893614807,82.91385,-27.684225,-9.684918
1582893614814,83.16052,-27.846823,-9.735009
1582893614832,81.62918,-29.948494,-9.347287
1582893614851,82.17337,-28.672806,-9.699137
1582893614871,82.16403,-28.194262,-9.000481
1582893614893,82.25873,-27.674868,-9.520909
1582893614910,82.225586,-28.162998,-9.061741
1582893614930,82.15573,-28.043224,-9.66416
1582893614949,82.28006,-28.171894,-9.157134
1582893614969,82.06958,-27.930637,-9.021688
1582893615010,82.40683,-28.173733,-9.25716
1582893615011,81.25647,-29.53718,-9.329571
1582893615030,82.27576,-28.042273,-9.507388
1582893615044,82.07199,-27.8589,-9.171649
1582893615063,82.14844,-28.592457,-9.951217
1582893615082,81.9028,-29.314404,-9.342772
1582893615102,82.31186,-28.55158,-10.171986
1582893615122,82.58295,-28.746548,-9.545515
1582893615141,83.37784,-27.51524,-10.013016
1582893615175,82.20462,-29.774874,-9.738901
1582893615182,82.15463,-29.56653,-9.900984
1582893615204,83.20581,-26.827042,-9.252631
1582893615216,83.759155,-26.665277,-9.444557
1582893615235,82.651825,-29.39805,-9.812213
1582893615256,83.43466,-28.184025,-9.66723
1582893615274,83.90726,-27.391777,-9.420526
1582893615295,81.36099,-31.692856,-9.906468
1582893615316,83.108215,-27.769077,-9.464163
1582893615333,83.46954,-25.675776,-9.334262
1582893615368,83.83188,-27.847643,-9.598686
1582893615369,82.05676,-30.22779,-9.545645
1582893615389,83.473755,-27.423952,-9.369823
1582893615421,82.09415,-29.28936,-9.353815
1582893615427,82.971375,-28.050568,-9.172215
