,ori,,
1582894088924,187.43466,-31.659534,-0.15615304
1582894088954,187.46428,-31.666298,-0.3806007
1582894088957,187.55687,-31.806343,-0.59171724
1582894088976,187.69673,-31.597261,-0.76177156
1582894088995,187.90239,-31.7144,-0.8233731
1582894089017,188.08331,-31.689598,-1.1062281
1582894089064,188.4153,-32.022514,-1.107344
1582894089067,188.63727,-31.061855,-1.5391693
1582894089071,188.93358,-30.700478,-1.7701604
1582894089090,189.31923,-31.042425,-2.0112722
1582894089116,189.66078,-32.047543,-2.4732332
1582894089132,190.04512,-32.265053,-2.6827822
1582894089156,190.45543,-31.94719,-2.9647076
1582894089168,190.89552,-31.080435,-3.1963158
1582894089186,191.43202,-31.14319,-3.3294635
1582894089208,191.85437,-31.92381,-3.6483562
1582894089244,192.27017,-30.987236,-3.7285302
1582894089247,192.56436,-30.761448,-3.755378
1582894089262,192.85262,-31.832148,-3.819817
1582894089283,193.04675,-31.977406,-4.006111
1582894089302,193.21452,-30.755741,-4.0456247
1582894089328,193.2692,-30.105581,-4.284877
1582894089358,193.28798,-31.2955,-4.185657
1582894089359,193.29599,-31.895014,-4.0941405
1582894089377,193.23799,-31.384863,-4.1671915
1582894089397,193.25024,-31.042582,-3.9629025
1582894089445,193.30185,-31.197803,-3.9515991
1582894089446,193.33524,-30.893656,-3.9510753
1582894089455,193.4458,-31.614439,-3.7881083
1582894089473,193.50241,-31.00703,-3.8542697
1582894089493,193.56868,-30.594063,-3.82406
1582894089518,193.7101,-30.202946,-3.8644433
1582894089539,193.82828,-30.339369,-4.0569286
1582894089551,194.07217,-31.25336,-3.7123866
1582894089568,194.19595,-31.026243,-3.8830736
1582894089591,194.39157,-30.579659,-3.841275
1582894089630,194.59508,-30.10371,-4.064963
1582894089630,194.81331,-30.231018,-4.2616553
1582894089647,195.12384,-31.091633,-4.320819
1582894089666,195.43529,-30.67148,-4.468386
1582894089684,195.8105,-30.173378,-4.548367
1582894089706,196.22461,-30.187052,-4.6421165
1582894089744,196.56526,-30.333086,-4.787978
1582894089744,196.82373,-29.844654,-4.9437704
1582894089760,197.08672,-30.42556,-4.937249
1582894089783,197.28667,-30.477547,-5.05682
1582894089800,197.5242,-30.08311,-5.1202564
1582894089826,197.75964,-30.34261,-5.1759076
1582894089837,197.93213,-29.917591,-5.2318854
1582894089857,198.1112,-30.082571,-5.141912
1582894089875,198.27208,-30.44581,-5.215568
1582894089896,198.40112,-30.167067,-5.29599
1582894089916,198.6339,-29.600243,-5.220805
1582894089935,198.788,-29.585894,-5.343131
1582894089964,199.00368,-30.012308,-5.173618
1582894089971,199.14252,-29.753876,-5.3120046
1582894090005,199.35652,-29.312204,-5.1277833
1582894090012,199.51985,-29.501787,-5.219232
1582894090029,199.71687,-29.994816,-5.207846
1582894090050,199.95705,-29.948938,-5.2284136
1582894090068,200.19028,-29.430332,-5.205885
1582894090088,200.40475,-29.735762,-5.3093705
1582894090113,200.65236,-29.752317,-5.332233
1582894090144,200.93073,-29.978817,-5.4067564
1582894090145,201.16763,-30.182678,-5.4946566
1582894090165,201.47633,-30.224503,-5.5123205
1582894090189,201.81235,-30.269623,-5.504547
1582894090200,202.13704,-30.081339,-5.565811
1582894090221,202.43843,-30.139486,-5.5618315
1582894090242,202.70518,-30.337826,-5.6030874
1582894090259,202.84032,-30.216846,-5.656404
1582894090282,203.05922,-29.273548,-5.5151057
1582894090298,203.30154,-29.501503,-5.5026574
1582894090324,203.51653,-30.35109,-5.429418
1582894090344,203.62204,-29.81357,-5.3898525
1582894090354,203.6928,-29.783022,-5.2098737
1582894090373,203.72733,-30.166374,-5.146996
1582894090394,203.80336,-30.16412,-5.07884
1582894090413,203.84816,-30.126165,-5.166006
1582894090431,203.95125,-30.401472,-5.0337305
1582894090451,204.05606,-30.410553,-4.8682346
1582894090473,204.1887,-30.067274,-4.772694
1582894090491,204.29073,-30.07976,-4.8266835
1582894090517,204.47054,-30.389193,-4.8306046
1582894090548,204.59448,-30.446095,-4.925036
1582894090550,204.8761,-30.663795,-4.7240314
1582894090572,205.11247,-30.244673,-4.694729
1582894090585,205.30272,-30.256166,-4.7251396
1582894090604,205.46025,-30.295618,-4.798888
1582894090625,205.61801,-30.59877,-4.834849
1582894090644,205.68153,-30.309607,-4.7256904
1582894090663,205.77611,-29.753803,-4.607896
1582894090683,205.9076,-30.629864,-4.6662846
1582894090703,206.00464,-30.81948,-4.6834545
1582894090727,206.06609,-30.474936,-4.701208
1582894090744,206.14983,-30.789322,-4.7052684
1582894090773,206.15164,-30.670004,-4.7209625
1582894090778,206.35579,-31.336939,-4.345566
1582894090796,206.40237,-30.882608,-4.4793878
1582894090815,206.46266,-31.135864,-4.457239
1582894090835,206.52019,-31.13524,-4.4438214
1582894090856,206.75221,-31.379402,-4.2070236
1582894090876,206.79869,-31.484781,-4.358901
1582894090894,206.96046,-30.408241,-4.1863966
1582894090921,206.92702,-30.49783,-4.5579867
1582894090955,207.12543,-31.803682,-4.2521625
1582894090957,207.14818,-32.424423,-4.3298554
1582894090977,207.19113,-30.735073,-4.1557493
1582894090987,207.19864,-30.870966,-4.258603
1582894091006,207.22197,-31.05454,-4.228361
1582894091027,207.25584,-31.806866,-3.8090897
1582894091046,207.19283,-29.768177,-3.8304923
1582894091068,207.14095,-31.106535,-3.311804
1582894091086,207.09892,-31.8733,-3.1779954
1582894091110,207.00444,-30.65607,-3.4394996
1582894091138,207.02322,-28.89867,-3.12747
1582894091143,207.18839,-30.63989,-3.9254317
1582894091161,207.40025,-31.980608,-3.2202156
1582894091179,207.5353,-29.36159,-3.9607892
1582894091199,207.4627,-28.980356,-4.135459
1582894091220,207.77007,-30.235939,-3.9327798
1582894091240,207.57684,-28.772663,-4.738461
1582894091262,207.88704,-29.811665,-4.0477924
1582894091281,207.86348,-29.85993,-4.9908195
1582894091297,208.13707,-30.282196,-4.721449
1582894091318,208.081,-28.267822,-5.5257297
1582894091368,208.02563,-28.507372,-5.229455
1582894091368,208.27237,-30.298122,-5.594839
1582894091373,208.08577,-29.64458,-5.730454
1582894091390,208.06688,-29.454681,-5.796171
1582894091413,208.27765,-30.895231,-5.542011
1582894091431,208.55168,-28.923887,-6.1246777
1582894091450,209.03654,-30.925245,-6.8413954
1582894091471,209.66078,-31.123844,-6.9579635
1582894091488,210.55833,-30.577408,-7.05396
1582894091518,211.55168,-30.078596,-7.627705
1582894091551,212.69736,-32.3352,-7.790992
1582894091551,213.66734,-29.130022,-8.55538
1582894091564,214.63965,-29.219994,-8.675441
1582894091583,215.46498,-32.04748,-9.303738
1582894091601,216.04446,-30.281366,-9.480138
1582894091623,216.57639,-30.898474,-9.80176
1582894091643,217.11981,-31.385529,-9.899321
1582894091663,217.52199,-31.612362,-10.324925
1582894091680,218.01048,-31.567902,-10.518343
1582894091703,218.53914,-34.35101,-10.253793
1582894091724,218.88898,-30.795422,-11.297438
1582894091752,219.40565,-29.552382,-11.012084
1582894091756,219.63347,-29.716839,-11.606819
1582894091774,219.76532,-32.50935,-11.168982
1582894091794,219.83017,-31.548702,-11.410176
1582894091814,220.04945,-28.980314,-10.390632
1582894091833,220.31842,-31.383842,-10.908436
1582894091852,220.58789,-33.10793,-10.492561
1582894091872,220.96454,-30.298845,-10.094529
1582894091893,221.25925,-32.83115,-10.828393
1582894091928,221.97186,-34.264805,-10.676257
1582894091930,222.31595,-29.418295,-11.248038
1582894091946,222.84561,-28.431149,-10.506632
1582894091967,223.21956,-32.118134,-10.989257
1582894091987,223.56042,-34.379807,-10.991314
1582894092008,224.04315,-31.674026,-11.183215
1582894092024,224.23619,-29.540827,-11.183273
1582894092043,224.6536,-30.936945,-11.38993
1582894092063,225.21579,-33.375103,-11.622448
1582894092083,225.8738,-33.39485,-11.6020975
1582894092101,226.27325,-31.77191,-12.084365
1582894092128,226.78159,-29.289053,-11.854734
1582894092146,227.23721,-29.394669,-11.910686
1582894092157,227.87263,-33.553802,-11.7381525
1582894092177,228.25763,-33.848984,-11.62914
1582894092196,228.80843,-28.801077,-11.774831
1582894092217,229.07764,-29.221987,-11.963887
1582894092236,229.47829,-31.819195,-11.417308
1582894092256,229.8005,-33.318573,-11.6645975
1582894092278,230.43904,-32.256878,-11.128021
1582894092315,230.56223,-31.752842,-11.272456
1582894092321,230.87138,-31.895699,-10.964044
1582894092330,231.12231,-32.771286,-10.970025
1582894092349,231.36778,-34.204487,-10.521401
1582894092368,231.48145,-31.98065,-10.606262
1582894092389,231.46762,-30.000298,-10.586289
1582894092407,231.60612,-31.12562,-10.431215
1582894092427,231.96678,-33.87109,-10.179775
1582894092445,232.10367,-32.772892,-10.533301
1582894092465,232.2279,-30.57384,-10.189548
1582894092485,232.26476,-32.931705,-10.411472
1582894092502,232.1977,-31.632502,-9.754973
1582894092521,231.90523,-29.679945,-8.974051
1582894092539,232.32516,-35.650158,-8.813831
1582894092561,232.65765,-35.326912,-8.56547
1582894092582,232.98889,-28.260704,-9.519975
1582894092600,232.99377,-27.200392,-9.2730255
1582894092619,233.06131,-31.951704,-8.890668
1582894092640,233.36435,-36.42637,-8.327797
1582894092661,233.41881,-33.634888,-8.133344
1582894092701,233.71063,-30.871075,-8.452021
1582894092702,233.89789,-31.123028,-8.555153
1582894092719,234.21245,-33.63809,-8.466248
1582894092733,234.01566,-32.673164,-9.272025
1582894092752,234.31995,-33.24919,-8.418706
1582894092772,234.2391,-32.47369,-9.082186
1582894092791,234.49158,-31.373436,-8.447055
1582894092811,234.59439,-33.330956,-8.576253
1582894092832,234.67644,-32.419807,-8.107018
1582894092851,234.5765,-31.796316,-7.9335995
1582894092889,234.76619,-32.807087,-7.465599
1582894092889,235.25337,-34.348774,-7.751909
1582894092908,235.97981,-36.355076,-7.2093124
1582894092925,236.00851,-31.67049,-7.342433
1582894092945,236.15822,-28.86201,-7.0622954
1582894092964,236.21678,-31.482134,-7.0401325
1582894092984,236.4445,-34.578026,-7.1196795
1582894093003,236.45961,-33.99464,-6.766884
1582894093022,236.73233,-32.842087,-6.9253893
1582894093041,236.72221,-32.790268,-7.173621
1582894093061,236.89333,-33.47229,-6.804112
1582894093089,237.07678,-34.001984,-6.660392
1582894093096,236.92114,-32.631847,-6.396961
1582894093121,237.14061,-34.077282,-6.0287237
1582894093147,237.50285,-34.501965,-5.6726656
1582894093155,237.18326,-32.842,-5.9274907
1582894093174,237.09174,-32.32126,-5.628336
1582894093193,237.01193,-32.950485,-5.480641
1582894093213,236.83057,-33.4346,-4.5727706
1582894093233,237.18672,-36.242752,-5.599546
1582894093270,237.11395,-35.39756,-4.353722
1582894093270,237.26923,-30.516502,-6.1072693
1582894093288,237.04187,-31.710188,-5.465652
1582894093313,237.13165,-35.240566,-5.8480983
1582894093327,237.1753,-34.84025,-5.3120303
1582894093352,237.15955,-33.443394,-5.2104435
1582894093366,237.12764,-32.757275,-5.201844
1582894093386,237.08525,-32.112297,-5.0516295
1582894093405,237.35898,-35.39022,-5.016075
1582894093426,237.24074,-34.90183,-4.6421413
1582894093443,237.23862,-33.060284,-4.8895493
1582894093473,237.06396,-33.465515,-4.8955007
1582894093480,237.30075,-34.828655,-4.748098
1582894093500,237.62585,-35.694332,-4.902637
1582894093525,237.17206,-31.54338,-5.2839975
1582894093554,237.47035,-32.502098,-5.231864
1582894093557,237.22935,-34.20877,-5.347896
1582894093576,237.62534,-34.655144,-4.5409994
1582894093596,237.54688,-34.26745,-5.1866097
1582894093618,237.57678,-33.92437,-4.791522
1582894093658,237.97089,-35.198513,-5.0638843
1582894093658,238.0271,-35.471878,-5.1394763
1582894093672,238.18326,-34.626087,-5.0807295
1582894093691,237.96234,-32.655106,-5.531522
1582894093716,238.14658,-33.280273,-5.3602324
1582894093731,238.26689,-35.440655,-5.4340763
1582894093753,238.59933,-35.51452,-5.519698
1582894093768,238.56006,-33.008312,-5.63903
1582894093789,238.84508,-32.552475,-5.345607
1582894093809,239.04663,-33.963886,-5.2465596
1582894093842,239.15948,-35.031055,-5.034777
1582894093845,239.52531,-35.03853,-5.3555884
1582894093864,239.50026,-32.940693,-5.389717
1582894093883,239.86783,-33.70519,-5.561786
1582894093907,239.8547,-33.991463,-5.539194
1582894093939,239.89001,-34.671036,-5.9570675
1582894093942,240.1404,-34.71072,-5.1211286
1582894093959,240.10353,-32.798767,-6.064781
1582894093979,239.97485,-33.05721,-5.654972
1582894094001,240.48015,-36.409878,-5.738207
1582894094043,240.00815,-32.36673,-5.7942004
1582894094044,239.89069,-29.93772,-5.0690393
1582894094057,239.75565,-32.010338,-5.2420287
1582894094074,240.24686,-36.097984,-4.9583035
1582894094094,240.17044,-34.146027,-5.133609
1582894094118,240.038,-31.438398,-4.8414893
1582894094134,239.98485,-32.832115,-4.8891845
1582894094160,240.27069,-35.62922,-4.66917
1582894094171,240.04898,-33.012344,-4.7628345
1582894094191,239.87445,-32.429367,-4.8059564
1582894094229,239.90042,-33.171013,-4.822083
1582894094229,240.23091,-34.40471,-4.7641225
1582894094248,240.53192,-35.64593,-4.831027
1582894094267,240.80702,-33.579655,-4.720279
1582894094286,240.69727,-32.257633,-4.8979936
1582894094307,240.9284,-33.6313,-4.752881
1582894094343,240.94055,-34.017887,-5.2676606
1582894094346,241.5145,-36.06083,-4.7333703
1582894094363,241.16135,-33.317657,-5.3802686
1582894094383,241.23596,-32.189648,-4.5959883
1582894094403,241.38974,-33.3085,-5.33447
1582894094428,241.84921,-35.109802,-4.506948
1582894094443,241.75317,-33.1731,-5.787209
1582894094459,242.08699,-33.37209,-4.696219
1582894094479,242.37585,-34.059704,-5.4351525
1582894094497,242.2827,-33.50415,-4.74295
1582894094524,242.8566,-35.559067,-5.4112835
1582894094536,242.47794,-33.54813,-5.172609
1582894094557,242.9845,-33.324192,-4.9163523
1582894094573,242.69637,-34.59977,-5.0567927
1582894094611,243.0753,-35.639313,-4.7439933
1582894094612,242.8792,-33.940483,-5.2234154
1582894094630,242.86728,-34.121536,-4.783164
1582894094651,242.96115,-34.640064,-4.474148
1582894094671,242.8107,-34.597404,-4.302632
1582894094690,242.70761,-35.020557,-4.331818
1582894094716,242.38843,-33.71694,-4.4784126
1582894094744,242.79349,-35.815407,-4.3602347
1582894094746,242.61665,-36.3171,-4.6700187
1582894094765,242.8239,-35.62113,-3.7961683
1582894094786,242.72406,-34.788383,-4.1657877
1582894094803,242.647,-34.616024,-3.758717
1582894094822,242.6792,-34.85477,-3.644029
1582894094843,242.54962,-35.474354,-3.557709
1582894094863,242.55966,-35.314728,-3.3675447
1582894094882,242.64877,-35.024693,-3.2275593
1582894094902,242.35847,-34.544876,-3.0836086
1582894094928,242.38947,-34.642998,-3.0394635
1582894094940,242.23631,-34.720375,-2.7564154
1582894094964,242.18341,-34.02795,-2.3048472
1582894094994,242.22156,-35.708744,-2.4979153
1582894094995,242.84744,-37.891552,-1.4923773
1582894095013,241.82054,-30.842453,-2.494567
1582894095034,241.71368,-30.07946,-1.7688714
1582894095054,241.45062,-33.950336,-1.946127
1582894095074,242.34708,-38.092327,-1.9522717
1582894095093,241.73747,-34.688217,-1.6503462
1582894095123,241.42209,-30.141571,-1.8882282
1582894095144,240.9304,-31.020452,-1.6907197
1582894095150,240.79422,-33.901726,-1.3195581
1582894095169,241.08243,-36.99749,-1.352731
1582894095187,240.97028,-35.805042,-1.0793566
1582894095207,240.51971,-33.119934,-1.839311
1582894095226,240.61832,-33.875164,-1.6586305
1582894095246,240.34207,-35.084095,-1.6110015
1582894095264,240.20914,-33.02453,-1.6380274
1582894095284,239.92624,-34.56064,-1.2890705
1582894095305,240.74362,-37.152077,-1.4509436
1582894095324,240.04227,-33.14245,-1.8658457
1582894095354,239.88461,-31.512062,-1.5290118
1582894095383,239.35541,-32.852116,-1.9914112
1582894095384,240.39621,-38.410442,-1.324104
1582894095397,239.91795,-35.499294,-1.9869027
1582894095417,239.7793,-30.770672,-1.565066
1582894095436,239.22417,-29.359589,-1.9172094
1582894095456,239.02554,-31.139017,-1.4460438
1582894095478,239.33363,-34.332893,-1.8784721
1582894095496,239.24786,-35.19214,-1.9954487
1582894095521,239.80115,-35.77031,-1.9300599
1582894095554,239.5791,-34.043888,-2.301917
1582894095557,239.50739,-33.082756,-2.4378836
1582894095588,238.91563,-31.764267,-2.6868575
1582894095589,239.27274,-34.16378,-2.0578437
1582894095608,238.95546,-34.604733,-2.5123923
1582894095628,239.35535,-34.72558,-1.9053661
1582894095647,239.2219,-34.531536,-2.7718575
1582894095668,238.97702,-33.370487,-2.596422
1582894095687,238.94266,-33.797882,-2.7858887
1582894095713,239.06445,-34.765644,-2.3749292
1582894095727,239.53995,-35.954285,-2.9587722
1582894095770,239.01424,-32.372776,-2.894871
1582894095771,239.03467,-31.709604,-3.3660228
1582894095781,239.08444,-34.12803,-2.900456
1582894095805,239.25671,-34.91939,-3.8209264
1582894095820,239.38846,-35.11127,-2.8257437
1582894095839,239.24289,-32.869915,-4.0137725
1582894095860,239.13675,-33.663925,-3.838498
1582894095879,239.77402,-36.092594,-3.8234272
1582894095898,239.61412,-34.65324,-3.5961199
1582894095921,239.4089,-30.81251,-3.9878836
1582894095958,239.42165,-33.09235,-4.211824
1582894095958,240.10756,-36.63689,-4.272859
1582894095973,239.59166,-33.12744,-4.7251296
1582894095992,239.52766,-32.13941,-4.62814
1582894096012,239.69452,-34.011017,-4.6733084
1582894096032,239.39746,-33.127586,-4.6601787
1582894096052,239.932,-35.112904,-4.5277505
1582894096070,240.11261,-35.06718,-4.7729716
1582894096090,240.34465,-34.703056,-5.1717677
1582894096118,241.08351,-36.35794,-5.2591653
1582894096128,240.894,-34.09784,-5.5065975
1582894096171,240.55933,-30.407654,-5.0312667
1582894096171,240.79117,-32.927807,-4.9553328
1582894096185,241.43369,-37.163517,-5.5674863
1582894096204,240.98703,-32.491386,-5.69193
1582894096223,241.09511,-31.480154,-5.501883
1582894096244,241.74841,-35.874676,-5.893783
1582894096263,241.66534,-35.59047,-6.2619166
1582894096282,241.95001,-32.95098,-5.485119
1582894096303,242.00064,-33.09937,-5.7895265
1582894096349,242.34933,-34.676544,-6.2800274
1582894096349,242.80634,-34.78403,-5.5357428
1582894096368,242.89813,-33.036057,-5.5847225
1582894096376,242.57066,-31.613981,-5.48384
1582894096395,243.25136,-34.775143,-5.423895
1582894096414,243.52591,-36.67347,-5.6516476
1582894096435,243.33145,-33.000763,-5.2962804
1582894096454,243.23965,-31.840849,-5.3676744
1582894096473,243.23215,-33.923325,-4.9862733
1582894096492,243.65152,-35.638218,-5.042041
1582894096528,243.28748,-34.664764,-4.7068543
1582894096530,243.51006,-34.24371,-4.2737145
1582894096548,243.01886,-34.32689,-4.7794304
1582894096568,244.21336,-38.54574,-3.8641164
1582894096586,243.49643,-35.01351,-3.567814
1582894096605,242.99515,-29.78487,-3.371988
