,ori,,
1582893442366,51.126526,-9.523567,4.1986
1582893442384,51.07898,-9.77802,4.3167353
1582893442406,50.869568,-10.367052,4.310435
1582893442425,51.20468,-8.588382,4.0230794
1582893442447,51.669403,-7.2509913,3.925781
1582893442469,51.824036,-8.201834,4.0759234
1582893442497,51.51599,-10.171965,4.4192166
1582893442539,51.638763,-9.697356,4.0787816
1582893442539,52.095947,-8.236371,3.839333
1582893442549,52.157715,-8.62039,4.103827
1582893442568,52.009094,-9.423281,4.1864467
1582893442587,51.94391,-9.103221,4.330057
1582893442607,52.0654,-8.178454,4.399566
1582893442627,52.034027,-8.957998,4.4123874
1582893442647,51.582214,-10.017801,4.6412306
1582893442667,51.132782,-9.872511,4.8732414
1582893442693,50.89218,-9.215263,5.1687407
1582893442737,50.76184,-8.825541,5.1730766
1582893442737,50.724945,-8.605299,5.0018196
1582893442758,50.352905,-9.129621,5.1876364
1582893442769,50.03235,-8.678287,5.2845726
1582893442789,49.823578,-8.132385,5.4662642
1582893442809,49.37973,-9.573707,5.502027
1582893442830,49.315674,-8.797417,5.1747026
1582893442857,49.411774,-7.541329,5.103539
1582893442870,49.157867,-8.461842,5.2570195
1582893442891,48.902588,-8.934881,5.229317
1582893442935,49.05008,-8.19882,4.886767
1582893442935,49.001648,-8.670205,4.8859353
1582893442954,49.022064,-8.566146,4.828941
1582893442971,49.327423,-7.409672,4.536225
1582893442990,49.420685,-8.26334,4.4147854
1582893443012,49.266174,-9.095048,4.4485936
1582893443033,49.385284,-8.416969,4.302455
1582893443052,49.601868,-7.860705,4.015921
1582893443072,49.446655,-8.568049,4.1955385
1582893443096,49.189697,-9.151011,4.181757
1582893443129,49.35312,-8.282896,3.8896344
1582893443131,49.573242,-7.98833,3.5704465
1582893443155,49.567596,-8.39232,3.5959704
1582893443172,49.598938,-8.210804,3.5638943
1582893443192,49.503235,-8.724127,3.554057
1582893443213,49.454193,-8.562505,3.5463037
1582893443244,49.703033,-7.2660894,3.3190243
1582893443253,49.77942,-7.2446623,3.377898
1582893443274,49.607666,-8.400335,3.4964042
1582893443297,49.3497,-9.019707,3.5480933
1582893443325,49.16211,-8.975724,3.6155663
1582893443336,49.22116,-8.3561735,3.4990168
1582893443354,49.27649,-7.8527293,3.4400177
1582893443374,49.12845,-8.083393,3.4749327
1582893443394,49.089233,-7.497535,3.414866
1582893443414,49.065094,-7.205122,3.500911
1582893443434,48.791138,-8.284688,3.563587
1582893443454,48.70465,-8.266805,3.4374704
1582893443475,48.882782,-7.3959484,3.2083268
1582893443496,48.758087,-8.03024,3.1672397
1582893443526,48.63849,-7.8757963,3.2247467
1582893443535,48.507416,-7.936059,3.2928915
1582893443559,48.664062,-7.481803,2.9740033
1582893443577,48.933136,-6.988907,2.7467365
1582893443598,48.97458,-7.910234,2.80473
1582893443621,48.87738,-8.548997,2.8455577
1582893443638,49.08374,-7.9811554,2.5868757
1582893443659,49.24179,-7.981431,2.6458273
1582893443678,49.37259,-7.985094,2.5662558
1582893443699,49.573334,-7.5813103,2.5060267
1582893443722,49.616333,-8.4798565,2.4150407
1582893443738,49.39441,-9.478286,2.5375786
1582893443757,49.36325,-9.117589,2.560519
1582893443778,49.348907,-9.058177,2.5450199
1582893443800,49.50708,-8.227374,2.240957
1582893443820,49.502502,-7.6336293,2.5949109
1582893443845,49.28125,-9.061835,2.6365325
1582893443860,49.2511,-9.1171055,2.497119
1582893443880,49.301025,-8.521323,2.6985147
1582893443905,49.478516,-8.324495,2.3786125
1582893443925,49.53717,-8.070466,2.4844112
1582893443940,49.06781,-9.126437,2.9367797
1582893443963,49.07907,-8.209157,2.6767473
1582893443981,49.271057,-6.848785,2.7586272
1582893444001,49.188904,-7.6972747,2.7903543
1582893444023,49.040863,-7.990651,2.9060535
1582893444044,49.052338,-7.342226,2.8802578
1582893444066,48.83383,-8.086277,3.135239
1582893444084,48.510803,-8.57412,3.2187517
1582893444107,48.527252,-7.280237,3.1085296
1582893444122,48.366913,-7.360039,3.1913671
1582893444142,48.053406,-7.542288,3.518232
1582893444161,48.043457,-7.1677594,3.2909396
1582893444185,47.89392,-7.5596747,3.4043264
1582893444202,47.832886,-7.087865,3.378033
1582893444224,47.649933,-7.064163,3.4466484
1582893444245,47.171844,-8.176323,3.9211767
1582893444266,47.095184,-7.744424,3.660009
1582893444285,47.10385,-7.1987276,3.4979296
1582893444308,46.741455,-7.795044,3.699391
1582893444342,46.680847,-6.9916415,3.4559133
1582893444356,46.79004,-6.1265793,3.3965025
1582893444364,46.539185,-7.370862,3.5814047
1582893444385,46.47818,-7.4736347,3.3702908
1582893444404,46.717957,-6.031089,2.8623204
1582893444424,46.28955,-7.4955444,3.4630992
1582893444446,46.216583,-7.2816143,2.8742561
1582893444465,46.03241,-6.500164,3.235237
1582893444488,45.6463,-7.757359,3.306396
1582893444510,45.451965,-7.9230247,3.0789149
1582893444550,45.41931,-7.06376,3.0892713
1582893444550,45.531982,-6.673521,2.8254216
1582893444567,45.446777,-7.268409,2.7433846
1582893444585,45.034943,-8.398965,2.8361166
1582893444606,44.759796,-8.293015,2.8983674
1582893444626,44.86438,-7.703439,2.4658024
1582893444648,44.730927,-8.163963,2.4911857
1582893444666,44.59253,-8.42236,2.2488487
1582893444689,44.63385,-7.8663154,1.98557
1582893444709,44.566376,-7.722727,2.0593905
1582893444750,44.40262,-8.598502,1.8759012
1582893444750,44.566925,-8.130752,1.5633864
1582893444769,44.87796,-7.3646293,1.1855563
1582893444789,44.828644,-8.415328,1.1816193
1582893444809,44.887604,-8.020174,1.0520287
1582893444828,45.104095,-7.5873036,0.80847067
1582893444858,45.15918,-8.234349,0.4971648
1582893444868,45.44626,-7.529568,0.1442623
1582893444889,45.854584,-6.5369716,0.052529715
1582893444915,46.07794,-7.1558976,-0.16140719
1582893444951,46.18451,-7.759022,-0.25075498
1582893444951,46.430054,-7.4604526,-0.4347459
1582893444972,46.695435,-7.514976,-0.5129658
1582893444991,46.883606,-7.5558825,-0.5507147
1582893445011,47.143707,-7.421942,-0.8158228
1582893445032,47.457275,-6.8170133,-0.80010927
1582893445053,47.51053,-7.361079,-0.6870923
1582893445071,47.699615,-7.421845,-0.79964554
1582893445094,47.96231,-6.821771,-0.82718724
1582893445117,47.972046,-7.6426597,-0.86288756
1582893445153,48.023254,-7.6109586,-0.800378
1582893445153,47.920563,-7.886559,-0.6060309
1582893445171,47.987488,-7.7210507,-0.76834804
1582893445192,48.226562,-6.907879,-0.79866517
1582893445213,48.378113,-6.8067107,-0.762566
1582893445235,48.329742,-7.318919,-0.5712956
1582893445253,48.3938,-7.1433063,-0.41076535
1582893445274,48.572235,-7.155193,-0.48742226
1582893445292,48.62274,-7.4145937,-0.43529004
1582893445313,48.399902,-7.903737,-0.11067368
1582893445351,48.596985,-6.7171164,-0.14881739
1582893445355,48.909637,-5.7900624,-0.09326884
1582893445374,48.81183,-7.545589,-0.25778097
1582893445393,48.42682,-8.05227,0.2578736
1582893445414,48.499176,-6.600962,0.09011008
1582893445435,48.51526,-6.1184163,0.41241145
1582893445456,48.334473,-6.588634,0.44389224
1582893445474,48.040894,-7.2971087,0.6413931
1582893445494,47.907288,-6.8179383,0.80279803
1582893445515,47.729797,-6.940826,0.9516842
1582893445540,47.410095,-7.514667,1.1576543
1582893445555,47.17801,-7.40854,1.1893791
1582893445576,46.82837,-7.646406,1.5242723
1582893445597,46.552826,-7.7488914,1.5134765
1582893445617,46.314636,-7.725678,1.586436
1582893445636,46.22345,-7.223065,1.5512177
1582893445659,46.170715,-6.9035435,1.3972573
1582893445676,45.980347,-7.151264,1.5349809
1582893445696,46.01007,-6.5117173,1.5255079
1582893445716,46.02835,-6.3598127,1.4206136
1582893445738,45.672577,-7.651897,1.5227199
1582893445757,45.785126,-6.0954766,1.1969528
1582893445781,45.76999,-5.750428,1.4931042
1582893445798,45.602905,-6.832232,1.21707
1582893445818,45.433777,-6.7158074,1.2611995
1582893445838,45.32788,-6.450258,1.2405207
1582893445868,45.37375,-6.0056877,1.0828186
1582893445878,45.30139,-6.1356006,0.98632765
1582893445898,45.16873,-6.3831034,0.9603055
1582893445920,45.015686,-6.334719,1.067077
1582893445940,45,-6.263802,0.68967986
1582893445959,44.95175,-6.2072296,0.84354496
1582893445982,44.972687,-6.3236403,0.63778394
1582893445999,45.09915,-6.201368,0.45989376
1582893446020,45.363647,-5.6971965,0.18206178
1582893446041,45.519928,-5.9724665,0.15404934
1582893446063,45.522217,-6.8031125,0.12899399
1582893446081,45.697174,-6.77607,-0.17608362
1582893446101,45.834473,-6.752579,-0.13225862
1582893446125,45.82907,-7.2730346,-0.25449604
1582893446151,46.016357,-6.8384457,-0.4902827
1582893446160,46.176544,-6.5628633,-0.41131857
1582893446181,46.28122,-7.1821294,-0.59646857
1582893446202,46.54236,-7.157424,-0.86591905
1582893446221,46.797455,-7.177005,-1.0699126
1582893446242,46.89447,-7.4413657,-0.95272696
1582893446264,47.1304,-7.2545652,-1.0794142
1582893446283,47.41333,-7.0914145,-1.1214895
1582893446304,47.597137,-7.319671,-1.249372
1582893446329,47.856934,-7.004204,-1.3405582
1582893446367,48.107178,-6.7164593,-1.3165869
1582893446368,48.232666,-7.1652665,-1.2753118
1582893446383,48.581635,-6.795227,-1.4025091
1582893446405,48.96234,-6.708779,-1.4499298
1582893446426,49.258392,-6.747575,-1.4796201
1582893446448,49.28659,-6.937844,-1.2180218
1582893446465,49.46933,-6.611386,-1.3397233
1582893446485,49.648315,-5.947879,-1.0698111
1582893446504,49.59558,-6.796255,-1.0027989
1582893446525,49.594727,-6.82847,-0.92695516
1582893446556,49.784027,-5.7798185,-0.7529938
1582893446566,49.796722,-6.1484027,-0.5505902
1582893446584,49.69049,-6.5774755,-0.41306308
1582893446605,49.54669,-6.745284,-0.18812871
1582893446624,49.497375,-6.4739304,-0.026456738
1582893446645,49.44455,-6.4024253,0.17279722
1582893446669,49.40332,-6.3037004,0.32078683
1582893446693,49.246338,-6.592803,0.52545893
1582893446709,49.055298,-6.753932,0.73359156
1582893446730,48.863678,-6.747958,1.0081924
1582893446771,48.80896,-6.4529476,1.111355
1582893446771,48.91278,-5.8179646,1.1625597
1582893446787,48.862183,-6.0877433,1.3120658
1582893446807,48.629517,-6.617287,1.5638806
1582893446828,48.554077,-6.27491,1.7068355
1582893446847,48.500793,-6.1812944,1.8676245
1582893446870,48.358063,-6.393963,2.0230584
1582893446890,48.2117,-6.203677,2.1375186
1582893446913,47.846558,-6.713432,2.3775353
1582893446934,47.632874,-6.2838683,2.5235715
1582893446973,47.420532,-5.983213,2.7837818
1582893446973,47.118744,-6.1924624,2.9023352
1582893446990,46.72931,-6.2256207,3.1660357
1582893447010,46.4299,-5.9031186,3.3631306
1582893447031,46.102173,-5.834648,3.5930128
1582893447050,45.817932,-5.79472,3.7165673
1582893447073,45.50592,-5.743737,3.8753355
1582893447091,45.16382,-5.6281867,4.0245214
1582893447112,44.833923,-5.4549317,4.1263256
1582893447137,44.473236,-5.528764,4.2225337
1582893447184,44.002686,-5.9590745,4.3738985
1582893447184,43.540527,-5.850349,4.5677605
1582893447193,43.17325,-5.833778,4.536615
1582893447211,42.845367,-5.7628226,4.5709863
1582893447231,42.530884,-5.8385878,4.5690885
1582893447250,42.29709,-5.5175824,4.6496105
1582893447271,42.06967,-5.707841,4.548765
1582893447291,41.678467,-6.297806,4.5943575
1582893447312,41.36209,-5.829408,4.758381
1582893447333,41.362854,-5.246268,4.5815983
1582893447385,41.316895,-5.667481,4.4309406
1582893447385,41.237,-5.972706,4.374161
1582893447393,41.14319,-6.4411,4.097884
1582893447414,41.128418,-5.804574,3.9954147
1582893447434,41.272095,-4.21221,3.9051726
1582893447453,41.19919,-5.189613,3.8077345
1582893447474,41.045074,-5.7942934,3.6780894
1582893447493,40.85611,-5.6515126,3.7125344
1582893447513,40.862274,-5.199569,3.4026294
1582893447535,40.924866,-4.1823854,3.4282706
1582893447560,40.997925,-4.349854,3.3342829
1582893447575,40.692932,-5.843696,3.3512115
1582893447597,40.61908,-4.933695,3.27124
1582893447616,40.605133,-4.2529883,3.257074
1582893447636,40.5018,-5.0280013,3.152863
1582893447657,40.337067,-5.2331104,3.1817281
1582893447677,40.125854,-5.360288,3.1306775
1582893447695,40.095276,-4.6399803,3.162164
1582893447716,40.12198,-4.306836,3.0605717
1582893447738,40.194122,-4.564537,2.8821983
1582893447757,40.004883,-5.0777645,3.0524714
1582893447776,39.947388,-4.8665004,2.848656
1582893447800,40.10608,-3.7239165,2.8590064
1582893447818,39.939087,-4.9582095,3.029979
1582893447839,39.903076,-5.3791013,2.9016364
1582893447863,39.791107,-5.3232656,2.9444757
1582893447887,39.677643,-4.8561177,2.941125
1582893447900,39.56183,-4.2401342,3.1397583
1582893447918,39.302795,-5.443695,2.8559856
1582893447941,39.167755,-4.4877915,2.882478
1582893447981,38.893127,-4.1867876,3.045891
1582893447981,38.285522,-5.2277994,3.232355
1582893447998,37.915558,-4.2333307,3.2055588
1582893448018,37.48294,-4.1293797,3.2291334
1582893448039,36.667664,-5.3283315,3.4527335
1582893448060,36.164307,-3.9737828,3.447599
1582893448082,35.686127,-2.9981303,3.6112678
1582893448105,35.164948,-4.0797043,3.5619986
1582893448122,34.691162,-4.7993946,3.48985
1582893448147,34.256165,-4.857508,3.5349147
1582893448187,34.117584,-4.4629016,3.3880417
1582893448187,34.13687,-4.003376,3.1854255
1582893448201,34.020813,-4.486187,3.0637329
1582893448220,33.92285,-4.475173,2.8499372
1582893448240,33.96405,-3.7050161,2.6441994
1582893448260,33.985474,-3.91457,2.359061
1582893448280,33.9205,-4.5377135,2.2201483
1582893448304,33.882202,-4.667574,1.9985541
1582893448332,33.778778,-4.555122,1.8896124
1582893448349,33.72412,-4.046255,1.7661753
1582893448386,33.627625,-4.420932,1.5873927
1582893448387,33.375824,-4.9801655,1.5583719
1582893448404,33.427185,-4.4154005,1.1780187
1582893448425,33.304962,-4.7986803,1.1159667
1582893448443,33.15143,-4.991076,0.96972173
1582893448463,33.304688,-4.086281,0.71983933
1582893448482,33.418396,-4.42585,0.4335517
1582893448504,33.457153,-4.7401633,0.22718695
1582893448526,33.5206,-4.811287,0.08523877
1582893448550,33.70755,-4.585807,-0.041043144
1582893448591,34.05612,-4.274992,-0.22808282
1582893448591,34.453186,-4.9569526,-0.71252596
1582893448606,35.02527,-4.210262,-1.1216521
1582893448624,35.428833,-3.9816785,-1.1133964
1582893448645,35.49817,-5.4339585,-1.1476407
1582893448665,35.99228,-4.2610703,-1.4319662
1582893448685,36.663727,-3.538159,-1.7616051
1582893448707,37.036743,-5.15577,-1.9917797
1582893448726,37.384186,-5.1214356,-2.2670238
1582893448748,37.669037,-4.2224865,-2.1718323
1582893448784,37.753235,-5.0154634,-2.0905213
1582893448800,37.84256,-5.2468047,-2.3803015
1582893448807,37.84326,-5.008813,-2.3259184
1582893448827,37.57071,-5.3766713,-2.0499387
1582893448848,37.602966,-4.498261,-2.1346838
1582893448870,37.629395,-4.0775366,-2.1847043
1582893448896,37.425995,-4.9528604,-2.0489676
1582893448907,37.065613,-5.5160613,-1.900409
1582893448927,36.8804,-5.025732,-1.8179398
1582893448949,36.731537,-4.8811097,-1.6877395
1582893448973,36.528137,-5.054055,-1.5932975
1582893448987,36.29059,-5.369026,-1.5838628
1582893449009,35.944122,-5.5785956,-1.4298071
1582893449028,35.992065,-4.669199,-1.5943265
1582893449048,36.25708,-3.9048784,-1.7135698
1582893449069,36.241577,-5.1056833,-1.5940998
1582893449088,36.348785,-5.1171,-1.7055011
1582893449109,36.690308,-3.894809,-1.797345
1582893449131,36.974823,-3.9282415,-1.770362
1582893449154,37.135925,-4.7042437,-1.8537643
1582893449184,37.36786,-4.747321,-2.0437355
1582893449189,37.71039,-3.9244444,-2.1171598
1582893449211,37.905914,-4.165783,-2.1995037
1582893449230,37.716644,-5.3485737,-2.0340223
1582893449251,37.676666,-4.9694557,-2.117862
1582893449271,37.585907,-4.5701733,-1.9969646
1582893449291,37.378204,-4.757061,-2.0292242
1582893449311,37.114532,-4.6864786,-2.0520008
1582893449335,36.61963,-5.2785425,-1.7566049
1582893449354,36.35495,-5.125449,-1.7887855
1582893449389,36.256287,-4.5414085,-1.7036484
1582893449402,36.077545,-5.33539,-1.6454952
1582893449412,35.86606,-5.774171,-1.6805824
1582893449435,35.90518,-5.044146,-1.6862718
1582893449456,36.083435,-4.71654,-1.7187066
1582893449472,36.1752,-5.722514,-1.7955189
1582893449492,36.47229,-5.643285,-2.047452
1582893449513,37.075165,-4.484175,-2.2643642
1582893449532,37.50531,-4.8817797,-2.3757703
1582893449555,37.727722,-5.75082,-2.4687302
1582893449591,38.076447,-5.224589,-2.6141732
1582893449595,38.1127,-5.828552,-2.4642544
1582893449614,38.05829,-6.271359,-2.5846415
1582893449635,38.32898,-4.818698,-2.8826258
1582893449657,38.44287,-4.5571465,-2.8715963
1582893449675,38.246674,-5.8697534,-2.9744835
1582893449696,37.740723,-6.3256326,-2.632325
1582893449715,37.655853,-4.802649,-2.6626651
1582893449735,37.703156,-3.4999478,-2.8105075
1582893449756,37.23407,-5.584377,-2.7329383
1582893449777,36.61194,-6.2562423,-2.4377553
1582893449798,36.564392,-4.6483135,-2.5397134
1582893449816,36.691315,-5.3182473,-2.820221
1582893449838,36.624817,-6.0804663,-2.695294
1582893449860,36.85208,-5.277848,-2.830099
1582893449879,37.25171,-5.122142,-3.1562855
1582893449907,37.299103,-6.2093983,-3.1399539
1582893449918,37.62491,-5.725224,-3.4101138
1582893449938,37.998413,-5.4977674,-3.5720038
1582893449960,38.108063,-6.8609924,-3.699096
1582893449990,38.49228,-6.062932,-3.8456159
1582893449997,39.214355,-4.8997307,-4.330364
1582893450019,39.57068,-6.141474,-4.420884
1582893450038,39.84482,-6.6617727,-4.5756016
1582893450062,40.2269,-6.1998196,-4.7938566
1582893450080,40.194244,-7.485878,-4.8751893
1582893450101,40.078827,-7.4862022,-4.8301315
1582893450124,40.550415,-5.074679,-5.30437
1582893450142,40.469025,-6.312289,-4.954668
1582893450161,40.321716,-7.562313,-4.9814725
1582893450192,40.589905,-6.734029,-5.2845182
1582893450203,40.80432,-7.1690297,-5.5718074
1582893450219,40.62561,-7.8448796,-5.298063
1582893450244,40.94461,-6.625747,-5.718514
1582893450263,41.193176,-6.438493,-5.740763
1582893450282,41.05832,-7.9956927,-5.7369876
1582893450301,41.223328,-7.2485023,-5.8118563
1582893450321,41.980072,-5.0563936,-6.389477
1582893450342,42.48239,-6.1471863,-6.5295105
1582893450362,42.779236,-7.075544,-6.6389074
1582893450386,43.164154,-7.0560155,-6.7671747
1582893450401,43.668884,-6.8144035,-6.982203
1582893450421,44.1994,-6.935582,-7.3006144
1582893450442,44.653168,-6.9490047,-7.5423217
1582893450462,45.05542,-7.253052,-7.7679496
1582893450485,45.604065,-6.723442,-7.984088
1582893450507,46.18863,-6.562307,-8.22996
1582893450526,46.531036,-6.9646726,-8.30252
1582893450550,47.10199,-6.599215,-8.70092
1582893450569,47.814514,-5.892399,-8.797208
1582893450594,48.438354,-6.1920047,-8.902621
1582893450604,48.97583,-6.975818,-9.143965
1582893450623,49.70569,-6.4376264,-9.422556
1582893450643,50.564148,-6.0825443,-9.60736
1582893450664,51.17328,-6.6745415,-9.754027
1582893450684,51.862213,-6.825423,-9.973752
1582893450706,52.602356,-6.290993,-9.937405
1582893450726,53.279633,-6.950961,-10.251385
1582893450748,53.89496,-7.096387,-10.3416815
1582893450771,54.62323,-6.41936,-10.304118
1582893450805,55.27307,-6.8333817,-10.38221
1582893450816,55.742065,-7.1812925,-10.378275
1582893450835,56.245636,-7.0939283,-10.286825
1582893450846,56.87607,-6.677788,-10.274436
1582893450866,57.525696,-6.5653377,-10.316793
1582893450889,57.895813,-6.9377294,-9.959601
1582893450915,58.121887,-7.4988213,-9.818729
1582893450931,58.5206,-7.3893666,-9.880867
1582893450948,58.988373,-6.946468,-9.678839
1582893450975,59.4003,-7.136221,-9.439356
1582893451030,59.71222,-7.3570085,-9.292282
1582893451030,60.02368,-7.5288568,-9.047738
1582893451030,60.17093,-8.050375,-8.835393
1582893451048,60.477173,-7.9020276,-8.737242
1582893451068,61.04254,-6.78514,-8.469408
1582893451093,61.474976,-6.766211,-8.310055
1582893451107,61.564972,-7.869084,-7.9566307
1582893451130,61.774994,-7.5093336,-7.6232443
1582893451148,62.162872,-7.315591,-7.4259405
1582893451173,62.292847,-7.835156,-6.9963946
1582893451199,62.564667,-7.8075595,-6.887499
1582893451210,62.90097,-7.3134465,-6.417583
1582893451232,62.818512,-8.894346,-6.148251
1582893451249,63.157715,-8.099261,-5.7338877
1582893451271,63.940308,-6.4809833,-5.9776473
1582893451290,64.65347,-5.92878,-5.9222245
1582893451310,64.09491,-8.264701,-4.76745
1582893451330,63.081543,-10.684208,-4.0286217
1582893451352,63.25064,-7.5089393,-3.9245925
1582893451370,63.891754,-4.2287636,-3.777566
1582893451392,63.589386,-7.368642,-3.0404136
1582893451410,62.9523,-9.424159,-2.6589103
1582893451434,62.373535,-8.926015,-1.7802422
1582893451452,62.117737,-8.296436,-1.2709677
1582893451472,61.911987,-8.244582,-1.1597106
1582893451494,61.393127,-8.472294,-0.47358984
1582893451512,60.80252,-8.79898,0.10508124
1582893451534,60.5683,-7.921193,0.22574025
1582893451552,60.252563,-8.131662,0.7343843
1582893451574,59.777893,-8.775672,1.0848691
1582893451593,59.653748,-7.90391,1.2425262
1582893451612,59.360413,-8.330751,1.8423243
1582893451633,59.181793,-8.347642,1.8729246
1582893451653,58.999664,-8.184,2.1232927
1582893451674,58.630463,-8.241415,2.6825206
1582893451694,58.137024,-9.151692,2.8103917
1582893451714,57.98947,-8.372106,3.0973876
1582893451735,58.253326,-7.065973,2.8455586
1582893451754,58.08078,-8.534802,3.04208
1582893451774,57.913544,-8.395289,3.0833104
1582893451812,57.766907,-7.8463087,3.6464548
1582893451816,57.533752,-8.623933,3.6950543
1582893451835,57.27655,-9.057252,3.7961607
1582893451856,57.071198,-8.916374,3.9214592
1582893451875,56.772766,-9.162132,4.0249505
1582893451897,56.638733,-8.411293,4.0921125
1582893451927,56.491455,-7.69595,4.3345656
1582893451939,55.85547,-9.558736,4.591871
1582893451956,55.803375,-8.058575,4.422269
1582893451978,55.55002,-8.045996,4.8239026
1582893452006,55.242004,-8.62546,4.6791086
1582893452019,55.10144,-7.829072,4.714131
1582893452036,54.85254,-7.9626074,4.855274
1582893452058,54.668854,-7.997298,4.7961044
1582893452078,54.09958,-8.839052,5.223069
1582893452098,54.20627,-7.209041,4.84531
1582893452120,54.24292,-6.615855,4.719225
1582893452141,53.98294,-7.6856856,4.8284683
1582893452161,53.552734,-8.030812,4.838581
1582893452186,53.185974,-7.880681,5.1442714
1582893452213,53.57486,-5.890692,4.2831855
1582893452222,53.3703,-7.039825,4.8715396
1582893452238,53.3006,-7.459445,4.391876
1582893452259,53.017487,-7.764699,4.641352
1582893452278,53.101074,-6.8731627,4.3431935
1582893452300,53.098083,-6.847944,4.258331
1582893452322,52.670685,-8.35506,4.3875165
1582893452346,52.62668,-7.6077685,4.227754
1582893452360,52.749542,-6.9579673,4.124301
1582893452382,52.65274,-8.082744,3.9827528
1582893452408,52.669403,-7.9947066,3.848117
1582893452421,52.71045,-7.6880474,3.8689616
1582893452440,52.801453,-8.070636,3.6050467
1582893452464,52.852325,-8.042409,3.5580316
1582893452480,52.836517,-8.423165,3.4204643
1582893452501,52.92267,-8.06112,3.305873
1582893452523,53.005737,-7.7271953,3.2139437
1582893452546,52.82132,-8.589343,3.3039079
1582893452564,52.634216,-8.606655,3.1901877
1582893452589,52.738525,-7.7322617,2.8821707
1582893452619,52.588287,-7.6502147,3.0496628
1582893452625,52.23053,-8.537916,2.85652
1582893452642,51.970825,-8.24393,2.913589
1582893452664,51.840637,-8.051536,2.8023934
1582893452685,51.65628,-8.601048,2.6905444
1582893452704,51.561615,-8.321591,2.573627
1582893452727,51.552826,-7.932969,2.3884413
1582893452747,51.546448,-8.020273,2.253288
1582893452768,51.325745,-8.190061,2.463028
1582893452808,51.113342,-9.156298,2.3258877
1582893452812,51.697998,-6.935482,1.6684006
1582893452845,52.20691,-6.5636005,1.4520543
1582893452845,52.206573,-8.468253,1.4144361
1582893452865,51.86136,-9.598205,1.5695215
1582893452887,52.205017,-7.8316197,1.2578136
1582893452908,52.464233,-7.9755177,1.0359808
1582893452934,52.74185,-8.685959,0.6562068
1582893452950,53.19818,-7.050986,0.23205055
1582893452968,53.52893,-7.7575665,-0.059212632
1582893452994,53.637177,-8.164814,0.3461866
1582893453010,53.823883,-8.367875,0.054787092
1582893453040,54.21414,-8.211559,-0.32301116
1582893453052,54.497925,-8.249903,-0.20330869
1582893453070,55.00769,-7.729166,-0.72525674
1582893453087,55.30304,-7.7153068,-0.46116823
1582893453108,55.348145,-8.300891,-0.26096365
1582893453127,55.585693,-8.305585,-0.7555945
1582893453151,55.96579,-6.878436,-0.6139789
1582893453169,56.152405,-6.593878,-0.47587112
1582893453191,56.0307,-7.839947,-0.3425168
1582893453208,55.96582,-7.7994084,-0.23848419
1582893453229,56.35617,-6.087247,-0.46033326
1582893453249,56.383606,-6.969205,-0.14863747
1582893453270,56.02124,-8.7304325,-0.017737577
1582893453291,55.922882,-7.9628725,0.18855049
1582893453309,56.06378,-6.822156,0.198027
1582893453329,55.67978,-8.593153,0.06364628
1582893453352,55.4075,-8.518213,0.25410864
1582893453374,55.487305,-6.1648116,0.82492757
1582893453395,55.680054,-7.033757,0.5904414
1582893453438,55.761963,-7.7365236,0.30270106
1582893453440,55.49814,-8.244127,0.92939526
1582893453456,55.744507,-7.464101,0.054982174
1582893453471,55.77234,-7.0183477,0.9613646
1582893453492,55.733856,-7.894664,0.61008227
1582893453511,55.46573,-8.852212,0.66183317
1582893453531,55.677612,-7.331298,0.2945342
1582893453551,55.78943,-6.9273586,0.432144
1582893453571,55.682922,-7.495023,0.8789838
1582893453593,55.729218,-7.0530815,0.62571824
1582893453625,55.430298,-8.31379,0.7245839
1582893453632,55.74301,-6.3024073,0.38803136
1582893453652,55.8425,-6.144479,0.8786029
1582893453674,55.602448,-8.269157,0.7829338
1582893453696,55.936646,-6.6238904,0.793177
1582893453716,56.376038,-5.3697724,0.66128784
1582893453736,56.315613,-6.815629,0.7675697
1582893453758,56.03842,-7.76667,1.0545174
1582893453776,56.0455,-7.3144946,1.1632265
1582893453797,55.889008,-7.786932,1.3221854
1582893453829,55.906494,-7.7003407,1.0786349
1582893453834,56.02884,-6.9993987,1.1478462
1582893453855,55.984497,-7.097071,1.113697
1582893453875,55.852295,-7.385512,1.5648655
1582893453894,55.907654,-6.607315,1.2742326
1582893453915,55.606445,-7.430288,1.4652376
1582893453943,55.20044,-7.675385,1.715608
1582893453954,54.799377,-7.412238,2.0306911
1582893453976,54.607605,-6.984125,1.8877761
1582893453996,54.329346,-6.9617224,2.0271454
1582893454028,53.92267,-7.337761,2.1386864
1582893454036,53.669373,-7.082187,2.1172295
1582893454056,53.59555,-6.4376545,2.1403992
1582893454079,53.548767,-6.398364,1.9944987
1582893454098,53.367767,-7.0672445,2.024902
1582893454117,53.43866,-6.711924,1.8424706
1582893454137,53.601654,-6.2039394,1.8448578
1582893454160,53.684082,-6.501478,1.6316403
1582893454178,53.710175,-6.5358715,1.5773578
1582893454199,53.749207,-6.3466744,1.5935401
1582893454230,53.72107,-6.6291027,1.4211261
1582893454238,53.721405,-6.420143,1.3447961
1582893454259,53.9209,-5.647653,1.082136
1582893454281,54.077484,-5.4934382,1.0043128
1582893454302,53.9823,-6.4191394,1.0023069
1582893454320,53.866425,-6.7646174,0.9662037
1582893454341,54.14154,-5.556638,0.78106314
1582893454362,54.3378,-5.8082113,0.55964255
