bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-3.8827531,-2.1933672,11.673572,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874442,0
-2.9314163,2.6832159,8.181501,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874462,0
-4.101767,2.2739124,9.50592,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874481,0
-1.8293605,1.0966876,8.845275,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874503,0
-3.5123453,-1.664161,11.256316,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874523,0
-2.3223956,3.1006107,8.316425,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874543,0
-4.548791,1.90288,9.690881,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874563,0
-2.5153306,0.3675434,9.205275,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874583,0
-3.494738,-0.80932295,10.418621,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874604,0
-1.8013089,3.2216315,8.898627,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874624,0
-4.2043557,1.8136544,9.343672,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874644,0
-3.549116,-0.8487677,10.049915,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874664,0
-3.1123328,0.6850704,9.131879,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874685,0
-2.050567,2.736056,9.436987,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874705,0
-2.8121884,1.8605617,8.967875,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874726,0
-4.633269,-2.2514856,11.169304,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874746,1
-2.7613165,2.1358826,8.02161,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874766,0
-2.9266517,3.0094132,9.466848,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874786,0
-2.1193435,1.5194279,8.89398,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874807,0
-4.1899548,-2.2257035,11.54529,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874827,0
-2.6561406,2.3363476,8.13424,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874847,0
-3.52107,2.4674895,9.508986,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874867,0
-1.8897268,1.6452687,8.627354,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874887,0
-3.874671,-2.129503,11.619759,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874908,0
-2.324279,2.6910307,8.42362,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874929,0
-4.349263,2.0457566,9.620449,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874949,0
-2.0748737,1.1391062,8.66082,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874970,0
-4.0301976,-1.274684,10.768152,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874989,0
-1.9457213,2.3745744,9.071737,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875010,0
-4.0864043,2.2147753,9.512684,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875030,0
-3.0424554,0.23432663,9.160292,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875051,0
-3.4703743,-0.18987818,9.738551,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875071,0
-2.3396442,1.7724867,9.935703,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875092,0
-2.9289916,2.8012674,8.720072,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875112,0
-3.813322,-0.9496986,10.3031,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875132,0
-3.1651073,0.6088064,9.000078,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875153,0
-2.6054103,2.2576125,9.611817,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6875172,0
-2.2829049,2.029224,8.977639,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875193,0
-4.0679336,-1.3253121,10.785863,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875213,0
-3.1610355,1.6936579,8.573593,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875233,0
-2.9549944,2.3969119,9.391097,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875254,0
-1.8671969,1.8634963,8.754324,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875275,0
-4.1562486,-2.1290386,11.491686,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875294,0
-2.8452272,2.9192832,8.058983,23.5512731,87.29666346,173.5204315185547,4.5509996,1.0,6875314,0
-2.8452272,2.9192832,8.058983,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875326,0
-4.078157,1.7482746,10.01314,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875336,0
-1.6112331,1.7730858,8.49918,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875355,0
-3.8156528,-2.0100543,11.289778,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875376,0
-2.700628,2.9647124,8.51605,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875396,0
-4.3273363,2.0541089,9.375836,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875417,0
-2.8784688,-0.105826475,9.689699,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875437,0
-3.221026,0.19774732,9.596198,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875457,0
-2.586196,2.321876,9.334615,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875477,0
-3.6738102,2.0574636,9.270944,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875498,0
-4.0361266,-0.86463875,10.334336,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875519,0
-3.3163888,1.2732556,8.708794,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875541,0
-2.2337515,2.6208835,9.402659,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875558,0
-2.2629552,1.587904,9.088137,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875579,0
-4.016113,-1.9282396,11.1810055,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875599,0
-3.4239705,1.8454722,8.298571,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875620,0
-2.72651,2.7222679,9.061349,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875640,0
-1.3589085,1.431882,9.158069,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875660,0
-3.8614686,-2.3126795,11.671636,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875681,0
-2.7134864,3.056774,7.8590193,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875703,0
-3.8246162,1.722957,9.889723,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875721,0
-1.4755169,1.7426668,8.506918,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875741,0
-4.1481104,-2.4342225,11.744789,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875762,0
-2.724115,3.2612925,8.401429,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875782,0
-3.6669397,2.4446566,9.170753,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875803,0
-2.6725771,-0.12972936,9.358558,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875824,0
-2.5744052,0.48051643,9.763254,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875843,0
-3.4664164,-1.0938596,11.445315,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875864,0
-2.4526694,6.642223,6.5810413,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875884,0
-4.0995054,-0.39731747,10.229794,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875904,0
-4.312131,-1.2121719,10.218368,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875924,0
-1.2951597,0.9591689,10.192769,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875944,0
-3.0707414,3.513327,8.268853,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875965,0
-3.609909,0.6259887,9.453349,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6875986,0
-3.2723527,-1.9522667,10.335644,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876007,0
-1.314061,1.4298793,9.917798,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876026,0
-1.3197597,4.556881,8.248504,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876046,0
-3.5859888,-0.13574287,10.250374,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876066,0
-3.778022,-1.0834147,10.179324,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876087,0
-3.2149274,1.8061293,9.167785,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876107,0
-1.510592,3.3508146,8.296626,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876128,0
-3.992589,-0.20151527,10.437061,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876147,0
-4.0091586,-0.792957,11.433868,23.5512731,87.29666346,173.5204315185547,4.5509996,2.0,6876169,0
-1.953561,4.8637395,6.665087,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876189,0
-3.5386233,-0.15217835,10.963986,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876209,0
-2.9578297,-0.7582587,9.371998,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876229,0
-2.4732015,1.7321912,9.225766,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876249,0
-2.7835507,1.4651767,10.561708,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876270,0
-4.1821456,2.429242,8.140917,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876290,0
-2.9406276,0.2838113,9.941898,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876310,0
-1.9502689,1.5573263,9.832936,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876331,0
-2.9143424,3.5025527,7.341852,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876353,0
-5.3571386,-2.109243,12.871501,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876371,0
-0.41367906,4.5369067,5.9393063,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876392,0
-4.0868206,-2.3313193,13.175401,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876412,0
-1.5719237,3.191137,7.31518,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876432,0
-3.9819112,0.18956149,10.726564,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876453,0
-2.082214,-0.9000538,10.188597,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876473,0
-2.1723692,4.043227,8.082674,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876493,0
-2.7665055,-1.5440326,10.715992,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876513,0
-2.5926204,3.7291296,7.862002,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876534,0
-3.083012,-1.87899,11.262109,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876554,0
-3.397108,1.6321152,9.81107,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876575,0
-3.8142855,2.6577487,8.535819,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876595,0
-2.8714364,1.2351658,9.222566,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876615,0
-3.4749477,-0.90093994,10.304999,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876637,0
-3.0954769,1.1758777,8.996131,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876656,0
-2.2172625,1.3372036,10.070181,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876676,0
-2.0137317,0.13339438,9.943206,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876697,0
-3.0973923,1.5543627,8.96141,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876717,0
-2.8664272,1.0496652,8.780455,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876737,0
-3.179218,0.23442294,10.82593,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876758,1
-1.8701576,1.7744982,9.376053,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876778,0
-3.458877,0.6843872,9.474579,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876798,0
-3.4437153,1.646087,8.771952,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876820,0
-3.0614793,1.2353315,10.520001,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876839,0
-3.6051517,0.54359984,10.012353,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876859,0
-2.3619301,2.4359515,8.13077,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876880,0
-4.1367273,0.40775013,10.190082,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876900,0
-3.2047682,0.1732183,9.679867,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876920,0
-1.8896295,1.2877698,10.248254,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876940,0
-2.3316884,2.9542758,8.439383,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876961,0
-3.2108858,0.0048989737,10.999793,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6876981,0
-2.6144125,3.1661272,9.034012,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877002,0
-2.3415456,2.2680538,8.821315,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877022,0
-4.4172125,-0.63895077,12.855855,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877042,0
-0.20828825,6.821801,4.371283,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877063,0
-5.957523,-3.919745,15.395422,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877083,0
-0.076590955,8.251581,2.5040276,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877103,0
-6.0289335,-3.5527759,15.925643,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877123,0
-1.0370235,6.682212,3.8534818,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877143,0
-4.225779,-0.4155885,13.321319,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877164,0
-1.9844807,2.323138,8.2864685,23.55127426,87.29666637,70.18820190429688,4.5509996,2.0,6877184,0
-1.5970166,4.9425025,7.835303,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877205,0
-4.0764327,-3.114378,13.32041,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877225,0
-0.4472517,8.884748,3.9718513,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877245,0
-5.6482415,-5.180709,15.376359,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877266,0
0.28741926,9.084241,4.3286386,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877287,0
-4.380486,-0.98542523,12.23647,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877307,0
-2.5256994,2.1357605,10.542737,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877327,0
-1.0753468,4.70779,6.68257,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877347,0
-5.284523,-3.7978547,14.37207,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877367,0
-0.16703905,9.581746,3.0931168,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877388,0
-5.5631094,-3.7867024,14.295734,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877408,0
0.2790535,6.13298,6.2420325,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877428,0
-3.5192785,-0.2537694,11.19489,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877448,0
-2.2697105,0.003811708,11.621442,23.55127592,87.29666842,70.18820190429688,4.5509996,2.0,6877470,0
