x=0.0143585205 , y=6.16391 , z=3.2446747
x=1.1940155 , y=12.301498 , z=17.357544
x=-0.9068756 , y=4.687546 , z=8.571091
x=1.1652985 , y=2.3018951 , z=5.498703
x=4.2520447 , y=8.927628 , z=13.079163
x=0.3062744 , y=4.8047943 , z=-5.5034943
x=-1.9692993 , y=7.5421753 , z=1.1820526
x=-2.560318 , y=5.120636 , z=10.712662
x=-1.1964111 , y=10.19342 , z=15.845276
x=0.29193115 , y=8.889343 , z=6.754944
x=2.1966095 , y=6.151947 , z=1.3423767
x=5.09671 , y=3.5557404 , z=10.042679
x=2.3449707 , y=8.635696 , z=11.181656
x=-3.3379822 , y=3.1752777 , z=-8.831909
x=-2.2755737 , y=10.071396 , z=6.345764
x=-0.9308014 , y=5.0440674 , z=13.35434
x=1.5337982 , y=9.408585 , z=12.768097
x=1.7922211 , y=6.1950226 , z=4.1730804
x=3.3547363 , y=5.371887 , z=5.596817
x=3.225525 , y=4.37648 , z=11.880371
x=-0.47616577 , y=8.130814 , z=9.858429
x=-4.084549 , y=5.2498474 , z=-2.2420807
x=-1.4955139 , y=10.088135 , z=10.112076
x=1.5026855 , y=4.2640076 , z=8.760132
x=3.6873474 , y=11.047668 , z=14.7469635
x=0.5359955 , y=5.819351 , z=0.5312042
x=0.5670929 , y=6.620941 , z=5.108673
x=2.514862 , y=4.170685 , z=9.631119
x=0.82073975 , y=10.013962 , z=11.1840515
x=-3.1896362 , y=3.9098663 , z=-8.061417
x=-1.174881 , y=10.030716 , z=9.74118
x=1.8735809 , y=3.5198364 , z=11.083557
x=4.0534363 , y=9.061615 , z=14.139191
x=2.1583252 , y=4.886139 , z=0.7896271
x=1.174881 , y=6.7118683 , z=8.726624
x=0.098098755 , y=3.5940247 , z=9.750748
x=-0.23928833 , y=5.481964 , z=10.183853
x=-1.036087 , y=7.858032 , z=5.831314
x=-1.9549408 , y=5.4843445 , z=-0.3014984
x=0.41156006 , y=6.4247284 , z=13.0121765
x=1.1174469 , y=4.290329 , z=10.088135
x=1.2729797 , y=8.118851 , z=8.910873
x=-0.08135986 , y=6.924835 , z=2.7421722
x=-0.34217834 , y=7.3627167 , z=8.169098
x=0.8757782 , y=4.7808533 , z=5.7643127
x=2.6033936 , y=7.2311096 , z=8.403595
x=1.6941223 , y=9.068802 , z=8.810379
x=-1.2418823 , y=4.3262177 , z=-0.28474426
x=-0.14356995 , y=7.791031 , z=14.124832
x=-0.33499146 , y=2.8307037 , z=7.9130707
x=1.3543396 , y=9.363113 , z=13.574478
x=0.0382843 , y=6.75972 , z=3.0173492
x=-0.36131287 , y=5.3694916 , z=4.0247345
x=0.5623169 , y=6.3266296 , z=14.148758
x=-0.026321411 , y=2.823532 , z=1.4117584
x=1.524231 , y=10.918457 , z=13.196411
x=-1.4380798 , y=5.1996 , z=2.0937195
x=-0.8039856 , y=4.7019043 , z=5.946167
x=1.2897339 , y=7.135391 , z=16.816757
x=0.30867004 , y=3.7495575 , z=2.3306122
x=0.5670929 , y=10.02832 , z=11.437698
x=-1.5912323 , y=4.5798645 , z=2.1631165
x=-0.38285828 , y=5.64946 , z=11.743973
x=0.8159485 , y=5.8408813 , z=9.963715
x=0.92123413 , y=4.7401886 , z=-1.6031952
x=1.8137665 , y=11.5286255 , z=14.464615
x=-1.6031952 , y=4.0343018 , z=2.9694977
x=0.43070984 , y=6.1615143 , z=8.264816
x=1.5792694 , y=8.394028 , z=13.509872
x=-0.8685913 , y=3.706482 , z=-1.3543396
x=-0.26560974 , y=8.324631 , z=11.32283
x=-0.96191406 , y=4.771286 , z=7.0875397
x=-0.050247192 , y=5.7140656 , z=7.0253296
x=0.062210083 , y=6.008377 , z=6.4941254
x=0.39959717 , y=3.7375946 , z=3.2183533
x=0.99780273 , y=9.748352 , z=17.570496
x=-0.9906311 , y=2.5986023 , z=0.7034912
x=1.249054 , y=8.047058 , z=11.832504
x=-0.093322754 , y=5.3886414 , z=11.148163
x=-2.1678925 , y=3.9050903 , z=1.2562256
x=0.45463562 , y=9.114258 , z=9.360718
x=0.62213135 , y=8.4179535 , z=9.980469
x=-0.8685913 , y=7.0540466 , z=6.381653
x=-1.3160553 , y=5.694916 , z=4.9292145
x=0.47138977 , y=7.1282196 , z=8.269592
x=2.5866394 , y=5.09671 , z=2.2875366
x=2.6440735 , y=10.114456 , z=9.647858
x=-2.3018951 , y=4.2472534 , z=0.4665985
x=-3.3930206 , y=7.434494 , z=7.417755
x=-0.18185425 , y=9.927826 , z=16.453049
x=0.33738708 , y=9.43251 , z=9.193222
x=1.2634125 , y=3.500702 , z=-0.8829498
x=2.5172424 , y=8.822342 , z=12.772888
x=0.3756714 , y=1.8855438 , z=-0.50727844
x=-0.086135864 , y=9.475586 , z=8.353348
x=-1.524231 , y=5.2570343 , z=0.61016846
x=-1.3926239 , y=9.88475 , z=8.394028
x=-1.0576324 , y=10.33699 , z=16.630112
x=-2.0147552 , y=5.5537415 , z=6.0107727
x=2.8953094 , y=3.2303162 , z=6.6927185
x=5.9437714 , y=9.578476 , z=10.578674
x=1.4811554 , y=2.9359894 , z=-7.544571
x=-2.411972 , y=9.633499 , z=5.2546387
