,ori,,
1582893262138,34.170166,-2.4005034,-1.5504127
1582893262157,34.103027,-1.3152806,-1.5757618
1582893262178,34.36966,0.7592776,-1.6391398
1582893262196,34.401733,-0.13904199,-1.6074904
1582893262219,34.195618,-1.8864782,-1.6437358
1582893262254,34.090668,-1.4822372,-1.5887178
1582893262257,34.310303,0.11585572,-1.6643888
1582893262281,34.46817,0.10346364,-1.8125621
1582893262298,34.15866,-1.5074238,-1.6144822
1582893262316,34.111694,-1.1801347,-1.7077968
1582893262337,34.39377,0.198934,-1.8596426
1582893262358,34.587006,0.33090255,-1.9001362
1582893262379,34.620422,-0.5039289,-1.8962157
1582893262398,34.358612,-2.102475,-1.8234925
1582893262422,34.241364,-2.1891408,-1.9238399
1582893262458,34.555206,-0.7557919,-2.110356
1582893262461,34.7489,-0.5312393,-2.1923876
1582893262478,34.511444,-2.1088982,-2.045453
1582893262500,34.38156,-2.2061949,-2.1162078
1582893262518,34.75537,-0.40955162,-2.415414
1582893262539,34.90692,-0.6339571,-2.4526463
1582893262559,34.632812,-2.5549645,-2.3006284
1582893262578,34.643738,-1.8990821,-2.3806372
1582893262599,35.075928,-0.086380266,-2.74845
1582893262626,35.14279,-1.0965378,-2.7708044
1582893262656,34.54303,-3.460363,-2.3975809
1582893262662,34.457733,-2.2608423,-2.4778092
1582893262680,34.926605,-0.3637038,-2.9407918
1582893262701,35.10974,-1.262747,-3.099212
1582893262721,34.986176,-1.8331544,-3.0057907
1582893262741,35.014343,-1.4437593,-3.0753353
1582893262761,35.191406,-1.0415603,-3.230431
1582893262781,35.257782,-1.4684126,-3.3295333
1582893262802,35.49469,-1.1244937,-3.5462282
1582893262825,35.666412,-1.1698275,-3.6318545
1582893262870,35.783173,-1.8512701,-3.779655
1582893262872,36.05017,-1.7553076,-3.9979997
1582893262890,36.43228,-1.6050167,-4.128482
1582893262905,36.9234,-1.4927654,-4.3852353
1582893262923,37.312927,-1.4740657,-4.4226837
1582893262944,37.654907,-1.8504916,-4.6642485
1582893262963,38.111664,-1.3547184,-4.704761
1582893262983,38.667816,-0.70916724,-4.9782786
1582893263003,38.851624,-2.0687754,-4.9262586
1582893263028,39.051727,-2.4038239,-5.1323967
1582893263063,39.294067,-2.0354667,-5.22816
1582893263072,39.323944,-2.3325827,-5.0490503
1582893263087,39.485718,-2.2524996,-5.175314
1582893263104,39.733124,-2.2713125,-5.332171
1582893263125,39.971893,-1.6512463,-5.4187407
1582893263145,39.86084,-2.2314985,-5.127946
1582893263165,39.85672,-2.475906,-5.26017
1582893263185,40.204712,-1.3175504,-5.486921
1582893263205,40.376526,-1.142393,-5.4274797
1582893263227,40.14789,-2.6496298,-5.3981566
1582893263256,39.961304,-2.3101816,-5.246649
1582893263267,40.06772,-1.6386887,-5.354377
1582893263290,40.33438,-1.9152796,-5.742231
1582893263307,40.645752,-1.1810648,-5.794331
1582893263327,40.697205,-1.4649019,-5.655461
1582893263347,40.91513,-1.2894653,-5.783729
1582893263375,41.488556,0.15806489,-5.9608827
1582893263388,42.038055,-0.058807056,-6.27533
1582893263409,42.080475,-1.4518505,-6.133428
1582893263428,42.264862,-1.3714143,-6.2477283
1582893263457,43.15863,0.7579228,-6.7549186
1582893263470,43.948944,1.3470801,-6.860347
1582893263489,44.239258,-0.3632026,-6.9255934
1582893263510,44.209534,-1.5229126,-6.7577047
1582893263530,44.630554,-0.72692335,-7.0026073
1582893263550,45.354706,-0.015620328,-7.3695054
1582893263570,45.697662,-1.5889411,-7.3899217
1582893263589,45.90271,-1.9729793,-7.4441524
1582893263612,46.483795,-1.2441738,-7.6164637
1582893263632,47.055756,-1.2125525,-7.7498555
1582893263652,47.23587,-2.4192133,-7.838017
1582893263670,47.575653,-1.8989433,-7.8985896
1582893263693,47.8573,-1.298148,-7.7645864
1582893263712,47.652954,-3.292436,-7.7725077
1582893263735,47.72516,-2.753742,-7.7948613
1582893263753,48.4205,-0.9047005,-7.9876246
1582893263774,48.931946,-1.2031188,-8.009164
1582893263792,48.956482,-3.2449894,-8.007812
1582893263812,48.833252,-3.5315816,-7.884294
1582893263837,48.843872,-3.448235,-7.8512173
1582893263875,49.23651,-2.4260082,-8.0055895
1582893263875,49.712555,-2.0160556,-8.084432
1582893263892,49.841583,-3.3869836,-8.230132
1582893263912,49.994995,-3.5393271,-8.317446
1582893263932,50.341766,-2.0086176,-8.162702
1582893263952,50.56198,-2.6808875,-8.190062
1582893263973,50.633453,-4.1705914,-8.5337515
1582893263995,50.962708,-3.120274,-8.506036
1582893264015,51.29596,-2.81398,-8.450003
1582893264039,51.46747,-4.3576117,-8.846644
1582893264090,51.946686,-3.2454216,-8.893386
1582893264090,52.76297,-2.0468466,-9.195719
1582893264099,53.398926,-2.6709442,-9.419811
1582893264114,53.878937,-3.1833458,-9.654839
1582893264135,54.579773,-2.0508747,-9.90759
1582893264155,55.084015,-2.613632,-9.628554
1582893264174,55.18158,-4.1025248,-9.609472
1582893264195,55.8692,-3.3559408,-10.103066
1582893264214,56.524475,-3.2622602,-10.200582
1582893264238,57.083374,-3.9542918,-10.495578
1582893264287,57.760315,-3.3574648,-10.510383
1582893264288,58.146606,-3.6767712,-10.415707
1582893264304,58.489502,-4.272747,-10.732813
1582893264316,59.262787,-2.742973,-10.984261
1582893264338,60.08792,-2.2862117,-10.82253
1582893264356,60.63565,-2.8449214,-10.889298
1582893264377,61.191864,-3.360178,-11.046512
1582893264396,61.547974,-3.1862025,-10.535791
1582893264420,61.730225,-3.9315116,-10.601023
1582893264437,62.16461,-3.4677448,-10.677328
1582893264484,62.667847,-2.8944263,-10.574315
1582893264484,62.910828,-3.9126601,-10.509042
1582893264505,63.24463,-3.5295527,-10.466362
1582893264518,63.710358,-3.7066488,-10.391667
1582893264538,64.12024,-3.5307744,-10.216371
1582893264559,64.28952,-4.2654433,-10.280128
1582893264578,64.51468,-4.200728,-10.175036
1582893264599,65.01001,-3.533033,-10.07149
1582893264618,65.43674,-3.662485,-9.832634
1582893264640,65.44748,-4.761233,-9.511128
1582893264670,65.47797,-5.2277775,-9.528279
1582893264679,65.95563,-4.529943,-9.52279
1582893264702,66.627075,-4.1601405,-9.278517
1582893264721,67.1897,-4.3120227,-9.266421
1582893264740,67.78516,-4.7837687,-9.15539
1582893264762,68.15863,-5.075163,-8.809955
1582893264782,68.220856,-5.9551134,-8.969172
1582893264800,68.24112,-6.2342033,-8.40143
1582893264821,68.70288,-5.0807796,-8.258919
1582893264842,69.28299,-5.4150248,-8.367532
1582893264870,69.51703,-5.984983,-7.922936
1582893264881,69.5676,-6.2756176,-7.678462
1582893264902,70.03366,-5.5710034,-7.538105
1582893264923,70.49878,-4.990709,-7.368754
1582893264946,70.444824,-6.3826056,-6.87981
1582893264966,69.98041,-6.883368,-6.463883
1582893264985,70.22479,-5.726363,-6.2734466
1582893265004,70.3551,-4.962229,-5.4736724
1582893265023,69.9411,-6.6354756,-5.2769237
1582893265045,69.8208,-6.036887,-4.9086704
1582893265071,70.083954,-4.3980217,-4.6584263
1582893265083,69.932465,-5.722242,-3.9321501
1582893265103,68.82721,-7.736342,-3.812711
1582893265125,68.89026,-5.566425,-3.0234718
1582893265147,69.60065,-2.534447,-3.4529228
1582893265167,70.38281,-2.5265424,-3.1740766
1582893265187,69.61075,-6.025313,-2.5273173
1582893265206,69.6944,-4.8314667,-2.3138995
1582893265226,69.99097,-3.3951118,-1.943103
1582893265245,70.17474,-4.105768,-1.8278421
1582893265271,70.180664,-4.101395,-1.0533627
1582893265286,69.63013,-5.287607,-0.8284885
1582893265306,69.87396,-4.346206,-0.8186534
1582893265330,70.39145,-1.9088595,-0.3717979
1582893265349,70.46094,-3.2508452,-0.2471656
1582893265369,69.50708,-5.8950887,0.32531127
1582893265388,69.26724,-4.23315,1.0903381
1582893265407,69.806885,-1.5876973,0.9375734
1582893265428,69.519226,-3.4755528,1.2407023
1582893265449,67.75751,-7.308997,2.430804
1582893265488,67.8707,-4.391219,2.052294
1582893265488,68.65686,-1.0643308,2.1473863
1582893265515,68.403625,-2.601287,2.9753337
1582893265529,66.83118,-7.5365458,3.1694484
1582893265554,66.46286,-5.287008,3.3752332
1582893265568,67.052795,-1.0015078,3.563291
1582893265588,66.9393,-3.0088003,3.9426353
1582893265608,65.89703,-6.2714214,4.2406397
1582893265628,65.046814,-5.47122,4.732997
1582893265650,65.18082,-3.0563738,4.6101055
1582893265686,65.25226,-2.149869,4.9521885
1582893265694,64.6463,-3.644448,5.350559
1582893265709,63.67993,-4.7184258,5.5428677
1582893265730,63.563385,-2.4388874,5.536759
1582893265750,63.434113,-1.1416196,5.880881
1582893265769,62.584106,-3.6486733,6.2325945
1582893265795,62.026764,-3.646599,5.940602
1582893265812,61.967957,-1.5419679,6.066616
1582893265831,61.505493,-2.4097056,6.2973647
1582893265861,60.762115,-3.656138,6.4956794
1582893265903,60.19287,-3.3176687,6.4676266
1582893265904,59.846497,-3.16575,6.306396
1582893265912,59.58612,-2.8209884,6.2178187
1582893265931,59.184814,-2.9684236,6.333736
1582893265952,58.664215,-3.371905,6.3467393
1582893265972,58.497894,-3.0104575,5.96744
1582893265995,58.40573,-3.0482795,5.753818
1582893266011,58.153778,-3.3017998,5.74159
1582893266034,57.72162,-3.8678708,5.547504
1582893266055,57.351807,-3.888125,5.4309607
1582893266082,57.510895,-2.8019302,5.0875473
1582893266093,57.734344,-2.2372165,4.771376
1582893266113,57.699005,-3.1945858,4.561428
1582893266133,57.71631,-2.9088814,4.3314085
1582893266154,57.60385,-3.2314913,4.362581
1582893266173,57.52234,-3.6249251,3.9388838
1582893266197,57.700043,-3.0941803,3.6487105
1582893266214,57.90677,-2.9966276,3.3561766
1582893266235,57.6958,-3.858387,3.3249998
1582893266258,57.76535,-3.474582,3.220284
1582893266304,58.05179,-3.2450247,2.6689172
1582893266306,58.213226,-3.8328862,2.435002
1582893266315,58.518127,-3.3192315,2.1701772
1582893266335,58.815125,-3.3703947,2.0929313
1582893266356,59.060028,-3.9356024,1.8419234
1582893266375,59.029327,-4.6809998,1.6952366
1582893266395,59.363464,-4.3034945,1.353562
1582893266416,59.753693,-4.005377,1.1239057
1582893266436,59.8472,-4.709988,1.2149881
1582893266459,59.837585,-5.1456337,0.9822245
1582893266503,60.08185,-4.847864,0.97479093
1582893266503,60.376892,-4.5878057,0.79426306
1582893266520,60.323578,-5.3219304,0.8159029
1582893266539,60.53357,-4.780817,0.7944558
1582893266558,60.865265,-4.0485044,0.7461475
1582893266578,60.58722,-5.374798,0.82919085
1582893266598,60.09729,-5.790622,1.024306
1582893266618,59.96527,-5.018357,1.2520307
1582893266638,60.16977,-4.221714,1.0577947
1582893266659,60.14557,-4.527312,1.2223666
1582893266690,59.602173,-5.617212,1.3628228
1582893266698,59.339355,-5.118008,1.6360964
1582893266720,59.521454,-3.8225296,1.5174052
1582893266738,59.16864,-5.093501,1.8322393
1582893266760,58.776,-5.5691285,1.7344415
1582893266780,58.921783,-4.3024564,1.84544
1582893266800,59.04959,-4.2772183,1.713355
1582893266820,58.726257,-5.4293594,2.006206
1582893266842,58.38855,-5.658274,1.8704497
1582893266862,58.189636,-5.692107,1.8929483
1582893266889,58.51123,-4.2613945,1.8323841
1582893266900,58.6232,-4.5880046,1.8986901
1582893266921,58.472626,-5.737986,1.621025
1582893266947,58.381134,-5.426882,1.9299052
1582893266963,58.759094,-4.427086,1.5409106
1582893266982,58.821533,-5.1154103,1.6890814
1582893267003,58.597137,-5.6680937,1.7877575
1582893267022,58.303284,-5.9856553,1.821697
1582893267044,58.484955,-5.050493,1.8312384
1582893267065,58.70694,-4.8226447,1.9043055
1582893267091,58.17682,-6.492045,1.927339
1582893267104,58.04129,-5.7667294,2.0600152
1582893267122,58.429596,-3.6008565,2.0264504
1582893267144,58.655975,-4.447288,2.0646915
1582893267164,58.019592,-6.6344476,2.375861
1582893267183,57.93457,-5.8031626,2.3796263
1582893267207,57.959198,-5.4350615,2.5235915
1582893267225,57.929657,-5.796438,2.4372287
1582893267245,56.8049,-7.6141615,3.1790977
1582893267274,56.017822,-7.5803676,3.1819885
1582893267311,57.234863,-2.3164892,2.5617552
1582893267311,57.92639,-1.9298753,2.4728842
1582893267324,57.707306,-5.219593,2.766336
1582893267347,56.630127,-6.978996,3.3918388
1582893267365,56.14331,-6.188045,3.4904897
1582893267387,56.391052,-4.6348057,3.553125
1582893267407,56.48471,-4.11564,3.4014454
1582893267429,55.965424,-5.8353467,3.591768
1582893267450,55.061584,-6.7936163,3.9417734
1582893267467,55.45685,-4.2262692,3.8149714
1582893267516,55.697388,-3.3446736,3.8086965
1582893267516,55.530426,-4.9880743,3.7692676
1582893267540,54.750305,-6.020489,4.15507
1582893267548,54.402832,-5.3662066,4.442192
1582893267567,54.464783,-4.0497055,4.4305053
1582893267589,53.95755,-5.172498,4.5711
1582893267608,53.91455,-4.602705,4.336157
1582893267631,53.950592,-3.1778462,4.504378
1582893267649,53.674377,-4.413465,4.7405305
1582893267672,53.079224,-5.337717,4.833538
1582893267716,52.931732,-4.521948,4.8756366
1582893267717,52.96927,-4.6689305,4.676845
1582893267729,52.90689,-4.529813,4.667011
1582893267749,52.208282,-5.899024,4.9885445
1582893267770,51.348206,-6.6194777,5.1093526
1582893267791,51.845245,-3.4242313,4.608669
1582893267810,52.283356,-2.450772,4.6339254
1582893267830,51.70822,-5.5470715,4.8515425
1582893267849,50.91208,-6.5334044,5.0907135
1582893267871,50.494293,-5.717971,5.1847982
1582893267905,50.40506,-5.392295,4.9841933
1582893267910,50.526367,-4.646044,4.8107247
1582893267930,50.52716,-4.5650253,4.7968125
1582893267953,50.380524,-4.7236977,4.9413843
1582893267972,49.934814,-5.275211,4.8956647
1582893267992,49.69281,-5.027529,4.8899508
1582893268015,49.59616,-4.7622747,4.7857504
1582893268031,49.5661,-4.70597,4.5335264
1582893268051,49.773743,-3.7769346,4.2727766
1582893268072,49.77014,-3.7183137,4.4466686
1582893268096,49.45401,-4.531913,4.491363
1582893268112,48.683746,-5.6701946,4.672345
1582893268134,48.607025,-4.056467,4.5227113
1582893268155,48.759766,-3.2429092,4.349776
1582893268175,47.957336,-5.585456,4.5348544
1582893268197,47.338806,-5.6504064,4.504234
1582893268215,47.39966,-3.8949094,4.5659585
1582893268235,47.651123,-3.2616858,4.149627
1582893268254,47.64859,-4.5160317,3.9838896
1582893268276,47.338257,-5.045463,4.040076
1582893268303,47.135345,-4.9964314,4.019802
1582893268314,46.908234,-5.368253,3.9869235
1582893268338,46.627747,-5.995313,3.8040106
1582893268353,46.074005,-6.7767053,3.5960076
1582893268375,46.00299,-5.635031,3.5054808
1582893268396,46.47702,-3.364372,3.2163205
1582893268418,46.305847,-4.983188,3.276604
1582893268437,46.165314,-6.227878,2.88547
1582893268456,46.003754,-5.869723,2.9437504
1582893268479,46.219788,-5.121374,2.6873002
1582893268509,46.254303,-5.7018085,2.5279973
1582893268518,46.206726,-5.931994,2.2410421
1582893268548,46.770416,-4.695072,1.6926112
1582893268556,46.64975,-5.338689,2.0581408
1582893268576,46.245483,-6.1310754,1.9586103
1582893268597,46.815735,-4.5040402,1.409782
1582893268617,47.67801,-2.2381556,1.1661929
1582893268640,47.85788,-3.3049748,1.2717869
1582893268659,46.639496,-7.2531185,1.6730968
1582893268686,46.165955,-6.14563,1.6085168
1582893268718,47.058014,-1.8273175,1.2215776
1582893268720,47.90326,-0.62124175,1.00593
1582893268738,47.64203,-3.689617,1.3004295
1582893268758,47.0795,-5.5676956,1.4762857
1582893268779,46.88672,-4.070262,1.5039418
1582893268798,46.9028,-4.139154,1.3478626
1582893268823,46.975464,-3.543357,1.3366481
1582893268841,46.74878,-3.7751458,1.5992194
1582893268863,45.94409,-5.894935,1.6689847
1582893268889,46.272827,-3.340476,1.3966963
1582893268901,46.65869,-2.0456161,1.429332
1582893268937,46.215057,-4.576224,1.5295069
1582893268942,45.788666,-5.0178947,1.704637
1582893268960,45.6391,-4.183387,1.6877463
1582893268980,45.595093,-4.704069,1.5905246
1582893269001,45.423798,-4.9500327,1.442598
1582893269022,45.70822,-4.0345836,1.2409648
1582893269041,45.791748,-3.8564303,1.4511328
1582893269061,45.64862,-4.3819604,1.4456595
1582893269086,45.784973,-4.4999223,1.2451854
1582893269127,45.76242,-4.517706,1.2324128
1582893269127,45.880737,-5.054591,0.9912806
1582893269142,45.509766,-5.654508,1.1095814
1582893269162,45.143677,-5.984515,0.9737375
1582893269183,45.635376,-3.8714323,0.71700686
1582893269202,45.80597,-3.3747532,0.71807516
1582893269222,44.97232,-5.982077,1.0727899
1582893269242,45.37091,-3.3590553,0.5436572
1582893269263,46.21884,-0.38878775,0.3338956
1582893269283,46.322357,-2.7605126,0.45475283
1582893269322,45.567505,-5.693736,0.6162472
1582893269325,44.70337,-6.2166758,0.74388814
1582893269343,45.15332,-3.8876855,0.06532341
1582893269364,45.682465,-2.222206,-0.0851765
1582893269384,45.4989,-4.138995,0.14106297
1582893269405,45.014893,-5.3257947,0.1101896
1582893269424,45.562225,-2.5624874,-0.10934867
1582893269445,46.067688,-1.7745644,-0.26042226
1582893269466,45.64496,-4.96171,-0.14842135
1582893269487,45.578217,-4.3662224,-0.23580079
1582893269525,46.018585,-2.6319098,-0.3795061
1582893269527,46.03302,-3.9556875,-0.3343574
1582893269557,46.018463,-4.481578,-0.5171208
1582893269566,46.480347,-2.87954,-0.81236976
1582893269588,46.84494,-2.4440763,-0.6055265
1582893269607,46.871277,-3.769996,-0.56341743
1582893269627,47.045105,-3.8679988,-0.72788966
1582893269647,47.208984,-4.071924,-0.68243235
1582893269668,47.113586,-4.726772,-0.7308801
1582893269688,46.765656,-5.3794575,-0.6309111
1582893269724,46.757263,-4.587999,-0.47600275
1582893269729,47.390717,-3.3441496,-0.75246906
1582893269751,48.0795,-2.4244487,-0.92382437
1582893269768,48.23221,-3.155558,-0.47703135
1582893269788,47.683533,-5.5047784,-0.24023019
1582893269809,47.57959,-5.0243134,-0.14739841
1582893269833,47.744568,-4.495497,-0.22125898
1582893269849,47.26828,-6.0945067,0.16548675
1582893269869,47.460754,-4.8417387,-0.00082719995
1582893269891,47.871033,-3.8471966,0.17931218
1582893269923,47.68805,-5.4512925,0.27445063
1582893269932,47.28827,-5.942937,0.5860407
1582893269950,47.388123,-4.9415536,0.74598944
1582893269970,47.90851,-3.7927158,0.5610103
1582893269994,48.009064,-4.0017385,0.8484279
1582893270010,47.14044,-6.3273673,1.3270893
1582893270032,46.79016,-5.5953197,1.4522784
1582893270052,46.56418,-4.884232,1.6200663
1582893270072,46.262695,-4.9039974,1.7557985
1582893270094,46.43518,-2.7991588,1.6715366
1582893270120,46.402405,-2.9645042,2.0321124
1582893270131,45.903656,-4.452183,2.2769876
1582893270154,44.814148,-5.4079914,2.760092
1582893270172,44.82794,-3.611913,2.3406365
1582893270193,45.262634,-1.2237625,2.3509514
1582893270213,45.15149,-1.253833,2.6093266
1582893270236,43.94458,-5.1140285,2.9043794
1582893270253,42.707733,-5.5264807,3.232741
1582893270273,43.052185,-1.242574,2.8808346
1582893270295,43.624023,0.8980611,2.5130126
1582893270328,43.030945,-3.150251,2.8171794
1582893270336,42.897003,-2.5082626,2.6799927
1582893270353,42.855286,-0.71429795,2.8244176
1582893270373,42.533203,-2.7456906,2.6907096
1582893270394,41.8696,-4.1131325,2.5773103
1582893270416,41.693207,-3.4075294,2.4448597
1582893270437,41.73645,-3.0723767,2.273509
1582893270456,41.628845,-3.3655715,1.933485
1582893270479,41.4859,-3.5666265,1.7878097
1582893270499,41.74829,-2.1059,1.6077753
1582893270539,42.05902,-1.5128634,1.2613752
1582893270539,42.225433,-2.5717585,1.155543
1582893270564,41.576385,-5.1512017,1.0046791
1582893270575,41.19101,-5.142298,1.0524833
1582893270595,41.918304,-2.8071327,0.27980098
1582893270615,42.306732,-2.5082273,0.033364836
1582893270637,41.80771,-5.228741,0.052631315
1582893270657,41.861237,-4.674529,-0.5016792
1582893270681,42.391968,-1.5624096,-0.46578828
1582893270700,42.37848,-3.4814925,-0.5480044
1582893270717,42.442017,-5.5811076,-1.2295257
1582893270766,42.28711,-5.0281925,-1.0855564
1582893270766,42.855194,-3.8156326,-1.667986
1582893270778,42.96173,-4.6302085,-1.7416694
1582893270798,43.0484,-4.933745,-2.135397
1582893270818,43.155487,-4.159418,-1.9247012
1582893270838,43.94803,-2.2072673,-2.386069
1582893270862,44.6257,-2.6322978,-2.710129
1582893270880,44.764557,-3.4352837,-2.7893004
1582893270906,44.466156,-4.7602096,-2.615799
1582893270955,44.817383,-3.8324587,-2.8883674
1582893270956,45.278503,-2.9950747,-3.0266926
1582893270964,44.745453,-5.3359294,-2.7081418
1582893270980,45.278503,-3.9131947,-3.3387554
1582893271000,46.283875,-0.66369754,-3.3085287
1582893271019,46.74237,-1.8726916,-3.262184
1582893271040,46.59616,-4.7035956,-3.1954048
1582893271059,46.167786,-5.2840276,-2.9454715
1582893271080,46.627625,-3.2771761,-3.0701456
1582893271101,46.856323,-3.0427942,-2.7844942
1582893271126,46.477356,-5.537703,-2.952171
1582893271144,46.198303,-5.570148,-2.919607
1582893271162,46.715393,-2.6068923,-2.8100142
1582893271182,46.964386,-2.7391787,-2.6094272
1582893271204,46.529938,-5.884456,-2.6339805
1582893271225,46.393158,-5.218362,-2.755987
1582893271243,46.611847,-3.2247443,-2.206228
1582893271264,46.528564,-4.1257977,-2.274982
1582893271285,46.2424,-5.241544,-2.3219705
1582893271303,46.314728,-3.5126383,-2.1235108
1582893271340,46.66382,-2.3464262,-2.1829612
1582893271345,46.65808,-3.5722075,-1.92889
1582893271365,46.536774,-3.538703,-1.803945
1582893271387,46.446716,-3.5780551,-1.6183715
1582893271405,46.526123,-3.1570947,-1.5456457
1582893271424,46.558685,-2.9608274,-1.4724343
1582893271446,46.09955,-4.473101,-1.2984976
1582893271465,45.888184,-4.3618765,-1.3456374
1582893271484,46.368103,-2.5760758,-1.3636026
1582893271507,46.80606,-1.7865369,-1.3393395
1582893271540,46.194122,-5.259968,-1.3024362
1582893271549,46.141632,-4.1929245,-1.250506
1582893271571,46.91455,-0.45750096,-1.4605027
1582893271588,47.193237,-1.8146855,-1.3871928
1582893271609,46.825623,-4.644984,-1.1256875
1582893271627,46.515778,-4.246771,-0.8666685
1582893271648,46.443817,-4.150382,-0.98841244
1582893271672,46.630188,-3.9650135,-1.0514071
1582893271688,46.87451,-2.8399134,-0.99824464
1582893271711,46.521454,-4.66427,-0.91359776
1582893271743,46.11978,-5.174974,-0.66629803
1582893271746,46.521515,-2.8432865,-0.87395096
1582893271767,46.616028,-3.5117595,-0.798914
1582893271787,46.593384,-4.0572915,-0.7279079
1582893271806,47.11862,-1.6661909,-0.8459393
1582893271828,47.271545,-2.3386998,-0.6616186
1582893271853,46.6709,-4.7214975,-0.32323948
1582893271870,46.333466,-4.2111797,-0.2316385
1582893271891,46.47995,-3.1638782,-0.23717962
1582893271913,46.45865,-3.312045,0.0067469464
1582893271946,46.43332,-3.6439567,-0.13726036
1582893271949,46.4769,-3.2519913,-0.035959885
1582893271968,46.164246,-3.6577358,0.12522286
1582893271989,46.27661,-2.5953958,0.15857235
1582893272010,46.519745,-1.7852324,0.108922906
1582893272029,46.571503,-2.7276928,0.10674344
1582893272051,46.297333,-3.0188982,0.42186403
1582893272069,45.40277,-4.6399035,0.7222937
1582893272090,44.90683,-4.635613,0.64713275
1582893272116,45.023376,-3.029266,0.48221862
1582893272159,45.248047,-2.8082752,0.46608454
1582893272166,45.59372,-2.3315718,0.13156232
1582893272173,45.34659,-3.3162098,0.4399534
1582893272192,44.644287,-4.5761595,0.505955
1582893272212,44.101715,-4.4351435,0.6013556
1582893272231,44.50348,-2.1407223,0.37270996
1582893272251,44.931213,-1.3152114,0.12840137
1582893272272,44.173767,-5.3178425,0.049890906
1582893272291,43.960815,-4.6975937,-0.26605594
1582893272315,44.77481,0.10013411,-0.4723435
1582893272337,45.3356,-0.32266626,-0.6557875
1582893272352,45.28183,-3.4924693,-0.58083874
1582893272372,44.938873,-4.4653435,-0.70679784
1582893272395,44.775574,-4.138288,-0.7645551
1582893272415,44.69159,-4.3265214,-0.85513604
1582893272436,45.180664,-3.421577,-1.3536693
1582893272454,45.894012,-2.5546045,-1.6203263
1582893272474,46.338806,-3.0971262,-1.8051972
1582893272494,46.2883,-4.3106,-1.7767743
1582893272515,45.631622,-5.392804,-1.5776267
1582893272544,45.809875,-4.271915,-2.025421
1582893272555,46.67401,-1.9868666,-2.3352876
1582893272587,46.877808,-2.724706,-2.1664188
1582893272595,46.413025,-5.3349376,-2.3613653
1582893272615,47.035797,-2.829181,-2.5878181
1582893272638,47.788452,-0.018411273,-2.4806235
1582893272657,47.7081,-2.9677706,-2.547048
1582893272676,46.884827,-5.8558307,-2.2978115
1582893272697,47.141327,-3.3853726,-2.5591617
1582893272719,47.94702,-1.6296399,-2.7517962
1582893272763,48.159027,-3.1182294,-2.7864037
1582893272763,48.032898,-3.6722918,-2.7820053
1582893272777,48.27591,-2.5522153,-2.6616762
1582893272796,48.77295,-1.6931258,-2.780662
1582893272818,48.9433,-2.5563886,-2.7287946
1582893272837,49.00534,-2.8221831,-2.6762452
1582893272864,49.369568,-2.1568706,-2.7450438
1582893272880,49.908844,-1.0884151,-2.848458
1582893272900,49.991547,-1.5503478,-2.5235445
1582893272920,49.921906,-2.3405166,-2.4083312
1582893272977,49.583313,-2.7441452,-2.2127428
1582893272977,49.598114,-2.4264836,-2.2731445
1582893272981,49.684174,-2.0860784,-2.2089334
1582893272999,49.565735,-2.4524662,-2.1332328
1582893273019,49.49762,-2.496068,-2.085919
1582893273039,49.42157,-2.038025,-1.9246861
1582893273059,48.914337,-3.0891318,-1.5948226
1582893273082,48.63437,-3.0020163,-1.6000944
1582893273101,49.081757,-1.5305601,-1.8459193
1582893273132,49.38159,-1.196514,-1.9170936
1582893273176,48.90335,-2.8416767,-1.5288336
1582893273176,48.641266,-2.773197,-1.5939732
1582893273182,48.992554,-1.3895257,-1.7815417
1582893273201,49.309937,-1.5189937,-1.9673762
1582893273220,49.141113,-2.361751,-1.7885684
1582893273240,49.215576,-2.0202148,-1.8804137
1582893273261,49.72519,-0.9468763,-1.9792484
1582893273282,49.98111,-1.1669706,-2.19801
1582893273302,49.35666,-3.4247372,-2.1681266
1582893273325,49.435364,-2.1855,-2.2548628
1582893273357,50.302185,0.44775534,-2.5452528
1582893273362,50.762726,-0.37913427,-2.5931494
1582893273384,50.43686,-2.7536607,-2.4972806
1582893273402,50.43933,-2.139502,-2.5577998
1582893273427,51.32614,0.5677312,-2.5667145
1582893273445,52.00058,0.5379499,-2.7429395
1582893273469,51.77411,-2.6601474,-2.6548345
1582893273485,51.52997,-3.1360781,-2.6498833
1582893273504,52.212402,-1.1940362,-2.9067905
1582893273525,52.813446,-1.2450294,-2.9358
1582893273558,52.71118,-2.8566236,-2.7682352
1582893273566,52.17047,-4.135968,-2.7847557
1582893273594,52.256195,-3.2416313,-3.0228372
1582893273608,52.769714,-1.9928398,-2.9994767
1582893273626,53.01825,-2.495494,-3.0249903
1582893273648,52.792053,-3.8712907,-3.064721
1582893273673,52.78009,-3.6714516,-3.037162
1582893273688,53.289978,-2.4755807,-3.197697
1582893273707,53.90091,-2.2072227,-3.2247343
1582893273735,54.450897,-2.2154803,-3.4165096
1582893273760,54.72824,-2.8388743,-3.3288617
1582893273766,55.28311,-2.242199,-3.4508927
1582893273786,55.898224,-2.0876396,-3.5704508
1582893273807,55.95572,-3.3150172,-3.4297094
1582893273826,56.285645,-2.9142158,-3.6261005
1582893273846,56.35666,-3.235414,-3.536101
1582893273868,56.54245,-2.9370008,-3.376768
1582893273889,57.181885,-1.5607997,-3.5605936
1582893273910,57.465332,-2.204335,-3.5064025
