,ori,,
1582892076315,325.9507,-6.5299845,-4.048698
1582892076327,324.97385,-4.161006,-4.13095
1582892076347,324.97348,-5.723024,-4.02235
1582892076367,325.46524,-7.2297273,-3.7074246
1582892076389,326.88297,-7.425297,-3.4839153
1582892076407,326.85684,-6.5044103,-3.527308
1582892076428,325.64673,-4.2080874,-3.4741557
1582892076452,325.70175,-5.260837,-3.1439414
1582892076470,326.71954,-7.783633,-2.8841434
1582892076504,326.48807,-6.0342765,-2.5785584
1582892076510,324.75812,-4.2182755,-2.5614707
1582892076529,325.39435,-5.108333,-2.7268393
1582892076549,327.06277,-7.0772476,-2.3833132
1582892076569,327.2573,-6.618534,-2.0101318
1582892076589,326.3434,-4.918923,-1.8772666
1582892076610,325.31427,-4.855858,-1.6586424
1582892076629,326.15277,-6.7934933,-1.2812136
1582892076653,326.97803,-8.009905,-0.80417866
1582892076677,326.51276,-5.5947933,-0.90786296
1582892076715,325.31992,-3.9215624,-0.8247328
1582892076716,325.5245,-6.539879,-0.49434918
1582892076731,327.56964,-8.613017,-0.15510161
1582892076752,327.2013,-7.197287,0.29389364
1582892076772,325.85474,-4.3675814,0.13219619
1582892076791,325.93094,-4.6969323,0.006275663
1582892076820,327.3318,-8.86543,0.8600388
1582892076832,327.21677,-7.2703114,1.1083558
1582892076851,325.86688,-3.1377485,0.9486465
1582892076876,325.34888,-3.8977218,0.89454436
1582892076906,325.61475,-7.5311604,1.6151322
1582892076912,326.58508,-7.6300054,1.8699234
1582892076935,325.8768,-5.426666,1.6589907
1582892076953,324.88467,-4.4424424,1.7462406
1582892076974,324.30878,-5.3906302,1.9797577
1582892076994,325.28824,-7.825743,2.3371787
1582892077013,324.7901,-5.901512,2.19385
1582892077033,323.6208,-3.5203154,2.0774114
1582892077054,323.6603,-5.712536,1.9870008
1582892077074,324.95007,-7.552876,2.1890433
1582892077104,324.63254,-5.8186927,2.2412462
1582892077114,323.35367,-3.8663187,1.8196661
1582892077134,323.01538,-4.6500673,1.7844303
1582892077157,322.80438,-6.0139775,1.9143059
1582892077176,323.24008,-5.617468,1.6043606
1582892077197,322.3684,-5.4809017,1.6067886
1582892077218,321.6601,-4.813553,1.3059334
1582892077237,321.75293,-6.11517,1.27828
1582892077255,322.18777,-6.7202682,1.0900911
1582892077276,322.15424,-5.9942875,0.8139502
1582892077301,322.19214,-6.764897,0.6182303
1582892077317,322.40796,-7.0567346,0.47421432
1582892077336,321.69165,-5.356362,-0.03854596
1582892077356,320.97812,-5.1927056,-0.36947632
1582892077377,323.12766,-8.258309,-0.63951665
1582892077398,323.2244,-6.3150067,-1.0812149
1582892077416,321.8081,-3.4921718,-1.3813127
1582892077440,321.77585,-5.6964397,-1.7462236
1582892077461,322.2611,-7.043423,-1.8552312
1582892077483,322.14398,-6.378515,-1.9253101
1582892077518,322.62674,-6.5162406,-2.5521996
1582892077520,322.9163,-5.495798,-3.0590317
1582892077541,322.4608,-6.122992,-3.0024061
1582892077561,323.44598,-6.5661373,-3.5353007
1582892077579,323.1211,-4.7119765,-3.8808692
1582892077599,322.568,-5.529165,-3.8528008
1582892077622,322.50095,-5.844202,-4.278749
1582892077639,323.30386,-5.3197446,-4.5658317
1582892077661,322.83627,-6.1940994,-4.6385303
1582892077683,323.4528,-5.1416903,-5.244272
1582892077736,323.65515,-5.5162716,-5.337529
1582892077737,324.53552,-6.922298,-5.421812
1582892077741,324.8801,-5.1284294,-5.7096686
1582892077763,324.16342,-5.1708546,-5.9136467
1582892077782,324.9457,-6.108953,-6.093671
1582892077803,324.49478,-4.996923,-6.133453
1582892077831,324.0629,-4.7438793,-6.310587
1582892077842,324.90317,-5.614436,-6.7275634
1582892077862,324.9023,-5.144461,-6.6287823
1582892077883,324.6901,-5.2989397,-6.775781
1582892077933,325.3486,-5.787965,-6.814608
1582892077934,324.87787,-5.3855376,-6.809701
1582892077945,324.9391,-5.5859823,-6.8052187
1582892077962,325.69754,-6.6414695,-7.011749
1582892077983,327.18658,-5.7059307,-7.5108037
1582892078004,326.16193,-4.94418,-7.4150453
1582892078023,326.0074,-4.9680915,-7.4992003
1582892078044,325.80392,-5.6811514,-7.3223853
1582892078063,325.18,-5.6239176,-7.132047
1582892078084,325.03687,-6.002697,-7.3286734
1582892078120,326.95038,-7.5847106,-7.317671
1582892078124,326.82764,-6.5518336,-7.4186144
1582892078144,326.05795,-4.4299636,-7.512201
1582892078164,327.01703,-6.37534,-7.576838
1582892078184,327.3828,-7.78529,-7.193184
1582892078205,327.1327,-6.61041,-7.0079584
1582892078224,326.7984,-7.274243,-6.9728203
1582892078246,327.55542,-7.255547,-7.030522
1582892078267,327.0805,-6.500889,-7.037913
1582892078288,328.21478,-6.6997576,-7.3758855
1582892078343,329.32336,-6.6614623,-7.4035573
1582892078344,328.62366,-6.8388433,-6.650756
1582892078346,328.95566,-6.6195745,-6.803905
1582892078367,328.1375,-4.4677677,-6.89584
1582892078386,327.0709,-3.7465513,-6.747189
1582892078407,328.46826,-6.9391146,-6.479831
1582892078426,328.38513,-6.350004,-6.3505816
1582892078446,327.75735,-4.23323,-6.2759733
1582892078468,327.5854,-5.3226166,-6.300415
1582892078486,327.80255,-6.2056937,-6.107781
1582892078508,328.67072,-6.084521,-6.0902395
1582892078529,328.64502,-6.3662834,-5.8461847
1582892078550,327.41574,-5.3485575,-5.483814
1582892078569,328.14883,-6.548732,-5.707387
1582892078590,328.40054,-6.019829,-6.0038953
1582892078611,327.95798,-4.244242,-5.9001565
1582892078630,327.79272,-5.742629,-5.6640778
1582892078649,328.43448,-8.052133,-5.2934966
1582892078669,328.39276,-5.313537,-5.608456
1582892078691,326.2296,-3.6671588,-5.4749756
1582892078725,326.11472,-5.5714474,-5.571693
1582892078729,327.33057,-7.657962,-5.4717836
1582892078750,328.2593,-7.312421,-5.5987034
1582892078772,327.30814,-4.042795,-6.012617
1582892078791,326.0461,-3.8129144,-5.8751163
1582892078812,326.51474,-7.369607,-5.7395344
1582892078841,327.5944,-8.279464,-5.5445933
1582892078852,326.99155,-6.0892153,-5.780123
1582892078871,326.70834,-6.0150623,-6.0822887
1582892078893,327.14563,-6.3466673,-6.3894467
1582892078923,328.19318,-7.4543223,-6.216819
1582892078936,328.5097,-6.8792467,-6.2856755
1582892078953,327.02985,-5.274927,-6.0880833
1582892078975,326.9601,-5.9972453,-6.312102
1582892078993,327.73425,-5.925668,-6.6962676
1582892079013,327.22745,-5.4572215,-6.4947777
1582892079036,328.14072,-6.750664,-6.450687
1582892079062,327.51263,-5.00482,-6.406648
1582892079079,326.4166,-4.9261894,-6.2575603
1582892079096,327.47647,-5.688644,-6.903222
1582892079119,327.444,-6.2425632,-6.305863
1582892079135,327.46902,-6.407173,-6.157324
1582892079153,327.71896,-6.0490894,-6.3879743
1582892079173,326.282,-5.26433,-5.996599
1582892079195,327.3353,-7.046412,-6.0419364
1582892079217,327.9573,-7.5287356,-5.9087863
1582892079237,328.38263,-6.2311153,-6.035526
1582892079256,328.21436,-6.433091,-5.8951054
1582892079279,328.2375,-8.11442,-5.2140055
1582892079300,328.31143,-6.8024096,-5.3556967
1582892079316,328.77386,-7.1865783,-5.1836495
1582892079343,327.44876,-7.427811,-4.47978
1582892079356,328.6232,-7.457019,-4.7373667
1582892079375,329.50882,-8.464618,-4.5193124
1582892079396,329.31488,-6.4990497,-4.2554426
1582892079415,328.45572,-5.4051404,-3.9955313
1582892079436,329.19876,-8.599157,-3.429581
1582892079457,329.13327,-6.5868826,-3.389738
1582892079481,327.84906,-5.7921686,-2.7569487
1582892079502,327.23712,-6.6046224,-2.6614249
1582892079553,328.48572,-8.764917,-2.050058
1582892079553,327.91672,-7.178686,-1.9740804
1582892079562,327.43338,-4.2068725,-2.126062
1582892079578,327.26544,-5.6089664,-1.8767302
1582892079598,328.04846,-8.942656,-1.088185
1582892079618,328.3017,-7.7114253,-0.8237398
1582892079639,327.6523,-6.257676,-0.725772
1582892079658,326.7573,-6.3187313,-0.47098643
1582892079679,326.59644,-6.6123686,-0.102756195
1582892079701,327.6777,-8.736303,0.3254404
1582892079756,327.6155,-7.168927,0.4477552
1582892079756,325.85965,-3.3762226,0.6121962
1582892079763,326.1108,-5.6151714,0.5664416
1582892079780,327.39148,-8.866116,1.2191812
1582892079806,326.85358,-4.8581014,1.3245003
1582892079821,325.9374,-4.7864704,1.5887761
1582892079851,324.8007,-5.6019053,1.6838459
1582892079862,324.5113,-6.163395,2.473595
1582892079881,324.9115,-6.486758,2.0583818
1582892079903,325.59543,-7.0041056,2.4200642
1582892079942,323.7267,-6.463455,3.155956
1582892079951,325.00818,-7.359472,2.900276
1582892079963,325.4187,-7.6887236,3.1351671
1582892079981,324.75278,-4.643905,3.2149844
1582892080002,322.95972,-3.8944514,3.505092
1582892080023,323.31424,-7.019662,3.5359366
1582892080043,323.6082,-6.409587,3.7832017
1582892080062,323.3893,-6.5357504,4.200842
1582892080083,323.5122,-7.0591,4.0827465
1582892080103,322.4372,-5.5796647,4.5535874
1582892080143,322.34796,-6.581007,4.6472783
1582892080143,323.1178,-7.893518,4.7421637
1582892080166,322.88068,-6.120208,4.8369174
1582892080185,321.49692,-5.4886985,4.9638176
1582892080204,322.28012,-7.1449924,4.9460154
1582892080232,322.39697,-7.5068526,5.3383117
1582892080246,322.27502,-5.778984,5.1982627
1582892080265,320.75125,-5.515253,5.4876876
1582892080285,321.107,-6.4764776,5.3679013
1582892080307,322.2714,-7.9915133,5.603525
1582892080339,322.11285,-6.4149246,5.646519
1582892080344,320.79398,-3.426817,5.699172
1582892080366,319.83466,-5.8973436,6.0351863
1582892080385,320.75964,-6.77885,5.747861
1582892080407,320.68988,-6.0838666,6.078389
1582892080427,319.9999,-4.9644713,5.893863
1582892080447,319.67764,-5.579099,5.967811
1582892080468,319.4542,-6.395427,6.2679935
1582892080490,318.9514,-4.9695787,5.9648
1582892080512,318.9922,-4.9121246,5.778319
1582892080533,318.03043,-5.4522576,6.142686
1582892080546,319.67984,-7.244628,6.1777387
1582892080567,318.27396,-6.5729795,6.5869203
1582892080588,317.68048,-1.8507117,5.6866016
1582892080607,316.75104,-2.0824628,5.482555
1582892080631,317.59155,-7.3100705,5.6673303
1582892080650,319.19965,-7.6270366,5.842079
1582892080670,317.75214,-4.170275,5.6278496
1582892080690,316.57733,-2.596501,5.131982
1582892080710,316.34784,-5.8883104,5.398814
1582892080729,317.24948,-7.460271,5.5127883
1582892080770,318.11572,-7.1994405,5.4224734
1582892080770,316.03192,-4.794413,5.5409226
1582892080789,316.07712,-4.5087323,5.099894
1582892080809,317.53082,-8.105598,4.8956885
1582892080830,318.75323,-7.6183434,4.8879013
1582892080865,318.0991,-5.580714,4.9057374
1582892080871,317.60413,-5.8865056,4.877921
1582892080895,317.94354,-7.019598,5.0014453
1582892080920,317.27362,-6.328762,5.2116866
1582892080931,316.53665,-5.054281,5.009822
1582892080970,316.89447,-6.1706767,4.901824
1582892080971,317.25433,-5.715442,4.580529
1582892080993,317.0722,-5.957024,4.971986
1582892081012,317.4869,-5.507343,4.4646764
1582892081032,317.30273,-5.752487,4.83086
1582892081051,316.5614,-6.150271,5.253415
1582892081074,316.1065,-4.114082,4.7132154
1582892081094,314.95688,-4.918599,4.943945
1582892081122,314.77148,-5.378653,4.509004
1582892081134,315.6357,-6.4165177,4.7407775
1582892081171,316.32428,-6.450269,4.3212533
1582892081178,316.047,-5.954932,4.5020127
1582892081194,316.3113,-6.680803,4.4999747
1582892081214,316.45908,-6.9057198,4.284645
1582892081234,316.5569,-5.705903,4.2502637
1582892081254,315.37418,-5.727938,4.2397513
1582892081274,316.41125,-6.2194524,3.8606381
1582892081295,315.68588,-6.1234193,4.105122
1582892081321,315.3635,-4.939131,3.7598171
1582892081370,315.825,-6.428881,3.70548
1582892081370,316.13644,-7.1881704,3.9409645
1582892081381,315.8568,-5.7921505,3.8464496
1582892081395,315.02606,-5.593277,3.5593693
1582892081415,314.73126,-5.9355607,3.5176296
1582892081435,315.44308,-6.6665506,3.5055945
1582892081456,315.75366,-6.7078633,3.2595356
1582892081476,315.2626,-4.8139734,2.8668756
1582892081497,313.76303,-4.4944468,2.886403
1582892081517,315.4676,-7.885152,2.9132621
1582892081558,315.61752,-7.0654244,2.8117044
1582892081560,315.28262,-5.5942197,2.6221046
1582892081581,314.6958,-6.034696,2.1583405
1582892081598,314.6057,-6.4314504,2.2628567
1582892081617,315.2059,-7.0919952,2.1040096
1582892081638,315.26468,-6.3227854,1.6752653
1582892081662,314.28693,-4.870435,1.4368094
1582892081678,315.69714,-7.9809327,1.5055473
1582892081699,316.3288,-7.8832564,1.3795943
1582892081720,315.01147,-4.4967756,1.1458
1582892081755,314.6521,-4.419528,0.38133517
1582892081759,315.31882,-7.676006,0.682672
1582892081778,316.24768,-7.5180473,0.63533163
1582892081800,315.7781,-5.820229,0.01100813
1582892081823,315.6368,-6.0951715,0.00982843
1582892081840,315.70624,-6.354339,-0.20820127
1582892081871,316.33997,-7.1129336,-0.18517658
1582892081881,316.84216,-6.33158,-0.6280308
1582892081901,315.68518,-4.676303,-0.72263783
1582892081922,315.82825,-5.557564,-0.8889743
1582892081954,316.50424,-6.8146725,-1.1739333
1582892081960,317.2314,-6.157612,-1.1847183
1582892081980,316.64966,-6.111635,-1.1898001
1582892082001,317.7207,-6.8231726,-1.3609366
1582892082025,317.53204,-5.2890854,-1.6464751
1582892082045,316.39752,-4.114793,-1.7523364
1582892082064,316.2904,-5.0865965,-2.0210123
1582892082083,317.2024,-6.2997694,-2.0033262
1582892082102,316.81342,-4.841077,-2.14374
1582892082125,316.88232,-5.1412253,-2.3397782
1582892082154,318.0583,-7.0309486,-2.192889
1582892082164,318.2118,-6.048734,-2.2595286
1582892082183,318.31512,-6.293206,-2.1003947
1582892082202,317.7981,-5.75651,-2.3563602
1582892082227,316.9104,-3.540274,-2.4394403
1582892082245,317.54825,-6.15592,-2.4600077
1582892082267,318.97278,-8.119422,-2.3643727
1582892082286,319.09595,-4.9560046,-2.6644735
1582892082305,318.78366,-5.47662,-2.4983332
1582892082329,319.1121,-7.2847257,-2.2425892
1582892082363,319.79337,-7.2097435,-1.9493012
1582892082366,319.4527,-6.396346,-2.1551034
1582892082385,319.56104,-5.6879725,-2.1226003
1582892082404,320.1624,-7.2383313,-1.79998
1582892082424,320.0323,-5.5703015,-2.0812407
1582892082445,319.54578,-3.3317554,-2.15189
1582892082466,318.90875,-5.0663595,-1.9622043
1582892082487,320.0522,-6.817871,-1.6345376
1582892082506,319.2101,-4.9987874,-1.6451542
1582892082529,318.21182,-2.6640303,-1.7694842
1582892082553,316.63754,-3.6558685,-1.70243
1582892082566,318.58087,-7.939445,-1.3676647
1582892082586,319.59048,-7.2302256,-1.4235958
1582892082607,318.5911,-5.576247,-1.2480146
1582892082626,318.3449,-5.7006845,-1.6814001
1582892082649,319.4479,-7.8494,-1.3977993
1582892082669,319.80826,-7.46286,-1.220812
1582892082689,320.28204,-7.3034735,-1.5289264
1582892082709,319.8784,-7.330843,-1.139456
1582892082733,318.89325,-6.0244412,-1.2046947
1582892082771,320.94995,-9.2160845,-1.3126304
1582892082775,320.1108,-6.445207,-1.3074366
1582892082789,319.64682,-3.9759207,-1.2601975
1582892082809,320.52185,-7.5717196,-1.541594
1582892082829,321.85196,-8.853134,-0.95201856
1582892082848,321.10242,-6.0738864,-0.93344426
1582892082880,320.1551,-3.0932634,-1.7069016
1582892082892,320.34213,-4.885013,-1.3032115
1582892082912,320.49814,-8.223643,-0.7284104
1582892082942,320.54865,-4.8079576,-1.251876
1582892082951,318.4502,-2.717811,-1.0970834
1582892082988,318.64636,-5.1334233,-1.2257679
1582892082992,319.7742,-7.191286,-1.078384
1582892083010,320.35165,-6.4171643,-1.142869
1582892083031,319.1241,-3.8736935,-1.4529682
1582892083051,318.37604,-4.8871636,-1.2699307
1582892083071,319.63623,-7.8083014,-1.3282465
1582892083095,320.17737,-7.286498,-1.4591246
1582892083113,319.04105,-4.1064916,-1.6348768
1582892083137,319.0055,-6.90783,-1.5460622
1582892083193,320.37247,-9.230296,-1.4267992
1582892083196,320.85706,-7.112761,-1.8732413
1582892083199,321.09567,-6.9278994,-2.1249123
1582892083214,320.2796,-6.5721135,-2.134112
1582892083233,320.81818,-7.2601247,-1.9043889
1582892083255,321.24173,-7.8299694,-2.2100973
1582892083273,321.31805,-6.230837,-2.240099
1582892083293,320.33014,-5.964432,-2.33352
1582892083313,322.0184,-7.795014,-2.4332495
1582892083334,322.5786,-7.341532,-2.203154
1582892083375,322.05988,-5.2481494,-2.377715
1582892083375,320.99933,-4.8302193,-2.4046316
1582892083397,320.89435,-5.706858,-2.1248348
1582892083415,321.34467,-6.6662736,-2.0970516
1582892083435,322.146,-5.620799,-2.528613
1582892083457,320.52356,-4.726731,-2.0763364
1582892083478,320.50577,-5.0044,-2.2388613
1582892083496,322.33307,-8.117439,-2.1021657
1582892083515,322.11267,-4.831447,-2.3262274
1582892083538,320.21643,-3.0448651,-1.8739433
1582892083574,320.40622,-5.0827026,-2.262658
1582892083576,321.38373,-7.486287,-1.6837763
1582892083597,321.70523,-7.4555426,-1.2854161
1582892083616,321.68692,-5.7225595,-1.8628024
1582892083640,321.61987,-5.7929864,-1.6840016
1582892083657,321.50983,-6.510217,-1.6656032
1582892083679,324.01447,-7.8232775,-1.7481534
1582892083700,323.40588,-6.447018,-1.3471448
1582892083718,321.7978,-3.2532763,-1.2671597
1582892083742,321.51184,-4.934692,-1.3335755
1582892083774,322.69437,-7.724951,-0.94130677
1582892083778,322.9995,-6.5365148,-0.722974
1582892083802,322.436,-4.6373444,-0.9319964
1582892083820,322.4922,-6.095939,-0.6411131
1582892083841,323.0032,-7.568771,-0.12327369
1582892083860,322.35403,-5.6215386,-0.25193724
1582892083890,321.97595,-3.293226,-0.676776
1582892083900,321.95715,-5.733278,-0.35670063
1582892083923,323.00162,-7.2956486,-0.114754505
1582892083943,322.54477,-6.1471114,0.14151856
1582892083977,321.68585,-5.2290516,0.21805698
1582892083979,322.11487,-6.388399,0.17887695
1582892084000,322.5744,-7.4281063,0.4639034
1582892084019,322.474,-5.0900803,0.06311854
1582892084041,321.501,-4.096161,0.12577824
1582892084061,321.92902,-6.3631315,0.21825805
1582892084085,322.54697,-7.1947846,0.36541697
1582892084103,322.54224,-6.462562,0.50899315
1582892084121,321.48706,-5.194749,0.36559093
1582892084142,321.52386,-6.681981,0.69491947
1582892084181,322.17426,-7.4095182,0.6144977
1582892084189,322.01334,-6.4975038,0.53502876
1582892084202,321.8813,-5.854027,0.356061
1582892084222,322.70517,-8.0317335,0.7797557
1582892084242,323.3567,-8.264651,0.8486306
1582892084262,323.05127,-5.693165,0.5499428
1582892084284,323.29126,-6.9160233,0.8069143
1582892084303,324.56024,-8.854062,1.0586798
1582892084325,324.21353,-6.9043813,1.1594963
1582892084350,323.44907,-4.38539,0.96085477
1582892084384,323.7012,-5.8931246,1.07795
1582892084384,324.2276,-7.542677,1.6180197
1582892084409,323.9859,-5.744443,1.536587
1582892084424,323.09305,-4.101991,1.5884069
1582892084444,323.2348,-6.1252837,1.9695591
1582892084464,323.92944,-7.269629,2.2123013
1582892084484,323.80353,-5.383718,2.1287997
1582892084505,322.89066,-3.9609163,2.1290362
1582892084525,323.07776,-5.5358963,2.3238838
1582892084548,323.13895,-6.3193207,2.4686449
1582892084576,323.33655,-5.6987367,2.5740857
1582892084585,322.70563,-5.694049,2.7724671
1582892084607,322.98196,-7.0769258,3.2130213
1582892084626,323.4002,-6.4826517,3.0279248
1582892084647,323.35513,-5.9404635,3.0963168
1582892084666,323.86325,-7.0334315,3.337003
1582892084687,323.93924,-6.0580826,3.33164
1582892084706,323.28232,-5.443438,3.5732565
1582892084727,324.0381,-6.919719,3.7325418
1582892084747,324.1794,-7.1262245,4.1794233
1582892084767,323.96106,-4.8591185,3.936804
1582892084788,324.2579,-5.4802365,4.0938935
1582892084812,323.7198,-6.4667716,4.636093
1582892084829,323.62723,-4.6433344,4.51487
1582892084858,322.72177,-4.245857,4.5251956
1582892084872,322.69547,-4.8952265,4.6271887
1582892084898,322.48376,-5.662225,4.9584565
1582892084909,323.54596,-6.0456767,4.8197517
1582892084929,322.832,-6.1439095,5.37449
1582892084950,321.87302,-4.8976116,5.3702335
1582892084974,321.79736,-5.1217256,5.136162
1582892084989,322.21805,-6.5153327,5.241194
1582892085010,323.15683,-6.1046042,5.0972357
1582892085029,322.01926,-5.705357,5.350851
1582892085050,321.55463,-4.731406,5.0707197
1582892085071,321.5265,-5.5842943,5.061662
1582892085090,322.63272,-6.7384505,4.9338365
1582892085113,322.551,-5.95569,5.003108
1582892085134,322.16028,-4.9636984,4.744208
1582892085155,322.1089,-6.4320636,4.9655914
1582892085207,321.9822,-6.651115,5.0542297
1582892085211,321.56,-5.5164404,4.8709636
1582892085214,321.37744,-5.669149,4.4577203
1582892085233,322.06396,-6.576646,4.4082856
1582892085252,323.32904,-7.6036167,4.4508705
1582892085271,322.7462,-6.095144,4.334057
1582892085293,321.52008,-4.9528384,4.3130307
1582892085312,322.33417,-6.4420366,3.9631042
1582892085337,323.50906,-8.4471035,4.3230577
1582892085358,323.04092,-5.378485,3.887473
1582892085405,321.6695,-2.808206,3.6603982
1582892085405,322.12558,-6.8537135,3.7771227
1582892085417,322.20242,-7.4401455,3.8995173
1582892085433,323.1737,-6.0783987,3.2708888
1582892085455,323.0618,-6.4480805,3.3917453
1582892085474,322.7167,-5.8973274,3.3775632
1582892085494,322.7542,-7.139327,3.6457412
1582892085515,322.6808,-4.659086,2.6643963
1582892085534,322.72623,-2.7024086,2.5031517
1582892085558,322.51645,-6.4078536,2.876549
1582892085607,322.89642,-6.3058057,2.5927734
1582892085607,322.6172,-4.1249866,2.3918657
1582892085628,322.7921,-6.059823,2.3475413
1582892085636,322.95538,-6.11564,2.233719
1582892085656,322.42365,-6.049507,2.4130437
1582892085677,322.8714,-6.073674,1.8168297
1582892085697,322.85327,-6.3212886,2.0492973
1582892085717,322.78534,-6.8269815,1.8717959
1582892085737,323.2266,-5.7321296,1.2648697
1582892085759,322.84344,-5.502929,1.2928221
1582892085792,323.2402,-7.350756,1.2855359
1582892085797,323.89767,-6.80427,0.8864155
1582892085817,323.4111,-5.525597,0.66721195
1582892085842,324.0813,-6.855025,0.6735006
1582892085859,323.8073,-7.558271,0.7935926
1582892085879,324.11548,-5.7265296,0.31421688
1582892085910,323.97183,-5.7020197,-0.10318532
1582892085919,324.4602,-6.967085,0.06593034
1582892085938,324.27112,-6.469912,-0.02381111
1582892085961,324.19516,-5.525367,-0.38205492
1582892085990,323.61606,-5.87315,-0.44917986
1582892086003,324.61362,-7.0852084,-0.5912799
1582892086019,325.05566,-7.2123256,-0.6149668
1582892086041,324.57043,-4.9593925,-1.055021
1582892086061,324.73172,-6.065643,-1.1017882
1582892086080,324.65906,-6.860991,-1.2093589
1582892086103,324.71603,-5.5583763,-1.3067483
1582892086122,324.7665,-7.268239,-1.4799274
1582892086140,325.38956,-6.169275,-1.8601179
1582892086164,324.9433,-6.9123054,-1.4490491
1582892086194,325.81586,-6.9704638,-2.1568055
1582892086202,325.30338,-5.1669865,-2.166611
1582892086221,325.37347,-6.8495884,-2.1688771
1582892086245,326.11075,-7.868314,-2.2051463
1582892086263,325.96735,-6.7123513,-2.3058488
1582892086285,325.73322,-6.4971366,-2.6339939
1582892086305,326.3734,-7.3129315,-2.6486397
1582892086324,326.5236,-7.013344,-2.6663616
1582892086346,326.72574,-6.583171,-3.0700452
1582892086367,326.65503,-6.803097,-3.0354924
1582892086402,325.92242,-5.659011,-3.194357
1582892086405,326.3333,-6.385502,-3.37528
1582892086423,327.39368,-7.5959754,-3.4763799
1582892086444,327.41827,-5.9981275,-3.6807642
1582892086463,326.83942,-5.705583,-3.8217683
1582892086483,326.10034,-6.173722,-3.7974946
1582892086505,327.54877,-5.7893834,-4.444598
1582892086526,326.9569,-6.1960173,-4.402002
1582892086548,326.968,-4.4431505,-4.896502
1582892086570,325.87027,-5.0116525,-4.760553
1582892086586,326.9454,-6.5114474,-5.183839
1582892086617,327.94028,-6.859024,-5.223408
1582892086626,327.1511,-6.66491,-5.0603456
1582892086645,326.7694,-4.9972706,-5.628429
1582892086665,327.06415,-5.9262214,-5.933589
1582892086686,328.75116,-8.773149,-5.8268833
1582892086706,329.68408,-7.2143226,-6.223028
1582892086730,328.26294,-4.8771915,-6.3110437
1582892086748,327.8407,-5.3157215,-6.47054
1582892086772,329.78607,-8.88268,-6.389277
1582892086804,330.86032,-8.54305,-6.4303727
1582892086813,329.9442,-4.3891716,-6.8100715
1582892086826,329.18665,-2.751308,-7.1251335
1582892086847,330.7305,-8.127003,-6.7115026
1582892086868,332.3536,-9.578358,-6.5168276
1582892086889,331.85645,-4.8497014,-6.7571473
1582892086917,330.4862,-2.0697317,-6.995018
1582892086930,330.83957,-5.9734616,-6.7265925
1582892086948,332.49835,-8.760648,-6.4922686
1582892086974,332.4076,-4.7490206,-6.771275
1582892087018,330.955,-2.0991395,-6.7827992
1582892087018,329.6715,-5.4777255,-6.293121
1582892087030,332.52405,-8.688925,-6.496268
1582892087049,332.77673,-6.8560357,-6.469555
1582892087069,331.43796,-3.9793117,-6.4071994
1582892087089,330.7619,-5.433722,-6.3809648
1582892087109,332.58643,-9.048646,-6.376106
1582892087129,332.72186,-6.999549,-6.379212
1582892087152,331.63412,-5.924982,-6.245872
1582892087174,331.6431,-7.824201,-6.211483
1582892087219,332.51062,-8.807499,-6.2193747
1582892087219,333.85458,-8.658557,-6.6029534
1582892087231,333.82443,-8.374624,-6.280812
1582892087252,333.99655,-7.86694,-6.412777
1582892087272,333.71713,-7.699818,-6.3886595
1582892087292,334.55124,-8.352737,-6.2907414
1582892087311,334.47437,-7.6625986,-6.396971
1582892087336,334.07526,-5.368929,-6.5749965
1582892087353,334.19742,-6.643442,-6.375289
1582892087377,334.78317,-8.741937,-6.0285015
1582892087418,334.9613,-7.1108046,-6.1602664
1582892087419,335.01553,-5.5108037,-6.6308427
1582892087434,334.48825,-6.8342934,-6.0427885
1582892087458,336.17114,-7.991564,-6.3443747
1582892087475,335.59506,-6.2475452,-6.232494
1582892087494,334.69952,-3.1709101,-6.401005
1582892087514,334.4878,-5.168567,-6.198231
1582892087534,334.85425,-8.671035,-5.9419513
1582892087554,335.8236,-5.6269403,-6.496916
1582892087581,334.09772,-4.0577903,-6.3576865
1582892087621,334.8323,-6.3365126,-6.4173017
1582892087622,335.90915,-7.6079855,-6.488929
1582892087635,335.73825,-7.082215,-6.244958
1582892087656,334.6453,-5.7076473,-6.298054
1582892087676,334.5462,-5.9961553,-6.421314
1582892087696,335.8411,-8.230355,-6.6181417
1582892087725,336.71222,-7.984362,-6.3848934
1582892087736,335.51465,-5.611291,-6.6584067
1582892087758,335.94583,-6.4288554,-6.884376
1582892087777,337.4378,-8.707012,-6.7807474
1582892087810,337.34674,-6.6823163,-6.8027196
1582892087818,337.85367,-3.6114147,-7.573102
1582892087837,336.52988,-5.4466634,-6.6164865
1582892087859,336.26837,-7.106585,-6.48476
1582892087878,336.98703,-6.0064464,-6.8586955
1582892087899,336.9286,-4.6248946,-7.0641656
1582892087924,336.3242,-5.014398,-6.799987
1582892087937,337.0474,-6.607229,-6.7833533
1582892087959,338.54034,-6.937188,-7.0048966
1582892087979,337.57474,-4.671543,-6.7305937
1582892088007,336.59378,-4.4804497,-6.6736364
1582892088018,337.3564,-7.0128527,-6.6609435
1582892088038,337.34256,-6.930284,-6.413458
1582892088059,337.55084,-4.7815375,-6.957449
1582892088078,337.97763,-5.412335,-7.0292435
1582892088099,337.53903,-5.5577245,-6.7443314
1582892088119,337.13828,-6.9436154,-6.280317
1582892088140,337.29498,-6.014004,-6.6406226
