x=-3.0317078 , y=-4.553543 , z=4.3860474
x=-0.28953552 , y=-1.0743713 , z=21.037704
x=0.825531 , y=-3.8189392 , z=11.8085785
x=-0.83270264 , y=-0.79681396 , z=7.0612183
x=-1.4117584 , y=0.32063293 , z=11.052444
x=-1.1174469 , y=-0.01914978 , z=8.573486
x=0.27038574 , y=2.4813538 , z=14.392822
x=-0.83987427 , y=-0.17468262 , z=3.3547363
x=-1.138977 , y=4.8957214 , z=17.316864
x=0.21057129 , y=0.7537384 , z=11.741577
x=2.1032867 , y=4.051056 , z=12.366104
x=0.8063812 , y=0.72502136 , z=7.881958
x=-1.8711853 , y=0.73698425 , z=8.413162
x=-2.0530396 , y=2.1391907 , z=17.2379
x=-1.0959167 , y=1.9788666 , z=9.250656
x=-0.43788147 , y=1.6630096 , z=9.9015045
x=-1.2873383 , y=2.8426666 , z=13.119843
x=0.5168457 , y=4.7760773 , z=7.951355
x=3.9194489 , y=5.3192444 , z=7.922638
x=2.938385 , y=4.2424774 , z=-0.9762726
x=-0.29910278 , y=3.4624176 , z=4.577469
x=-4.055832 , y=6.3146667 , z=14.691925
x=-2.0434723 , y=0.68673706 , z=10.6289215
x=3.1369934 , y=8.377274 , z=19.800613
x=3.2279205 , y=4.393219 , z=-2.2779694
x=1.9812622 , y=3.6634064 , z=3.7830505
x=-0.25602722 , y=3.797409 , z=14.794815
x=-2.2420807 , y=-0.71784973 , z=2.6608124
x=-0.35653687 , y=6.271591 , z=9.499512
x=1.5696869 , y=0.9882355 , z=5.7427673
x=1.5433655 , y=6.1040955 , z=22.834702
x=1.0935211 , y=0.21534729 , z=5.0512543
x=1.2107697 , y=1.4524384 , z=6.2117615
x=-0.24885559 , y=-1.4931183 , z=7.178467
x=-2.244461 , y=-0.5623169 , z=8.173889
x=-1.9597168 , y=3.6083832 , z=13.770691
x=-0.16989136 , y=-1.627121 , z=3.225525
x=2.268402 , y=4.790436 , z=21.477982
x=2.567505 , y=1.3663025 , z=12.928421
x=1.2418823 , y=4.3860474 , z=7.984848
x=-0.85902405 , y=-1.4715881 , z=7.310074
x=-3.1633148 , y=-2.6608124 , z=10.487747
x=-2.045868 , y=-1.8089752 , z=15.615555
x=1.0695953 , y=-3.7136536 , z=5.81456
x=3.1082764 , y=-0.5359955 , z=15.754349
x=1.3639069 , y=-1.4380798 , z=9.982849
x=0.03111267 , y=2.0889282 , z=14.122437
x=0.15553284 , y=-0.5431671 , z=9.454041
x=1.1102753 , y=-1.6534424 , z=2.5220337
x=2.6321106 , y=-1.3136597 , z=11.715256
x=0.9786682 , y=-3.2949219 , z=7.6785736
x=0.124420166 , y=1.907074 , z=19.814972
x=0.102890015 , y=0.59103394 , z=10.537994
x=1.9884338 , y=2.7421722 , z=7.1617126
x=2.3688965 , y=-1.529007 , z=9.511475
x=-1.3447723 , y=-2.0578308 , z=10.798813
x=-1.9597168 , y=-2.4095764 , z=10.569092
x=-0.1603241 , y=1.7324066 , z=7.5876465
x=2.6823578 , y=0.2679901 , z=4.668396
