,ori,,
1582892682393,314.24268,-17.522419,-3.149356
1582892682417,313.227,-16.861113,-3.104764
1582892682429,312.3507,-16.314463,-3.0056384
1582892682448,311.58246,-15.890112,-3.0704818
1582892682468,311.34796,-17.295155,-3.0240319
1582892682489,311.13882,-17.440014,-3.1988537
1582892682509,310.38626,-16.637087,-3.1195269
1582892682527,310.14108,-15.696518,-3.7147539
1582892682554,310.319,-16.171274,-3.8340073
1582892682568,310.1342,-15.847616,-4.335674
1582892682583,309.65802,-15.753241,-4.48969
1582892682602,309.89093,-16.82237,-4.7525797
1582892682620,309.75476,-16.561285,-5.1868467
1582892682640,309.208,-15.753733,-5.3001904
1582892682662,309.05984,-15.7627945,-5.731573
1582892682680,308.87427,-16.846367,-5.5085764
1582892682700,308.31525,-16.237597,-5.632756
1582892682720,307.8512,-16.35871,-5.478763
1582892682744,307.58978,-16.661448,-5.4817524
1582892682777,307.1169,-16.484577,-5.5698967
1582892682780,306.69806,-16.375168,-5.453869
1582892682796,306.1727,-15.6643715,-5.720842
1582892682812,305.6732,-15.444309,-5.759466
1582892682831,305.2174,-15.19867,-6.1459494
1582892682852,305.81516,-17.210403,-6.0247884
1582892682873,305.0583,-15.926864,-6.128476
1582892682892,304.57733,-14.999559,-6.0878444
1582892682911,304.15247,-14.797381,-6.1743603
1582892682931,303.60825,-15.044167,-6.069893
1582892682954,303.47446,-15.187819,-6.201375
1582892682970,303.17163,-15.669226,-6.1591477
1582892683011,302.9732,-15.598357,-6.198349
1582892683011,302.68576,-15.170818,-6.5280337
1582892683024,302.65988,-15.543097,-6.637836
1582892683044,303.16385,-16.10249,-6.8254256
1582892683062,303.523,-16.785145,-6.833098
1582892683083,303.08243,-15.7162895,-6.804476
1582892683102,302.59186,-15.554067,-6.6106
1582892683120,303.2027,-17.06326,-6.6124873
1582892683147,302.71432,-16.345222,-6.691149
1582892683183,302.08093,-15.0353365,-6.4821362
1582892683184,301.93347,-15.534253,-6.7353373
1582892683204,302.0836,-16.82326,-6.581602
1582892683215,301.37183,-15.669924,-6.6255655
1582892683236,300.72693,-15.423084,-6.3340335
1582892683254,300.37497,-16.161625,-6.037036
1582892683275,299.8863,-16.892895,-5.699751
1582892683292,299.27612,-16.176395,-5.459257
1582892683313,298.44025,-16.092018,-5.4153857
1582892683331,298.55557,-17.47763,-5.127581
1582892683359,297.93286,-17.085632,-5.1259646
1582892683375,297.15634,-16.413155,-4.612704
1582892683388,296.28876,-15.221346,-4.9109244
1582892683408,295.67224,-15.417354,-4.6798835
1582892683425,294.7016,-15.496369,-4.546876
1582892683445,294.93213,-17.400198,-4.0851736
1582892683465,294.1634,-17.048397,-3.824596
1582892683485,293.39716,-16.581667,-3.4964359
1582892683502,293.06738,-16.339369,-3.6820726
1582892683524,292.32233,-16.689058,-3.5917609
1582892683553,292.86407,-17.362267,-3.8065298
1582892683590,291.9421,-16.757149,-3.8392785
1582892683590,291.87073,-17.324987,-3.8609462
1582892683599,292.01224,-17.784674,-4.3188243
1582892683617,291.29785,-17.52917,-3.913799
1582892683638,291.07895,-17.231236,-4.1330147
1582892683658,291.26135,-18.534164,-3.8343925
1582892683678,290.2878,-16.882662,-3.7402303
1582892683696,289.65607,-16.652061,-3.461871
1582892683717,289.27057,-17.01801,-3.4184668
1582892683743,289.18283,-18.224028,-3.3379674
1582892683775,289.34457,-18.519072,-3.3378549
1582892683775,288.46805,-17.197819,-3.6920798
1582892683791,288.0949,-17.13726,-3.424859
1582892683809,287.8804,-17.277641,-3.9035585
1582892683830,287.82098,-17.963781,-3.5829043
1582892683850,287.34637,-17.236162,-3.8281653
1582892683871,286.9726,-17.178364,-3.5327835
1582892683890,286.26868,-16.710169,-3.4161754
1582892683910,286.653,-17.657383,-3.186082
1582892683930,286.02853,-17.57494,-2.8513873
1582892683947,285.4159,-17.112762,-2.6420193
1582892683977,284.6685,-16.031815,-2.4812686
1582892684001,284.76752,-16.915173,-2.6043031
1582892684003,283.8286,-16.743055,-2.4467287
1582892684020,283.59503,-16.517242,-2.405919
1582892684041,283.4605,-16.879293,-2.5777798
1582892684061,282.43518,-15.524516,-2.7112086
1582892684080,282.11102,-15.993014,-2.8980992
1582892684101,282.0963,-17.298187,-2.6859076
1582892684121,282.25177,-17.247618,-2.5741267
1582892684152,280.81152,-15.078424,-2.5331554
1582892684156,280.80148,-15.420071,-2.3005912
1582892684175,280.6106,-16.460138,-2.561851
1582892684194,280.95193,-17.492107,-2.0378633
1582892684213,280.0324,-15.719476,-2.2271369
1582892684234,279.57678,-15.301907,-2.056563
1582892684256,279.03857,-15.339304,-2.1340635
1582892684273,278.45483,-15.979468,-2.3133001
1582892684295,279.077,-17.637447,-2.2269137
1582892684315,278.13196,-15.939438,-2.802511
1582892684330,277.8926,-16.485172,-2.2951598
1582892684368,277.98508,-17.10948,-2.7548711
1582892684368,277.46777,-16.91471,-2.329956
1582892684388,276.88495,-15.916957,-2.4486938
1582892684405,276.28406,-15.986968,-2.225639
1582892684424,275.78006,-16.269995,-2.0452123
1582892684443,276.2022,-18.030405,-1.8592844
1582892684465,276.17123,-18.335293,-1.641852
1582892684483,274.94238,-15.816979,-1.9136574
1582892684504,274.0516,-14.952667,-1.9872587
1582892684543,273.6227,-16.476751,-2.2084424
1582892684548,274.7075,-19.254286,-2.023056
1582892684567,273.96893,-17.203495,-2.0717406
1582892684577,273.21484,-15.619468,-1.8823991
1582892684595,272.72748,-15.538066,-2.2121305
1582892684615,272.5204,-16.72888,-1.9891045
1582892684635,273.23764,-18.1496,-1.9425194
1582892684654,272.0983,-16.165518,-2.1585195
1582892684674,271.69788,-15.236605,-2.1022408
1582892684696,271.25922,-15.974964,-2.5081751
1582892684713,271.76068,-17.597015,-2.426978
1582892684745,271.10434,-16.796402,-2.8542001
1582892684755,271.0863,-16.86567,-2.6522417
1582892684779,270.5963,-16.271118,-3.0606964
1582892684788,271.45456,-18.24297,-2.9103875
1582892684808,271.43982,-17.874796,-3.0266366
1582892684825,270.33063,-14.551211,-2.9503946
1582892684847,269.69757,-13.7794285,-3.239168
1582892684866,270.5622,-17.748577,-3.4585567
1582892684888,270.98126,-18.776737,-3.47894
1582892684926,269.94653,-15.182136,-3.8192945
1582892684926,269.43283,-14.196449,-3.9364378
1582892684941,268.97455,-15.043039,-4.2322474
1582892684964,269.64056,-17.569002,-4.1933494
1582892684979,270.19308,-18.694834,-4.3366485
1582892684999,269.8523,-17.112432,-4.0460167
1582892685018,269.27692,-15.080909,-4.4372663
1582892685038,268.99387,-15.66119,-4.5995784
1582892685059,269.06943,-16.512259,-4.793065
1582892685078,269.0968,-16.860113,-5.1514835
1582892685115,268.90555,-16.269424,-5.041986
1582892685116,269.65323,-17.646229,-5.180305
1582892685141,269.60422,-17.489546,-5.4750943
1582892685152,269.43994,-15.978164,-5.395802
1582892685173,268.73715,-14.536422,-5.3540916
1582892685191,270.24664,-18.20704,-5.5009546
1582892685211,269.81418,-17.634823,-5.79008
1582892685230,269.50232,-13.866337,-5.6846876
1582892685248,268.61035,-12.950844,-6.1107597
1582892685270,268.7052,-15.597964,-5.8330736
1582892685287,269.69086,-18.118713,-6.281519
1582892685314,269.9512,-18.761808,-5.6034718
1582892685324,269.75034,-16.803194,-6.103522
1582892685346,269.1765,-15.964478,-6.06202
1582892685368,269.33057,-17.006886,-6.1141267
1582892685382,269.5134,-17.747423,-6.101273
1582892685401,269.253,-17.029188,-5.7665825
1582892685423,268.93445,-16.556639,-5.9386153
1582892685441,269.22736,-17.76383,-5.3469467
1582892685463,269.26727,-17.63547,-5.712254
1582892685485,268.68417,-17.07305,-5.244389
1582892685497,268.91064,-17.23296,-5.221386
1582892685517,268.24628,-16.704895,-5.2395763
1582892685543,268.56384,-17.311394,-5.2300696
1582892685560,267.8096,-16.386421,-5.2265825
1582892685574,267.5107,-15.226404,-4.67061
1582892685593,267.20712,-15.538956,-4.9109626
1582892685612,266.97156,-15.827894,-4.5015116
1582892685632,267.32037,-16.97223,-4.5663757
1582892685655,266.79498,-15.8691,-4.4492435
1582892685671,266.46133,-15.113858,-4.3366866
1582892685703,266.58856,-16.252373,-4.63082
1582892685715,265.74573,-14.863045,-4.539625
1582892685726,265.36624,-14.384822,-4.4516315
1582892685752,264.88226,-15.184859,-4.4520106
1582892685778,264.70422,-15.246461,-4.413886
1582892685787,264.26578,-15.538181,-4.715452
1582892685805,264.1323,-16.356241,-4.2743692
1582892685825,263.19363,-13.986031,-4.6729407
1582892685847,262.72034,-14.5392685,-4.420448
1582892685886,263.05106,-16.466974,-4.79588
1582892685886,262.31387,-15.001006,-4.8202934
1582892685900,261.6943,-14.168673,-4.626798
1582892685918,261.55792,-14.956998,-4.812262
1582892685944,261.6524,-15.813645,-4.9214797
1582892685958,261.2763,-15.134393,-5.0179567
1582892685985,260.93372,-14.40501,-5.189076
1582892685997,260.89835,-15.347582,-5.2436094
1582892686015,261.51996,-16.566584,-5.39142
1582892686037,260.72485,-14.314825,-5.3833227
1582892686072,260.38672,-13.019516,-5.2292485
1582892686073,260.39343,-14.418296,-5.8338776
1582892686092,261.00674,-15.96441,-5.6031046
1582892686112,260.41193,-15.029327,-5.7065296
1582892686131,260.30206,-14.354112,-5.6996274
1582892686156,259.65967,-13.989369,-5.6911936
1582892686182,260.08606,-14.9421,-5.6500177
1582892686187,259.5423,-14.108201,-6.0227437
1582892686207,258.96573,-12.482496,-5.643938
1582892686227,258.5013,-12.694122,-5.8253303
1582892686269,258.97934,-15.081261,-5.864169
1582892686269,259.03046,-15.265666,-6.26508
1582892686283,258.82617,-14.147779,-6.276952
1582892686302,258.87408,-14.177475,-6.4525943
1582892686322,258.79926,-13.892727,-6.7130566
1582892686348,258.86304,-13.910205,-6.9263015
1582892686360,258.58502,-13.22118,-7.202442
1582892686383,258.74524,-13.606184,-7.157589
1582892686398,259.22827,-14.988419,-7.4315524
1582892686418,259.07593,-14.086073,-7.491152
1582892686458,258.78476,-12.292025,-7.7200303
1582892686460,258.7662,-12.887455,-7.7688065
1582892686476,259.57843,-15.185298,-7.8523226
1582892686495,259.73642,-14.647287,-7.590373
1582892686514,259.4438,-12.776765,-7.7399096
1582892686539,259.22025,-12.4687805,-7.7836623
1582892686569,259.31244,-13.401099,-8.006435
1582892686574,259.2472,-13.727883,-7.901509
1582892686590,259.21698,-13.471205,-7.718177
1582892686612,259.16943,-13.803323,-7.8480906
1582892686658,259.467,-14.821996,-7.719178
1582892686659,259.387,-14.39786,-8.01709
1582892686667,259.11932,-13.689164,-7.783546
1582892686686,258.99893,-13.611814,-7.6255364
1582892686706,259.0961,-14.065704,-7.8741913
1582892686725,258.94028,-13.710824,-7.7556467
1582892686749,258.77264,-13.289721,-7.7445464
1582892686784,258.28903,-12.399129,-7.765681
1582892686784,258.6103,-14.059155,-7.381182
1582892686801,259.4256,-16.3343,-7.401729
1582892686845,259.24374,-14.730432,-7.4070354
1582892686845,258.97473,-13.626907,-7.2900105
1582892686859,258.80414,-13.269218,-7.4352627
1582892686877,258.5524,-13.481844,-7.2976303
1582892686898,258.5287,-13.936455,-7.3279085
1582892686918,258.24298,-13.43227,-7.364899
1582892686942,258.06058,-13.330241,-7.2365327
1582892686973,258.40393,-14.455088,-7.4306455
1582892686975,258.43768,-14.793863,-7.547912
1582892686996,258.59558,-14.425669,-7.3007927
1582892687012,258.37634,-13.618875,-7.5933723
1582892687045,258.37964,-13.53467,-7.366931
1582892687054,258.64276,-14.062847,-7.796673
1582892687068,258.92944,-14.59015,-7.261152
1582892687090,258.81824,-12.954665,-7.445011
1582892687108,258.66095,-12.815429,-7.2833714
1582892687128,259.27875,-14.2377,-7.1884093
1582892687154,259.54236,-14.685784,-7.1962795
1582892687167,259.36847,-13.389228,-6.8731084
1582892687191,259.24753,-12.625712,-6.9339323
1582892687218,258.91226,-12.835488,-6.8719807
1582892687225,258.8443,-13.332522,-6.676455
1582892687241,259.40097,-15.42249,-6.8172045
1582892687261,259.4579,-15.22284,-6.4852934
1582892687283,258.76367,-12.170414,-6.5841293
1582892687304,258.28546,-11.163948,-6.4373035
1582892687319,258.28952,-13.408297,-6.591991
1582892687347,258.03967,-14.000456,-6.364185
1582892687371,257.77252,-13.389733,-6.229947
1582892687379,257.63528,-14.021553,-5.9956555
1582892687407,257.8794,-14.586108,-6.2741437
1582892687416,257.42383,-13.392717,-6.502432
1582892687433,257.28125,-13.297522,-6.3348403
1582892687453,257.12155,-13.39386,-6.1802163
1582892687472,256.89453,-13.090312,-6.15653
1582892687495,256.9671,-13.688884,-6.436851
1582892687512,257.23987,-14.363041,-6.532125
1582892687538,257.05695,-13.44331,-6.4038315
1582892687549,256.534,-10.732858,-6.4904523
1582892687571,256.1547,-11.126079,-6.376521
1582892687599,256.66953,-13.833945,-6.415886
1582892687609,257.09775,-14.834438,-6.515477
1582892687625,256.32272,-11.513034,-6.3610744
1582892687644,255.95018,-10.877022,-6.1102605
1582892687664,255.66855,-11.600258,-6.343242
1582892687684,256.12177,-14.128813,-5.9493685
1582892687702,256.26532,-14.7026415,-6.0509095
1582892687721,256.07297,-13.343617,-5.933868
1582892687749,255.46037,-11.9317875,-6.023364
1582892687782,255.58176,-13.505863,-5.703628
1582892687783,256.40027,-16.088177,-5.6054916
1582892687799,255.33855,-12.48028,-5.6530776
1582892687816,254.57416,-10.055891,-5.233764
1582892687836,254.92355,-13.533106,-5.425883
1582892687856,255.93706,-17.68141,-5.549538
1582892687877,255.57156,-14.469894,-5.295123
1582892687894,254.88339,-11.44268,-5.2053456
1582892687914,254.89601,-12.437003,-5.222048
1582892687942,254.81085,-13.713986,-5.645264
1582892687956,255.32779,-15.505423,-5.117041
1582892687992,255.72495,-15.779045,-5.3777714
1582892687993,255.3761,-14.252007,-5.223947
1582892688009,255.43755,-13.93917,-5.5333
1582892688030,256.0402,-15.707379,-5.6323767
1582892688048,255.63087,-14.048347,-5.607144
1582892688069,255.36993,-12.747178,-5.571132
1582892688088,255.16891,-13.249002,-5.7090297
1582892688107,255.86496,-15.681575,-5.6543455
1582892688130,255.53346,-15.106041,-5.972691
1582892688157,255.05481,-13.209651,-5.6068726
1582892688189,254.81946,-13.2335415,-5.924884
1582892688189,254.9607,-14.860427,-5.9995203
1582892688200,254.87476,-14.387431,-6.41947
1582892688219,254.31339,-13.507569,-6.4854035
1582892688240,254.6393,-14.693591,-6.349196
1582892688261,254.3736,-15.002077,-6.5277796
1582892688280,254.37726,-13.98035,-6.7426753
1582892688298,254.10901,-13.909656,-7.242327
1582892688318,253.98804,-14.024366,-7.295791
1582892688347,254.58392,-15.890249,-7.508343
1582892688355,254.93297,-16.095694,-7.323879
1582892688394,254.31642,-12.771066,-7.8552785
1582892688394,253.974,-11.568776,-8.080537
1582892688412,253.86984,-12.912987,-8.646217
1582892688433,254.38774,-14.949373,-8.5383005
1582892688450,254.6807,-14.935665,-8.503897
1582892688471,254.58046,-13.678354,-8.473656
1582892688490,254.63834,-12.902002,-9.024862
1582892688510,255.0878,-14.426343,-9.349822
1582892688532,254.77972,-13.007256,-9.249643
1582892688569,254.8034,-12.065063,-8.923816
1582892688572,255.43326,-13.927288,-9.202772
1582892688594,255.59273,-14.075583,-9.35071
1582892688605,255.89508,-12.827619,-9.045328
1582892688624,255.62317,-11.715003,-9.128539
1582892688643,255.68706,-11.794168,-8.917626
1582892688661,256.233,-13.304502,-8.761553
1582892688681,256.98584,-14.779714,-8.715238
1582892688700,256.8838,-13.284574,-8.800616
1582892688723,256.52707,-11.618258,-8.490101
1582892688745,256.55878,-11.784802,-8.239722
1582892688773,257.1033,-14.203979,-8.4856415
1582892688777,257.0331,-13.675322,-7.914719
1582892688794,256.62173,-11.8562355,-8.037131
1582892688814,256.45908,-12.4423065,-7.5003257
1582892688836,256.8451,-14.087579,-7.656522
1582892688857,256.77274,-14.063895,-7.53939
1582892688875,256.44476,-12.332543,-7.4288135
1582892688893,256.03662,-11.759376,-7.252311
1582892688916,256.0721,-12.565753,-7.204959
1582892688966,256.52255,-14.347277,-7.290597
1582892688967,256.00015,-12.680482,-7.232354
1582892688968,255.89151,-11.732359,-7.003835
1582892688991,256.065,-13.212496,-7.005669
1582892689006,256.14017,-13.48283,-7.0388985
1582892689026,256.286,-13.3592205,-6.963563
1582892689045,255.96933,-12.458294,-6.784813
1582892689064,255.88011,-11.892572,-6.559575
1582892689086,255.96649,-12.822888,-6.534924
1582892689108,256.26263,-14.220432,-6.228823
1582892689123,255.8309,-12.299151,-6.079975
1582892689164,255.35677,-11.766295,-6.039155
1582892689166,255.47153,-13.414572,-6.107809
1582892689180,255.42578,-13.577873,-5.9515815
1582892689199,255.06456,-12.993298,-5.840229
1582892689216,255.12167,-13.632352,-5.867227
1582892689236,254.61205,-12.655379,-5.6646495
1582892689256,254.25601,-11.720586,-5.4864683
1582892689276,254.2734,-13.13392,-5.5820503
1582892689299,254.04019,-12.88484,-5.3216434
1582892689315,254.19257,-13.565133,-5.2721877
1582892689350,254.70602,-15.009047,-5.509154
1582892689351,254.34042,-13.282504,-5.3375425
1582892689373,254.05946,-11.608947,-5.391876
1582892689389,254.05014,-12.468548,-5.4838
1582892689409,254.21056,-13.460015,-5.290408
1582892689428,255.10724,-15.601255,-5.3558936
1582892689447,254.37186,-12.486368,-5.3395996
1582892689469,254.05888,-10.534457,-5.5233865
1582892689490,254.24338,-12.488636,-5.163723
1582892689527,254.85489,-14.47091,-5.2524347
1582892689527,254.94868,-13.790892,-5.1573887
1582892689543,254.69627,-12.363805,-5.1250534
1582892689561,254.83215,-12.82845,-4.732365
1582892689580,254.87273,-12.965431,-5.2040734
1582892689601,254.76178,-13.105175,-5.065908
1582892689620,254.54147,-12.523873,-5.0068955
1582892689639,254.52444,-12.751018,-5.012256
1582892689660,254.64706,-13.122909,-4.798381
1582892689678,254.8251,-13.548027,-4.700834
1582892689710,254.72754,-13.177489,-4.6576996
1582892689715,254.15079,-11.182178,-4.3707895
1582892689737,254.29852,-12.286038,-4.222711
1582892689756,254.19888,-13.078306,-4.3715615
1582892689772,254.51587,-14.172718,-4.396425
1582892689791,254.00653,-12.502022,-4.2779245
1582892689811,253.44089,-10.83421,-3.8331842
1582892689830,253.17734,-11.430849,-3.7749705
1582892689852,252.94528,-12.344023,-3.8001726
1582892689873,252.58087,-12.465887,-3.5261748
1582892689914,252.43239,-12.944815,-3.4357617
1582892689914,252.43777,-13.552345,-3.046878
1582892689927,251.62067,-11.795672,-3.2653224
1582892689950,251.25995,-12.080854,-2.9541705
1582892689966,251.16554,-13.294327,-3.1071093
1582892689984,250.47635,-12.533176,-2.9946296
1582892690003,250.18385,-12.768065,-2.7493305
1582892690024,250.18854,-13.653576,-2.6254778
1582892690044,249.6074,-12.262956,-2.418341
1582892690066,249.18353,-11.64458,-2.728031
1582892690081,248.95007,-12.13824,-2.6223648
1582892690117,248.8584,-12.681747,-2.708072
1582892690119,248.73456,-12.4198265,-2.5717404
1582892690142,249.28415,-13.450011,-2.449242
1582892690162,248.86191,-12.293093,-2.824005
1582892690175,248.73929,-11.056226,-2.8133166
1582892690196,248.67128,-11.372619,-3.099177
1582892690215,249.41832,-13.631528,-3.1191413
1582892690233,249.56699,-13.163636,-3.1920664
1582892690256,249.0816,-10.529096,-3.4461854
1582892690273,249.04187,-9.98573,-3.3862476
1582892690302,248.91089,-10.661686,-3.789783
1582892690310,249.64899,-13.173643,-3.5323315
1582892690328,249.46033,-12.287734,-3.7887955
1582892690360,248.89662,-9.34924,-3.6031625
1582892690368,248.68265,-10.226469,-3.699358
1582892690387,249.37991,-13.953486,-3.9179635
1582892690407,249.3877,-13.529126,-3.8433444
1582892690426,249.02666,-10.868048,-3.91653
1582892690445,248.4311,-10.053695,-3.7834015
1582892690486,248.06802,-10.364063,-4.01683
1582892690487,248.1672,-12.33859,-3.9332614
1582892690503,248.20853,-13.31116,-4.2007565
1582892690521,247.9353,-12.490424,-4.1128545
1582892690546,247.78082,-11.530552,-4.154799
1582892690579,247.67583,-11.7115755,-4.243846
1582892690579,248.06154,-13.182516,-4.310467
1582892690598,248.35751,-13.467774,-4.49166
1582892690617,248.17456,-11.887303,-4.3520546
1582892690639,247.83768,-10.039724,-4.5571547
1582892690656,247.93121,-11.394002,-4.682239
1582892690685,248.6853,-13.518582,-4.85486
1582892690695,248.7235,-12.347053,-4.9509144
1582892690712,248.56479,-10.445582,-5.024022
1582892690736,248.46606,-9.941616,-5.186555
1582892690764,249.17055,-12.77744,-5.331114
1582892690769,249.80711,-14.160004,-5.1667814
1582892690791,249.38887,-10.524333,-5.4623685
1582892690810,249.12465,-9.796764,-5.356931
1582892690830,249.20753,-10.635099,-5.458954
1582892690869,249.39597,-12.020471,-5.12277
1582892690869,249.66443,-13.07281,-5.32388
1582892690885,249.48999,-11.693169,-5.257534
1582892690905,249.18753,-10.668193,-5.2112517
1582892690923,249.50656,-12.418383,-5.2792516
1582892690949,249.98433,-13.998281,-5.187036
1582892690984,249.76556,-11.844709,-5.142732
1582892690984,249.75629,-12.045803,-5.11845
1582892691000,249.7568,-12.633971,-5.283699
1582892691023,249.77356,-12.717904,-5.0537176
1582892691039,249.81564,-12.473094,-4.8655777
1582892691072,250.02197,-13.000534,-4.91592
1582892691079,249.79385,-11.990463,-4.8821898
1582892691096,249.62611,-11.450097,-4.917931
1582892691116,249.75618,-11.853204,-4.595887
1582892691139,249.75204,-11.935423,-4.566507
1582892691167,249.60587,-11.616845,-4.837696
1582892691178,249.42442,-11.015604,-4.5265613
1582892691191,249.47484,-11.260008,-4.3924737
1582892691212,249.69142,-12.877627,-4.4425426
1582892691256,249.72726,-12.529444,-4.217294
1582892691257,249.415,-11.368602,-4.216291
1582892691269,249.30913,-11.200062,-4.02739
1582892691287,249.31152,-11.8544855,-4.0167937
1582892691307,249.17114,-11.888462,-3.7316816
1582892691326,249.07913,-12.235876,-3.7974772
1582892691350,249.08667,-12.624786,-3.6665492
1582892691384,248.79953,-12.334178,-3.5785
1582892691384,248.81232,-12.441251,-3.4205554
1582892691405,248.49161,-12.0761,-3.4872305
1582892691429,248.09293,-10.990662,-3.2339025
1582892691441,247.77982,-11.052032,-3.1227965
1582892691460,247.67255,-12.232293,-3.0969963
1582892691480,247.38629,-12.45932,-2.987801
1582892691501,247.4794,-12.852074,-2.7774615
1582892691519,247.24846,-12.662828,-2.943459
1582892691545,246.82814,-11.780985,-2.6191542
1582892691566,246.75897,-12.176665,-2.4247653
1582892691575,246.43549,-12.099919,-2.383806
1582892691594,246.40714,-12.845156,-2.1989918
1582892691615,246.17506,-12.862758,-2.2673855
1582892691641,245.99292,-12.230531,-2.0002081
1582892691652,245.53896,-11.530096,-2.120708
1582892691671,245.30908,-11.54923,-1.7929155
1582892691691,245.17657,-12.4992695,-2.0129273
1582892691710,245.02335,-12.74147,-1.7226502
1582892691733,244.58084,-11.231406,-1.736708
1582892691756,244.13318,-10.8700075,-1.5830891
1582892691766,243.94473,-11.656113,-1.6183449
1582892691785,243.9765,-12.665943,-1.4704151
1582892691814,243.95787,-12.960965,-1.4437778
1582892691825,243.71678,-12.367372,-1.3776231
1582892691845,243.40422,-11.831906,-1.4839092
1582892691862,243.22687,-11.901657,-1.3737676
1582892691881,242.85701,-11.4213295,-1.5115333
1582892691900,242.69246,-11.500729,-1.3427038
1582892691920,242.83382,-12.572885,-1.3496476
1582892691948,242.83391,-12.9019785,-1.4297738
1582892691967,242.64018,-12.024432,-1.4359432
1582892691978,242.29382,-11.666071,-1.5799422
1582892691997,242.44968,-12.184592,-1.3985591
1582892692015,242.35013,-12.191348,-1.5502053
1582892692036,242.04889,-10.78986,-1.5773364
1582892692056,241.63974,-10.16732,-1.6471763
1582892692076,241.42372,-10.758197,-1.7069833
1582892692095,241.30898,-11.548938,-1.8158939
1582892692115,241.85309,-13.658668,-1.6417536
1582892692134,241.87888,-12.830051,-1.8079158
1582892692152,241.56003,-11.086516,-1.9306996
1582892692178,241.46666,-11.483171,-2.1253386
1582892692200,241.74478,-13.065946,-2.3227289
1582892692208,241.67484,-12.565671,-2.1779885
1582892692226,241.48474,-10.984367,-2.3301032
1582892692246,241.29922,-10.729257,-2.355303
1582892692265,241.57532,-12.710895,-2.6303277
1582892692285,241.96082,-13.663208,-2.5473862
1582892692308,241.53043,-10.71824,-2.746963
1582892692324,241.13705,-9.308539,-2.742187
1582892692351,241.32608,-11.131064,-2.9499338
1582892692369,241.87299,-13.357676,-3.1076813
1582892692380,241.72118,-11.864444,-3.0572047
1582892692401,241.5765,-9.991555,-3.0930443
1582892692418,241.51349,-10.660954,-3.4268837
1582892692439,242.4057,-14.067985,-3.3673062
1582892692457,242.26683,-13.14855,-3.7421176
1582892692476,241.96585,-9.998118,-3.6097882
1582892692497,241.64725,-9.543668,-3.758347
1582892692517,242.01895,-12.048274,-3.6834774
1582892692543,242.3497,-13.341841,-3.7751958
1582892692557,242.19876,-11.511415,-3.8012645
1582892692591,241.84576,-10.055916,-3.971381
1582892692592,241.85536,-10.964328,-3.8350782
1582892692610,242.24783,-12.973788,-3.8574662
1582892692630,242.31393,-12.933252,-3.8095994
1582892692649,241.93925,-10.688356,-4.0862355
1582892692671,241.45395,-9.333369,-4.0852165
1582892692690,241.43977,-10.563098,-3.95833
1582892692708,241.84958,-13.558934,-4.0625563
1582892692728,242.24289,-14.865386,-4.109599
1582892692755,241.80412,-11.945465,-4.307998
1582892692792,241.42259,-10.260505,-4.1774654
1582892692793,241.43039,-11.439339,-4.317204
1582892692802,241.75342,-13.622703,-4.558801
1582892692821,241.60553,-12.752465,-4.4441
1582892692840,241.45868,-10.879754,-4.3853726
1582892692861,241.45093,-11.780343,-4.40544
1582892692881,241.99484,-13.797301,-4.5278516
1582892692899,241.87585,-12.630752,-4.567056
1582892692920,241.67648,-10.485063,-4.5154443
1582892692948,241.696,-10.583858,-4.5348606
1582892692957,241.92621,-12.211842,-4.6201634
1582892692992,242.11826,-12.672631,-4.5175004
1582892692997,241.99037,-11.361502,-4.609011
1582892693013,241.66577,-10.259169,-4.636063
1582892693033,241.59471,-10.729028,-4.626234
1582892693053,241.6589,-11.80615,-4.8018622
1582892693074,241.56624,-11.782075,-4.692425
1582892693091,241.48672,-11.204817,-4.7246723
1582892693111,241.29265,-11.197618,-4.78292
1582892693138,241.38535,-11.939958,-4.722818
1582892693175,241.4548,-12.168161,-4.7718153
1582892693175,241.28635,-10.964184,-4.790687
1582892693185,241.05844,-10.15057,-4.7365804
1582892693204,240.97586,-10.769228,-4.8790097
1582892693225,241.0848,-11.544265,-4.8573217
1582892693245,241.35596,-11.89373,-4.789281
1582892693265,241.20583,-11.020244,-5.062322
1582892693284,241.35556,-10.92155,-4.8022943
1582892693302,241.66653,-11.489303,-5.028414
1582892693325,241.68925,-11.089316,-5.0504146
1582892693347,241.81061,-10.661549,-5.1436195
1582892693375,241.96735,-10.906313,-5.325165
1582892693378,242.1391,-11.183835,-5.4204154
1582892693397,242.3431,-11.195211,-5.5805044
1582892693415,242.4928,-10.974331,-5.6386633
1582892693437,242.74493,-10.724052,-5.645415
1582892693454,242.98965,-11.109234,-5.7714896
1582892693477,243.27994,-11.392661,-5.7684464
1582892693494,243.58694,-10.889263,-5.6414585
1582892693514,243.6437,-10.256133,-5.84513
1582892693563,243.87076,-10.525745,-5.742307
1582892693569,244.07214,-10.824259,-5.8678417
1582892693571,244.24548,-11.138014,-5.783462
1582892693593,244.51501,-11.3121605,-5.870452
1582892693607,244.568,-11.172798,-5.9730864
1582892693627,244.71121,-11.049983,-5.9289904
1582892693647,244.75226,-10.546438,-6.0378623
1582892693667,244.86395,-10.453388,-5.9534597
1582892693685,244.95041,-10.900131,-6.212349
1582892693708,245.0412,-11.204685,-6.0462337
1582892693725,245.07928,-10.830188,-5.9614663
1582892693763,245.08223,-10.658846,-5.8857503
