x=0.2099762 , y=5.7684784 , z=4.8046722
x=-4.3942413 , y=5.94545 , z=4.7099915
x=-5.6493835 , y=5.266083 , z=2.2576904
x=-2.7542267 , y=5.028 , z=4.866913
x=0.039657593 , y=6.2781067 , z=13.191956
x=0.37382507 , y=4.898987 , z=10.951294
x=0.103637695 , y=4.1022186 , z=8.762161
x=0.03427124 , y=5.9541473 , z=11.835861
x=-1.4028625 , y=6.5636444 , z=6.578598
x=-4.16037 , y=6.8753357 , z=3.1885223
x=-3.617096 , y=8.526077 , z=7.3329163
x=0.15187073 , y=7.4055634 , z=4.186493
x=1.3843231 , y=5.479477 , z=3.7147064
x=-0.6133423 , y=4.3946533 , z=8.369461
x=-2.7723083 , y=3.3530273 , z=11.108246
x=-2.3826294 , y=1.6767426 , z=12.672546
x=-0.13708496 , y=2.2433472 , z=19.445663
x=0.6121216 , y=1.1755981 , z=16.339996
x=-1.847992 , y=0.10784912 , z=11.90419
x=-4.1603394 , y=1.2520447 , z=12.504654
x=-2.4168396 , y=3.626114 , z=10.0763855
x=1.6700134 , y=5.1811676 , z=4.405472
x=1.1496735 , y=7.9861298 , z=5.3753967
x=-4.0159454 , y=8.178223 , z=2.3033752
x=-5.7013855 , y=7.2925262 , z=-2.3440094
x=-1.9668884 , y=8.449463 , z=6.022888
x=2.0671387 , y=7.1413727 , z=7.72348
x=1.9426117 , y=5.022522 , z=7.255371
x=-0.18266296 , y=5.4808044 , z=12.053635
x=-1.7871704 , y=6.447098 , z=10.244797
x=-2.0156708 , y=5.6566772 , z=4.243515
x=-0.7958069 , y=6.0818176 , z=6.6259155
x=-0.9385071 , y=5.3419037 , z=6.9888916
x=-3.9719086 , y=2.9959564 , z=8.52179
x=-3.9926147 , y=2.0905914 , z=13.406158
x=-0.17390442 , y=2.0836792 , z=16.439453
x=2.0390015 , y=0.7726135 , z=13.932785
x=-0.27989197 , y=0.9668274 , z=14.342621
x=-4.1499176 , y=1.9378967 , z=11.937622
x=-4.9332123 , y=2.9940186 , z=4.1696625
x=-3.307541 , y=6.7053986 , z=6.746811
x=-2.8609467 , y=6.848068 , z=4.978775
x=-3.3796692 , y=5.4920654 , z=0.48616028
x=-1.5111237 , y=5.7911835 , z=4.0203094
x=1.8859863 , y=7.0839233 , z=9.693039
x=3.0260468 , y=5.9131775 , z=5.029358
x=-0.22802734 , y=6.8283234 , z=9.785599
x=-4.7125397 , y=7.287979 , z=14.079056
x=-4.715271 , y=4.323181 , z=4.0090637
x=-1.6603851 , y=4.920883 , z=8.493835
x=-0.45487976 , y=5.069824 , z=9.824692
x=-3.423294 , y=3.50177 , z=5.8606567
x=-4.863495 , y=4.6858063 , z=10.693985
x=-2.0571442 , y=6.14093 , z=11.537445
x=-0.25054932 , y=4.1391296 , z=1.8809662
x=-2.8581238 , y=4.286209 , z=7.2583313
x=-4.694931 , y=3.5987854 , z=10.559601
x=-3.795517 , y=2.2950287 , z=10.626312
x=-1.9798889 , y=2.7021637 , z=13.098587
x=-1.7913666 , y=3.7804565 , z=13.810745
x=-2.0767822 , y=3.2610168 , z=7.5112
