bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.34158832,-0.5357148,10.037665,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226305,0
0.64181143,1.7509104,9.178277,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226328,0
0.7778795,-0.20974025,10.8205,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226384,0
1.0260657,-0.22128266,10.484626,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226458,0
1.1827471,1.2474662,9.51343,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226486,0
-0.13759673,0.5541784,9.062463,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226532,0
0.31421497,1.2366017,9.509739,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226556,0
0.44919673,0.4984727,9.284429,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226621,0
0.27593535,-0.7255053,10.02295,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226701,0
0.2635759,0.16524585,9.544723,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226780,0
0.51121503,1.5276858,9.19987,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226801,0
0.19114143,0.110520296,9.497496,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226860,0
0.25587305,0.016926154,9.221417,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226932,0
0.36001775,1.8523254,9.041209,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41226953,0
1.1111478,1.90942,9.086333,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227018,0
0.3907559,0.6789914,9.033866,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227097,0
0.3485004,0.7708717,10.07232,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227118,0
0.58292294,0.62384474,9.471469,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227175,0
0.863636,0.3446165,10.299184,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227199,0
0.92008716,1.1625094,9.257369,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227254,0
