x=0.003768863187830654 , y=3.118284160545085 , z=3.667370906479012
x=0.044524464704817204 , y=3.136586797766959 , z=3.6665698323196554
x=0.11307352491262779 , y=3.1532262524484542 , z=3.653432216106205
x=0.14185116042780435 , y=3.1647769788986073 , z=3.659894214325016
x=0.1168881637667074 , y=3.1739321121483983 , z=3.6460623338401232
x=0.06106473877610639 , y=3.178334205386006 , z=3.640294599892755
x=0.048392508502853926 , y=3.169812302185992 , z=3.632711097850845
x=0.12174038438909665 , y=3.181736863243845 , z=3.636739356480753
x=0.19914703601608008 , y=3.2044721108141596 , z=3.6438651018601735
x=0.18491843309036315 , y=3.2031369872152315 , z=3.6175212059338997
x=0.09300852454016904 , y=3.20621158613162 , z=3.602834846345693
x=0.038840652812238585 , y=3.2043042667045802 , z=3.585173068451305
x=0.058005398415134544 , y=3.1935469851360754 , z=3.598562450829124
x=0.12420464108883209 , y=3.186268654202492 , z=3.6440024288589203
x=0.14745867954330139 , y=3.164525212734238 , z=3.6423926512624987
x=0.11182232336848967 , y=3.173680345984029 , z=3.6244409608152
x=0.04148801217696983 , y=3.163373191800306 , z=3.621129854289859
x=0.013038435603244105 , y=3.121801257568546 , z=3.615873281948937
x=0.07327158310916114 , y=3.129613637941701 , z=3.694157300512359
x=0.11549963522382241 , y=3.1182231263234197 , z=3.692143171197405
x=0.09223796749164495 , y=3.114072799250181 , z=3.719066892229499
x=0.05791384708263663 , y=3.1377311894231825 , z=3.725498373337477
x=-0.0010223232128933352 , y=3.0962279186907966 , z=3.630765632035264
x=-0.02645833509189617 , y=3.1280496360115286 , z=3.7113765802996745
x=0.013389382377819429 , y=3.12120617390731 , z=3.7112697704117603
x=0.08611928676970126 , y=3.157246881800654 , z=3.668278790526283
x=0.11038038988164758 , y=3.1759080950748113 , z=3.584288072237158
x=0.03514045312378136 , y=3.209904156542369 , z=3.5666796992867265
x=-0.05399239834064279 , y=3.159436484502896 , z=3.6242807459833286
x=-0.00937638230332768 , y=3.1088314854646755 , z=3.7031293310971543
x=0.10767199629525105 , y=3.1190165712050684 , z=3.6727190301524315
x=0.07166180551273954 , y=3.1362434802700916 , z=3.6724214883218136
x=-0.04808733739452756 , y=3.114423746024756 , z=3.678166334436057
x=-0.034430930296922554 , y=3.1097393695119466 , z=3.700092878569307
x=0.01628087862921177 , y=3.099996781878627 , z=3.6982465933639324
x=-0.02226986163011676 , y=3.101614188752757 , z=3.677967973215645
x=-0.04596639819165929 , y=3.138509375749415 , z=3.6303460217613153
x=-0.020148922427248497 , y=3.1806382472538703 , z=3.531890192937521
x=-0.015685794967975356 , y=3.186520420366861 , z=3.5419455809568743
x=0.01495338430799207 , y=3.1634647431328036 , z=3.598699777827871
x=0.09251262148913869 , y=3.1181620921017545 , z=3.6882903859547844
x=0.10321649811368608 , y=3.0754381369360626 , z=3.7869598345544078
