,ori,,
1582892869893,296.80927,-6.5840993,1.4274603
1582892869918,296.6081,-5.0248165,1.0222403
1582892869931,296.12527,-3.315033,0.82763517
1582892869949,296.57736,-5.9463196,1.2603635
1582892869971,297.0595,-7.34865,1.8143394
1582892869992,296.04437,-3.6946466,1.5594697
1582892870011,295.54788,0.3105736,0.54834133
1582892870030,294.66785,-2.798792,1.162997
1582892870050,295.48184,-7.0466175,1.3029671
1582892870070,295.2663,-5.442946,1.7402356
1582892870091,294.93384,-2.9383063,1.3904933
1582892870110,294.45563,-3.861714,0.9133715
1582892870131,294.53424,-5.321926,1.4637636
1582892870152,294.9776,-5.392238,1.1889591
1582892870174,294.81702,-3.5426846,0.75820553
1582892870192,293.98502,-1.4777591,0.5861394
1582892870213,294.14124,-3.0932548,0.58612436
1582892870235,294.69574,-5.8245606,0.64898413
1582892870252,294.70038,-3.2105649,0.35108823
1582892870272,294.10394,-1.1004969,0.016078427
1582892870294,294.34595,-4.7752156,0.30105415
1582892870313,294.83676,-5.833078,0.22956198
1582892870336,294.92743,-3.3660982,-0.00670842
1582892870354,294.22302,-2.1617353,-0.34396708
1582892870376,293.967,-3.0970592,-0.62356055
1582892870395,294.84766,-5.817679,-0.34444
1582892870416,294.88623,-4.5020742,-0.6827335
1582892870442,294.1211,-1.4553576,-1.007696
1582892870462,294.1114,-1.9333918,-1.3791827
1582892870477,295.53513,-6.3303905,-1.4626856
1582892870497,295.72977,-4.236173,-1.5819833
1582892870533,295.3121,-0.9301656,-1.7400728
1582892870535,294.39124,-1.2310168,-2.115153
1582892870555,295.45868,-4.8478317,-2.1971266
1582892870577,296.17078,-5.9751563,-1.8114424
1582892870596,296.63248,-2.7763603,-2.8456538
1582892870616,296.74933,-1.7920741,-3.0134091
1582892870637,296.10602,-4.3786125,-2.080973
1582892870667,297.4385,-5.1994205,-2.7501059
1582892870682,297.8446,-3.7271202,-3.045714
1582892870706,296.87595,-1.8880513,-2.5859046
1582892870735,297.1983,-2.5543134,-3.3241751
1582892870737,296.66495,-3.7496078,-2.6579492
1582892870757,296.41846,-4.579291,-1.823486
1582892870777,296.774,-3.9945085,-2.9137158
1582892870798,296.45407,-4.612457,-2.0440624
1582892870817,296.5282,-4.4987655,-2.1982207
1582892870838,296.60938,-4.027728,-2.4772787
1582892870858,296.6769,-3.6744087,-2.7545958
1582892870879,295.86526,-3.492281,-2.212987
1582892870900,295.48492,-4.665843,-1.7119635
1582892870931,296.77856,-6.042884,-2.775748
1582892870938,296.22397,-4.396516,-2.1634693
1582892870963,296.34906,-4.007603,-2.3893054
1582892870979,297.94424,-7.0364127,-2.513178
1582892870999,297.69418,-3.376898,-2.6491773
1582892871021,297.2927,-0.094990134,-3.0968578
1582892871045,296.0599,0.5244215,-3.5733569
1582892871064,296.20422,-1.5647138,-3.0158365
1582892871082,297.35815,-8.512131,-2.0999825
1582892871109,298.99496,-6.341658,-3.1712446
1582892871139,298.84378,-0.9463987,-3.4586558
1582892871147,298.27353,-1.1259383,-2.9234674
1582892871161,299.10086,-5.6743865,-3.0940974
1582892871181,300.14224,-6.2172956,-2.9688907
1582892871204,299.61057,-3.27805,-2.3769875
1582892871221,298.84766,-3.652334,-1.8944185
1582892871242,298.2193,-4.6491475,-1.8003198
1582892871264,297.9189,-1.2123824,-2.2790537
1582892871287,297.56616,-1.1630261,-2.456293
1582892871306,295.52948,-1.8302941,-1.6680611
1582892871324,294.72906,-1.6094416,-1.4507017
1582892871370,296.18704,-8.046972,-0.70298946
1582892871370,297.0281,-6.785347,-1.5520273
1582892871385,296.45673,-0.8996224,-1.709868
1582892871404,295.8555,0.13781978,-2.1802983
1582892871426,295.93073,-4.0270295,-1.8943733
1582892871445,296.3105,-5.4004703,-1.6120291
1582892871468,296.57867,-3.263715,-2.059347
1582892871485,295.96997,-1.4509441,-2.142165
1582892871508,296.90378,-4.4186563,-2.3844535
1582892871560,297.56198,-4.636657,-2.3791127
1582892871560,297.74384,-1.1475359,-2.8422868
1582892871571,296.9586,0.25629264,-3.001369
1582892871585,297.29156,-2.1416574,-2.9698937
1582892871605,298.70172,-7.158257,-2.427721
1582892871626,298.91537,-4.647965,-2.545005
1582892871647,298.71274,-1.9927871,-2.561337
1582892871674,298.33667,-0.9918788,-3.1872408
1582892871689,298.5971,-2.0323896,-3.3539708
1582892871710,297.62247,-0.83335555,-3.3105614
1582892871726,298.14566,-1.4627612,-2.8855872
1582892871752,297.13663,-4.008622,-2.1386344
1582892871767,297.422,-1.7598115,-2.9182262
1582892871787,297.40723,1.4065251,-3.1461716
1582892871807,297.00266,-2.8513675,-2.7053745
1582892871828,297.70108,-3.5592823,-3.1806686
1582892871847,296.95584,-1.2810671,-2.6466281
1582892871867,297.1571,-0.39847237,-3.2564383
1582892871887,297.12076,-2.2727618,-2.983001
1582892871910,297.95193,-3.0851216,-3.1035633
1582892871937,298.5291,-1.9701803,-3.5729704
1582892871951,298.16586,-0.52137595,-3.3354003
1582892871969,297.92093,-0.41544047,-3.5725431
1582892871992,298.10443,-1.7705629,-3.3813326
1582892872012,298.22754,-2.29264,-3.2832751
1582892872029,298.31662,-1.4223919,-3.3706656
1582892872050,298.45758,-2.1953628,-3.4079895
1582892872070,298.8543,-2.7520566,-3.4037561
1582892872089,298.89316,-1.5889087,-3.6166956
1582892872114,298.51688,-1.6783534,-3.286289
1582892872146,298.49307,-2.1497004,-3.366622
1582892872152,299.09283,-3.2516978,-3.266347
1582892872171,298.92453,-1.3049376,-3.6676307
1582892872192,298.50122,0.033586923,-3.7670825
1582892872211,298.37314,-3.3546379,-2.7766228
1582892872231,299.78946,-5.844396,-3.1034966
1582892872251,299.40646,-1.1110607,-3.2756996
1582892872272,298.64923,2.6243148,-3.6364226
1582892872292,298.2641,0.26919904,-3.891928
1582892872314,298.74292,-4.518142,-3.1085644
1582892872360,299.37915,-4.15029,-3.0503464
1582892872360,299.41376,-1.0422685,-3.352773
1582892872374,299.38422,-0.99148124,-3.7372024
1582892872393,299.62732,-2.6026094,-3.6400657
1582892872413,299.82306,-3.0891435,-3.2549145
1582892872434,299.90506,-2.7791145,-3.205834
1582892872454,300.11987,-3.408153,-3.0503714
1582892872475,300.73923,-3.5498242,-3.1622825
1582892872494,300.99707,-3.1987612,-3.167615
1582892872516,300.7485,-1.1610005,-3.3914084
1582892872550,300.41464,-0.562984,-3.383105
1582892872555,300.231,-2.5838716,-2.8910089
1582892872574,300.4318,-3.1475365,-2.658113
1582892872597,300.50665,-2.0285404,-2.8111787
1582892872616,300.49036,-2.529516,-2.6053424
1582892872636,300.88043,-3.0459602,-2.5429437
1582892872657,300.74338,-1.2175808,-2.6193147
1582892872684,300.2258,-0.0712698,-2.3078506
1582892872696,299.90146,-2.1164389,-2.040247
1582892872724,299.8163,-1.6147993,-2.1292365
1582892872737,299.81772,-2.6498969,-1.5430996
1582892872767,300.1536,-3.3411686,-1.5589235
1582892872776,300.10684,-1.4824133,-1.7394979
1582892872799,299.77908,-0.7584778,-1.5855811
1582892872816,299.52914,-1.8053445,-1.6940122
1582892872837,299.54034,-2.0842173,-1.5776123
1582892872860,299.57556,-2.9115362,-1.1451145
1582892872876,299.6931,-3.0265832,-1.1139218
1582892872897,299.69836,-1.6186324,-1.2441545
1582892872919,299.31653,-2.5326176,-0.82579124
1582892872947,299.4845,-3.733954,-0.6518276
1582892872958,299.30026,-2.5188723,-0.55858994
1582892872978,298.67004,-0.80890065,-0.52882147
1582892873001,297.96268,-0.72585887,-0.38516372
1582892873018,297.6917,-2.2861156,-0.10799592
1582892873041,297.84033,-2.892895,0.12094759
1582892873059,297.17862,-1.3575584,0.2799372
1582892873079,296.7279,-0.07582567,0.013476183
1582892873100,295.63397,-0.075894564,0.3347821
1582892873121,295.2074,-0.6243425,0.487311
1582892873150,294.80762,-1.3804798,0.61306274
1582892873160,294.6891,-1.4406365,0.41282913
1582892873182,294.96075,-1.9238116,0.6143775
1582892873200,294.7046,-1.8428001,0.69314176
1582892873225,294.27618,0.31168687,0.29932225
1582892873241,293.38766,1.242645,0.12923914
1582892873263,292.74088,0.11137292,0.16509108
1582892873283,293.44733,-2.1204174,0.15745096
1582892873302,294.51825,-4.2754173,-0.0046816682
1582892873324,294.78302,-2.1709955,-0.2598005
1582892873351,293.9658,-0.10841194,-0.24495775
1582892873363,293.77206,-0.9339632,-0.52718043
1582892873384,294.1504,-2.8055115,-0.89474165
1582892873405,294.27515,-1.4080324,-1.1487861
1582892873423,294.3706,-1.8589766,-1.1311046
1582892873447,295.19592,-3.8751364,-1.1517581
1582892873466,295.5573,-2.065287,-1.5397555
1582892873488,295.2556,0.63567543,-1.9058081
1582892873509,294.7766,-0.118180454,-2.1549058
1582892873532,295.3169,-2.3374577,-2.5265331
1582892873546,296.09036,-4.0890684,-2.168578
1582892873578,296.7015,-2.277864,-2.7903056
1582892873585,296.9469,-1.2330894,-3.2433848
1582892873605,297.5253,-3.3691607,-3.0164196
1582892873625,298.64108,-3.3744779,-3.523576
1582892873646,299.39273,-2.2060962,-3.9514916
1582892873665,299.26855,-0.23237859,-4.154964
1582892873696,299.20728,0.24572343,-4.391501
1582892873704,299.14044,-1.06927,-4.451236
1582892873727,300.18335,-2.6157303,-4.951314
1582892873783,300.9904,-2.1588929,-5.392763
1582892873783,301.11847,-1.6024071,-5.3168473
1582892873786,301.325,-2.1402647,-5.5199223
1582892873806,301.55783,-2.3468878,-5.5173717
1582892873827,301.96844,-2.4772995,-5.81841
1582892873847,302.136,-2.1555836,-5.858877
1582892873867,302.33823,-2.0179398,-5.988626
1582892873887,302.67596,-2.6043682,-6.004342
1582892873907,303.01385,-2.269219,-6.180998
1582892873931,302.98398,-1.6095792,-6.305126
1582892873974,303.2841,-1.5955539,-6.50431
1582892873974,304.06937,-2.809282,-6.783829
1582892873992,304.52673,-2.218363,-6.8184843
1582892874009,305.051,-1.6233298,-7.1382594
1582892874037,305.42194,-1.4534254,-7.376407
1582892874049,305.8355,-0.97768116,-7.7429166
1582892874069,306.4427,-1.171833,-8.083515
1582892874090,306.73932,-1.6830727,-8.126998
1582892874109,307.2263,-1.1397119,-8.478652
1582892874131,307.8499,-2.3249629,-8.709415
1582892874170,308.15897,-3.467298,-8.429261
1582892874170,309.13998,-3.9485295,-8.954495
1582892874189,309.80634,-3.6369357,-9.544028
1582892874213,309.7047,-3.7601101,-9.177505
1582892874231,310.0586,-4.891844,-9.330046
1582892874251,310.65247,-5.808288,-9.441066
1582892874271,311.1314,-5.351418,-9.520563
1582892874295,311.74374,-4.772087,-10.122799
1582892874310,312.3907,-5.0814314,-10.237913
1582892874331,313.0212,-5.2347717,-10.258988
1582892874368,313.55908,-4.9237623,-10.37351
1582892874372,314.0997,-5.028771,-10.677684
1582892874391,314.6084,-5.3935614,-10.552729
1582892874414,315.06543,-4.7813716,-10.739513
1582892874433,315.25452,-3.8665764,-10.921037
1582892874454,315.72208,-4.202352,-11.083289
1582892874474,316.23145,-4.980287,-11.146743
1582892874493,316.5287,-4.1555185,-11.180788
1582892874512,317.10733,-4.7722025,-11.450434
1582892874536,317.65536,-5.280703,-11.493443
1582892874567,317.64352,-3.9222383,-11.491151
1582892874575,317.7823,-3.203079,-11.798198
1582892874594,318.22525,-4.4876738,-11.968626
1582892874614,318.27905,-5.443594,-11.48252
1582892874635,318.8306,-4.5981817,-12.179425
1582892874656,319.01962,-4.210997,-12.350723
1582892874677,318.95135,-4.45908,-12.139014
1582892874705,319.44226,-5.294896,-12.476052
1582892874716,320.02274,-5.1715465,-12.828404
1582892874737,320.2281,-4.3693786,-12.935237
1582892874770,320.954,-5.342571,-13.342041
1582892874777,321.773,-5.7060513,-13.674771
1582892874795,322.3963,-4.7832813,-13.973049
1582892874817,323.16022,-4.982753,-14.406112
1582892874837,324.1335,-5.25817,-14.889657
1582892874858,324.92755,-4.3629274,-15.208733
1582892874879,326.06616,-4.8231235,-15.635269
1582892874897,327.1049,-5.402662,-15.988813
1582892874918,328.10925,-4.501164,-16.443003
1582892874941,329.0369,-4.422919,-16.682833
1582892874968,330.0508,-5.8779807,-16.952635
1582892874979,330.99576,-4.8890023,-17.279919
1582892874999,331.97827,-3.5654807,-17.88015
1582892875018,333.24335,-4.2760205,-18.256006
1582892875038,334.08487,-5.464844,-18.218771
1582892875060,334.9764,-4.840821,-18.346502
1582892875081,335.96564,-5.0862575,-18.641102
1582892875103,336.47943,-4.38131,-18.495996
1582892875121,337.00992,-3.9645593,-18.601843
1582892875142,337.82062,-5.974472,-18.721533
1582892875161,338.40323,-5.7878203,-18.668428
1582892875195,338.96365,-4.5341253,-18.643883
1582892875200,339.3651,-4.6476946,-18.495464
1582892875219,340.04202,-5.2689037,-18.57792
1582892875240,340.80627,-5.716501,-18.56739
1582892875259,341.14636,-5.137877,-18.209597
1582892875282,341.72064,-4.819364,-18.26386
1582892875302,342.09082,-5.6411257,-17.977512
1582892875323,342.37823,-5.4453583,-17.893713
1582892875348,343.0094,-4.9048505,-17.77642
1582892875363,343.5328,-5.0370893,-17.754232
1582892875396,344.1456,-4.8905525,-17.817316
1582892875402,344.69647,-4.9267497,-17.708466
1582892875422,345.18396,-5.229381,-17.53155
1582892875443,345.66476,-5.1667747,-17.476988
1582892875462,346.1114,-5.6252217,-17.375292
1582892875484,346.54324,-5.7830367,-17.32423
1582892875503,346.9574,-5.78803,-17.194685
1582892875525,347.2579,-6.7020445,-17.029976
1582892875549,347.51782,-6.801987,-17.063324
1582892875594,348.10562,-6.66119,-16.76385
1582892875596,348.47498,-7.3945045,-16.620512
1582892875604,348.91162,-7.941404,-16.482605
1582892875624,349.18527,-8.2613735,-16.360853
1582892875644,349.6315,-7.3944535,-16.099556
1582892875665,350.08307,-7.3748474,-16.021578
1582892875685,350.3093,-9.0921,-15.492078
1582892875716,350.7706,-8.559713,-15.468174
1582892875724,351.3601,-6.3640013,-15.317504
1582892875749,351.70944,-6.488684,-14.88874
1582892875786,351.99677,-8.251475,-14.503401
1582892875786,352.27246,-8.781038,-14.207504
1582892875807,352.41504,-8.689588,-13.673638
1582892875826,352.35052,-9.500067,-13.431345
1582892875848,352.60226,-9.215053,-13.112487
1582892875866,352.681,-8.596775,-12.652609
1582892875886,352.91214,-10.065066,-12.465199
1582892875907,353.1977,-10.394534,-12.096125
1582892875927,353.17334,-8.3273115,-11.605109
1582892875948,353.18384,-7.9713516,-11.374092
1582892875983,353.31323,-9.8114805,-11.175968
1582892875988,353.26428,-9.968663,-10.608732
1582892876007,353.2454,-9.578776,-10.310338
1582892876028,353.35638,-10.968408,-10.164386
1582892876048,353.70184,-10.113221,-10.242083
1582892876070,354.20834,-9.635993,-10.331001
1582892876090,354.70975,-11.221699,-10.300569
1582892876110,355.18845,-11.992762,-10.290601
1582892876132,355.7119,-12.062952,-10.217229
1582892876155,356.11362,-11.991967,-10.178189
1582892876186,356.9222,-11.633037,-10.588725
1582892876189,357.60336,-12.212302,-10.541269
1582892876208,358.27682,-11.410545,-10.617831
1582892876229,359.06415,-9.314812,-10.850346
1582892876254,359.41074,-10.517072,-10.433888
1582892876270,359.47736,-12.013472,-10.057671
1582892876291,359.91537,-11.06328,-10.128872
1582892876310,0.22485352,-10.878618,-9.8279705
1582892876330,0.61605835,-11.539129,-9.708092
1582892876352,1.1826782,-10.911101,-9.725701
1582892876375,1.5461121,-11.228414,-9.432953
1582892876393,2.0166016,-11.226739,-9.307729
1582892876411,2.4697876,-10.910684,-9.191587
1582892876431,2.6289062,-11.320772,-8.736695
1582892876454,3.0240173,-10.424404,-8.643784
1582892876472,3.4909668,-9.538519,-8.549889
1582892876493,3.7428284,-10.136723,-8.19978
1582892876514,3.8762817,-10.811273,-7.9327765
1582892876536,3.710785,-11.354202,-7.3432465
1582892876562,4.175812,-10.410108,-7.5862255
1582892876596,4.6836243,-9.159202,-7.5334654
1582892876596,4.781616,-9.606719,-6.9407167
1582892876615,4.823639,-11.613346,-6.608781
1582892876634,5.0066833,-10.005547,-6.423955
1582892876653,5.3496094,-8.945887,-6.273353
1582892876674,5.659485,-10.79587,-6.2120557
1582892876696,5.49057,-12.146795,-5.38488
1582892876722,5.759796,-10.642759,-5.5462713
1582892876739,6.022064,-10.178195,-5.247134
1582892876760,6.4209595,-10.449426,-5.192417
1582892876797,6.881439,-11.263634,-5.124513
1582892876797,6.6579285,-12.124976,-4.4003963
1582892876816,7.0390625,-10.255014,-4.60116
1582892876835,7.5526733,-8.148341,-4.5181265
1582892876857,7.6402893,-9.552979,-4.1053977
1582892876875,7.617523,-11.991386,-3.7354596
1582892876897,7.628845,-11.431816,-3.3571475
1582892876918,7.6079407,-10.206451,-2.9066317
1582892876940,7.832062,-10.139983,-2.983365
1582892876962,7.9828186,-10.253695,-2.7013857
1582892876979,8.248077,-10.170735,-2.6230638
1582892877015,8.72229,-8.945722,-2.6577117
1582892877018,8.407349,-7.995761,-1.6451802
1582892877038,8.209106,-11.649736,-1.4513332
1582892877058,8.634918,-11.324058,-1.7035307
1582892877077,9.01297,-9.056252,-1.456317
1582892877098,9.382782,-9.700494,-1.4539948
1582892877117,9.006165,-11.796372,-0.5967668
1582892877137,8.941315,-11.522362,-0.49562925
1582892877160,9.264893,-10.306886,-0.5020623
1582892877187,9.30191,-10.535068,-0.23222291
1582892877201,9.171204,-11.525613,0.067979604
1582892877219,9.118866,-10.222229,0.4386188
1582892877239,9.240387,-9.356984,0.52969146
1582892877264,8.8550415,-11.0414505,1.0463539
1582892877279,8.740753,-10.353798,1.1615804
1582892877300,8.683777,-9.884024,1.3016672
1582892877320,8.473785,-9.627562,1.6076514
1582892877340,7.899353,-9.63023,2.2870166
1582892877361,7.2726135,-10.882524,2.5079417
1582892877387,7.347595,-9.346966,2.2542112
1582892877401,7.4635925,-6.889734,2.1857638
1582892877425,7.171936,-7.8213367,2.5529137
1582892877443,6.6605225,-9.15157,2.8989508
1582892877464,6.1488647,-9.110277,3.1171494
1582892877489,5.9917603,-8.105144,2.9500442
1582892877504,5.9086304,-6.98376,2.8706436
1582892877522,5.7137756,-7.283876,2.9652297
1582892877542,5.547455,-8.361719,2.8979874
1582892877564,5.4664307,-8.232271,2.839276
1582892877602,5.6552124,-7.397624,2.5825136
1582892877603,5.77063,-8.09463,2.4485362
1582892877622,5.9193726,-9.013383,2.1510081
1582892877645,6.4957275,-7.510946,1.5946746
1582892877664,7.0254517,-5.5074134,1.286724
1582892877685,7.1574707,-7.5439363,1.2762985
1582892877706,7.2981567,-9.385783,1.0658634
1582892877730,7.742798,-8.579824,0.78515285
1582892877744,8.332581,-8.149633,0.39878806
1582892877766,8.767944,-9.017368,0.250637
1582892877802,9.128876,-9.721528,0.08226282
1582892877805,9.522766,-9.796048,-0.06536903
1582892877825,9.854553,-9.448752,-0.15071593
1582892877848,10.474304,-8.520692,-0.46110848
1582892877866,11.006195,-8.844417,-0.6347241
1582892877887,11.251678,-10.087494,-0.60306305
1582892877908,11.315918,-9.295428,-0.30031475
1582892877927,11.909973,-7.089526,-0.60295016
1582892877952,12.408905,-7.880502,-0.7071183
1582892877969,12.300293,-10.238717,-0.38868633
1582892878003,12.258759,-9.019528,-0.18436676
1582892878012,12.686462,-6.7704678,-0.25669178
1582892878027,12.816986,-7.55775,-0.079069115
1582892878047,12.758148,-9.579335,0.08844874
1582892878066,12.571869,-10.034877,0.41712144
1582892878087,12.746918,-8.312272,0.5032818
1582892878107,13.056305,-7.4483776,0.46778387
1582892878127,12.88205,-9.467059,0.97979504
1582892878150,12.6753845,-9.704137,1.255101
1582892878172,12.831238,-8.440295,1.2940265
1582892878218,13.075073,-8.229849,1.2962371
1582892878218,13.142273,-8.728643,1.5244976
1582892878229,13.229095,-8.268897,1.7320985
1582892878249,12.926392,-9.322943,2.2360387
1582892878268,12.748444,-9.966572,2.3201392
1582892878288,12.788544,-8.141624,2.5127554
1582892878311,12.869263,-7.439413,2.6170108
1582892878329,12.496735,-9.841894,2.916703
1582892878350,12.351685,-9.301106,3.118417
1582892878371,12.225006,-8.023174,3.4060497
1582892878395,12.114929,-8.72315,3.4908764
1582892878411,11.911377,-8.7134075,3.6915085
1582892878431,11.914276,-8.251492,3.7685325
1582892878452,11.79422,-7.963666,4.0215235
1582892878473,11.227112,-9.474228,4.554424
1582892878491,10.6922,-9.394878,4.745939
1582892878512,10.858948,-7.527594,4.461077
1582892878531,10.782166,-7.3477306,4.5909877
1582892878553,10.573608,-7.978051,4.714802
1582892878575,10.447601,-8.144294,4.7935843
1582892878603,10.317841,-7.9756484,4.8804755
1582892878611,9.894012,-8.921224,5.1765676
1582892878636,9.860748,-8.554706,4.8729672
1582892878653,9.921692,-7.764729,4.881055
1582892878674,9.807068,-8.435412,4.9419003
1582892878694,9.690308,-8.593623,4.8703094
1582892878717,9.70639,-8.241841,4.8882394
1582892878744,9.752136,-8.388771,4.659876
1582892878754,9.675537,-8.362936,4.8010907
1582892878776,9.669617,-7.529008,4.7275496
1582892878802,9.84787,-7.1871743,4.525221
1582892878816,9.791107,-7.693557,4.5883565
1582892878834,9.59436,-7.7402983,4.6984634
1582892878857,9.48941,-7.4077125,4.6982384
1582892878877,9.295837,-7.8266635,4.5834265
1582892878899,9.133423,-7.5703683,4.6586227
1582892878915,9.066162,-6.584717,4.594555
1582892878935,9.162537,-6.359191,4.4342804
1582892878957,9.218964,-6.3660955,4.308554
1582892878979,9.069183,-6.792476,4.41341
1582892879008,8.893768,-6.7366333,4.3742857
1582892879020,8.885132,-5.6005087,4.2558637
1582892879037,8.88504,-5.6437,4.18488
1582892879058,8.779633,-6.1769266,4.208506
1582892879082,8.666138,-6.355686,4.1689243
1582892879098,8.598816,-6.639019,4.076503
1582892879118,8.540039,-5.7217045,4.1003237
1582892879137,8.524353,-5.4298944,4.020511
1582892879157,8.438232,-6.831889,3.8549643
1582892879180,8.6388855,-5.8651094,3.5715957
1582892879201,8.733704,-5.355813,3.6195354
1582892879221,8.370605,-7.706807,3.7950175
1582892879239,8.094177,-8.084402,3.7254632
1582892879264,8.30954,-6.4830956,3.3619158
1582892879279,8.668213,-5.5490494,2.9485893
1582892879300,8.671967,-6.722173,2.980681
1582892879322,8.330811,-8.593561,3.019536
1582892879340,8.3333435,-7.513261,2.8525403
1582892879364,8.515717,-6.1608663,2.5823197
1582892879383,8.782684,-6.8008466,2.1973462
1582892879416,9.03241,-6.861981,2.0309095
1582892879423,8.963196,-7.0922313,2.1730742
1582892879440,8.90448,-8.04444,2.011868
1582892879461,9.075836,-7.648146,1.8093339
1582892879482,9.406799,-6.5657268,1.5383891
1582892879501,9.961304,-6.163573,1.1965839
1582892879522,10.298767,-6.727636,1.1713383
1582892879555,10.556885,-7.5513434,1.1000493
1582892879562,10.808868,-7.45463,1.0772532
1582892879585,11.418457,-5.790382,0.75385547
1582892879617,11.943146,-4.9515233,0.72039217
1582892879621,12.17038,-5.902504,0.88125217
1582892879641,12.070068,-7.604736,1.0805367
1582892879662,12.1249695,-7.716629,1.0679488
1582892879684,12.222839,-6.9393787,1.3067896
1582892879702,12.358887,-6.463098,1.3469757
1582892879723,12.482086,-6.113765,1.4948626
1582892879750,12.625824,-5.840107,1.5371102
1582892879766,12.263184,-6.49137,2.1173167
1582892879786,11.803711,-7.4578094,2.4186046
1582892879831,11.842438,-5.492353,2.3984454
1582892879832,11.906494,-4.1178517,2.638707
1582892879844,11.686554,-5.8393397,2.898077
1582892879864,11.322235,-6.9866776,3.138827
1582892879884,11.011322,-6.3816223,3.5035992
1582892879906,10.691315,-6.083182,3.737184
1582892879926,10.651306,-4.944909,3.754955
1582892879946,10.4844055,-4.1905375,3.9235091
1582892879964,10.291626,-5.381965,4.0126104
1582892879986,9.9053955,-5.5796905,4.3523593
1582892880016,9.257416,-5.861926,4.8466816
1582892880025,9.04892,-5.3474507,4.735135
1582892880049,8.96637,-4.508474,4.6365895
1582892880067,8.71225,-4.3951683,4.742475
1582892880089,8.592712,-4.3528404,4.701142
1582892880106,7.6748047,-6.2856317,5.3734236
1582892880131,7.031616,-5.7292633,5.4017334
1582892880148,7.231781,-2.5525353,4.9863496
1582892880167,7.4658203,-1.9444861,4.659433
1582892880189,6.794464,-5.0035834,5.139134
1582892880221,6.616211,-5.4122286,4.987813
1582892880230,6.059906,-5.3357725,5.39541
1582892880251,5.6888123,-6.1159425,5.127897
1582892880268,5.7937317,-5.4975805,4.755744
1582892880288,5.888855,-4.515678,4.632864
1582892880308,5.9089355,-4.71542,4.3753586
1582892880329,5.8080444,-5.8857336,4.2999306
1582892880351,5.555969,-6.3037095,4.3284626
1582892880372,5.2580566,-6.4657617,4.2810493
1582892880396,5.4385986,-5.371832,3.7234652
1582892880425,5.591339,-4.863312,3.520378
1582892880432,5.394562,-6.437962,3.534209
1582892880450,5.218994,-7.0941567,3.4019191
1582892880470,5.2337036,-5.5103416,3.0633218
1582892880490,5.430969,-4.6453586,2.6920319
1582892880511,5.440674,-5.203659,2.4799626
1582892880532,5.3714294,-5.5011487,2.3822393
1582892880553,5.2480774,-5.6671367,2.265759
1582892880574,5.489624,-4.8865166,1.8251137
1582892880596,5.746155,-4.2212644,1.5341352
1582892880652,5.7913513,-5.490085,1.4077291
1582892880652,5.812744,-5.5007715,1.2501228
1582892880657,6.071228,-4.3181496,0.96851194
1582892880673,6.28656,-4.5352807,0.6861422
1582892880692,6.4045715,-5.37948,0.534889
1582892880712,6.6373596,-4.8794165,0.2837553
1582892880732,6.931946,-3.9213896,0.077826165
1582892880766,7.093872,-4.070511,-0.016946714
1582892880775,7.314453,-4.7243195,-0.21466236
1582892880800,7.4884033,-5.3281083,-0.35095987
1582892880815,7.581787,-5.5514846,-0.3467878
1582892880850,7.7164307,-5.6531057,-0.46914962
1582892880856,7.9156494,-5.4354615,-0.6428661
1582892880874,8.098907,-5.008957,-0.64839137
1582892880895,8.035492,-6.7498407,-0.6583482
1582892880915,7.949768,-7.503742,-0.6769134
1582892880935,8.010132,-6.0605145,-0.63461185
1582892880957,8.209015,-6.1886253,-0.87858164
1582892880977,8.283051,-7.092077,-0.96844494
1582892881002,8.39682,-6.357229,-0.90029514
1582892881055,8.469574,-6.019466,-0.92927563
1582892881055,8.450745,-6.7676086,-0.9059552
1582892881068,8.514069,-6.4182925,-0.97877014
1582892881075,8.641663,-5.878575,-0.9664617
1582892881095,8.804474,-5.9124613,-1.0673594
1582892881116,8.883606,-6.1587925,-1.0153621
1582892881137,8.958862,-5.851743,-1.018559
1582892881157,9.042206,-5.7167835,-1.012194
1582892881178,9.17392,-5.125267,-1.0881985
1582892881200,9.368042,-4.1179285,-1.1279669
1582892881237,9.448242,-4.828261,-1.1232166
1582892881241,9.216156,-6.0242443,-0.94993234
1582892881257,9.286438,-5.5732512,-0.9931534
1582892881277,9.075195,-5.973833,-0.7454954
1582892881298,9.065796,-5.3519206,-0.79833996
1582892881318,9.487976,-4.0110083,-1.1711781
1582892881338,9.654999,-5.3431835,-1.1801941
1582892881359,9.702362,-5.772499,-1.100751
1582892881382,9.375427,-6.4015923,-0.66506296
1582892881401,9.301117,-7.2162094,-0.7777141
1582892881449,9.40448,-5.972149,-0.8246464
1582892881450,9.812195,-4.90018,-1.038099
1582892881460,9.894379,-7.404466,-1.0711653
1582892881480,9.736938,-7.6841693,-0.8788788
1582892881499,9.836884,-6.203362,-0.85366064
1582892881521,9.9045105,-6.4415545,-0.8357727
1582892881540,10.022766,-6.8593693,-1.0019925
1582892881565,10.0401,-7.032001,-0.8362343
1582892881583,10.063965,-6.287331,-0.75228494
1582892881606,10.115845,-6.098286,-0.74772793
1582892881641,10.407471,-5.9298368,-0.973195
1582892881642,10.617676,-5.0227146,-0.94403887
1582892881664,10.642303,-4.7630515,-0.7951581
1582892881685,10.648315,-5.1515827,-0.7117701
1582892881702,10.251312,-6.2068233,-0.3076552
