bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.7276474,4.5501003,9.670754,0.0,0.0,0.0,0.0,0.0,29283264,0
1.237727,-2.6555395,10.568645,0.0,0.0,0.0,0.0,0.0,29283302,0
0.0277152,0.8079963,9.845424,0.0,0.0,0.0,0.0,0.0,29283340,0
-1.1436076,1.8538165,8.679871,0.0,0.0,0.0,0.0,0.0,29283378,0
0.2024201,0.21230583,9.843656,0.0,0.0,0.0,0.0,0.0,29283385,0
0.14488605,4.3928394,8.996044,0.0,0.0,0.0,0.0,0.0,29283417,0
-0.85986996,-1.0876677,9.25035,0.0,0.0,0.0,0.0,0.0,29283427,0
0.28992203,1.6371788,9.709988,0.0,0.0,0.0,0.0,0.0,29283456,0
0.14674897,4.0148993,8.5214205,0.0,0.0,0.0,0.0,0.0,29283475,0
0.61139554,-2.4847355,10.870802,0.0,0.0,0.0,0.0,0.0,29283493,0
-1.4368972,4.7079444,8.748117,0.0,0.0,0.0,0.0,0.0,29283501,0
0.30818042,-0.9877027,9.814087,0.0,0.0,0.0,0.0,0.0,29283533,0
1.0906509,2.9109197,9.6956625,0.0,0.0,0.0,0.0,0.0,29283553,0
-1.0840881,2.7714682,9.471011,0.0,0.0,0.0,0.0,0.0,29283570,0
2.5000932,-0.8168387,9.760306,0.0,0.0,0.0,0.0,0.0,29283586,0
0.20918958,2.7473433,9.13068,0.0,0.0,0.0,0.0,0.0,29283610,0
0.41358337,0.62558514,10.890806,0.0,0.0,0.0,0.0,0.0,29283624,0
0.5644012,3.1551085,9.125505,0.0,0.0,0.0,0.0,0.0,29283647,0
-0.1905525,0.9060908,9.406304,0.0,0.0,0.0,0.0,0.0,29283654,0
0.4915645,-0.045360737,11.026186,0.0,0.0,0.0,0.0,0.0,29283687,0
-0.69669354,5.032325,8.125628,0.0,0.0,0.0,0.0,0.0,29283706,0
1.8125061,-2.2051024,9.950404,0.0,0.0,0.0,0.0,0.0,29283724,0
0.07208735,2.576864,9.196029,0.0,0.0,0.0,0.0,0.0,29283739,0
0.76567477,-3.3917403,10.720751,0.0,0.0,0.0,0.0,0.0,29283762,0
1.1381452,3.0346684,10.719856,0.0,0.0,0.0,0.0,0.0,29283803,0
3.568645,3.2125573,8.469885,0.0,0.0,0.0,0.0,0.0,29283821,0
-0.5944203,-2.0179765,8.147481,0.0,0.0,0.0,0.0,0.0,29283839,0
-1.5856472,5.668698,9.075384,0.0,0.0,0.0,0.0,0.0,29283848,0
1.8751882,0.05416838,11.750519,0.0,0.0,0.0,0.0,0.0,29283876,0
4.245156,2.1566472,7.1119385,0.0,0.0,0.0,0.0,0.0,29283886,0
0.611164,0.078222685,8.525831,0.0,0.0,0.0,0.0,0.0,29283918,0
1.8239549,2.413314,11.927969,0.0,0.0,0.0,0.0,0.0,29283940,0
-1.145987,4.203153,6.062301,0.0,0.0,0.0,0.0,0.0,29283954,0
0.21559852,-3.521247,8.275626,0.0,0.0,0.0,0.0,0.0,29283964,0
-2.3691967,7.1654906,9.421325,0.0,0.0,0.0,0.0,0.0,29283992,0
3.2124531,2.2697697,11.808665,0.0,0.0,0.0,0.0,0.0,29284002,0
4.141705,2.2669535,9.871335,0.0,0.0,0.0,0.0,0.0,29284031,0
1.118,3.6018312,9.414781,0.0,0.0,0.0,0.0,0.0,29284052,0
-0.19507176,1.7308556,11.1518,0.0,0.0,0.0,0.0,0.0,29284072,0
0.57138425,2.0563478,9.845331,0.0,0.0,0.0,0.0,0.0,29284089,0
2.031625,1.0445452,10.834453,0.0,0.0,0.0,0.0,0.0,29284108,0
-1.0748847,3.4687076,9.286416,0.0,0.0,0.0,0.0,0.0,29284119,0
-0.4235045,-0.14778154,9.571561,0.0,0.0,0.0,0.0,0.0,29284146,0
1.6331272,4.629893,8.817056,0.0,0.0,0.0,0.0,0.0,29284168,0
1.3021742,-0.8099288,9.588577,0.0,0.0,0.0,0.0,0.0,29284187,0
0.14893524,0.2832651,9.110251,0.0,0.0,0.0,0.0,0.0,29284196,0
-0.4769325,3.2247255,9.938455,0.0,0.0,0.0,0.0,0.0,29284221,0
0.94801223,-3.0299866,11.887486,0.0,0.0,0.0,0.0,0.0,29284261,0
-0.06360669,4.1552296,6.963595,0.0,0.0,0.0,0.0,0.0,29284277,0
-0.42410463,-3.258887,10.638126,0.0,0.0,0.0,0.0,0.0,29284298,0
1.2033367,6.005539,9.348565,0.0,0.0,0.0,0.0,0.0,29284306,0
0.07827835,-0.30978832,8.462233,0.0,0.0,0.0,0.0,0.0,29284336,0
0.3056307,-1.3058988,7.307519,0.0,0.0,0.0,0.0,0.0,29284346,0
-0.9479595,2.4857152,5.5908318,0.0,0.0,0.0,0.0,0.0,29284376,0
1.7998238,-1.449238,8.683302,0.0,0.0,0.0,0.0,0.0,29284395,0
-0.1936501,2.6698074,6.3537054,0.0,0.0,0.0,0.0,0.0,29284414,0
0.02647611,-1.5064768,11.071921,0.0,0.0,0.0,0.0,0.0,29284430,0
0.17582642,6.958254,11.41345,0.0,0.0,0.0,0.0,0.0,29284452,0
-0.4330199,2.5487607,12.345617,0.0,0.0,0.0,0.0,0.0,29284467,0
-0.43809068,2.4977229,11.473094,0.0,0.0,0.0,0.0,0.0,29284491,0
-2.6754248,2.4533284,9.958211,0.0,0.0,0.0,0.0,0.0,29284506,0
1.5098382,2.6480582,12.235936,0.0,0.0,0.0,0.0,0.0,29284529,0
