x=-0.45872498 , y=0.99523926 , z=10.541443
x=-0.42314148 , y=1.3463593 , z=9.732346
x=-0.15924072 , y=1.7306976 , z=8.932297
x=0.093063354 , y=1.8197937 , z=9.02655
x=-0.0059814453 , y=1.2733612 , z=9.69046
x=-0.3698883 , y=1.0438232 , z=10.328674
x=-0.72143555 , y=1.0150757 , z=10.450806
x=-0.6379852 , y=1.1172485 , z=9.685287
x=-0.1446991 , y=1.5275269 , z=9.5664215
x=0.2852173 , y=1.629776 , z=9.2612
x=0.16220093 , y=1.6362457 , z=9.348511
x=-0.48709106 , y=1.416687 , z=9.619797
x=-0.80236816 , y=1.1254883 , z=9.874374
x=-0.3401947 , y=1.0809631 , z=10.135574
x=0.10871887 , y=1.1335602 , z=9.950867
x=0.016448975 , y=1.3592987 , z=9.443939
x=-0.3008423 , y=1.5503845 , z=9.066391
x=-0.40731812 , y=1.569397 , z=9.097855
x=-0.30430603 , y=1.3665009 , z=9.508865
x=-0.07678223 , y=1.071167 , z=9.956543
x=0.0750885 , y=0.9710846 , z=10.221085
x=-0.10731506 , y=1.0535889 , z=9.94252
x=-0.3735962 , y=1.1909485 , z=9.602554
x=-0.5097046 , y=1.3308868 , z=9.379135
x=-0.28601074 , y=1.3210602 , z=9.373825
x=0.018630981 , y=1.2234192 , z=9.654465
x=0.064956665 , y=1.1394806 , z=9.935791
x=-0.17747498 , y=1.0992432 , z=9.981293
x=-0.45516968 , y=1.1552887 , z=9.887939
x=-0.40811157 , y=1.2475128 , z=9.572449
x=-0.032791138 , y=1.395401 , z=9.368454
x=0.17556763 , y=1.4361267 , z=9.498993
x=-0.021270752 , y=1.4014893 , z=9.828857
x=-0.39717102 , y=1.2220917 , z=9.88768
x=-0.5164337 , y=1.2196808 , z=9.842926
x=-0.2297821 , y=1.2659302 , z=9.557007
x=0.11349487 , y=1.4286957 , z=9.445984
x=0.17095947 , y=1.4773254 , z=9.630508
x=-0.13504028 , y=1.3134613 , z=9.592361
x=-0.39234924 , y=1.3188934 , z=9.78479
x=-0.3196869 , y=1.2482147 , z=9.587082
x=-0.04611206 , y=1.2902222 , z=9.610764
x=0.04260254 , y=1.2715912 , z=9.64888
x=-0.16546631 , y=1.2362671 , z=9.763092
x=-0.4524231 , y=1.2488556 , z=9.768585
x=-0.52407837 , y=1.305603 , z=9.699417
x=-0.34902954 , y=1.3411713 , z=9.654434
x=-0.10090637 , y=1.3260803 , z=9.664322
x=-0.027374268 , y=1.2836151 , z=9.762238
x=-0.20509338 , y=1.292511 , z=9.81636
x=-0.45967102 , y=1.3281708 , z=9.72197
x=-0.5363159 , y=1.3833466 , z=9.60704
x=-0.40141296 , y=1.4164429 , z=9.555435
x=-0.23181152 , y=1.4197845 , z=9.571243
x=-0.19029236 , y=1.3824768 , z=9.619003
x=-0.31204224 , y=1.3382416 , z=9.710541
x=-0.4326477 , y=1.2785492 , z=9.838791
x=-0.35702515 , y=1.264267 , z=9.901291
x=-0.20783997 , y=1.2915192 , z=9.772781
x=-0.21740723 , y=1.3551941 , z=9.587921
x=-0.38957214 , y=1.4048615 , z=9.488983
x=-0.566864 , y=1.3644409 , z=9.51593
x=-0.5136719 , y=1.2856445 , z=9.620346
x=-0.34866333 , y=1.2384033 , z=9.747696
x=-0.18193054 , y=1.2798462 , z=9.817047
x=-0.14205933 , y=1.3327332 , z=9.651062
x=-0.29214478 , y=1.4007568 , z=9.567657
x=-0.41000366 , y=1.4132385 , z=9.588745
x=-0.3656311 , y=1.3764496 , z=9.758728
x=-0.25346375 , y=1.3307648 , z=9.798019
x=-0.19850159 , y=1.3197327 , z=9.7668
x=-0.25202942 , y=1.3522339 , z=9.6805725
x=-0.3355713 , y=1.4042053 , z=9.631363
x=-0.32733154 , y=1.45755 , z=9.616241
x=-0.25691223 , y=1.4763641 , z=9.574036
x=-0.14195251 , y=1.4542389 , z=9.536041
