x=-0.03491920407024474 , y=0.6991698970088353 , z=4.783076478520216
x=0.011710941282024401 , y=0.706722881939913 , z=4.749088046330367
x=0.02843431801830941 , y=0.7032439313049923 , z=4.752071093914257
x=-0.01113874545391246 , y=0.6901902371463319 , z=4.807459650075493
x=-0.09101728305833948 , y=0.6545233638606875 , z=4.835306513710274
x=-0.0686406115403085 , y=0.6475807211462626 , z=4.908189003656319
x=0.02198757835491487 , y=0.6736804801858753 , z=4.9022457963216635
x=0.04595113963624298 , y=0.6862306420157973 , z=4.887246636347422
x=0.0034026578578390115 , y=0.6774569726514141 , z=4.898896543407782
x=-0.012664600995544303 , y=0.6785784764745135 , z=4.8751694897354065
x=-0.03476661851608156 , y=0.6877717561128455 , z=4.851732348615941
x=-0.06284998975981565 , y=0.6869096477318234 , z=4.839655202003925
x=-0.04664540390768546 , y=0.7036788001343574 , z=4.820627783399776
x=0.004753040012183194 , y=0.7512702344778546 , z=4.769359037200946
x=-0.0021819734245335366 , y=0.761974111102402 , z=4.7504307992070025
x=-0.05291667018379234 , y=0.7479514986748054 , z=4.756213791709787
x=-0.08174008136521788 , y=0.7200970057623161 , z=4.8014096328529225
x=-0.054038174006891745 , y=0.6911744139706845 , z=4.853265833435281
x=-0.011695682726608083 , y=0.6786013643076381 , z=4.886064098302658
x=-0.012023741668058929 , y=0.6754886190027091 , z=4.875489919399149
x=-0.02614553470586164 , y=0.6685612348437006 , z=4.854959533086492
x=-0.048377249947437605 , y=0.6562552099004397 , z=4.853166652825075
x=-0.05007094959864895 , y=0.6340234946588638 , z=4.88986347860132
x=-0.0021743441468253773 , y=0.6271418861661041 , z=4.926834958375061
x=0.03760470982351679 , y=0.6362054680833973 , z=4.93342665431491
x=0.024383171555276865 , y=0.66259513967592 , z=4.918313055175046
x=-0.0058821731129907575 , y=0.6741763832369057 , z=4.866548405925186
x=-0.02277339395885527 , y=0.7060743933347194 , z=4.822115492552867
x=-0.022819169625104222 , y=0.7154049999717981 , z=4.813395228132441
x=-0.021133099251601038 , y=0.7251781047159501 , z=4.793971087087468
x=-0.015022047807365503 , y=0.743480741937824 , z=4.782321180027108
x=-0.03539221928815062 , y=0.7479972743410543 , z=4.786990297984502
x=-0.057265358477443094 , y=0.7304575648899962 , z=4.778422619118239
x=-0.04746936590016666 , y=0.7073027070457331 , z=4.803606864832872
x=0.0053862700619604085 , y=0.6965072790886877 , z=4.83938817728414
x=0.013877656151141619 , y=0.6838808244816842 , z=4.8774887901586865
x=-0.002204861257658014 , y=0.6585287346574711 , z=4.893205102237495
x=-0.01785250983709257 , y=0.6585592517683038 , z=4.911019465686047
x=-0.022925979513018453 , y=0.6538825045332022 , z=4.89231247674564
x=-0.018111905279169987 , y=0.6649525864877412 , z=4.892693940631048
x=-0.00537864078425225 , y=0.6617864362388551 , z=4.893243248626035
x=-1.678441095795028E-4 , y=0.6652806454291921 , z=4.88323363627293
x=-0.01941651176726521 , y=0.6812334651169529 , z=4.869798478228862
x=-0.03114271160470593 , y=0.7009932943810854 , z=4.852518164219881
x=-0.019973449039960834 , y=0.7205089867585567 , z=4.832979584009285
x=-0.013992095316764007 , y=0.744052937765936 , z=4.809893389664396
x=-0.03350778769423529 , y=0.7422219111159778 , z=4.7909804102258695
x=-0.050833877369464875 , y=0.7398034300824913 , z=4.770373731136131
x=-0.06186581293546311 , y=0.7312815268824775 , z=4.784281904398106
x=-0.06225490609857923 , y=0.7227519944047555 , z=4.790270887399011
x=-0.0540839496731407 , y=0.7028853552527088 , z=4.819796192129586
x=-0.009223796749164495 , y=0.6891297675448977 , z=4.846964050048341
x=0.0018920608716234864 , y=0.6546149151931855 , z=4.856462500795
x=-0.021606114469506908 , y=0.6444222001750848 , z=4.8743073813543845
x=-0.0263591544816901 , y=0.6387155004493816 , z=4.885720780805791
x=-0.01942414104497337 , y=0.6336649186065803 , z=4.908768828762139
x=8.544791033138325E-4 , y=0.6284388633764911 , z=4.917115258574865
x=-0.002990676861598414 , y=0.635762969976324 , z=4.93027576262144
x=-0.010772540123920817 , y=0.6550192669117179 , z=4.9003537354500395
x=-0.027762941579991398 , y=0.6816378168354854 , z=4.860704379200736
x=-0.04112943612468635 , y=0.7060820226124276 , z=4.818354258642745
x=-0.036086483559593104 , y=0.7251933632713664 , z=4.7986020586563205
x=-0.02959396822994961 , y=0.7388497703689714 , z=4.778071672343664
x=-0.037452124269353605 , y=0.7400857133576931 , z=4.769351407923238
x=-0.05655583565058429 , y=0.7419854035070248 , z=4.781298856814215
x=-0.03719272882727619 , y=0.7377206372681638 , z=4.796343792454705
x=-0.027015272364591794 , y=0.7262233157619679 , z=4.8120143288672645
x=-0.040717455128445754 , y=0.7093015778052707 , z=4.827097410896295
x=-0.05448830139167314 , y=0.6960190053153655 , z=4.833345789339277
x=-0.06541342706975714 , y=0.6755267653912499 , z=4.842317819924072
x=-0.05525885844019722 , y=0.6448494397267417 , z=4.877732927045348
x=-0.05373300289856538 , y=0.6193295057929491 , z=4.910660889633763
x=-0.06687061911201556 , y=0.6002181651340103 , z=4.938355167714381
x=-0.07268412872563287 , y=0.6094190740500502 , z=4.938126289383136
x=-0.08067198248607559 , y=0.6498618751810022 , z=4.867280816585169
x=-0.08827837236111032 , y=0.6755496532243743 , z=4.839693348392466
x=-0.0927720169312161 , y=0.6875733948924333 , z=4.794344921695167
x=-0.09831850182504785 , y=0.6971405091384649 , z=4.815035522839695
x=-0.08154172014480573 , y=0.6939972467227034 , z=4.832857515565955
x=-0.08363214223684136 , y=0.7120404885024999 , z=4.817125944931731
x=-0.08142728097918334 , y=0.7258876275428089 , z=4.805697286924908
x=-0.06655781872598103 , y=0.7359277570067464 , z=4.770282179803633
x=-0.04721759973579741 , y=0.7339212569695005 , z=4.7735856570512665
x=-0.04006133724554406 , y=0.6901368322023748 , z=4.803423762167877
x=-0.0681904841555271 , y=0.6757022387785375 , z=4.86980610750657
x=-0.0808932315396122 , y=0.6509376033378527 , z=4.878366157095125
x=-0.073744598327067 , y=0.6382272266760595 , z=4.8976911175298925
x=-0.07144055645920293 , y=0.6285456732644054 , z=4.901582049161053
x=-0.07338602227478352 , y=0.6301859679716596 , z=4.890145761876522
x=-0.09916535165065353 , y=0.6474128770366832 , z=4.868409949685977
x=-0.12064939767682989 , y=0.6587194666001751 , z=4.846353707831689
x=-0.12454795858569925 , y=0.6700031683305426 , z=4.836801852141074
x=-0.10073698285853433 , y=0.677159430820796 , z=4.84179139976221
x=-0.07886384366924185 , y=0.679509248354909 , z=4.841196316100973
x=-0.07248576750522073 , y=0.6733371626890082 , z=4.826967713175256
x=-0.09114698077937819 , y=0.6796465753536558 , z=4.819918260572917
x=-0.10615377003132737 , y=0.7019011784283563 , z=4.812853549415162
x=-0.09886018054232716 , y=0.7104764865723272 , z=4.8072841766882055
x=-0.07594183030701686 , y=0.7073408534342738 , z=4.815073669228236
x=-0.051741761416735824 , y=0.6888474842696959 , z=4.827753528779197
x=-0.024520498554023728 , y=0.6831713016548254 , z=4.8740479859123065
x=-0.04784320050786646 , y=0.6706363983803199 , z=4.927651291089833
x=-0.061171548664020615 , y=0.6801501076823944 , z=4.914330572211387
x=-0.03567450256335251 , y=0.6807528206213389 , z=4.86060519859053
x=-0.02177395857908641 , y=0.6805926057894676 , z=4.758502575022235
x=-0.06611532061890779 , y=0.6762286589404005 , z=4.703159794527249
x=-0.13496955193504473 , y=0.6526007858782314 , z=4.733890525135713
x=-0.16508231104914917 , y=0.6258601675111334 , z=4.862687991404858
x=-0.12851518299394205 , y=0.6059935283590867 , z=4.930542787341226
x=-0.04484489436855989 , y=0.6264399926169535 , z=5.000297273426925
x=0.016662342514619732 , y=0.6447197420057029 , z=4.94983723066516
x=0.022987013734683728 , y=0.7089506310306954 , z=4.8803802864100785
x=0.004096922129281501 , y=0.728771494516493 , z=4.806254224197604
x=-0.021056806474519445 , y=0.7321512645412076 , z=4.812388163474964
x=-0.020942367308897057 , y=0.7272532682525694 , z=4.830355112477679
x=-4.043517185324386E-4 , y=0.7331049242547275 , z=4.83320846234053
x=-0.01152783861702858 , y=0.7500953257107981 , z=4.809222013226078
x=-0.04168637339738197 , y=0.7828401856342174 , z=4.79342177909248
x=-0.041648227008841174 , y=0.7831911324087928 , z=4.767253356553494
x=-0.022666584070941038 , y=0.768924383094535 , z=4.787249693426579
x=-0.0018386559276663717 , y=0.7242549621132628 , z=4.8288902911577125
x=0.011176891842453256 , y=0.6692783869482675 , z=4.870858947830296
x=0.007789492540030562 , y=0.6530432839853046 , z=4.911515368737077
x=-0.09934082503794119 , y=0.6376931772364883 , z=4.853075101492577
x=-0.19793398086048278 , y=0.6624425541217568 , z=4.910889767965007
x=-0.1479011776503746 , y=0.6376474015702394 , z=4.839678089837049
x=0.0320277078188524 , y=0.6836443168727313 , z=4.935860393903813
x=0.0991500930952372 , y=0.651906521606789 , z=4.878610293981786
x=-0.09223796749164495 , y=0.6787768376949257 , z=4.925248068611763
x=-0.18137844823377727 , y=0.6564917175093926 , z=4.854669620533582
x=-0.09830324326963154 , y=0.6930283284537672 , z=4.824915437471762
x=0.0521766302461009 , y=0.719379853657749 , z=4.825602072465496
x=0.09313822226120774 , y=0.715542326970545 , z=4.7596011910122105
x=-0.0018233973722500533 , y=0.7568930121487679 , z=4.7707780828546635
x=-0.16280878629211773 , y=0.7172818022880053 , z=4.72291962379138
x=-0.18802354911758395 , y=0.7070509408813638 , z=4.825388452689667
x=-0.0968155341165405 , y=0.6763888737722719 , z=4.917969737678179
x=0.02783923435707299 , y=0.6750384916179277 , z=4.945442766705261
x=0.06687824838972371 , y=0.6975982658009545 , z=4.897416463532398
x=0.015380623859648985 , y=0.694172720109991 , z=4.790988039503577
x=-0.0498191834342797 , y=0.6874284386159782 , z=4.820658300510608
x=-0.0771319976294897 , y=0.6574453772229125 , z=4.859636280321594
x=-0.041648227008841174 , y=0.6522574683813642 , z=4.923264456407642
x=0.009940948853731462 , y=0.6634191016684012 , z=4.882768250332733
x=-0.004386834682191551 , y=0.692593459624402 , z=4.828737705603549
x=-0.08103055853835907 , y=0.6902512713679971 , z=4.79139239122211
x=-0.12720294722813866 , y=0.6816607046686098 , z=4.810747868767709
x=-0.1090300077273034 , y=0.6758548243327007 , z=4.862039502799664
x=-0.03610937139271758 , y=0.673566041020253 , z=4.867196894530379
x=0.009933319576023303 , y=0.6869706819534886 , z=4.847559133709578
x=-0.02596243204086582 , y=0.688565200994494 , z=4.8143336292905445
x=-0.11340921313178678 , y=0.6877717561128455 , z=4.785807759939737
x=-0.13899018128724466 , y=0.6772509821532938 , z=4.771907215955471
x=-0.07581213258597816 , y=0.6770297330997572 , z=4.813105315579531
x=0.003997741519075431 , y=0.6515326869990892 , z=4.8746201817404184
x=-0.019286814046226505 , y=0.6422707438613838 , z=4.904526950356403
x=-0.12484550041631745 , y=0.6314295402380896 , z=4.896630647928458
x=-0.17984496341443726 , y=0.6414696697020271 , z=4.880822784517152
x=-0.12866013927039707 , y=0.6611303183559535 , z=4.84448453479319
x=-0.039389960807226045 , y=0.6747028033987686 , z=4.848749301032051
x=-0.021430641082219246 , y=0.6890611040455243 , z=4.864435096000026
