x=-1.7060852 , y=11.105087 , z=-0.5934143
x=-0.119644165 , y=8.307877 , z=-10.104889
x=1.1437683 , y=7.963318 , z=-0.6652069
x=0.3517456 , y=6.654434 , z=1.0073853
x=-0.9906311 , y=12.6388855 , z=2.3401794
x=-0.22013855 , y=14.210968 , z=-1.8209381
x=1.9597168 , y=9.619141 , z=-2.0721893
x=4.1683044 , y=9.250656 , z=4.72583
x=2.3090668 , y=7.791031 , z=-2.3593292
x=-1.2658081 , y=11.777481 , z=-3.5940247
x=-1.8807526 , y=10.715057 , z=-9.466003
x=-0.14117432 , y=10.425522 , z=0.29431152
x=1.6941223 , y=8.336594 , z=1.8185425
x=1.9788666 , y=9.353546 , z=-0.46420288
x=1.6151581 , y=13.3663025 , z=1.8831482
x=0.9188385 , y=6.9678955 , z=-5.1972046
x=-0.12921143 , y=9.272186 , z=2.9838562
x=1.3184509 , y=8.642868 , z=0.8111725
x=0.22732544 , y=10.822739 , z=-1.4428711
x=-0.086135864 , y=10.478165 , z=-3.0556335
x=0.91645813 , y=7.757538 , z=-0.40438843
x=0.899704 , y=9.279373 , z=3.7902374
x=0.36131287 , y=8.6979065 , z=-2.8546448
x=-0.30867004 , y=12.021545 , z=-0.44984436
x=1.6151581 , y=10.779663 , z=0.825531
x=1.6654053 , y=8.370087 , z=-4.680359
x=0.4737854 , y=11.01416 , z=-0.34217834
x=0.31585693 , y=9.322433 , z=-2.165512
x=-0.4402771 , y=9.068802 , z=-0.34934998
x=-0.13639832 , y=9.937393 , z=2.9551392
x=0.92362976 , y=8.760132 , z=-2.5579224
x=0.7680969 , y=10.68396 , z=0.87098694
x=1.2514496 , y=8.743378 , z=-0.25125122
x=0.6652069 , y=8.571091 , z=-0.28953552
x=0.3517456 , y=11.715256 , z=2.6129608
x=0.5144501 , y=9.279373 , z=-4.5176544
x=0.011962891 , y=9.209976 , z=-3.5030975
x=0.7298126 , y=9.609573 , z=1.6055908
x=-0.5001068 , y=10.88974 , z=0.1483612
x=-0.7657013 , y=10.205383 , z=-4.1730804
x=0.8039856 , y=10.320251 , z=-1.6941223
x=1.907074 , y=8.846268 , z=-3.3619232
x=0.32781982 , y=10.0785675 , z=0.01675415
x=-0.6652069 , y=8.549561 , z=-1.2610168
x=-0.047851562 , y=10.19104 , z=0.899704
x=1.6414795 , y=10.901703 , z=2.5387878
x=1.8951111 , y=6.953537 , z=-3.952942
x=0.48095703 , y=10.076172 , z=1.483551
x=0.5886383 , y=10.281952 , z=2.2947235
x=-0.5431671 , y=8.760132 , z=-2.5842438
x=-0.3134613 , y=10.470993 , z=-0.44984436
