x=-0.7836151 , y=5.4841156 , z=7.24942
x=-1.305893 , y=5.349457 , z=7.819763
x=-1.4962006 , y=4.9248962 , z=8.161194
x=-1.1396637 , y=4.7642517 , z=8.929199
x=-1.0061493 , y=4.851242 , z=9.154541
x=-1.399292 , y=4.767914 , z=7.875244
x=-1.8005981 , y=5.313553 , z=7.8411713
x=-1.3484192 , y=5.2679443 , z=6.9248657
x=-1.0513306 , y=4.9542084 , z=7.6318207
x=-0.98721313 , y=4.303314 , z=8.752991
x=-0.660202 , y=4.066513 , z=9.499466
x=-0.7967224 , y=3.8434448 , z=9.144379
x=-1.5581207 , y=3.8839722 , z=9.608475
x=-1.4696808 , y=4.3658447 , z=9.618149
x=-0.5104675 , y=5.2221375 , z=8.548874
x=-0.49150085 , y=6.0084534 , z=7.323303
x=-1.5104065 , y=6.5518494 , z=6.775772
x=-1.86586 , y=6.847824 , z=6.64888
x=-1.304184 , y=6.766403 , z=6.791443
x=-0.92282104 , y=6.340332 , z=7.2388916
x=-1.0494843 , y=5.5760345 , z=7.8558807
x=-1.1735077 , y=4.807007 , z=8.796982
x=-1.1994476 , y=4.1589203 , z=9.68898
x=-1.0678558 , y=3.8566895 , z=10.142029
x=-0.47958374 , y=3.9723206 , z=9.676361
x=0.008071899 , y=4.6537933 , z=9.274689
x=-0.19226074 , y=5.332855 , z=8.4348755
x=-0.5490875 , y=5.7421265 , z=7.012985
x=0.013702393 , y=6.103012 , z=6.823929
x=0.76651 , y=6.654251 , z=8.329681
x=0.05378723 , y=6.053528 , z=6.8584595
x=-2.0038757 , y=5.5342712 , z=7.2375793
x=-2.5550842 , y=4.690094 , z=8.184021
x=-0.39627075 , y=4.211899 , z=9.864761
x=1.7114258 , y=4.0414124 , z=10.571793
x=1.0146484 , y=4.348816 , z=10.161041
x=-1.3112793 , y=4.5905 , z=8.396851
x=-2.129486 , y=5.2453766 , z=7.6929474
x=-0.69577026 , y=5.842041 , z=7.206192
x=0.54626465 , y=6.144211 , z=7.150482
x=-0.024154663 , y=6.0471344 , z=7.548752
x=-1.5495758 , y=5.4472504 , z=7.480713
x=-1.9887543 , y=5.041504 , z=8.033066
x=-0.8565979 , y=4.8287354 , z=8.653564
x=0.29600525 , y=4.7582397 , z=8.899567
x=-0.0786438 , y=4.686783 , z=8.878159
x=-1.4881439 , y=4.540207 , z=8.617462
x=-1.7500458 , y=4.629654 , z=8.624802
x=0.030380249 , y=5.0777435 , z=8.64917
x=1.5880432 , y=5.52771 , z=8.373566
x=0.6350708 , y=5.6936035 , z=8.050018
x=-1.4006653 , y=5.7139893 , z=7.7159424
x=-1.6355591 , y=5.78331 , z=7.212555
x=-0.27531433 , y=5.911194 , z=7.441971
x=0.20957947 , y=5.638672 , z=7.812027
x=-0.8513794 , y=5.0412292 , z=8.135147
x=-1.8259277 , y=4.632492 , z=8.822632
x=-1.5567017 , y=4.2578125 , z=8.471649
x=-0.47729492 , y=4.2670135 , z=8.912781
x=0.3373108 , y=4.15123 , z=8.962814
x=0.35383606 , y=4.2058716 , z=9.023727
x=0.13117981 , y=4.2940063 , z=8.694611
x=0.47854614 , y=4.796417 , z=8.649994
x=0.9239502 , y=5.2304077 , z=7.821808
x=0.5503845 , y=5.517746 , z=7.5247955
x=-0.2886505 , y=5.48967 , z=7.660614
x=-0.47103882 , y=5.460724 , z=7.7803955
x=-0.029968262 , y=5.415207 , z=7.5399323
x=0.07662964 , y=5.2237854 , z=7.733017
x=-0.24465942 , y=4.882736 , z=8.486893
x=-0.2657776 , y=4.4527283 , z=8.660248
x=0.17182922 , y=4.271103 , z=8.750778
x=0.56152344 , y=4.344757 , z=8.685669
x=0.35913086 , y=4.4834595 , z=8.220566
x=-0.39987183 , y=4.5256195 , z=8.068008
x=-0.65930176 , y=4.5878296 , z=8.289825
x=0.10647583 , y=4.779373 , z=8.153595
x=0.6324768 , y=5.0121307 , z=7.723694
x=0.050979614 , y=5.0485687 , z=7.659668
x=-0.49241638 , y=4.8543396 , z=7.803131
x=-0.14031982 , y=4.7684326 , z=8.401871
x=0.19236755 , y=4.7455444 , z=8.456146
x=-0.10934448 , y=4.9743958 , z=8.142059
x=-0.7990875 , y=5.1054688 , z=7.4451904
x=-1.0455933 , y=5.1132812 , z=7.658798
x=-0.63565063 , y=4.9638977 , z=8.0859375
x=-0.39222717 , y=4.958023 , z=8.439713
x=-0.7580719 , y=4.992813 , z=8.115311
x=-1.0436859 , y=5.0201263 , z=7.6641083
x=-0.8100128 , y=4.943573 , z=7.749481
x=-0.36376953 , y=4.7196198 , z=8.245789
x=-0.5052643 , y=4.6044617 , z=8.75618
x=-1.0553284 , y=4.448303 , z=8.3853
x=-1.2766876 , y=4.6090393 , z=8.405945
x=-1.0671387 , y=4.764145 , z=8.326477
x=-1.1405029 , y=4.879196 , z=8.168411
x=-1.5716095 , y=5.007202 , z=8.061371
x=-1.722168 , y=5.1319427 , z=7.668274
x=-1.3960724 , y=5.1546936 , z=7.561371
x=-0.964386 , y=5.010803 , z=7.9476166
x=-0.80336 , y=4.7922516 , z=8.447754
x=-1.0477905 , y=4.6367493 , z=8.67247
x=-1.3676758 , y=4.5363617 , z=8.377167
x=-1.3514404 , y=4.527954 , z=7.9727325
x=-1.1373901 , y=4.564743 , z=8.054443
x=-1.2532806 , y=4.4242554 , z=8.581253
x=-1.5487976 , y=4.1017914 , z=8.835678
x=-1.4714355 , y=4.137253 , z=9.300491
x=-1.0839844 , y=4.2298737 , z=8.74382
x=-0.80166626 , y=4.4530487 , z=8.13501
x=-0.7422333 , y=4.773697 , z=8.449081
x=-0.8906555 , y=4.817871 , z=7.987961
x=-1.197876 , y=4.7742157 , z=7.495453
x=-1.390564 , y=4.7532043 , z=8.116425
x=-1.2821655 , y=4.430969 , z=8.288498
x=-1.3308868 , y=4.0241394 , z=8.614639
x=-1.4650421 , y=3.954773 , z=9.336075
x=-1.2122803 , y=4.200348 , z=8.790436
