,ori,,
1582892366374,170.35864,-14.542997,2.4217932
1582892366394,172.42023,-14.813939,2.438682
1582892366413,174.68298,-14.400544,2.3709707
1582892366445,176.5476,-14.377149,2.2277918
1582892366457,179.02014,-14.6003,2.2543647
1582892366479,181.34767,-14.513807,2.2222497
1582892366529,185.60217,-14.860846,2.3726485
1582892366530,187.71695,-13.870431,2.0960832
1582892366546,189.42506,-12.985257,1.9593595
1582892366559,191.74768,-13.657823,1.8983345
1582892366576,195.3232,-14.240612,1.9979283
1582892366596,199.93652,-14.558586,2.0398452
1582892366617,204.47644,-14.278384,2.033931
1582892366644,206.90962,-13.584167,1.9097593
1582892366661,210.07573,-13.790022,1.9006685
1582892366681,213.25055,-14.09962,1.6683092
1582892366716,216.58807,-14.039811,1.6439126
1582892366720,224.22862,-14.995273,1.6073081
1582892366737,228.63852,-14.427758,1.6820083
1582892366759,228.31908,-12.659262,1.555377
1582892366779,229.92963,-13.714866,1.1680161
1582892366798,238.54233,-15.259233,1.389979
1582892366818,244.04489,-14.553724,1.3476558
1582892366838,244.32837,-13.577578,1.0636914
1582892366859,246.48271,-14.07974,1.0122781
1582892366880,249.69435,-14.320515,0.93155766
1582892366911,255.26471,-14.629862,0.88645035
1582892366918,256.74765,-14.0562725,0.80607134
1582892366939,256.36703,-13.045478,0.53340065
1582892366963,259.6628,-14.2449255,0.47647777
1582892366979,264.52228,-14.836277,0.5677927
1582892367001,264.64032,-13.24204,0.23490624
1582892367024,266.04285,-13.901083,0.24552731
1582892367042,269.71405,-14.873046,0.18254992
1582892367064,269.987,-13.50771,-0.069437
1582892367097,271.78906,-14.161732,-0.008166345
1582892367120,279.17767,-15.978958,0.28282562
1582892367122,279.6915,-13.889883,-0.18729094
1582892367142,276.47687,-12.417034,-0.31667653
1582892367163,276.96262,-13.5067005,-0.35826156
1582892367182,280.87448,-14.739565,-0.38693404
1582892367205,281.76517,-14.300521,-0.04808966
1582892367223,281.31015,-13.31681,-0.11435068
1582892367243,282.1573,-13.7502775,-0.16521099
1582892367270,285.56403,-14.830516,0.12710351
1582892367287,286.97226,-13.911893,-0.032028463
1582892367306,285.01154,-12.049087,-0.17320703
1582892367336,285.27386,-12.8583765,-0.06577944
1582892367344,288.04388,-13.892306,-0.032103173
1582892367364,288.64566,-12.901057,0.020217359
1582892367384,289.06378,-13.138597,0.29920295
1582892367403,290.4811,-13.756453,0.52549094
1582892367425,292.03662,-13.4841,0.5195694
1582892367452,291.68073,-12.878655,0.6236555
1582892367471,290.70078,-11.700369,0.6645394
1582892367494,290.42578,-12.361739,0.92936313
1582892367538,292.73242,-13.769907,1.1686765
1582892367538,292.39282,-12.587996,1.3868654
1582892367545,291.612,-12.082209,1.6520033
1582892367565,292.56897,-13.433291,1.8683447
1582892367587,293.51266,-13.461018,2.1044192
1582892367615,292.81088,-12.505368,2.329671
1582892367625,292.4212,-12.601207,2.300325
1582892367647,293.34335,-13.272696,2.4278128
1582892367666,294.6182,-13.546469,2.667039
1582892367688,294.68906,-12.866869,2.708624
1582892367734,293.45605,-11.958728,2.7619352
1582892367742,293.50296,-12.216735,2.7621543
1582892367749,294.58643,-13.247552,2.842805
1582892367768,294.34354,-11.724648,2.6561766
1582892367788,293.0967,-11.259803,2.8655896
1582892367808,294.01077,-12.709679,2.851548
1582892367829,294.39276,-12.724586,2.836993
1582892367855,294.8577,-11.891974,2.6277456
1582892367868,296.6259,-13.534032,2.8068779
1582892367892,296.25067,-11.950031,2.6822994
1582892367927,294.73615,-9.755566,2.5679882
1582892367929,294.8167,-11.424534,2.443364
1582892367949,295.58655,-12.824851,2.747722
1582892367968,296.36328,-12.659674,3.035671
1582892367991,296.14816,-12.08819,2.7924113
1582892368009,295.61618,-11.667514,2.8121452
1582892368032,295.5522,-11.863343,2.8497217
1582892368051,296.40857,-12.612037,2.7945738
1582892368071,297.27533,-12.441184,2.812898
1582892368099,297.05286,-11.927133,2.7908723
1582892368141,296.15155,-10.247059,2.4625626
1582892368142,296.0694,-10.61012,2.458096
1582892368151,296.73285,-12.31355,2.6524582
1582892368170,297.1169,-11.297979,2.4596984
1582892368191,297.18182,-11.211601,2.4753904
1582892368211,298.19922,-12.377329,2.6335502
1582892368230,298.2608,-11.1701,2.5150893
1582892368253,297.50278,-10.073373,2.2680614
1582892368272,297.25897,-9.745386,2.0209055
1582892368298,296.6665,-9.98398,2.070111
1582892368358,296.44946,-9.97687,2.0789897
1582892368358,297.33917,-11.548531,2.2773032
1582892368358,298.66507,-12.4496355,2.5715895
1582892368374,298.24524,-10.467186,2.1675587
1582892368394,297.01657,-8.943559,2.1190345
1582892368414,296.111,-9.929629,2.2087505
1582892368433,297.37497,-12.067933,2.1186216
1582892368455,297.7846,-12.073316,2.4966903
1582892368476,297.38278,-11.525327,2.5272534
1582892368499,297.957,-12.118742,2.1948829
1582892368538,297.5397,-11.845965,2.292343
1582892368538,297.60254,-11.708632,2.1087396
1582892368555,297.96295,-12.314926,1.9713463
1582892368576,298.78995,-12.764214,2.106157
1582892368597,298.77118,-12.079545,1.9736594
1582892368615,298.6082,-11.7260065,1.909361
1582892368636,298.66922,-11.759466,1.6768715
1582892368656,299.01324,-11.958502,1.6332365
1582892368676,298.75204,-11.3131485,1.6560041
1582892368697,298.78253,-11.333434,1.6597184
1582892368728,299.85284,-12.358096,1.5682322
1582892368736,299.8886,-11.323753,1.5213002
1582892368758,299.56772,-10.213975,1.3659806
1582892368777,299.73584,-10.987288,1.2500854
1582892368800,300.1194,-11.432262,1.5518869
1582892368818,299.84592,-10.684481,1.5898238
1582892368837,299.39804,-9.392502,1.3329309
1582892368858,299.0394,-9.819874,1.3438172
1582892368878,299.06097,-11.165488,1.6306013
1582892368898,299.63306,-11.3996725,1.7159305
1582892368924,299.9807,-12.042934,2.2331553
1582892368938,299.5343,-10.305752,1.8420894
1582892368960,298.81134,-8.29794,1.4272281
1582892368979,298.2617,-9.98048,1.6252966
1582892369002,299.05228,-11.845835,1.7106501
1582892369020,300.03595,-12.4517765,2.0457697
1582892369044,299.60657,-10.973516,2.0998611
1582892369063,298.89062,-9.533297,1.64368
1582892369080,298.9273,-10.876046,1.7257882
1582892369102,299.0212,-11.818592,1.9100784
1582892369126,298.769,-10.594283,1.7349219
1582892369140,298.3481,-10.483092,1.7995583
1582892369161,298.88977,-12.2357855,1.9559506
1582892369181,299.61023,-11.843487,1.5830948
1582892369205,298.88895,-10.351376,1.436671
1582892369223,298.12814,-9.770537,1.4558798
1582892369247,298.54935,-11.772272,1.5096724
1582892369265,299.44257,-12.441267,1.501569
1582892369284,299.32816,-10.837169,1.2766193
1582892369307,298.7406,-9.579799,0.80168283
1582892369358,298.40167,-10.439063,0.802176
1582892369359,299.4053,-12.380133,0.9847406
1582892369367,299.5723,-11.649208,0.8401122
1582892369382,299.0621,-8.874146,0.34795886
1582892369402,298.4394,-9.319694,0.16993067
1582892369422,299.44867,-12.181152,0.3043568
1582892369444,299.90582,-11.834885,0.2972529
1582892369465,299.35715,-8.679058,-0.17676942
1582892369490,298.51428,-8.368243,-0.3115239
1582892369507,298.95895,-11.432004,-0.16319478
1582892369558,299.57867,-11.466701,-0.30200374
1582892369559,299.06723,-9.119397,-0.5253894
1582892369565,298.08954,-8.883812,-0.68352735
1582892369584,298.49402,-10.615502,-0.74211437
1582892369606,299.68933,-12.505985,-0.60094947
1582892369625,299.6744,-10.293232,-0.9700954
1582892369645,298.44067,-7.2852216,-1.2554712
1582892369665,297.98837,-9.386353,-1.1022578
1582892369687,299.0175,-12.587277,-1.0782048
1582892369708,299.22964,-10.633095,-1.5001309
1582892369754,298.41437,-8.57302,-1.5552639
1582892369754,298.89667,-11.222723,-1.5855421
1582892369766,299.93887,-12.1976795,-1.8655266
1582892369787,299.7192,-9.458624,-2.0563085
1582892369807,299.20795,-8.512205,-2.3714418
1582892369827,298.92258,-9.385958,-2.3965657
1582892369846,299.97037,-11.200913,-2.2872849
1582892369867,300.07312,-10.67594,-2.361376
1582892369887,299.59152,-8.332646,-2.4151974
1582892369911,299.1343,-8.990686,-2.4152775
1582892369965,300.3712,-11.965913,-2.2779486
1582892369965,301.0182,-11.415019,-2.1468105
1582892369970,300.38885,-8.204041,-2.420731
1582892369988,299.75494,-8.270666,-2.2384725
1582892370012,300.94165,-11.684501,-2.119333
1582892370035,301.0366,-10.762324,-1.9553312
1582892370050,300.5593,-8.0078945,-1.8961282
1582892370069,299.97925,-8.582918,-2.0337675
1582892370090,299.8801,-9.3471775,-1.8933495
1582892370111,299.71902,-9.522555,-1.5187471
1582892370148,300.22244,-10.293673,-1.4766635
1582892370152,299.97867,-9.1487465,-1.4630704
1582892370170,299.54083,-8.016544,-1.4851155
1582892370190,299.2743,-8.548422,-1.571412
1582892370210,299.85037,-10.135769,-1.371712
1582892370230,299.4854,-9.442911,-1.066596
1582892370250,298.94623,-7.9388175,-1.2029871
1582892370271,299.28516,-9.906151,-1.0928371
1582892370295,299.53232,-10.151278,-1.1065384
1582892370317,298.72437,-6.8591447,-1.4518666
1582892370346,297.82236,-7.2162213,-1.1894828
1582892370354,298.33026,-10.709352,-1.1656817
1582892370372,298.94174,-10.573323,-1.1475182
1582892370392,298.56558,-8.475656,-1.3762134
1582892370414,298.67215,-8.752737,-1.8013995
1582892370433,299.0662,-10.319304,-1.7418718
1582892370462,299.42465,-9.082084,-1.9278198
1582892370474,298.87274,-9.048459,-1.6062208
1582892370494,299.2719,-8.220605,-2.4259553
1582892370516,298.52097,-7.3971896,-2.2473476
1582892370543,298.9129,-9.4152,-1.8822836
1582892370556,299.33716,-9.660003,-2.3859107
1582892370575,299.45267,-7.0939064,-2.5081377
1582892370595,299.2216,-7.685444,-2.549898
1582892370621,299.47668,-9.204467,-2.4302003
1582892370637,299.88928,-7.921843,-2.8138902
1582892370666,299.58377,-6.3678317,-3.3285
1582892370675,299.0704,-6.672612,-2.9938567
1582892370694,299.4527,-9.252243,-2.5468118
1582892370717,300.20975,-9.154587,-2.8925285
1582892370743,300.01562,-7.288756,-3.071245
1582892370756,299.75574,-7.017073,-3.2173693
1582892370776,299.84055,-8.274595,-2.9530087
1582892370798,300.4552,-9.405971,-2.8117642
1582892370816,300.8965,-7.729217,-3.3688147
1582892370836,300.42755,-6.7346716,-3.1434352
1582892370857,300.972,-8.852391,-3.0635326
1582892370879,302.12924,-10.191887,-3.0084884
1582892370901,301.90405,-7.3751783,-3.0187428
1582892370921,301.17487,-5.6165805,-3.0096807
1582892370972,301.34802,-8.210511,-2.8398023
1582892370972,302.20035,-9.789108,-2.5395215
1582892370980,302.34558,-8.728651,-2.2908356
1582892370999,301.98532,-6.678796,-2.4176362
1582892371018,301.75143,-6.942116,-2.2734792
1582892371038,302.11472,-8.825056,-1.9343333
1582892371059,302.6138,-9.101491,-1.6722548
1582892371079,302.2608,-7.14635,-1.5291557
1582892371100,301.66296,-6.2776318,-1.5494773
1582892371126,301.52707,-7.49264,-1.294523
1582892371172,301.77905,-8.743987,-0.68665725
1582892371172,302.16275,-8.282696,-0.85343593
1582892371180,301.52338,-6.7440515,-0.56084406
1582892371200,300.86334,-6.3681016,-0.39831996
1582892371221,300.9489,-7.8172097,-0.33466366
1582892371242,301.23947,-8.563108,-0.01423625
1582892371260,301.4113,-8.077826,0.008119814
1582892371286,301.1798,-7.611691,-0.07684157
1582892371304,301.0349,-7.6147413,0.3675192
1582892371328,300.94952,-8.599775,0.6214516
1582892371377,301.3116,-8.58549,0.49865663
1582892371377,300.93967,-7.532518,0.67752033
1582892371386,300.69754,-8.049544,0.916761
1582892371403,301.2143,-9.226822,0.9741777
1582892371426,301.00452,-8.582875,1.3170685
1582892371441,300.4209,-7.1160564,1.3340517
1582892371472,300.1906,-7.9402676,1.4186137
1582892371482,300.30005,-8.965867,1.5819709
1582892371505,300.4714,-9.019811,1.7739365
1582892371527,300.05573,-7.6501365,1.7460518
1582892371576,299.68723,-7.314791,1.7226608
1582892371576,299.87704,-9.143471,2.0539572
1582892371584,299.82727,-8.400151,2.02794
1582892371605,299.37634,-7.2248716,2.0472205
1582892371626,299.2061,-8.179354,2.0201807
1582892371654,299.1745,-8.792897,2.2362618
1582892371665,299.28882,-8.509298,2.262335
1582892371685,299.32663,-8.935006,2.3730016
1582892371705,299.3387,-8.165783,2.1701326
1582892371726,299.07916,-7.6258173,2.0909991
1582892371761,298.88358,-8.210696,2.2560158
1582892371764,298.79596,-8.073182,2.2319965
1582892371788,298.6674,-7.6039815,1.9973552
1582892371808,298.72763,-8.55672,2.2821307
1582892371826,299.30844,-9.534616,2.5045562
1582892371849,299.00723,-7.578415,2.2223687
1582892371869,298.20627,-5.047796,1.9070246
1582892371888,297.77704,-6.4196258,1.9292228
1582892371906,298.17746,-8.854982,2.1807115
1582892371929,298.34326,-8.571626,2.3278134
1582892371961,298.09363,-6.719101,2.064638
1582892371968,297.78247,-6.6029267,1.728559
1582892371987,297.95172,-8.757154,2.1497788
1582892372010,298.65695,-9.402742,2.14191
1582892372029,298.27057,-7.528861,2.0787523
1582892372049,297.40836,-5.390617,1.8109293
1582892372069,297.21973,-6.3722777,1.6488738
1582892372089,298.09607,-9.900853,1.7899168
1582892372109,298.34082,-9.066712,2.0002515
1582892372131,297.5475,-5.3959184,1.6179829
1582892372161,297.1716,-6.3266473,1.3580961
1582892372173,297.65405,-9.241893,1.5727378
1582892372188,298.2781,-9.735182,1.7516599
1582892372210,298.20663,-7.3249393,1.3940111
1582892372233,297.26117,-5.352659,1.2056175
1582892372252,297.2583,-7.0558014,1.2330558
1582892372273,298.08047,-9.744448,1.3713802
1582892372292,298.60788,-9.212017,1.6271243
1582892372310,298.036,-5.6708407,1.0334797
1582892372332,296.97238,-4.916038,1.2040904
1582892372363,297.1049,-6.911582,1.2295758
1582892372371,298.01495,-10.070612,1.4307374
1582892372391,298.23193,-7.136319,1.1134651
1582892372411,297.3025,-4.1348467,1.2036707
1582892372432,296.85724,-5.063559,0.99929297
1582892372451,297.29956,-7.8065042,1.0451843
1582892372488,297.3959,-8.068612,1.5965056
1582892372492,297.3686,-7.162935,1.399678
1582892372516,296.75497,-4.995859,1.0620595
1582892372540,296.30072,-5.6724396,1.3817829
1582892372564,296.91702,-8.28274,1.3626639
1582892372574,297.2904,-7.8895326,1.5627413
1582892372593,296.82617,-4.93573,1.2712225
1582892372614,296.24255,-4.8849335,1.0438423
1582892372642,296.40112,-7.435213,1.5615901
1582892372660,296.733,-7.934216,1.5985484
1582892372674,297.10718,-7.0981336,1.4635206
1582892372694,296.73648,-6.4264307,1.2627432
1582892372714,296.51993,-6.0342374,1.4388282
1582892372737,296.52365,-6.888351,1.6439445
1582892372760,296.74106,-7.216417,1.5821067
1582892372776,296.30127,-4.7622657,1.3314947
1582892372794,295.899,-5.25166,1.6004868
1582892372815,296.26355,-8.019612,1.9030329
1582892372836,296.85892,-7.58411,1.8934258
1582892372855,296.2253,-5.2066884,1.8808147
1582892372878,295.41437,-3.9242008,1.7191072
1582892372896,295.23953,-6.0875597,2.0704768
1582892372918,296.0446,-8.980516,2.5371597
1582892372939,296.06915,-6.8282375,2.4717934
1582892373005,295.08945,-4.229294,2.571755
1582892373005,294.3216,-5.340075,2.6566422
1582892373005,294.45618,-7.625708,2.7330709
1582892373018,294.64185,-7.7704144,3.0711277
1582892373038,294.1072,-6.5293055,3.1058867
1582892373058,293.7077,-5.298977,2.7200568
1582892373078,293.0361,-6.416005,3.187154
1582892373098,293.50967,-7.7093925,2.9689429
1582892373120,293.33667,-6.974871,3.011863
1582892373145,292.90662,-5.8476233,3.0225024
1582892373190,292.4419,-6.0311947,2.975718
1582892373190,292.05588,-6.261446,3.1122763
1582892373201,291.90942,-6.088494,2.9452183
1582892373220,292.34268,-7.0015035,2.8338373
1582892373240,292.2689,-6.5911846,2.853283
1582892373260,291.67584,-3.8071551,2.3752725
1582892373279,291.43802,-4.434617,2.288089
1582892373300,291.91687,-7.156449,2.3289177
1582892373320,291.911,-5.5218487,2.0977802
1582892373341,291.27515,-3.382717,1.9894779
1582892373372,291.39633,-5.9527545,1.8433361
1582892373382,291.659,-6.0306573,1.5656118
1582892373403,291.3346,-4.851557,1.7495127
1582892373421,291.1137,-4.852748,1.3403395
1582892373441,291.0057,-4.970884,1.2352211
1582892373462,290.94083,-5.5079803,1.1776115
1582892373489,290.8155,-4.7180448,0.7342851
1582892373501,290.7297,-4.977934,0.894679
1582892373523,291.15244,-6.5367303,0.85744756
1582892373542,291.19,-4.57066,0.2526414
1582892373578,290.6748,-3.5191488,0.25277933
1582892373584,291.44843,-6.716895,0.28859872
1582892373602,291.72702,-6.035931,-0.119149745
1582892373625,291.5078,-3.4799416,-0.1875694
1582892373643,291.08032,-4.159206,-0.35844427
1582892373663,291.56354,-5.987586,-0.5392621
1582892373685,291.7229,-5.8860617,-0.47194943
1582892373705,291.60678,-4.9628153,-0.6624795
1582892373725,291.39832,-5.4950285,-0.7884947
1582892373746,291.34103,-5.473814,-0.9434532
1582892373779,291.27423,-5.2517405,-1.0682951
1582892373784,291.70746,-6.3276777,-1.1914843
1582892373804,292.94138,-7.9656296,-1.2010736
1582892373825,292.79184,-5.7830315,-1.329412
1582892373847,292.4414,-3.6276348,-1.6304045
1582892373866,292.26233,-4.771009,-1.850497
1582892373888,292.59854,-6.7210855,-1.6837677
1582892373908,293.03796,-7.0362015,-1.5821936
1582892373927,293.1227,-6.4913287,-1.6759878
1582892373948,293.09344,-6.322483,-1.556793
1582892373980,293.1695,-6.7254314,-1.745035
1582892373991,293.24124,-6.646508,-1.6851493
1582892374013,293.435,-6.4318075,-1.6644667
1582892374026,293.57718,-6.884521,-1.7549129
1582892374047,293.6938,-5.49351,-2.0912144
1582892374067,293.33514,-5.090077,-1.8867188
1582892374089,293.95377,-7.3907385,-1.6785995
1582892374109,294.33978,-6.8708134,-1.8127247
1582892374130,294.07956,-5.1713023,-1.7435321
1582892374152,293.8721,-5.276116,-1.9885385
1582892374195,293.5579,-5.1983914,-1.8864396
1582892374199,293.81995,-6.556811,-1.6291478
1582892374210,293.95374,-6.508573,-1.6314472
1582892374229,293.61853,-4.601235,-1.7878343
1582892374248,293.77832,-5.298493,-1.8663455
1582892374269,294.0775,-6.9353313,-1.8300365
1582892374290,294.39337,-6.317499,-1.7279625
1582892374310,294.16125,-5.357628,-1.8818928
1582892374329,294.06622,-5.3947043,-1.9889483
1582892374352,294.0618,-5.3555193,-2.139367
1582892374381,294.1355,-5.991982,-1.9251853
1582892374393,294.1475,-6.1528587,-1.95228
1582892374411,294.39468,-5.8457637,-2.0110064
1582892374431,294.90277,-7.0459204,-2.1064265
1582892374451,294.735,-5.6877713,-2.0723498
1582892374471,294.45114,-4.7323613,-2.060409
1582892374499,294.71985,-6.2841606,-2.1664567
1582892374513,294.87402,-5.884544,-2.3073835
1582892374532,294.80493,-5.870798,-2.01183
1582892374554,294.9401,-6.1449404,-2.131289
1582892374579,294.85184,-5.9142666,-2.0366623
1582892374594,294.56995,-5.229211,-2.0444868
1582892374613,294.3855,-5.0762916,-2.1211364
1582892374633,294.6588,-6.4436593,-1.9296641
1582892374654,294.81763,-6.6663027,-1.7312651
1582892374675,294.8678,-5.56477,-2.023515
1582892374693,294.45883,-4.6349087,-2.2019508
1582892374713,294.25525,-4.1254663,-2.3641753
1582892374736,294.44986,-5.344995,-2.3547904
1582892374754,295.06226,-7.016114,-2.0783029
1582892374779,295.24774,-5.5375986,-2.3044653
1582892374794,294.56638,-3.2846262,-2.3728018
1582892374815,294.4646,-3.3406708,-2.7443917
1582892374836,294.47617,-5.4819493,-2.6092477
1582892374855,294.78537,-5.0823164,-2.545756
1582892374876,294.90472,-5.5717044,-2.3762789
1582892374897,294.93393,-4.455223,-2.6864238
1582892374915,294.7128,-3.5839305,-2.8248873
1582892374935,294.7216,-5.182955,-2.7374291
1582892374966,295.3016,-6.1737685,-2.716951
1582892374993,295.8812,-6.1128263,-2.6795812
1582892374999,295.93195,-5.443118,-2.89783
1582892375018,295.59998,-4.309291,-2.9323134
1582892375040,295.74866,-5.018156,-2.8980975
1582892375063,296.47787,-6.3943195,-2.88311
1582892375078,297.00354,-6.013481,-3.020499
1582892375109,296.52002,-3.4628592,-3.063789
1582892375120,296.10504,-3.2672276,-2.9968262
1582892375138,296.29825,-5.655235,-2.8487644
1582892375163,296.5553,-6.081705,-2.5925074
1582892375201,296.61276,-5.0004907,-2.6908598
1582892375203,296.77655,-5.3808208,-2.7037144
1582892375220,296.86124,-5.318898,-2.6393826
1582892375239,297.15366,-5.628808,-2.4574966
1582892375259,297.37247,-5.521626,-2.4823604
1582892375278,297.16803,-4.6742735,-2.3077676
1582892375301,297.0659,-4.867323,-2.089674
1582892375321,297.00385,-4.8396244,-2.194327
1582892375340,297.03055,-4.811151,-2.0693192
1582892375361,296.8384,-5.7309046,-1.4471997
1582892375385,296.89877,-5.499529,-1.3632101
1582892375399,296.88202,-4.9155393,-1.4174494
1582892375420,296.4477,-4.331363,-1.2890422
1582892375440,296.12964,-4.001958,-1.185195
1582892375461,296.14435,-5.265332,-0.9694445
1582892375480,296.1471,-5.2620325,-0.6790411
1582892375506,295.79254,-4.406472,-0.49515665
1582892375521,295.50677,-3.8890884,-0.709224
1582892375541,295.2384,-4.397951,-0.5408873
1582892375561,295.38635,-5.24997,-0.25774786
1582892375597,295.6534,-5.3911796,-0.15980145
1582892375602,295.28482,-4.07158,-0.18925166
1582892375622,294.7131,-2.4473147,-0.3584416
1582892375642,294.60065,-3.9104152,-0.09960407
1582892375662,294.53784,-5.0736527,0.1290416
1582892375684,294.42944,-3.458221,-0.12758878
1582892375704,293.9725,-3.2945268,0.021879124
1582892375723,293.82013,-4.467431,0.09361355
1582892375744,293.52533,-3.3351035,-0.10176529
1582892375766,293.18036,-3.2183263,-0.067666166
1582892375794,293.41107,-4.68545,-0.054897014
1582892375804,293.88092,-5.5275254,0.02262351
1582892375825,293.756,-3.389416,-0.3125855
1582892375845,293.21674,-1.9799246,-0.4985071
1582892375866,293.07416,-3.4611514,-0.5867746
1582892375885,293.59552,-5.1521287,-0.4996473
1582892375909,293.70053,-4.671022,-0.45795283
1582892375926,293.6151,-3.7730024,-0.760446
1582892375945,293.50244,-4.095597,-0.70186
1582892375967,293.70227,-4.5801406,-0.7618007
1582892375999,294.00375,-4.925297,-0.87603146
1582892376005,293.96408,-3.377317,-1.0778462
1582892376028,293.69952,-3.1343877,-1.0172915
1582892376046,293.83768,-4.0924187,-1.2886007
1582892376067,293.96036,-4.0036054,-1.3811401
1582892376088,294.12958,-4.0929284,-1.225009
1582892376110,294.33072,-4.8540573,-1.0874352
1582892376130,294.51624,-3.9042902,-1.3971378
1582892376151,294.53683,-3.6652148,-1.4504054
1582892376172,294.66306,-4.5224247,-1.2354624
1582892376217,294.74603,-3.8250506,-1.3990216
1582892376217,294.52832,-3.0092077,-1.4623526
1582892376232,294.42725,-3.498583,-1.3684894
1582892376248,294.8197,-4.7663674,-1.2268434
1582892376269,294.97617,-4.72742,-1.1504301
1582892376288,294.62598,-3.343391,-1.0988455
1582892376308,294.59488,-3.5712626,-1.1380435
1582892376328,294.61316,-4.4842873,-1.101288
1582892376350,294.67404,-3.789281,-1.1514841
1582892376371,294.06946,-2.9374483,-1.0862148
1582892376429,293.89206,-3.6587129,-0.88882685
1582892376429,294.28665,-5.204919,-0.72630394
1582892376436,294.62823,-4.834851,-0.7636557
1582892376450,294.18088,-3.4168859,-0.6949069
1582892376471,293.8012,-2.798458,-0.7293931
1582892376490,293.948,-3.9676826,-0.6501743
1582892376520,294.1539,-4.530317,-0.5436239
1582892376531,293.9308,-3.0447493,-0.5664293
1582892376551,293.33105,-2.2647374,-0.5675419
1582892376583,293.0378,-3.1157987,-0.39147174
1582892376592,293.31738,-4.135446,-0.4002852
1582892376614,293.19916,-3.5676003,-0.33921167
1582892376635,292.73944,-2.2582562,-0.32913178
1582892376653,292.65277,-3.2148402,-0.30949828
1582892376675,292.9474,-4.204346,-0.30260932
1582892376695,292.95908,-2.9592185,-0.33625096
1582892376712,292.40387,-1.4562842,-0.40555146
1582892376733,291.92407,-1.7182168,-0.47265235
1582892376755,291.94,-2.9088588,-0.34184882
1582892376773,292.25488,-3.9103432,-0.15932055
1582892376797,292.21008,-3.1806507,-0.16523351
1582892376814,291.7829,-1.7070864,-0.4152861
1582892376836,291.56097,-2.2379477,-0.41581935
1582892376855,291.72418,-3.9058795,-0.24864197
1582892376875,291.78464,-3.6151268,-0.17859128
1582892376897,291.24078,-2.0789669,-0.310302
1582892376917,291.0191,-2.013697,-0.4610517
1582892376936,290.93298,-3.011319,-0.43616942
1582892376955,290.95273,-3.128045,-0.43621647
1582892376977,290.7157,-2.9205403,-0.41484797
1582892377016,290.3474,-2.357242,-0.44561252
1582892377016,290.4574,-3.12833,-0.46921563
1582892377035,290.80008,-3.8371615,-0.49161786
1582892377058,290.79865,-2.3511086,-0.8293001
1582892377077,290.44208,-1.93962,-0.8796239
1582892377097,290.47412,-2.6292017,-0.9252203
1582892377119,290.7485,-3.4930336,-0.8990388
1582892377138,291.04242,-3.1554158,-1.0447786
1582892377157,290.9139,-2.1361327,-1.2610384
1582892377179,290.68835,-1.6315614,-1.4305983
1582892377214,290.80807,-2.575967,-1.3581095
1582892377221,291.15533,-3.499612,-1.3081527
1582892377238,291.30078,-2.449527,-1.4391388
1582892377258,291.09497,-1.4257964,-1.5521313
1582892377281,291.1103,-2.2606292,-1.4978312
1582892377300,291.23743,-2.4769242,-1.571198
1582892377321,290.9578,-1.1596829,-1.6586865
1582892377343,290.50854,-0.81015325,-1.6209962
1582892377359,290.4158,-2.014885,-1.5420288
1582892377381,290.9367,-3.5712347,-1.3861978
1582892377415,291.1837,-2.6499832,-1.4307951
1582892377420,290.6811,-0.93057626,-1.5485293
1582892377439,290.26096,-0.48793244,-1.751487
1582892377459,289.9427,-1.2099084,-1.6524346
1582892377483,289.94757,-2.2790234,-1.4584415
1582892377501,290.00272,-2.479601,-1.3916521
1582892377523,290.0995,-1.9563054,-1.5314999
1582892377545,289.79077,-1.7448984,-1.4257433
1582892377564,289.54657,-0.89721864,-1.5950223
1582892377586,289.40964,-1.1615264,-1.6592846
1582892377635,289.62265,-2.1975384,-1.5790854
1582892377635,289.7666,-2.2021651,-1.4761994
1582892377641,289.62183,-0.6101624,-1.701001
1582892377661,289.34866,0.16987947,-1.8853751
1582892377681,289.5588,-1.7424483,-1.7369668
1582892377701,289.90952,-2.5679116,-1.5200179
1582892377723,289.9948,-1.1012521,-1.6865449
1582892377742,289.4568,-0.307649,-1.8314619
1582892377765,289.14035,-0.2928731,-1.8549955
1582892377785,289.04343,-1.1303494,-1.654724
1582892377813,289.20453,-2.0625298,-1.5073769
1582892377823,289.16547,-1.1441821,-1.595965
1582892377844,288.79315,-0.15196128,-1.6185529
1582892377864,288.68692,-1.4023309,-1.4675839
1582892377883,288.84833,-2.1080477,-1.4120373
1582892377904,288.57654,-0.74164283,-1.4076633
1582892377924,288.1938,-0.2277237,-1.4530888
1582892377945,288.15155,-1.3109992,-1.3528376
1582892377965,288.31592,-1.7341505,-1.3054966
1582892377991,288.2606,-0.86866045,-1.3360959
1582892378016,287.9069,-0.31310728,-1.3714523
1582892378025,287.51257,-0.39387125,-1.3359766
1582892378045,287.37866,-0.96928674,-1.272997
1582892378065,287.38712,-1.405604,-1.0928215
1582892378085,287.25574,-0.78211826,-1.1234117
1582892378109,286.9213,0.36893335,-1.2580806
1582892378126,286.4693,0.5775679,-1.2379298
1582892378147,286.0489,-0.18619573,-1.0623608
1582892378170,285.83563,-0.6067403,-0.9521227
1582892378188,285.58087,-0.38551447,-0.9232345
1582892378215,285.12244,-0.08097235,-0.8741364
1582892378226,284.67853,0.31450725,-0.92163104
