bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.50772184,-0.31515917,9.464063,23.55682675,87.30558852,0.0,16.687,0.0,6702142,0
0.23800421,-0.42469114,9.724714,23.55682675,87.30558852,0.0,16.687,0.0,6702163,0
0.012913845,-0.3598418,9.770217,23.55682675,87.30558852,0.0,16.687,0.0,6702183,0
0.0990133,-0.22291993,9.681717,23.55682675,87.30558852,0.0,16.687,0.0,6702204,0
0.30532065,-0.23882793,9.609154,23.55682675,87.30558852,0.0,16.687,0.0,6702224,0
0.05276981,0.029739674,9.585256,23.55682675,87.30558852,0.0,16.687,0.0,6702244,0
-0.12710817,0.07157588,9.594199,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702264,0
0.09434568,-0.3170485,10.104355,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702285,0
0.2995343,0.19171104,9.180877,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702305,0
0.29935268,-0.066839755,9.575621,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702325,0
0.27654526,-0.36020967,10.001732,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702346,0
0.24241191,0.009286234,9.478761,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702366,0
0.31307885,-0.36217937,9.713497,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702387,0
0.37353292,-0.3452671,9.617648,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702406,0
0.2691882,-0.07783595,9.526351,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702426,0
0.30471367,-0.4380186,9.834476,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702447,0
-0.03400573,-0.10664001,9.579298,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702468,0
0.009977881,-0.1633904,9.644613,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702488,0
0.4585601,-0.35086322,9.727257,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702508,0
