,ori,,
1582893730055,87.15286,-28.94458,-4.061716
1582893730058,87.76465,-28.898045,-4.611447
1582893730077,88.56448,-28.947052,-5.1021633
1582893730096,89.35568,-29.163918,-5.8484626
1582893730115,90.40161,-29.04633,-6.4657226
1582893730138,91.47296,-28.90409,-7.228127
1582893730156,92.42084,-29.07953,-7.8566046
1582893730185,93.43051,-29.049038,-8.452468
1582893730194,94.482025,-28.782358,-8.964064
1582893730214,95.203064,-29.046606,-9.404562
1582893730243,96.28558,-28.044577,-9.602962
1582893730254,96.67337,-28.402391,-9.978973
1582893730268,96.67462,-29.334187,-10.338982
1582893730289,97.20398,-28.749891,-10.409376
1582893730309,97.56723,-28.746552,-10.547637
1582893730329,97.94495,-28.811535,-10.585139
1582893730365,98.19299,-28.827883,-10.514058
1582893730366,98.64096,-28.152943,-10.602081
1582893730383,98.849,-28.438961,-10.5710125
1582893730403,98.84427,-29.125456,-10.486695
1582893730427,99.2493,-28.463526,-10.4558525
1582893730462,99.64618,-28.224134,-10.387012
1582893730462,99.85211,-28.424274,-10.429768
1582893730479,100.04593,-28.711372,-10.500584
1582893730499,100.40976,-28.451553,-10.293294
1582893730521,100.65613,-28.497248,-10.217504
1582893730538,100.36868,-29.696495,-10.171832
1582893730569,100.51941,-29.255991,-10.054688
1582893730575,101.02527,-27.873983,-9.673253
1582893730595,101.19153,-27.823208,-9.408822
1582893730620,100.930786,-29.002377,-9.339404
1582893730648,100.913574,-28.997677,-9.021009
1582893730653,100.427155,-29.522291,-8.866711
1582893730672,100.00958,-29.917133,-8.578088
1582893730691,99.82077,-29.604631,-8.163663
1582893730713,99.78494,-28.957232,-7.8215194
1582893730754,99.62018,-28.889671,-7.6268215
1582893730754,99.22244,-29.286127,-7.44161
1582893730767,98.97162,-29.191792,-7.1306005
1582893730786,98.91522,-28.358618,-6.696028
1582893730810,98.66785,-28.323807,-6.372146
1582893730825,97.86194,-29.567005,-6.2897353
1582893730845,97.794525,-28.819864,-6.1219783
1582893730864,97.752106,-27.879711,-5.8097777
1582893730883,97.462036,-28.185837,-5.640046
1582893730907,96.9599,-28.85094,-5.5741086
1582893730922,96.54016,-29.035084,-5.4197383
1582893730956,96.439575,-28.38686,-5.2041364
1582893730960,96.31293,-28.126556,-5.0335402
1582893730979,95.90958,-28.662216,-4.936196
1582893730998,95.59424,-28.84951,-5.020553
1582893731021,95.528534,-28.531801,-4.762519
1582893731053,95.453766,-28.58376,-4.74504
1582893731057,95.085815,-29.303612,-4.6731796
1582893731074,95.0842,-29.185474,-4.6864395
1582893731095,95.01456,-29.121113,-4.652019
1582893731113,95.23331,-28.699146,-4.798312
1582893731133,95.08685,-29.548162,-4.7489924
1582893731151,95.38196,-28.961136,-4.940912
1582893731170,95.10657,-29.789864,-4.76117
1582893731189,95.38663,-29.296173,-4.950119
1582893731214,95.40762,-29.11933,-4.7791758
1582893731229,95.08832,-30.006504,-4.985516
1582893731256,95.105286,-29.590473,-4.958341
1582893731267,94.68552,-30.14602,-4.818701
1582893731287,94.51987,-29.960646,-4.8811336
1582893731327,94.14282,-30.259094,-4.5348063
1582893731328,94.113525,-29.438068,-4.475732
1582893731343,93.60333,-30.094366,-4.2427306
1582893731361,93.49402,-29.599396,-4.2508726
1582893731381,93.010895,-29.942501,-4.0030785
1582893731403,92.893585,-29.562069,-3.98093
1582893731428,92.2511,-30.357746,-3.8355227
1582893731457,92.25546,-29.6559,-3.8830953
1582893731459,92.04428,-29.300623,-3.6909113
1582893731477,91.90985,-29.620136,-4.0711904
1582893731506,91.285034,-30.846651,-4.066774
1582893731516,91.36655,-30.276098,-4.4496717
1582893731535,91.20471,-30.054346,-4.3016796
1582893731554,91.45218,-29.509447,-4.847214
1582893731573,91.14581,-30.34513,-4.7362566
1582893731594,91.141205,-30.615313,-5.404926
1582893731618,91.054474,-30.5864,-5.32231
1582893731631,91.23151,-30.367533,-5.929852
1582893731654,90.89105,-31.031113,-5.7587695
1582893731670,91.43594,-29.552528,-6.282453
1582893731706,91.586,-29.286089,-6.040694
1582893731707,91.484436,-30.12735,-6.6311116
1582893731727,90.909485,-31.259481,-6.450586
1582893731746,91.43701,-29.277115,-6.486972
1582893731765,91.26645,-29.476976,-6.1951427
1582893731785,91.35727,-29.759476,-6.683455
1582893731805,90.84857,-31.195293,-6.185144
1582893731830,91.54263,-28.989658,-6.5346837
1582893731847,91.07892,-30.428951,-6.4301724
1582893731860,90.79889,-31.133013,-6.8285117
1582893731879,91.22504,-29.799131,-6.5747256
1582893731898,91.94501,-28.776749,-7.442365
1582893731918,91.09494,-31.653463,-6.912991
1582893731937,91.70065,-29.748499,-8.028339
1582893731957,92.24945,-28.772694,-7.613418
1582893731979,91.817535,-30.032034,-8.618521
1582893731995,92.070435,-29.853441,-8.435471
1582893732020,92.4895,-28.447563,-8.476954
1582893732034,92.282776,-29.681017,-8.783545
1582893732052,92.59277,-29.476324,-8.834801
1582893732080,93.14032,-28.196358,-9.23254
1582893732089,93.24249,-29.089329,-8.6946535
1582893732108,93.38269,-29.10207,-9.421186
1582893732129,93.24072,-30.2222,-9.227501
1582893732150,93.5574,-29.390652,-9.569169
1582893732169,94.58539,-28.003714,-9.742102
1582893732188,94.23059,-29.610735,-10.145944
1582893732213,94.80881,-29.188896,-10.541523
1582893732243,95.4043,-28.191236,-10.466757
1582893732244,95.110596,-29.955206,-11.337776
1582893732263,95.137146,-30.303307,-10.899598
1582893732280,96.31467,-27.181746,-11.11504
1582893732300,96.787506,-27.604397,-11.1018095
1582893732321,95.76114,-30.690058,-11.730607
1582893732342,96.7439,-29.178213,-11.538072
1582893732359,97.14737,-28.204042,-11.678784
1582893732381,97.398865,-29.437193,-12.076645
1582893732400,97.60907,-29.98648,-12.590266
1582893732425,97.87985,-29.840631,-12.829254
1582893732437,98.90607,-28.269642,-12.644514
1582893732473,99.494446,-28.010544,-12.879432
1582893732474,99.23099,-30.289618,-12.50265
1582893732493,100.39575,-28.248268,-12.614843
1582893732511,100.73761,-28.872698,-12.606951
1582893732531,100.72528,-29.549915,-12.641425
1582893732550,101.4953,-28.464605,-12.721218
1582893732570,101.64465,-29.175081,-12.749683
1582893732591,102.30588,-28.254107,-12.907869
1582893732616,102.73657,-28.397896,-12.5050335
1582893732645,102.31958,-30.041897,-12.902649
1582893732647,102.69025,-29.744787,-12.44952
1582893732668,102.73041,-29.4628,-12.0095005
1582893732684,102.762146,-30.057232,-11.803035
1582893732705,102.98425,-29.517748,-11.742744
1582893732723,103.32016,-29.353683,-11.610305
1582893732742,103.1315,-29.987741,-11.432963
1582893732761,103.13992,-29.934664,-11.113555
1582893732781,102.802765,-30.849184,-10.557015
1582893732802,102.60864,-30.740353,-10.363641
1582893732824,102.791595,-30.401428,-9.887056
1582893732839,102.659546,-30.477888,-9.553609
1582893732869,102.42938,-31.215996,-9.469834
1582893732875,102.146576,-31.590958,-9.361327
1582893732895,102.52234,-30.456749,-9.135041
1582893732915,102.33063,-30.929949,-8.884534
1582893732934,101.80853,-31.970411,-8.71888
1582893732955,101.800354,-31.468754,-8.146607
1582893732973,101.95148,-30.312359,-7.790469
1582893732994,101.77338,-30.96164,-7.4052973
1582893733020,101.02246,-32.203575,-7.419928
1582893733052,101.101105,-31.349693,-7.235953
1582893733052,101.214325,-30.303326,-6.7572203
1582893733067,100.7753,-30.983528,-6.446815
1582893733087,100.534485,-31.387615,-6.237935
1582893733106,100.18558,-31.646513,-5.8857665
1582893733127,100.09531,-31.315542,-5.7435765
1582893733146,100.1745,-30.71807,-5.455654
1582893733166,99.706604,-32.01764,-5.2594
1582893733184,99.4978,-31.962679,-5.365616
1582893733205,99.802124,-31.153746,-5.233351
1582893733226,99.59747,-31.367556,-5.105474
1582893733258,99.07324,-32.349396,-5.2937593
1582893733260,98.79361,-32.747566,-4.7919555
1582893733280,99.06824,-30.842625,-4.7299347
1582893733299,99.09073,-31.083979,-4.306719
1582893733317,98.7486,-31.748482,-4.618574
1582893733337,98.71414,-31.81329,-4.4899044
1582893733357,98.65704,-31.281593,-4.252534
1582893733378,98.640564,-31.168753,-4.360503
1582893733397,98.17407,-32.205032,-3.9478827
1582893733447,98.197876,-31.45076,-3.988686
1582893733447,98.1431,-31.565607,-3.55032
1582893733452,97.565,-32.323746,-3.8030562
1582893733471,97.6669,-31.885994,-3.4419456
1582893733489,97.45215,-31.747034,-3.3904119
1582893733510,97.10861,-32.69897,-3.6222887
1582893733531,97.30255,-31.544844,-3.4174182
1582893733550,97.39435,-31.210423,-3.6932352
1582893733570,97.07858,-32.428562,-3.0511446
1582893733591,96.53424,-33.033485,-3.4550323
1582893733611,96.52359,-32.70418,-2.9136748
1582893733647,97.249115,-29.796976,-2.7946553
1582893733647,96.64807,-31.822708,-2.4710243
1582893733662,96.42383,-32.56027,-3.0241666
1582893733680,96.35684,-32.294765,-3.0579743
1582893733701,96.770874,-31.027525,-3.0408885
1582893733723,96.10745,-32.64053,-3.1268723
1582893733741,96.04733,-32.833927,-2.4094617
1582893733762,96.281494,-30.96399,-3.2424636
1582893733783,96.22989,-31.873098,-1.7977899
1582893733826,96.25772,-30.97263,-3.177952
1582893733828,95.51764,-33.069653,-2.0186
1582893733849,96.064545,-30.907831,-3.3393025
1582893733853,95.89798,-31.238071,-2.3282404
1582893733873,95.98248,-30.400547,-2.8451793
1582893733893,95.52612,-31.502697,-2.574173
1582893733913,95.10986,-31.929407,-2.689989
1582893733932,95.1499,-30.533112,-2.3246858
1582893733953,95.35391,-29.78242,-2.0806777
1582893733973,94.34515,-32.062386,-2.0772057
1582893734007,94.760315,-30.450636,-1.8976251
1582893734012,94.39731,-30.513256,-1.7071614
1582893734032,94.38873,-30.52763,-1.5912238
1582893734046,93.76831,-31.318907,-1.1612347
1582893734064,93.83911,-30.6663,-1.2672417
1582893734084,93.15076,-31.747477,-1.3539106
1582893734103,92.53018,-32.778275,-0.9267417
1582893734124,93.15546,-29.637667,-1.1545106
1582893734141,93.09589,-29.816965,-0.7085118
1582893734163,92.73532,-30.552246,-0.95473045
1582893734180,92.33472,-31.14529,-0.93688256
1582893734211,92.03067,-30.80507,-0.5688924
1582893734222,92.28793,-28.764359,-0.9766448
1582893734246,92.01462,-29.383497,-0.24455397
1582893734257,91.15631,-31.117537,-1.0294384
1582893734275,90.70276,-31.331158,-0.9354854
1582893734297,90.753296,-29.634241,-0.806748
1582893734315,90.484985,-29.129187,-0.81812817
1582893734334,89.85269,-30.4262,-1.0639502
1582893734356,89.03055,-31.564873,-1.0191522
1582893734397,88.260254,-31.92584,-0.8392178
1582893734399,88.78754,-28.864239,-0.6772803
1582893734411,88.8197,-27.868649,-0.6508405
1582893734430,88.21393,-29.633398,-0.88362163
1582893734449,87.43753,-31.492168,-1.2131449
1582893734469,87.44656,-30.312372,-1.459232
1582893734487,87.16083,-30.958786,-1.294969
1582893734507,87.19931,-30.702818,-2.3929439
1582893734526,87.07974,-31.1947,-2.1630492
1582893734553,87.6806,-29.473534,-2.6502025
1582893734566,87.67029,-30.163351,-2.9258268
1582893734597,88.21503,-30.009062,-3.5501685
1582893734608,88.45853,-29.641518,-3.6458104
1582893734640,88.30408,-30.897871,-4.1616673
1582893734641,88.63336,-30.764456,-4.560513
1582893734659,89.19638,-29.845932,-5.0963726
1582893734678,89.72272,-29.817389,-5.490346
1582893734698,89.97281,-30.303436,-5.8526855
1582893734722,90.263245,-30.612993,-6.3829145
1582893734741,90.75119,-30.237679,-6.5645394
1582893734783,91.43671,-29.171474,-6.874021
1582893734783,91.64935,-29.694452,-7.2715073
1582893734793,91.52667,-30.51308,-7.80967
1582893734813,92.02878,-29.87424,-8.030439
1582893734842,92.82263,-28.451298,-8.218734
1582893734851,93.36731,-28.621367,-8.41401
1582893734870,93.2746,-30.353691,-8.820593
1582893734890,93.69397,-30.199709,-9.120841
1582893734909,94.369995,-29.204662,-9.120063
1582893734931,94.960144,-29.358505,-9.523623
1582893734969,95.13855,-30.224997,-9.795299
1582893734969,95.9397,-29.490616,-10.125309
1582893734986,96.57922,-29.139486,-10.185394
1582893735007,96.788574,-29.7161,-10.500024
1582893735043,97.5152,-29.101835,-10.566414
1582893735044,98.0708,-28.953114,-10.527198
1582893735062,98.31384,-29.306408,-10.584428
1582893735081,98.71484,-29.093594,-10.463351
1582893735103,99.20639,-28.663244,-10.389618
1582893735123,99.38153,-28.958267,-10.434512
1582893735165,99.33484,-29.496172,-10.415738
1582893735165,99.23822,-29.862045,-10.242973
1582893735177,99.69141,-28.714197,-10.138361
1582893735196,100.304016,-27.681911,-9.984209
1582893735221,100.21225,-28.807846,-9.784189
1582893735247,99.96652,-29.44862,-9.533147
1582893735257,100.47659,-28.098083,-9.118768
1582893735274,100.3501,-28.563663,-8.945917
1582893735294,100.19919,-29.087912,-8.879088
1582893735313,100.558624,-28.054527,-8.5482435
1582893735352,100.17456,-29.245518,-8.481269
1582893735353,100.150635,-29.341228,-8.265648
1582893735370,100.26584,-28.708374,-8.288645
1582893735388,99.8811,-29.971167,-7.7009187
1582893735411,100.30231,-28.9266,-7.776051
1582893735446,100.24408,-29.208208,-7.284507
1582893735446,100.14514,-29.565434,-7.3242083
1582893735465,100.20502,-29.644882,-7.1190104
1582893735486,100.243164,-29.246593,-7.188278
1582893735507,100.37317,-29.204056,-6.8461447
1582893735523,100.221924,-29.890024,-6.6743655
1582893735554,100.095825,-30.085512,-6.5836883
1582893735563,100.48657,-29.177845,-6.0466223
1582893735580,99.90411,-30.439009,-5.899172
1582893735598,99.76102,-30.509493,-5.6039066
1582893735621,99.30405,-30.965147,-5.1793556
1582893735651,99.338806,-30.045067,-5.1971536
1582893735657,99.067566,-29.778795,-4.3435483
1582893735675,98.066284,-31.74842,-4.8095374
1582893735698,98.16037,-30.651226,-4.162083
1582893735741,98.37457,-28.112862,-4.1620297
1582893735742,98.407104,-28.663578,-3.7635722
1582893735754,97.734924,-30.186512,-4.026215
1582893735771,96.930176,-31.197777,-3.3418033
1582893735790,96.98355,-29.521116,-3.151609
1582893735817,96.5791,-30.076433,-2.883225
1582893735851,96.35437,-30.061995,-3.033152
1582893735852,96.0766,-30.076075,-2.660442
1582893735869,95.54318,-30.756205,-2.658119
1582893735889,95.86536,-29.444666,-2.534609
1582893735922,95.537415,-30.124744,-2.4110193
1582893735927,95.335846,-30.452497,-2.509719
1582893735944,95.59024,-29.255817,-2.052929
1582893735966,95.36127,-29.77667,-2.2906606
1582893735983,95.31793,-29.614977,-2.3010542
1582893736008,95.24686,-29.755955,-2.0536757
1582893736034,95.06952,-29.848019,-2.3367407
1582893736040,95.49634,-28.296524,-2.059142
1582893736060,95.32645,-28.810572,-1.9505236
1582893736080,94.73056,-30.324644,-2.4871159
1582893736126,94.89139,-29.358664,-1.9551489
1582893736127,94.47003,-29.910112,-2.4166286
1582893736138,94.0296,-30.830904,-2.291154
1582893736154,94.364044,-29.216284,-2.2877975
1582893736174,94.13718,-29.724339,-2.3738503
1582893736194,94.46814,-29.149368,-2.4563615
1582893736218,93.99887,-30.38341,-2.169508
1582893736231,93.470215,-31.26855,-2.474241
1582893736250,93.95801,-29.266678,-2.4275112
1582893736271,93.5939,-30.17326,-2.366647
1582893736307,92.96365,-31.56146,-2.3667693
1582893736309,93.20822,-30.198128,-2.0208163
1582893736326,93.072266,-30.115448,-2.0424507
1582893736348,92.67792,-30.845062,-2.1636393
1582893736366,92.353,-31.439327,-2.0018594
1582893736387,91.95245,-31.188713,-1.799342
1582893736411,92.51416,-29.02142,-1.9408507
1582893736438,92.42313,-29.23994,-1.6634427
1582893736445,91.78146,-30.871502,-2.124833
1582893736464,91.650024,-30.81113,-1.6517788
1582893736480,91.14145,-30.991741,-1.6918344
1582893736509,91.28381,-29.487904,-1.5369325
1582893736518,91.163666,-29.524233,-1.3008488
1582893736541,90.24927,-31.792933,-1.6395323
1582893736557,90.30322,-30.618877,-1.53422
1582893736577,90.15405,-30.215012,-1.348573
1582893736600,89.854126,-30.348099,-1.4686993
1582893736623,89.58447,-30.865725,-1.4070699
1582893736636,89.268555,-30.984194,-1.4108884
1582893736657,88.87244,-31.350254,-1.2873275
1582893736688,89.08844,-30.194153,-1.1254255
1582893736691,88.549194,-31.04055,-1.2196752
1582893736710,88.55502,-30.745317,-1.0589778
1582893736731,88.67114,-30.144098,-1.6307313
1582893736751,88.084045,-31.684893,-1.4245776
1582893736769,88.260895,-30.705559,-1.747535
1582893736788,88.614655,-29.62153,-1.7468617
1582893736814,88.46826,-30.346523,-2.1649408
1582893736843,88.444336,-30.397682,-2.2516477
1582893736846,87.897064,-31.269756,-2.366196
1582893736865,88.230286,-30.122774,-2.6554244
1582893736882,88.117615,-30.048973,-2.6451244
1582893736902,88.1492,-29.840027,-2.9725835
1582893736923,88.37366,-29.431568,-2.9209635
1582893736942,87.62897,-30.91511,-2.9726136
1582893736961,88.06134,-29.346762,-3.0070913
1582893736980,88.0014,-28.776672,-2.9745438
1582893737001,87.884125,-29.229273,-3.4744866
1582893737027,87.45148,-30.39385,-3.5094955
1582893737041,87.4245,-30.052912,-3.6888413
1582893737076,87.395996,-29.828054,-3.7209113
1582893737076,87.33588,-29.79701,-3.7122884
1582893737093,87.26364,-29.746801,-3.724941
1582893737114,87.41217,-29.294996,-3.859333
1582893737133,87.48404,-29.102234,-4.132641
1582893737153,87.27643,-29.592163,-4.1724906
1582893737173,87.16168,-29.841892,-4.5441465
1582893737192,87.171234,-29.736025,-4.4521375
1582893737211,87.061615,-30.103642,-4.6121492
1582893737245,87.24176,-29.889614,-5.0565033
1582893737248,87.12698,-30.323992,-5.205394
1582893737268,87.16531,-30.396313,-5.6462097
1582893737286,87.63275,-29.481894,-5.7322493
1582893737307,87.773895,-29.805904,-5.929982
1582893737326,87.85928,-30.2914,-6.2693124
1582893737346,88.05603,-30.12096,-6.441561
1582893737365,88.48834,-29.482485,-6.7136407
1582893737385,88.86304,-29.465153,-6.768509
1582893737409,88.79785,-30.730923,-7.6267285
1582893737425,88.77884,-31.077797,-7.216119
1582893737458,89.89938,-28.021034,-7.773499
1582893737458,90.616516,-27.759039,-7.6882257
1582893737477,91.00818,-28.645685,-8.329667
1582893737497,90.36127,-30.88355,-7.8222513
1582893737517,91.33539,-28.569046,-8.412917
1582893737537,91.83569,-28.336168,-8.347935
1582893737558,91.914856,-28.434496,-8.736567
1582893737576,92.588196,-27.860853,-8.8968525
1582893737598,92.16943,-29.89984,-8.717908
1582893737624,92.34601,-29.489122,-8.929775
1582893737657,93.385345,-27.403913,-8.671877
1582893737657,93.47922,-28.084501,-9.139559
1582893737669,93.46338,-29.11086,-9.274089
1582893737688,93.82822,-28.418852,-8.906662
1582893737709,94.17389,-28.03278,-9.139328
1582893737727,93.92804,-29.26877,-9.013563
1582893737748,94.19058,-29.271015,-9.183855
1582893737767,94.7771,-27.954247,-9.144487
1582893737787,95.15137,-27.598038,-9.192296
1582893737814,95.23602,-28.458988,-9.280801
1582893737824,95.40036,-28.813334,-9.27252
1582893737855,95.60376,-28.727701,-9.3205595
1582893737864,95.07623,-29.965696,-9.340356
1582893737881,95.89499,-28.12987,-9.512645
1582893737899,96.6091,-27.188337,-9.36312
1582893737918,96.355896,-28.73689,-9.512508
1582893737941,96.58191,-28.472044,-9.486119
1582893737958,97.0777,-27.942488,-9.232129
1582893737978,96.70221,-29.199083,-9.249776
1582893738004,96.73636,-28.79606,-9.290435
1582893738023,97.54932,-26.923515,-8.888233
1582893738049,97.76727,-27.009895,-9.2955
1582893738052,97.16876,-29.23614,-9.119915
1582893738071,97.71637,-27.801016,-9.130175
1582893738090,98.19797,-26.494684,-8.711868
1582893738110,97.99255,-27.961313,-8.8780775
1582893738130,97.8454,-28.534876,-9.11569
1582893738149,98.224396,-27.704323,-8.723462
1582893738169,98.56586,-27.032892,-8.963032
1582893738190,98.80176,-27.12809,-8.846654
1582893738211,98.90561,-27.639355,-8.79633
1582893738236,98.91962,-28.204306,-8.730453
1582893738244,98.91742,-28.459873,-8.775288
1582893738263,99.324005,-27.436792,-8.524604
1582893738283,99.894806,-26.742733,-8.425343
1582893738303,99.365906,-28.799103,-9.093784
1582893738322,99.2023,-29.213682,-8.802074
1582893738344,99.98929,-26.685728,-8.5481615
1582893738359,100.56436,-26.061007,-8.487763
1582893738380,100.309814,-27.87937,-8.704674
1582893738404,99.91278,-29.236303,-8.571961
1582893738418,100.32922,-27.757946,-8.447549
1582893738436,100.82504,-26.781706,-8.2388525
1582893738454,100.99924,-27.117937,-8.36503
1582893738473,100.82779,-28.137356,-8.366471
1582893738493,100.78165,-28.28038,-8.253454
1582893738513,101.03311,-27.659306,-8.059234
1582893738533,101.1358,-27.77767,-7.925555
1582893738553,101.040436,-28.223642,-7.864922
1582893738577,101.171265,-28.056536,-7.7173324
1582893738593,101.32849,-27.78952,-7.5332785
1582893738629,101.59595,-27.342566,-7.552309
1582893738629,101.07919,-28.791845,-7.3622456
1582893738650,101.03705,-28.54844,-7.097808
1582893738667,101.13052,-27.707298,-6.8232455
1582893738688,101.03815,-28.076199,-6.8366046
1582893738706,100.72687,-28.9287,-6.540049
1582893738725,99.912415,-29.682278,-6.1266923
1582893738745,100.50409,-27.405138,-5.6811476
1582893738768,100.45053,-26.794422,-5.310797
1582893738806,100.17517,-27.415297,-5.2995763
1582893738808,98.68985,-30.245827,-4.8751106
1582893738824,98.84808,-27.99831,-4.710384
1582893738837,98.4447,-27.02714,-3.947578
1582893738857,97.845856,-27.507153,-3.7865148
1582893738878,96.23404,-29.92072,-3.5334616
1582893738900,95.5694,-28.986565,-3.01752
1582893738919,95.31726,-26.552938,-2.4347816
1582893738938,94.29065,-27.586308,-1.5483506
1582893738959,92.45712,-30.238945,-1.6333168
1582893738994,91.79813,-29.232355,-1.1009849
1582893738994,91.56418,-25.9944,-0.58435076
1582893739019,90.73923,-26.376377,-0.18419515
1582893739030,89.15509,-28.828074,0.069917254
1582893739049,87.98776,-29.603434,0.24065816
1582893739071,87.49432,-27.660322,0.58072966
1582893739089,86.99518,-26.924088,0.6672537
1582893739109,86.02762,-27.758234,1.0103526
1582893739130,84.866394,-29.178148,0.95472974
1582893739150,84.169556,-28.72555,1.2109914
1582893739167,83.5488,-28.133337,1.240717
1582893739198,82.719025,-28.498482,1.3549088
1582893739208,81.94495,-28.812958,1.3924388
1582893739229,81.31378,-28.013626,1.6127319
1582893739241,80.76511,-27.748573,1.663325
1582893739262,80.02225,-27.888956,1.8720976
1582893739279,78.80374,-29.385855,1.8273478
1582893739299,78.545654,-28.05558,1.6744869
1582893739318,77.923035,-27.822083,1.8618054
1582893739341,77.40991,-28.153648,1.4683259
1582893739384,76.76022,-28.867016,1.5142969
1582893739385,76.52219,-28.40067,1.246016
1582893739395,76.17334,-28.348427,1.1090922
1582893739419,76.09897,-28.217829,0.95828015
1582893739441,75.60425,-29.48119,0.3754377
1582893739453,75.711426,-29.034204,0.15609649
1582893739472,75.970276,-28.56839,-0.42976296
1582893739490,76.51306,-28.196476,-0.6426472
1582893739510,76.69269,-29.352533,-1.4134921
1582893739532,77.13214,-29.262152,-1.7540138
1582893739550,77.607056,-29.47817,-2.1593554
1582893739589,78.6911,-27.478569,-2.548976
1582893739589,79.2641,-27.546906,-3.037859
1582893739607,79.45975,-28.985233,-3.5791595
1582893739644,79.795715,-29.386755,-4.055781
1582893739644,80.447784,-28.636267,-4.3311605
1582893739664,80.902954,-28.449135,-4.7495112
1582893739682,81.45245,-28.188951,-5.0822225
1582893739703,81.54993,-28.867897,-5.3803186
1582893739727,81.64813,-29.189743,-5.729632
1582893739768,81.995575,-28.805798,-5.9346604
1582893739768,82.32187,-28.61265,-6.2111855
1582893739777,82.63666,-28.450571,-6.3053308
1582893739796,82.65607,-29.530712,-6.811135
1582893739822,82.792175,-29.956005,-6.9683747
1582893739843,83.57086,-28.323423,-7.1884828
1582893739854,84.41617,-27.485239,-7.3864627
1582893739875,84.633606,-28.7068,-7.749617
1582893739895,84.77908,-29.605213,-7.87408
1582893739917,85.357544,-28.865496,-7.9528723
1582893739949,85.89218,-28.425194,-8.129524
1582893739953,86.52814,-27.980028,-8.441757
1582893739969,86.98413,-28.06455,-8.74922
1582893739989,87.067566,-28.667772,-8.926991
1582893740015,87.0997,-29.095787,-8.923282
1582893740046,87.611725,-28.069876,-9.005491
1582893740048,87.94812,-27.948269,-9.328396
1582893740065,88.32355,-27.695728,-9.339717
1582893740086,88.455505,-28.020561,-9.353775
1582893740106,88.2616,-29.030254,-9.7759
1582893740125,88.65155,-28.626741,-9.838175
1582893740146,88.74536,-28.363796,-9.557166
1582893740163,88.927,-28.54801,-9.915269
1582893740181,89.407135,-27.979116,-9.886
1582893740207,89.61441,-27.929813,-10.004705
1582893740229,89.596344,-28.633877,-10.219347
1582893740239,89.77313,-28.465452,-10.057137
1582893740257,89.606964,-28.737625,-10.123226
1582893740277,89.80444,-28.55191,-10.389577
1582893740299,90.75333,-25.967892,-10.090599
1582893740335,90.91983,-26.325932,-10.32949
1582893740336,90.34787,-28.680603,-10.59856
1582893740353,90.445984,-28.447575,-10.551396
1582893740372,90.674255,-27.565626,-10.496604
1582893740390,90.80127,-27.64878,-10.372119
1582893740413,90.979065,-27.53887,-10.61239
1582893740433,91.35916,-26.904003,-10.630731
1582893740449,91.283356,-27.512827,-10.579888
1582893740468,91.29965,-27.910372,-10.780296
1582893740490,91.47339,-27.68346,-10.761241
1582893740509,91.77841,-27.234356,-10.799878
1582893740541,92.13101,-27.04287,-11.023188
1582893740545,92.24106,-27.245087,-10.966901
1582893740565,92.56888,-26.965746,-11.087558
1582893740584,92.861206,-26.832497,-11.217573
1582893740608,93.06842,-26.767124,-11.185925
1582893740635,93.384705,-26.44492,-11.364942
1582893740641,93.694855,-26.322454,-11.26726
1582893740660,93.89996,-26.339338,-11.377763
1582893740682,94.00006,-26.528502,-11.420953
1582893740724,94.10034,-26.585213,-11.370015
1582893740724,94.310455,-26.339804,-11.422615
1582893740737,94.40726,-26.261368,-11.464191
1582893740758,94.405945,-26.316713,-11.382119
1582893740775,94.55423,-26.046572,-11.379503
1582893740796,94.73535,-25.768261,-11.333989
1582893740821,94.78674,-25.947243,-11.335888
1582893740853,94.79584,-26.252785,-11.311844
1582893740853,94.954865,-26.091434,-11.194989
1582893740874,95.04672,-26.078638,-11.17038
1582893740905,95.108826,-26.180584,-11.132749
1582893740909,95.158966,-26.255299,-11.120438
1582893740928,95.27673,-26.069632,-11.010774
1582893740949,95.37067,-25.975487,-10.969438
1582893740967,95.39087,-26.118608,-10.799779
1582893740989,95.46301,-26.000668,-10.782983
1582893741015,95.47275,-25.957705,-10.630494
1582893741034,95.49228,-25.90202,-10.546454
1582893741044,95.489136,-26.025845,-10.402757
1582893741065,95.3324,-26.307508,-10.384169
1582893741108,95.06134,-26.651608,-10.283494
1582893741108,95.19681,-25.928934,-10.1347885
1582893741120,95.34958,-25.566347,-10.061338
1582893741139,95.2446,-25.88451,-10.1507635
1582893741159,95.12628,-26.011883,-10.0382805
1582893741180,95.12399,-25.695404,-10.005004
1582893741197,95.14444,-25.424147,-9.842373
1582893741226,94.82596,-25.683075,-9.833313
1582893741255,94.49075,-25.990578,-9.738168
1582893741258,94.30975,-25.841118,-9.663492
1582893741278,93.9068,-26.115301,-9.488683
1582893741292,93.59601,-26.128777,-9.39295
1582893741313,93.354614,-26.128746,-9.243925
1582893741333,93.06586,-26.346409,-9.094705
1582893741351,92.72122,-26.53194,-8.966466
1582893741371,92.50641,-26.409761,-8.713514
1582893741391,92.092804,-26.82677,-8.550463
1582893741417,91.82413,-26.960226,-8.389923
1582893741442,91.64697,-26.877645,-8.217007
1582893741446,91.39395,-27.444918,-8.228308
1582893741465,91.73694,-26.728128,-8.094974
1582893741484,91.78265,-26.773575,-7.9855633
