,ori,,
1582894830017,169.5163,-26.253662,-8.268433
1582894830044,170.33636,-20.207981,-7.9920154
1582894830065,170.0705,-23.296831,-8.499469
1582894830073,169.96729,-25.455652,-8.570373
1582894830092,169.50366,-28.677414,-8.8556
1582894830111,169.67743,-26.54708,-8.596681
1582894830131,170.13342,-22.35771,-8.39579
1582894830151,170.2052,-22.31368,-8.669931
1582894830172,169.66168,-30.319038,-7.8572407
1582894830196,169.13776,-30.567835,-8.733172
1582894830225,169.8783,-24.107986,-8.140123
1582894830228,169.87738,-24.58275,-8.6021185
1582894830262,169.656,-27.525564,-8.429495
1582894830265,169.76678,-26.762732,-8.730559
1582894830284,169.63019,-28.305346,-7.961809
1582894830306,169.83258,-24.874247,-9.072845
1582894830322,170.0863,-25.16439,-7.5109296
1582894830342,169.94275,-25.741367,-8.93575
1582894830361,170.06262,-27.420092,-7.655833
1582894830382,170.20331,-23.987354,-8.544989
1582894830400,170.26276,-24.767761,-7.6301384
1582894830423,169.87903,-28.933798,-8.147468
1582894830456,170.19238,-24.915356,-8.00687
1582894830458,170.46344,-23.115421,-7.9547677
1582894830476,170.10907,-26.963856,-8.456894
1582894830495,170.17084,-25.854715,-8.4845495
1582894830515,170.51208,-24.78102,-8.069622
1582894830535,169.99817,-27.64857,-8.526016
1582894830553,170.24133,-26.432364,-7.538469
1582894830574,170.4187,-22.02501,-8.211769
1582894830598,170.4961,-23.734411,-7.632077
1582894830631,170.37378,-25.415285,-8.0101595
1582894830636,170.46777,-25.502396,-7.461204
1582894830662,170.177,-29.117407,-7.1206694
1582894830667,170.2608,-25.242065,-8.122717
1582894830686,170.54535,-22.33384,-6.76268
1582894830707,170.6012,-23.595959,-7.751047
1582894830726,170.0907,-28.49092,-7.407931
1582894830747,170.41162,-26.816095,-7.460665
1582894830764,170.28314,-26.144402,-7.0344887
1582894830790,170.219,-27.025993,-7.631128
1582894830811,170.30591,-26.65237,-7.3487096
1582894830823,170.53314,-26.17879,-7.1970162
1582894830855,170.43109,-26.571407,-7.8293605
1582894830862,170.51929,-27.408474,-7.424157
1582894830877,170.58044,-28.213787,-6.595123
1582894830897,170.81854,-25.077171,-7.4864097
1582894830917,170.86157,-27.191814,-6.7894454
1582894830937,170.75519,-27.424723,-7.362382
1582894830956,171.05011,-26.850752,-6.8570247
1582894830976,170.83014,-30.920675,-7.255318
1582894831003,171.00641,-27.97225,-7.180042
1582894831046,171.51428,-24.239311,-6.920034
1582894831046,171.32288,-27.073519,-7.1434846
1582894831050,171.37079,-27.738024,-7.03096
1582894831069,171.46075,-28.41965,-7.0916324
1582894831089,171.33838,-26.059261,-7.108465
1582894831108,171.7738,-24.203724,-7.0602937
1582894831131,171.57257,-25.619339,-6.6459503
1582894831149,171.56946,-26.618332,-6.835016
1582894831167,171.5343,-25.636969,-6.767876
1582894831190,171.66077,-24.31496,-6.8810167
1582894831211,171.56744,-25.47428,-6.4917026
1582894831238,171.43085,-26.689634,-6.7778387
1582894831242,171.37408,-27.104063,-6.386456
1582894831264,171.66016,-24.343529,-6.4867578
1582894831280,171.5951,-24.674793,-6.4306216
1582894831300,171.47156,-26.600193,-6.6014886
1582894831322,171.14697,-29.140646,-6.80614
1582894831340,171.27258,-25.653692,-6.6943374
1582894831358,171.50427,-24.396852,-6.7819986
1582894831383,171.29047,-28.07339,-6.4094186
1582894831424,171.31696,-25.509134,-7.131432
1582894831427,171.36584,-26.585037,-6.637168
1582894831435,171.15845,-26.183361,-7.2966337
1582894831455,171.11523,-27.278639,-6.7905636
1582894831473,171.14563,-26.029568,-6.96469
1582894831492,171.26648,-26.185925,-6.7449994
1582894831515,171.06757,-26.460468,-7.3529053
1582894831532,171.02875,-28.04831,-6.7369123
1582894831550,170.7398,-27.614986,-7.6743946
1582894831572,171.0935,-26.863058,-6.6853056
1582894831611,171.12775,-23.528236,-7.6048803
1582894831611,171.30042,-24.01735,-7.335911
1582894831625,171.06659,-26.935627,-7.5436835
1582894831646,170.89722,-26.963215,-7.236954
1582894831665,171.0481,-25.9233,-7.0978293
1582894831684,170.92627,-26.135807,-7.606023
1582894831705,171.07208,-26.420774,-7.3199267
1582894831723,171.13123,-26.340406,-7.828516
1582894831745,170.86444,-28.249968,-7.843289
1582894831764,170.99988,-26.069979,-7.9092875
1582894831781,171.1383,-25.547098,-7.530018
1582894831809,170.9524,-26.967838,-8.102735
1582894831831,171.02728,-27.387161,-8.011997
1582894831836,171.23352,-25.051104,-8.049411
1582894831856,171.37897,-24.87972,-8.157232
1582894831875,171.28369,-27.094995,-8.212937
1582894831894,171.4364,-25.424135,-8.431052
1582894831915,171.46509,-25.660147,-8.289767
1582894831935,171.47968,-25.88535,-8.56676
1582894831954,171.62378,-25.228243,-8.34309
1582894831988,171.72412,-25.030964,-8.677784
1582894831990,171.61151,-26.588003,-8.658147
1582894832009,171.77417,-25.057829,-8.734174
1582894832028,171.97266,-24.442465,-8.519707
1582894832048,171.99438,-25.759693,-8.806325
1582894832067,172.2528,-25.58072,-8.660533
1582894832090,172.45776,-25.00678,-8.581241
1582894832106,172.53082,-25.586565,-8.757331
1582894832127,172.51843,-26.264658,-8.568592
1582894832148,172.82172,-24.637918,-8.433947
1582894832164,172.8172,-25.816687,-8.351262
1582894832195,172.93597,-26.405653,-8.328804
1582894832211,173.01562,-26.407541,-8.132599
1582894832229,173.09503,-24.97414,-8.148174
1582894832239,173.12946,-25.487762,-7.597592
1582894832259,173.04993,-26.005583,-7.327006
1582894832278,172.88019,-26.613451,-7.0857725
1582894832299,172.64386,-27.03128,-6.7795086
1582894832319,172.71484,-25.363773,-6.376534
1582894832339,172.76062,-24.236357,-6.2514
1582894832372,172.69257,-25.304482,-6.402193
1582894832374,172.51697,-26.752153,-5.9630013
1582894832394,172.57104,-25.043858,-5.6747365
1582894832419,172.44427,-24.033787,-5.664897
1582894832430,172.38306,-24.96436,-5.2061524
1582894832451,172.13074,-25.482933,-5.395817
1582894832473,172.08887,-25.352745,-4.772888
1582894832489,172.01624,-24.556274,-5.0940647
1582894832509,171.91235,-24.271114,-4.666524
1582894832533,171.75146,-25.365276,-4.573441
1582894832548,171.49408,-25.70279,-4.5870576
1582894832583,171.4201,-25.428179,-4.419596
1582894832585,171.39648,-24.906311,-4.4867315
1582894832609,171.30573,-25.84784,-4.312142
1582894832635,171.29529,-25.578154,-4.532077
1582894832641,171.2312,-25.961256,-4.2771125
1582894832661,171.15295,-25.737938,-4.3915024
1582894832681,171.1076,-25.54709,-4.3245997
1582894832700,170.94745,-26.262383,-4.491914
1582894832722,170.88202,-26.779774,-4.3557277
1582894832763,170.8476,-25.0365,-4.6256733
1582894832764,170.9242,-23.163305,-4.541074
1582894832776,170.818,-24.634817,-4.3781013
1582894832800,170.70801,-25.456085,-4.541125
1582894832824,170.73718,-25.11784,-4.177412
1582894832834,171.00885,-22.364586,-4.2394676
1582894832854,171.01709,-22.867325,-4.495055
1582894832873,171.03235,-24.71962,-4.540542
1582894832892,170.78741,-25.290226,-4.8487244
1582894832918,170.98376,-20.341988,-3.214675
1582894832932,170.49689,-20.16042,-4.3905287
1582894832966,171.0075,-24.400536,-3.1579773
1582894832967,171.05426,-21.524927,-5.086127
1582894832991,171.85382,-21.635817,-5.2819014
1582894833024,171.70245,-21.212309,-5.9007034
1582894833024,171.41931,-22.783962,-5.484647
1582894833045,171.37903,-23.036366,-5.332568
1582894833065,171.0401,-26.285448,-4.7085996
1582894833084,170.87378,-25.25356,-6.2091455
1582894833105,171.40826,-18.748178,-4.9654155
1582894833149,171.30133,-18.502596,-5.3761964
1582894833149,170.79498,-24.178747,-5.7564607
1582894833161,170.47308,-26.23262,-6.07422
1582894833179,170.87524,-21.72145,-6.238295
1582894833204,171.27167,-19.19321,-6.373509
1582894833225,171.11255,-22.261368,-6.5709987
1582894833236,170.87592,-25.111607,-6.8202195
1582894833257,170.85901,-23.318674,-6.4457536
1582894833276,171.00934,-20.759058,-6.5030155
1582894833298,171.10675,-19.928473,-6.496203
1582894833334,171.05835,-21.910782,-6.602475
1582894833334,170.95508,-23.242157,-6.7797837
1582894833354,170.81439,-24.136557,-6.700331
1582894833371,170.69116,-24.69822,-6.80885
1582894833395,170.6723,-24.032393,-6.8487444
1582894833430,170.83319,-23.66094,-6.8088045
1582894833431,170.87744,-24.56005,-7.3822308
1582894833449,170.77637,-26.445059,-7.302087
1582894833467,170.96191,-25.131435,-7.478292
1582894833491,171.1654,-23.876514,-7.2828593
1582894833505,171.12927,-25.6733,-7.44034
1582894833536,171.11603,-25.147644,-7.6167
1582894833546,171.43103,-23.070692,-7.3591256
1582894833564,171.26434,-24.815784,-7.630947
1582894833581,171.30353,-25.455791,-7.4490795
1582894833607,171.62512,-22.527185,-7.393943
1582894833622,171.6164,-22.196514,-7.6783314
1582894833650,171.57275,-23.472244,-7.403703
1582894833659,171.46649,-23.512444,-7.460027
1582894833678,171.40723,-23.767748,-7.2824297
1582894833720,171.21735,-24.1158,-7.4884553
1582894833721,171.3919,-22.637796,-7.4792657
1582894833736,171.38947,-23.340458,-7.5097375
1582894833753,171.42157,-24.371635,-7.7096844
1582894833773,171.22974,-26.100798,-7.8903995
1582894833799,171.49017,-24.260878,-7.669355
1582894833833,171.59601,-23.717735,-8.003329
1582894833834,171.5899,-26.139177,-7.9616194
1582894833851,171.77148,-24.89036,-8.321536
1582894833873,171.93646,-25.110033,-7.8566294
1582894833890,172.00873,-25.24476,-8.509246
1582894833909,172.0564,-26.345629,-8.215741
1582894833926,172.2547,-25.349756,-8.332755
1582894833946,172.41583,-24.455606,-8.248306
1582894833965,172.46765,-25.638672,-8.295903
1582894833984,172.47253,-26.261482,-8.395268
1582894834005,172.60718,-25.648603,-8.255808
1582894834024,172.77783,-24.525503,-8.292819
1582894834041,172.75024,-26.237608,-8.147054
1582894834060,172.7716,-26.025663,-8.416564
1582894834103,172.86304,-26.271776,-7.983892
1582894834103,172.86877,-26.550179,-8.111393
1582894834118,172.96527,-25.337715,-7.9101033
1582894834137,172.99011,-25.19566,-8.009718
1582894834157,172.92493,-26.315266,-7.91859
1582894834176,173.0774,-25.918873,-7.688258
1582894834198,173.15393,-24.469627,-7.6363487
1582894834236,173.30713,-23.748272,-7.3139405
1582894834236,173.1792,-24.503025,-7.4751577
1582894834257,173.21259,-24.541979,-6.8952603
1582894834288,173.14935,-24.045885,-6.8733644
1582894834291,173.15894,-23.944054,-6.55034
1582894834310,173.1344,-24.211239,-6.592083
1582894834329,173.1195,-24.567244,-6.3229966
1582894834349,173.19641,-23.629358,-6.098768
1582894834370,173.22522,-23.21811,-6.073735
1582894834397,172.99731,-25.478804,-6.176624
1582894834424,172.99854,-23.84575,-5.9179516
1582894834425,172.99817,-23.912806,-5.5877323
1582894834444,172.77844,-26.56367,-5.3938274
1582894834466,172.78564,-25.960953,-4.791271
1582894834483,172.89368,-22.429464,-5.102803
1582894834503,172.96008,-22.616482,-4.894528
1582894834522,172.55957,-27.849392,-4.9493766
1582894834541,172.51099,-28.128204,-4.352733
1582894834561,172.52216,-27.513794,-4.166486
1582894834580,172.724,-22.848883,-3.572753
1582894834607,173.70502,-15.564567,-4.5623026
1582894834638,173.30286,-21.238861,-4.268131
1582894834641,172.64606,-23.56932,-3.4808447
1582894834674,172.5766,-30.288877,-3.111717
1582894834675,172.64032,-25.620287,-3.2539785
1582894834694,172.84644,-20.782068,-2.2918384
1582894834713,172.58813,-20.355764,-3.310055
1582894834733,172.0459,-28.925266,-2.89701
1582894834752,171.40167,-37.73476,-2.1627607
1582894834771,171.46405,-32.58764,-3.7042992
1582894834803,172.05054,-28.583778,-2.0206537
1582894834811,171.818,-29.48287,-2.0330913
1582894834842,171.2525,-34.859535,-2.647313
1582894834847,171.25787,-32.42161,-1.8065581
1582894834866,171.10461,-31.42874,-1.1584167
1582894834886,170.94318,-28.459,-1.7730936
1582894834904,170.85449,-31.185083,-0.9148182
1582894834925,170.4851,-31.143446,-1.4091705
1582894834944,170.57312,-28.083864,-0.9300449
1582894834963,170.22992,-28.842014,-0.9009784
1582894834984,169.76526,-33.100277,-0.5047268
1582894835009,169.68103,-28.003319,-0.34837723
1582894835045,170.0769,-23.311441,-0.4359626
1582894835046,169.78546,-25.842175,-0.9494166
1582894835063,169.43414,-29.787453,-0.647533
1582894835076,169.06238,-31.03166,-0.84927386
1582894835095,168.995,-29.349903,-0.8211338
1582894835115,168.9021,-28.427292,-0.8041644
1582894835138,168.7414,-28.823689,-1.049702
1582894835156,168.55988,-30.682575,-1.3272201
1582894835178,168.23132,-36.17177,-0.9678995
1582894835201,168.28607,-32.46349,-1.4138974
1582894835224,168.78003,-26.931965,-1.0444002
1582894835230,168.87561,-26.891062,-1.1481853
1582894835251,168.25323,-34.373405,-1.7899433
1582894835269,168.28406,-35.05798,-1.4210654
1582894835288,168.39648,-31.336538,-1.2208343
1582894835308,168.456,-28.859161,-1.6397339
1582894835327,168.38379,-31.651546,-1.7510327
1582894835348,168.09033,-35.218178,-1.6312149
1582894835367,168.24432,-31.549044,-1.720921
1582894835387,168.36993,-29.445215,-1.5746169
1582894835414,168.2312,-30.3929,-1.5333549
1582894835455,167.8728,-32.22122,-1.4860461
1582894835455,167.70007,-32.60035,-1.2793125
1582894835460,167.6955,-30.596386,-1.2195708
1582894835479,167.8382,-28.068327,-1.1162953
1582894835498,167.68695,-29.421476,-1.2768488
1582894835520,167.39453,-31.238188,-1.3457919
1582894835540,167.14417,-33.351913,-1.2732857
1582894835556,167.09338,-32.127464,-0.9691441
1582894835577,167.36163,-28.097715,-0.61304635
1582894835607,167.23322,-27.210962,-0.8384309
1582894835633,166.84033,-31.237078,-0.9998237
1582894835634,166.46753,-33.859276,-0.5966436
1582894835652,166.31543,-31.442335,-0.14706181
1582894835671,166.36694,-27.89044,-0.1524722
1582894835691,166.0224,-30.725786,0.16940601
1582894835711,165.62305,-33.026146,0.24458385
1582894835730,165.40906,-30.898136,0.36514097
1582894835751,165.30945,-29.903698,0.716593
1582894835769,164.89227,-32.34955,0.22689651
1582894835791,164.698,-31.963926,0.6580003
1582894835807,164.35767,-34.36495,0.6661181
1582894835844,164.00006,-34.237473,0.5956613
1582894835844,163.95422,-33.13882,1.0652882
1582894835862,164.06744,-28.677498,0.46041042
1582894835881,164.01721,-28.789965,0.7734674
1582894835902,163.34778,-35.042274,0.29134086
1582894835923,163.07758,-36.557854,0.90898985
1582894835943,163.35248,-30.238186,0.8196906
1582894835959,163.35791,-27.688272,0.57988846
1582894835981,163.14124,-30.953209,0.49519876
1582894836010,162.64551,-35.63801,0.23571223
1582894836016,162.63562,-34.516006,0.7621166
1582894836037,162.7467,-28.550402,0.32050574
1582894836054,162.77612,-29.347626,0.10094555
1582894836074,162.59363,-31.993399,0.59813523
1582894836093,162.49463,-29.861916,-0.06350754
1582894836113,162.19525,-31.30595,0.3437232
1582894836132,162.19476,-34.70093,-0.28028432
1582894836150,162.02515,-28.957148,0.3914067
1582894836173,162.0476,-29.51195,0.35248092
1582894836195,161.73267,-31.031664,-0.5825254
1582894836234,161.39331,-36.187614,0.36087114
1582894836234,161.18506,-33.581512,-0.2722865
1582894836247,161.13147,-32.656277,0.6105792
1582894836266,160.74426,-32.93214,0.36159524
1582894836285,160.5951,-32.552322,-0.5547801
1582894836305,160.57568,-31.378183,0.90157485
1582894836323,160.33014,-32.625645,0.33677727
1582894836343,159.82281,-36.1282,0.72112787
1582894836363,159.88135,-32.067253,0.34836528
1582894836407,159.81006,-29.874407,0.7093781
1582894836409,159.7406,-29.831076,0.7168213
1582894836430,159.17188,-33.93344,0.3576861
1582894836437,158.8042,-36.63777,1.1371139
1582894836457,158.70978,-31.380125,0.67291677
1582894836477,158.86902,-29.417885,1.7190439
1582894836496,158.8222,-27.350554,0.66117704
1582894836517,158.55627,-31.318958,0.5193038
1582894836537,158.38531,-31.60359,1.2216451
1582894836557,158.49866,-26.967344,1.231286
1582894836574,158.15002,-27.558695,1.6338894
1582894836607,157.71558,-30.089354,0.8814387
1582894836610,157.59473,-27.76078,1.2182602
1582894836629,157.50745,-27.616798,1.064427
1582894836651,157.03369,-29.6994,0.65995514
1582894836670,156.44531,-33.780907,1.0779984
1582894836689,156.4414,-29.54639,0.58001554
1582894836707,156.65735,-26.920471,0.8780301
1582894836729,156.15369,-30.931583,0.5834718
1582894836750,155.82867,-34.022655,0.58873427
1582894836790,155.93286,-29.687513,0.42340213
1582894836790,155.80664,-29.788906,0.49883464
1582894836805,155.49854,-32.08327,0.13283493
1582894836821,155.11176,-33.82781,0.009524699
1582894836841,155.09369,-30.979239,-0.11950407
1582894836861,154.862,-31.161604,0.1578433
1582894836879,154.66028,-31.32047,-0.43141803
1582894836900,154.28198,-33.498222,-0.31069487
1582894836920,154.13348,-32.013786,-0.54629487
1582894836944,154.18817,-31.064562,-0.46100992
1582894836958,154.08179,-30.661686,-0.8784364
1582894836995,153.92853,-31.818176,-0.6382845
1582894836999,153.64032,-33.10413,-0.81703067
1582894837029,153.58008,-30.877052,-0.63961613
1582894837035,153.65558,-29.063387,-0.6948926
1582894837051,153.42432,-29.799412,-0.96038616
1582894837071,153.172,-31.046932,-1.2266375
1582894837093,152.82898,-33.198612,-0.74694157
1582894837114,152.78137,-29.856836,-1.1489383
1582894837131,152.75366,-29.342192,-0.9271852
1582894837149,152.55908,-31.516024,-1.0333207
1582894837177,152.38446,-29.830526,-1.765581
1582894837195,152.22656,-31.039782,-0.94579583
1582894837220,151.72888,-32.796116,-1.8450277
1582894837225,151.72458,-31.270618,-1.2171605
1582894837244,151.43774,-30.781693,-1.3795466
1582894837263,151.00754,-31.641865,-1.4809843
1582894837285,150.69531,-33.98175,-1.1453855
1582894837302,150.6156,-31.287477,-2.1737993
1582894837321,150.78714,-28.924273,-2.280193
1582894837363,150.40567,-31.757109,-2.3243952
1582894837363,150.01733,-34.471752,-2.3574467
1582894837377,150.12982,-30.976116,-2.7770286
1582894837401,149.85495,-32.64719,-2.345486
1582894837424,149.5257,-32.333157,-3.237447
1582894837435,149.50476,-31.53079,-3.2095258
1582894837456,149.14966,-32.348885,-3.42177
1582894837475,148.96545,-32.094925,-3.7151682
1582894837493,148.89609,-31.90077,-3.5615604
1582894837516,148.85803,-30.488377,-4.4476743
1582894837533,148.74982,-30.52134,-4.3643713
1582894837565,148.40753,-33.730522,-4.439822
1582894837570,148.20618,-32.382713,-5.3257995
1582894837592,148.56241,-30.626585,-5.119594
1582894837609,148.40771,-30.989378,-6.5454473
1582894837628,148.52951,-33.655247,-5.5773907
1582894837647,148.45465,-30.445059,-7.4513307
1582894837668,148.8255,-31.753939,-6.488408
