x,y,z
-2.5065308 , -4.141205 , 17.504974
-2.2680664 , -1.2592621 , 22.41333
-2.4235382 , -2.966629 , 19.386215
0.54122925 , -1.2652435 , 17.54393
4.9678955 , 1.686676 , 18.62146
5.1645966 , 1.3589325 , 8.031845
-1.4526978 , 3.5018768 , 11.916428
-5.347519 , 2.5861206 , 12.486359
-2.53685 , 6.781296 , 20.40033
1.1332092 , 6.2270966 , 0.3849182
-0.25779724 , 11.766373 , -8.368301
-2.9648132 , 12.799332 , -7.292816
1.7299957 , 11.134293 , -6.8616486
8.372574 , 8.338257 , -0.2585907
5.4628906 , 3.0190735 , 17.151978
-3.1308289 , -1.2411346 , 26.51973
-6.9935455 , -3.1546173 , 22.722412
-1.708252 , -3.231079 , 16.234375
6.022476 , 1.4127045 , 15.329224
3.9987183 , 3.5791626 , 5.0003357
-7.2613373 , 5.4848022 , -3.5384064
-10.042816 , 8.48822 , -0.37556458
2.5365753 , 7.7272034 , -8.011261
11.93425 , 9.92363 , 3.5379028
6.2733307 , 5.0595245 , 8.480957
-4.5141907 , 2.8956146 , 14.225998
-7.060074 , -1.1896667 , 14.900803
-0.23518372 , 2.3060608 , 23.860184
5.346054 , 3.0478363 , 13.385681
4.8647614 , 1.7463531 , -8.393631
0.3548584 , 6.5029297 , 1.7653656
-3.3778381 , 2.541626 , -1.509613
-5.235489 , 3.1576538 , 14.3823395
-3.1132812 , 0.6821594 , 14.569534
0.6396332 , 3.2676697 , 13.60585
1.8342896 , 1.8575134 , 4.1953583
-0.0056610107 , 2.2380676 , 6.002945
-2.762436 , 1.982544 , 16.822342
-2.7402954 , -1.8043518 , 13.245285
0.2536621 , -1.5330048 , 16.424377
2.904068 , -1.3304443 , 16.618729
1.7356567 , -2.6726532 , 13.4934845
0.2711029 , -3.5870514 , 15.446213
0.02394104 , -0.87615967 , 22.6904
-1.1429596 , -0.7829437 , 5.4344177
-3.3724823 , 2.6513977 , -4.098465
-3.3442078 , 5.671997 , -4.1356506
-1.3693695 , 7.848938 , 3.193573
0.9049072 , 2.4016113 , 0.10810852
2.4842377 , 1.1420135 , 11.251205
0.2940979 , -1.2522125 , 22.960495
-3.7645721 , -5.2671814 , 21.714767
-0.5926361 , -5.3371277 , 21.485138
7.1653137 , -5.0953217 , 19.32875
8.874359 , 1.3368988 , 21.416412
-0.054016113 , 0.49487305 , -1.907486
-10.505081 , 5.969101 , -8.2595215
-9.041901 , 11.509094 , -10.1839905
0.59155273 , 13.04805 , -15.24498
3.1770477 , 14.109879 , -7.6488495
-2.0365906 , 6.5619507 , -5.173172
-3.7495422 , 4.639557 , 15.944199
0.17324829 , 0.02293396 , 27.476334
5.441284 , -3.1647034 , 29.58957
9.583282 , -1.2753906 , 29.509567
8.544952 , -1.1403503 , 12.198471
-0.35177612 , 0.7116089 , 2.029663
-7.5036774 , 2.176117 , 0.08268738
-5.9981995 , 2.7493591 , 1.5700836
-1.7312622 , 0.8360748 , 3.5493774
-2.275177 , -0.03529358 , 13.1966095
-3.8424072 , -1.8961792 , 15.092468
-1.732727 , -1.611908 , 16.547348
2.3326263 , -1.1128693 , 17.495148
3.8834991 , 0.33822632 , 18.552109
2.3258514 , -1.5009613 , 12.865234
3.0931091 , -2.187149 , 7.0740967
3.7734375 , 3.9874725 , 22.345978
-0.85798645 , 1.7612762 , 10.7291565
-5.8396606 , 3.3901062 , -3.502182
-4.9134216 , 4.4448547 , -4.172867
0.3090973 , 5.532791 , 1.0921783
2.872635 , 2.5016937 , 2.0571136
2.4404907 , 0.24679565 , 14.787552
0.21936035 , -1.4876099 , 23.753067
-4.446686 , -1.2111206 , 27.83397
-5.645355 , 2.1753845 , 11.309998
-0.8319397 , 5.229706 , -1.7575226
6.8973236 , 7.9650726 , -6.4138336
6.217743 , 9.655029 , 2.3546753
-1.3571167 , 3.1122742 , 2.7603607
-5.966797 , 1.2610779 , 17.928955
-4.6762085 , 1.1444092 , 30.585403
-0.14193726 , 1.9879456 , 16.569794
4.060272 , 6.134598 , -1.1073456
2.5618591 , 8.600372 , -7.1826477
-1.4243011 , 8.785721 , -5.015991
-1.6472931 , 5.935669 , 0.5868988
-1.736084 , 3.4467773 , 10.599564
-3.6520538 , 4.5702667 , 23.576477
-2.9807892 , 1.2153473 , 12.282974
2.7275238 , 1.6701508 , 5.298126
6.80484 , 2.64151 , 11.9661255
3.16214 , 2.0874786 , 16.498901
-3.4284668 , -0.57328796 , 15.633057
-1.8367462 , -3.5859528 , 16.120743
5.3437805 , -3.0223541 , 18.407913
6.2714844 , -4.444153 , 13.760895
-2.4670868 , -0.83062744 , 24.413269
-6.892502 , 1.2208252 , 3.7388306
-5.9219666 , 4.8167267 , -1.5226288
0.44857788 , 3.3171082 , -5.831909
6.3785706 , 6.0557404 , 2.080185
2.00206 , 4.901291 , 16.615265
-7.1563416 , 1.5179749 , 17.518555
-11.5755005 , 3.2321167 , 22.025497
-2.0728455 , 4.647888 , -0.9764862
10.431046 , 7.7055206 , -5.7877197
12.278946 , 9.15477 , 4.049057
2.205429 , 7.1957397 , 10.721191
-7.425293 , -0.2689209 , 2.810501
-8.624603 , -0.2930603 , 18.035385
-7.243149 , 1.5933075 , 33.644775
-7.243149 , 1.5933075 , 33.644775
-7.243149 , 1.5933075 , 33.644775
-7.243149 , 1.5933075 , 33.644775
-8.552567 , 1.1134796 , 26.486267
-10.7200165 , 1.2288818 , 12.605225
-4.59758 , 5.5545807 , 6.559326
6.168991 , 8.964279 , -4.9841614
7.465988 , 8.348267 , -4.0064087
1.4151306 , 6.2212067 , 5.1980133
-2.4824219 , 0.73664856 , 7.9351807
-0.72746277 , -1.9196777 , 17.846603
2.6106262 , -1.924118 , 31.269348
3.8080597 , -2.4905243 , 18.424881
-1.8639679 , 0.116744995 , 5.68248
-7.491745 , 0.6864166 , -0.57987976
-2.6872406 , 5.160904 , -0.03904724
3.9555206 , 7.5124054 , 8.724945
1.7351379 , 5.9466248 , 3.7142487
-7.7124786 , 5.0709686 , 6.1842346
-7.8185883 , 2.116867 , 9.149918
3.5988464 , 2.5273743 , 16.61972
10.858475 , -2.1220093 , 10.947144
4.247879 , -1.7117767 , 28.349686
-1.2708588 , -3.4680176 , 28.940048
-1.3625946 , 0.40257263 , 25.189392
3.430893 , 3.4605408 , -4.256012
2.1645813 , 12.872513 , -17.800003
-6.9149323 , 12.156082 , -25.217575
-5.330307 , 11.015869 , -12.599823
4.6976624 , 7.063858 , 11.02066
7.323044 , -3.254837 , 7.4355164
0.60383606 , -4.4431458 , 31.375992
-4.0481873 , -3.4831238 , 50.41446
-1.5210114 , -6.453186 , 24.97638
1.8368073 , -1.4248352 , 8.557297
3.6233215 , 7.9483643 , -5.9201965
3.5357513 , 9.953613 , -27.653427
-1.0485535 , 9.275253 , -7.2515564
-5.956299 , 1.5326996 , 18.286911
-3.473236 , -5.7461395 , 19.21611
-0.7406006 , -6.932495 , 30.994904
-1.2737732 , -5.3886566 , 36.953842
-3.2015991 , -3.8626862 , 22.9823
0.44233704 , -5.3952637 , 8.753845
7.4808197 , 0.60783386 , 16.639603
8.0486145 , 3.5690155 , 8.056534
-0.863327 , 1.6284943 , -7.578247
-7.2868958 , 4.3773804 , 1.8864441
-2.5582886 , 3.9860382 , 1.8285065
-1.3964386 , 7.5273285 , 6.947052
-3.6112823 , 4.947006 , 1.9708557
0.6403961 , 7.585205 , 16.961853
4.3066254 , 2.1157227 , 9.119598
0.50276184 , -3.089157 , 9.697479
-1.0419769 , -2.8682098 , 26.622894
1.5157623 , -1.3520966 , 31.873001
1.077713 , 1.4516754 , 21.805588
-2.052658 , 3.4981842 , -11.485031
-7.0081635 , 8.209305 , -20.914673
-4.54126 , 10.259399 , -12.39856
3.0761108 , 9.059723 , 6.95813
6.362686 , 2.6907349 , 11.088547
0.6003723 , -1.0219727 , 24.913528
-5.600281 , -2.8177032 , 27.01001
-2.920578 , 0.83921814 , 19.284103
8.807465 , 4.401535 , 8.668411
17.393738 , 9.596832 , -3.7384338
8.209412 , 10.754608 , -8.269241
-8.119003 , 7.856308 , -5.85437
-10.827255 , 3.9868317 , 0.5752411
-0.70848083 , -0.7632904 , 6.8987885
4.398514 , -2.2571716 , 19.787674
-0.6584015 , -5.352722 , 26.035812
-5.0972137 , -7.301697 , 27.983597
-3.7781525 , -8.866333 , 22.716263
-0.5621338 , -6.2798157 , 29.019745
2.4571838 , -3.760437 , 24.88414
1.8569031 , 0.750824 , 8.26535
-2.4193878 , 3.911972 , -3.0179443
-4.318634 , 9.751572 , 1.8377075
-1.5748444 , 6.910141 , -9.406601
2.4461975 , 7.039917 , -2.1445618
2.2625275 , 6.1341248 , 14.814743
-0.24855042 , 0.47966003 , 10.542358
0.42474365 , 1.1249237 , 22.631134
6.2014465 , 2.3402557 , 17.017334
7.6788483 , 5.370163 , 6.3256683
1.7962646 , 4.4384003 , -3.36734
-4.722046 , 6.6920013 , 3.885849
-4.737442 , 3.3785706 , 3.6528015
-1.0185242 , 1.6383057 , 8.182617
-0.63864136 , 1.7303314 , 19.156631
-2.2246246 , 0.86976624 , 14.751022
-1.7178192 , 0.63912964 , 11.303757
1.6693268 , -1.0332336 , 9.878464
2.8514862 , 2.5441742 , 22.746445
-0.12408447 , 1.0988464 , 16.325073
-2.25206 , 5.9159546 , 8.804382
-0.5171356 , 7.410446 , -3.8120575
1.6120148 , 7.998535 , -8.4151
1.0280914 , 8.944183 , 0.7882385
-2.557846 , 3.7036896 , 3.6324615
-3.291092 , 5.7628784 , 15.840073
-0.14242554 , 3.7746735 , 14.497635
5.6184387 , 2.268158 , 3.1456604
7.6868896 , 4.653351 , 8.476578
4.541031 , 0.9068146 , 4.4693604
-0.93544006 , 3.255844 , 16.196518
-3.1495972 , -2.7894745 , 10.294861
-0.6622009 , -1.4256897 , 19.036407
0.64512634 , -2.155182 , 22.555481
-0.82980347 , -5.670517 , 13.018997
-1.8567352 , -4.0727997 , 17.80783
-2.4144135 , -2.1280823 , 20.92929
-4.6322327 , 1.2153625 , 15.1188965
-4.198715 , 2.2299805 , -1.328537
0.74386597 , 7.3668976 , -1.8030853
3.6368256 , 8.898682 , -3.3199768
0.82273865 , 8.482437 , -2.504425
-3.194992 , 7.4407043 , 7.5115967
-4.1644135 , 6.024063 , 8.781891
-2.708847 , 8.024841 , 13.113495
3.5110016 , 5.3633423 , -1.14357
8.545227 , 9.83316 , -2.7499847
4.5942993 , 9.8333435 , -1.7901306
-0.31718445 , 6.5823975 , -5.701935
1.7372437 , 3.6828613 , 0.93673706
4.6597595 , -0.7866821 , 11.0182495
0.87324524 , -2.4722443 , 26.371155
-2.869339 , -8.2343445 , 18.004517
-2.813797 , -5.030899 , 28.697159
-0.3095398 , -6.456482 , 24.09494
0.18978882 , -5.89563 , 22.590103
-1.2297974 , -2.4736633 , 24.863953
-2.975006 , -2.1972198 , 10.838974
-3.6638794 , 0.44262695 , 2.8831787
-4.0848083 , 0.1761322 , 4.4442596
-2.421753 , -0.67652893 , 11.717972
0.43547058 , 0.57684326 , 16.140823
0.9784088 , -0.42567444 , 10.665894
0.24279785 , 1.1481781 , 8.363678
0.60975647 , 2.3947449 , 8.48793
1.937027 , 1.1403503 , 8.744965
3.1707 , 0.43710327 , 9.650238
2.5179443 , 0.80685425 , 12.2447815
1.0193634 , 1.3290405 , 10.156525
1.9924622 , 5.769516 , 2.7142792
2.6494598 , 10.305893 , -3.895462
1.6448364 , 8.779404 , -11.499466
1.3644257 , 9.913559 , -2.084381
-0.6025543 , 5.910797 , 7.42041
-2.8578033 , -0.33093262 , 8.017807
-3.5183563 , -0.8833771 , 27.55281
-1.2084961 , -1.961853 , 26.985016
0.32585144 , 0.347641 , 19.57489
1.4409943 , -2.86792 , 5.887451
1.4551086 , 3.3101044 , 11.011765
-2.6829834 , 4.1310577 , 13.003143
-5.398285 , 4.534088 , 15.538284
-4.6974487 , 5.1132507 , 6.3597717
-2.5825958 , 6.2180023 , -11.986191
-1.8762817 , 10.818939 , 6.929596
2.9496613 , 5.355942 , 1.5963898
5.8316345 , 4.1436768 , 8.4335785
2.0550385 , -3.6514587 , 11.056595
0.853714 , -4.4407654 , 25.265488
3.5161896 , -0.90893555 , 38.499176
5.6269226 , 0.12574768 , 12.568527
2.894699 , 3.2260742 , -8.554138
0.9335022 , 5.693985 , -11.224014
3.5310974 , 7.7819366 , -8.76181
1.7940521 , 3.5897675 , 6.3783875
-1.7785797 , -2.2749634 , 6.6996765
-4.586685 , -0.8854675 , 26.83583
-3.0866241 , -2.093628 , 28.984955
-0.19880676 , 1.8509064 , 17.01329
1.4443054 , 2.6809845 , 4.028366
1.839325 , 6.9337616 , 8.069153
0.70835876 , 6.8975067 , 4.8854523
-2.1304932 , 1.3556976 , -2.9928894
-4.5483704 , 1.8476715 , 18.190613
-1.7076111 , -3.4319763 , 13.719177
-2.2194214 , -0.28297424 , 32.090454
-3.3394318 , 0.8496399 , 13.397614
-4.919464 , 6.116333 , -3.6093903
-2.7898407 , 6.4858246 , -2.2892303
4.0811157 , 8.423584 , -0.79138184
4.0959015 , 4.428604 , 12.326294
2.1692963 , -3.59523 , 7.305374
2.1837158 , -1.8793488 , 26.265915
1.8409729 , -4.2763214 , 32.416534
4.015915 , -1.6630096 , 17.370346
3.8634338 , 1.197998 , 4.616333
2.0104828 , 2.2885742 , -2.4371338
-0.9819641 , 6.47847 , 0.9417267
-7.9224243 , 3.7981262 , 0.39463806
-9.345291 , 0.43722534 , 0.5865021
-1.5078735 , 1.9149017 , 11.567963
4.188629 , 1.9385986 , 18.694519
1.9886932 , 3.054123 , 15.012085
-3.251297 , 5.359314 , 3.697754
-3.512497 , 7.5308075 , 0.58021545
4.3432007 , 9.324188 , -1.8989868
8.669647 , 10.559525 , 1.7863464
1.9263153 , 10.284439 , 8.802795
-6.4932404 , 9.440506 , 4.518692
-3.6606903 , 7.9876404 , -4.9903717
7.6062927 , 6.072815 , -2.1139069
11.799103 , 5.025757 , 10.697098
1.9614563 , 0.5134125 , 16.005127
-6.755188 , -7.2915344 , 14.473679
-3.4318695 , -8.5224 , 23.185822
3.47789 , -7.5356445 , 28.648315
2.6461334 , -2.79805 , 43.18396
-3.0220184 , -0.1599884 , 16.586655
-7.7171783 , 2.27594 , -25.95581
-2.309433 , 13.241806 , -30.892746
3.1638336 , 18.381332 , -6.2772675
0.62742615 , 4.7482758 , 5.4055786
-3.0444336 , -3.1059265 , 19.12973
-4.699829 , -7.4884644 , 35.62883
-3.9922943 , -10.773834 , 44.313263
1.7853851 , -12.569046 , 34.082687
7.04953 , -10.407867 , 27.35202
6.081421 , -5.6964874 , 21.89653
-0.5293884 , -2.980835 , -1.7647095
-7.266098 , 4.172043 , -19.826279
-9.615219 , 8.720322 , -16.227737
-6.7743683 , 5.6311035 , 0.13717651
0.64190674 , 3.430542 , 16.875854
4.8936005 , -0.6262207 , 24.335129
5.143753 , -5.7814636 , 31.65445
5.9671326 , -4.3375244 , 36.67729
7.777069 , 0.20223999 , 36.73996
10.449249 , -1.6969604 , 10.7812805
7.3180695 , 4.72641 , -2.3581085
-4.6034546 , 8.3272705 , -7.493088
-13.291199 , 9.752029 , -15.409363
-10.347641 , 8.606415 , -14.497833
0.41020203 , 6.980179 , -7.7777557
1.1293335 , 8.051529 , 11.094818
-8.203629 , 0.969635 , 8.074417
-7.2841034 , 4.4398804 , 15.074814
2.9039154 , 4.8342285 , 18.504807
9.578812 , 2.6279602 , 10.931656
4.8793488 , 4.576065 , 23.274994
0.60539246 , 2.821991 , 14.196747
2.7410126 , 9.155258 , 9.761108
5.0524597 , 9.994263 , -1.1176758
2.2380981 , 9.270966 , -11.536285
-1.9359741 , 7.796982 , -6.259491
-2.8545074 , 4.503891 , 2.4151459
-3.0392761 , 0.56640625 , 9.808548
-1.2207642 , -5.2380066 , 12.146683
3.096405 , -5.1731567 , 26.229721
5.626053 , -4.8997498 , 29.887573
3.7015686 , -4.138733 , 24.803238
-0.07359314 , -3.1446075 , 17.692307
0.071380615 , -0.05984497 , 7.2980804
0.8394623 , 3.924118 , 6.830063
-1.6687927 , 2.953186 , 2.8467255
-3.5401611 , 4.3646393 , 6.065048
-1.981247 , 3.0128632 , 6.8550415
-0.84950256 , 2.8524017 , 9.427032
-1.9381104 , 2.842636 , 16.235275
-0.96014404 , -1.2120056 , 5.221039
0.73799133 , 4.331436 , 13.278336
-0.85769653 , 6.085495 , 6.31221
-3.4175568 , 5.3711853 , -6.9905243
-0.5197449 , 7.074127 , 3.1637878
5.0834656 , 5.3413544 , 3.5384521
3.2875824 , 7.4013824 , 10.409393
-2.4769592 , 2.6752777 , 4.952484
-1.7366791 , 2.062149 , 7.960541
3.404541 , 1.7440338 , 16.616547
5.3434143 , -3.4598846 , 13.0416565
3.244156 , -3.5936584 , 21.737076
-0.1321106 , -4.945343 , 23.418945
-2.9966888 , -4.4401855 , 19.832352
-4.5857086 , -1.5808716 , 16.35881
-3.3910065 , 2.3098907 , 6.460129
-0.8220825 , 7.541336 , -2.9407043
0.77867126 , 9.252899 , -10.349091
0.79100037 , 10.82811 , -0.8385925
-0.6114197 , 6.0489807 , 5.0523834
-3.3885803 , 0.67349243 , 11.330505
-4.7436066 , -1.0450745 , 24.85469
-2.3687134 , -3.4752808 , 22.610107
2.892273 , -2.0780487 , 16.079132
6.9310303 , -0.5136566 , 14.509018
6.374542 , 1.1001129 , 12.181381
-0.25584412 , 1.7780609 , 8.063858
-6.389557 , -0.07496643 , -1.4611511
-4.4990387 , 5.779297 , 7.7123413
2.7522736 , 4.982773 , -0.5340729
4.463516 , 4.976776 , -0.42825317
0.03164673 , 5.0749817 , 13.265076
-2.0687103 , -0.6735077 , 9.015472
-0.044006348 , 1.6769257 , 20.543152
3.7509918 , -1.1511841 , 16.709305
5.6786194 , 1.4304962 , 18.31717
2.2956238 , 3.3267212 , 10.367569
-4.408386 , 5.1044464 , 2.5623474
-5.5430756 , 9.121033 , 2.6080933
0.99272156 , 8.123535 , -6.2072754
6.2798157 , 7.9454346 , -2.879364
3.8050995 , 5.540344 , 6.69841
-3.3668365 , 0.8240814 , 11.063217
-7.2429047 , -2.9256134 , 16.095688
-4.336273 , -5.423004 , 21.8246
1.7033234 , -5.1309204 , 26.345474
4.757202 , -5.52623 , 21.442474
3.2823334 , -3.3716278 , 18.629166
0.5540161 , -2.1588898 , 11.482086
-1.2936096 , -1.0042877 , 0.44633484
-3.6281586 , 4.7875977 , 7.6548004
-3.6869202 , 3.4761353 , -2.2487793
-0.3991089 , 8.637451 , 2.6472015
2.3409576 , 11.494263 , 2.9076233
2.3733215 , 8.185715 , -14.103683
3.0465393 , 9.418732 , 2.1175385
5.506119 , 3.430481 , 10.703964
4.733658 , 0.24098206 , 19.506332
0.07002258 , -6.330948 , 26.526718
-4.666855 , -6.573883 , 29.793686
-6.787384 , -2.3271637 , 19.934097
-3.5737762 , -1.3294373 , 3.587082
5.190155 , 4.1844025 , -1.2243195
6.5512238 , 7.0611115 , -2.4055176
-6.175659 , 1.1377563 , -4.352066
-15.677673 , -0.04837036 , 12.600403
-10.684326 , -2.9143372 , 17.542068
1.68013 , -2.8134766 , 19.163345
10.982849 , -0.57307434 , 24.454391
12.730148 , -0.4197693 , 19.903473
5.8121796 , 0.8851013 , 17.429901
-1.9779053 , 0.09941101 , 12.18161
-1.6812134 , 0.4542694 , 6.4719086
4.570389 , 0.39593506 , 3.8958282
6.3009186 , 2.113266 , 9.360291
-1.4376068 , 2.7805939 , 9.537933
-9.142075 , 1.9003296 , -0.75845337
-6.1125336 , 5.05571 , 2.6138916
4.8609314 , 4.1652527 , 4.295761
9.931702 , -0.17234802 , 5.7016144
3.0041504 , -2.516983 , 23.219467
-6.7777863 , -6.073654 , 22.38527
-11.953796 , -5.0392 , 24.014862
-4.7804413 , -0.8505554 , 25.493698
9.650864 , 2.5769806 , 3.6024017
15.467514 , 11.8607025 , -4.552231
3.8328552 , 10.694504 , -11.498428
-10.096848 , 9.858154 , -7.6260986
-13.577728 , 7.3349915 , 6.1717834
-6.3133698 , -2.1000366 , 1.3891602
4.6346893 , 0.9061737 , 20.056152
10.183853 , -0.71624756 , 21.413635
6.9767303 , -0.8098755 , 16.787628
-2.2125397 , 2.603531 , 15.730011
-6.5946045 , 4.5734253 , 6.8640137
-0.9006958 , 7.275482 , -1.2260132
6.5267944 , 7.408783 , -4.607544
5.771942 , 8.049179 , 3.521988
-0.2793579 , 5.503647 , 10.00293
-1.8446503 , 0.8856964 , 8.107056
2.2363892 , 0.5961914 , 17.45485
5.8343964 , -3.0708008 , 15.11055
4.7591705 , -2.203476 , 21.16896
0.41455078 , -2.1902313 , 24.766129
-5.3471527 , -4.8742523 , 8.263275
-9.394501 , 0.16738892 , 5.9714813
-6.2793274 , 5.2227783 , 7.4595947
4.6129456 , 7.263626 , -5.223938
10.680008 , 7.4383545 , -3.658249
2.4496918 , 2.9869995 , 2.6486511
-10.772003 , 0.9330597 , 14.569672
-11.67009 , -5.2733307 , 14.554123
1.6009521 , -3.2244263 , 22.442352
12.506287 , -0.100982666 , 29.768509
12.11142 , -1.6837158 , 15.764435
-0.79104614 , 1.2454376 , 11.963425
-10.244461 , 1.1563873 , 3.8713226
-5.7034607 , 3.59906 , -3.2663116
4.15477 , 6.7127533 , 1.5520172
4.9984894 , 3.1310272 , 0.0345459
-1.5180664 , 3.6174927 , 6.989853
-6.4749603 , 4.5885468 , 8.577194
-4.5003815 , 5.87912 , 4.315399
4.0244904 , 7.536438 , 1.4385529
9.35054 , 6.6074066 , -0.13780212
3.3224182 , 5.898178 , 9.176285
-6.5614014 , 3.4639587 , 17.453003
-6.743469 , -0.44528198 , 11.283585
1.5965729 , 2.0634308 , 13.355957
7.536026 , 3.1858673 , 10.443207
4.1916504 , 1.9843292 , 1.7769775
-4.5951843 , 2.6804047 , 8.698715
-8.0854645 , -0.78237915 , 4.886551
-5.12265 , -0.6148834 , 6.629074
-2.08284 , -3.875595 , 15.284851
1.1330414 , -7.866379 , 17.51094
2.5950775 , -6.394333 , 26.625366
-0.43260193 , -7.7470245 , 26.908646
-4.012253 , -9.32309 , 13.924469
-3.086563 , -5.4215546 , 14.211761
2.335434 , -1.6380005 , 13.450577
3.9606018 , 0.9792023 , 10.046158
0.88623047 , -0.36512756 , 9.518875
1.5141907 , -0.1690216 , 13.695358
4.319397 , 1.7262878 , 14.618637
1.478714 , -0.6964874 , 6.9323425
-2.1323242 , -1.8653107 , 5.919922
0.5979004 , -1.2129822 , 16.149536
5.271164 , -1.3801117 , 19.165787
3.1982117 , -0.51994324 , 11.709137
-4.7074127 , -0.5321655 , -0.42791748
-9.198578 , 5.1564484 , 0.008056641
-4.944977 , 9.034836 , -1.1936493
4.156357 , 8.161789 , -6.354721
7.677368 , 8.218811 , 4.975403
-0.27316284 , 2.995041 , 10.142014
-8.906738 , -2.7007446 , 11.417221
-5.691986 , -2.1950989 , 23.608902
3.843155 , 0.03678894 , 29.35884
9.649261 , 1.1640625 , 12.164459
1.8742981 , 4.48732 , 6.477005
-8.63237 , 4.9277344 , 1.9636688
-8.806976 , 8.403091 , 3.710785
-3.0217743 , 6.556656 , -5.026413
0.9204712 , 10.308075 , -2.9548187
4.2760468 , 12.333832 , -3.602234
7.5653534 , 7.168167 , -17.521439
4.9101105 , 8.679123 , 2.5382843
-1.797409 , 3.472458 , 16.835312
-2.0116272 , -6.425354 , 8.621246
3.1659088 , -4.5463257 , 30.760605
6.486908 , -6.5423737 , 36.34445
6.0989075 , -8.454468 , 34.489456
2.0300293 , -4.8924103 , 34.756027
-3.2406158 , -1.1817169 , 12.247437
-5.753006 , 2.184021 , -15.859756
-3.6274872 , 11.587433 , -13.896881
-1.7896881 , 12.234543 , -19.271484
-3.405899 , 8.622559 , -7.272064
-0.41809082 , 2.9335022 , 3.0058136
2.826355 , 2.1888428 , 15.785248
2.21727 , -1.4681091 , 20.373749
2.0286255 , -4.772934 , 22.309921
2.361145 , -3.2106018 , 29.243591
-0.86032104 , -3.4508667 , 24.31897
-4.1065826 , -3.1558075 , 13.515839
-0.659317 , 0.28123474 , 14.717514
5.3141937 , 0.3631134 , 5.8385925
1.3576355 , 0.18450928 , 2.0770721
-8.563309 , -0.60009766 , 13.015137
-7.4014893 , -3.9987183 , 9.214874
1.519043 , -0.83232117 , 17.307281
3.9819336 , -2.577652 , 18.707245
-0.06903076 , -4.7753296 , 14.302322
-1.5673828 , -2.0102844 , 23.075684
2.240631 , -2.258316 , 17.700363
5.879196 , 1.9104767 , 16.681824
4.014099 , 3.7427979 , 14.511322
-0.6625519 , 3.8184967 , 0.72612
-3.8400269 , 7.531845 , -1.2455597
-2.6349487 , 9.390854 , -2.3456726
1.3700562 , 10.026901 , -8.251114
1.8864441 , 11.435883 , -0.8430176
-1.995224 , 8.505096 , -1.3078156
-5.421692 , 6.652313 , -0.2969513
-3.5342102 , 4.6400604 , 7.6529846
2.5921936 , 2.3489838 , 11.039383
6.2015533 , 2.4256287 , 10.854523
1.6513214 , 1.6987 , 12.845261
-3.1578522 , -0.23999023 , 12.10994
-2.007904 , 0.64546204 , 17.211441
0.14381409 , -0.8787384 , 13.164963
0.29978943 , 0.5098419 , 11.3372345
0.31391907 , 2.414856 , 15.419312
0.6694336 , 1.1056213 , 5.351776
-2.2519226 , 3.563034 , 10.115829
-6.2940216 , 0.9306793 , 12.998642
-4.2085876 , 0.77934265 , 11.141449
1.1691895 , 1.8562927 , 18.97142
4.622284 , -1.6365967 , 12.926376
5.0930634 , -0.4445343 , 13.952637
2.113083 , 2.6125488 , 17.5934
-1.8505859 , 2.3447876 , 1.8122406
-1.6885834 , 4.6804504 , -5.7536316
1.622818 , 8.006989 , 0.13442993
2.3995209 , 6.703888 , -3.81604
0.7277527 , 7.077286 , 3.6063995
1.5893402 , 7.137787 , 8.157684
3.1917725 , 6.2887573 , 0.2675476
1.9556732 , 5.413803 , 2.3850403
0.9382019 , 1.2537689 , 3.0175018
0.958725 , 1.372879 , 8.803253
-3.747818 , 1.4689789 , 17.642624
-8.155838 , -2.3802643 , 11.527542
-3.5585175 , -1.8546753 , 13.030243
3.8937836 , -1.5841522 , 17.957504
2.3437347 , -2.6314545 , 13.304504
-7.4921722 , -2.1290436 , 15.365356
-11.792343 , -2.7781677 , 12.3706665
-3.8532715 , -1.0117035 , 9.130325
5.5011597 , 1.4233093 , 12.587967
4.852005 , 2.2318573 , 12.496719
-2.7649078 , 1.8513947 , 11.735916
-4.3013 , 0.24879456 , 12.160004
1.8354034 , -0.89186096 , 16.843811
5.2572174 , -2.8514557 , 21.322601
3.0948334 , -4.6883698 , 21.16095
1.557373 , -3.158905 , 18.015533
0.50061035 , 1.9163666 , 11.759613
-4.04039 , 1.9302368 , -8.068115
-5.162796 , 5.7760468 , -10.929779
0.08657837 , 9.413788 , -2.88031
4.413849 , 3.810913 , -5.5712585
5.1439514 , 3.447342 , 8.781876
3.269394 , 2.843521 , 18.847748
1.6431122 , -1.751297 , 9.899261
2.508255 , 0.5224457 , 15.247925
2.0355072 , -0.17158508 , 13.344177
-1.8214874 , -2.1029205 , 5.601364
-5.8011475 , -0.54519653 , 18.621933
-4.4673615 , -1.8069763 , 18.826065
0.65519714 , -0.25213623 , 11.887451
2.3248596 , 2.9998016 , 11.422043
-2.6664429 , 2.8471832 , 0.535202
-7.9615784 , 4.2411804 , -0.8541565
-7.6541595 , 5.3405304 , 8.467239
-3.019043 , 3.2145538 , 6.3251495
