bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.49352905,1.166738,10.565617,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699965,0
1.761243,0.29314685,9.972211,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699985,0
0.34041923,0.69987744,9.968073,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700005,0
1.0343026,0.2561775,9.876366,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700025,0
0.7059528,1.3020556,10.844361,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700046,1
1.4860326,-0.043899637,10.08128,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700066,0
0.6333955,0.6336256,9.987826,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700086,0
1.226473,-0.02697617,9.756773,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700107,0
0.012132342,2.0524967,11.340234,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700127,0
1.5266864,-0.7258848,9.676989,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700148,0
0.6614867,1.2732899,10.136831,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7700168,0
1.2715861,-0.46208385,9.376858,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700187,0
0.51009184,2.5928538,11.799645,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700207,0
1.0665909,-1.7242614,9.171385,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700228,0
1.0783714,1.34321,10.137482,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700249,0
1.4674947,-0.3922638,9.529308,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700270,0
1.4404868,3.1241782,11.287219,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700290,0
0.10676397,-2.5796564,8.9607525,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700310,0
1.4365056,2.5297525,10.505159,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700330,0
1.0505446,-0.34854963,10.431601,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700350,0
1.550654,1.1589786,10.515437,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700370,0
0.10004248,-0.4430327,9.610403,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700391,0
1.5887351,0.87311935,10.00542,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700412,0
0.9462102,1.8793752,10.796714,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700432,0
0.7334411,-1.7119589,9.200704,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700454,0
1.074564,2.8613696,11.069864,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700472,0
0.7515199,-1.5019919,9.3378525,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700493,0
2.304092,2.5022144,11.017285,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700513,0
-0.3808238,-2.221115,9.093538,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700534,0
1.8128589,2.8214772,10.813565,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700554,0
-0.10849902,-1.3061726,10.210913,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700574,0
2.24267,1.4073455,10.438551,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700595,0
0.36906946,-0.20898902,9.42915,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700615,0
1.5350604,0.37984607,9.8779545,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700635,0
0.62955385,2.4474888,11.187095,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700655,0
0.44971344,-1.583929,9.238931,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700676,0
1.399644,2.8812902,10.948906,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700696,0
0.7200747,-1.9637727,9.061261,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700717,0
1.9252952,3.9774876,11.57947,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700736,0
-0.3084356,-4.286892,8.202865,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700757,0
1.6963116,3.814574,11.3731,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700777,0
0.21163493,-1.4285059,9.9174,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700798,0
2.804581,1.4611124,10.37443,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700820,0
0.123286836,-2.0564373,8.853595,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700838,0
1.6729438,2.2202945,10.618928,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700859,0
0.38511983,1.1155462,10.917113,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700879,0
1.1640619,-1.0661056,9.284068,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700899,0
0.69435984,1.872493,10.587082,23.54305119,87.29734083,-179.94712829589844,4.5509996,1.0,7700920,0
