x=-0.9771118 , y=8.229874 , z=7.626526
x=1.3139648 , y=11.082581 , z=1.3311462
x=4.1658325 , y=11.910599 , z=1.3706665
x=4.6458282 , y=8.87355 , z=4.3055267
x=1.4172211 , y=2.77742 , z=7.7891693
x=-1.7969208 , y=3.5426483 , z=12.570023
x=-2.9006195 , y=3.327774 , z=7.0741577
x=-3.122528 , y=6.803665 , z=9.815079
x=-0.91703796 , y=6.28862 , z=1.8760376
x=3.7581482 , y=9.542252 , z=7.058258
x=4.4100037 , y=7.1215057 , z=4.5868225
x=0.44262695 , y=3.7848663 , z=7.333832
x=-0.6628876 , y=6.969742 , z=12.334885
x=1.3677979 , y=8.379562 , z=4.863266
x=1.4975739 , y=12.388611 , z=3.7636108
x=1.2834167 , y=11.573959 , z=-2.6622772
x=3.5321503 , y=10.604126 , z=0.96409607
x=4.399231 , y=6.1760864 , z=2.8820343
x=2.564499 , y=2.5696564 , z=7.3409424
x=2.4644318 , y=3.0623932 , z=10.150681
x=4.5526733 , y=4.5876465 , z=11.424774
x=5.3703613 , y=6.0010223 , z=11.003021
x=4.4834595 , y=6.562805 , z=8.490051
x=1.5075226 , y=7.109085 , z=6.329941
x=-3.9947357 , y=5.410324 , z=1.6043854
x=-7.753662 , y=7.9092712 , z=4.8249817
x=-6.3919373 , y=9.076645 , z=1.2189789
x=-2.9694214 , y=12.664581 , z=1.7561188
x=-0.47955322 , y=13.612579 , z=-2.011551
x=2.1554565 , y=14.679123 , z=-0.0024414062
x=4.2804413 , y=11.309631 , z=-2.7938843
x=3.888855 , y=8.86734 , z=0.6043854
x=2.6017914 , y=10.500504 , z=7.6260376
x=3.0182953 , y=9.744934 , z=5.1920166
x=3.2100983 , y=12.181885 , z=10.014343
x=1.8615417 , y=8.577957 , z=3.815857
x=0.5375824 , y=9.298569 , z=9.886627
x=-1.6214142 , y=5.395157 , z=4.920929
x=-4.1579437 , y=4.2998962 , z=7.954605
x=-3.1226654 , y=7.0863495 , z=10.834656
x=0.850708 , y=8.5195465 , z=5.427887
x=3.2612305 , y=12.951416 , z=7.7216644
x=4.0361176 , y=11.590164 , z=2.473999
x=3.637024 , y=11.081909 , z=6.4105377
x=-0.20262146 , y=7.2972107 , z=6.5165405
x=-4.757248 , y=5.7728424 , z=10.035248
x=-3.8925323 , y=6.76976 , z=10.090729
x=1.1885986 , y=8.944641 , z=8.501312
x=4.438751 , y=10.472794 , z=7.6832275
x=4.518326 , y=10.191055 , z=5.625061
x=2.5440063 , y=9.986435 , z=4.819458
x=-1.3190918 , y=7.529785 , z=3.7751007
x=-3.202301 , y=7.128418 , z=8.942642
x=0.9552765 , y=7.474884 , z=8.698761
x=5.907776 , y=11.481674 , z=7.890625
x=4.1894226 , y=11.2612 , z=-1.8376312
x=-0.88793945 , y=10.768433 , z=0.781662
x=-1.9266815 , y=8.11351 , z=4.1999664
x=0.4232788 , y=4.4630737 , z=4.6486816
x=2.0863495 , y=7.7061768 , z=11.569153
x=2.1615143 , y=7.7591248 , z=5.4965057
x=0.6889496 , y=10.831604 , z=4.950348
x=-1.4161224 , y=9.743088 , z=-1.5617981
x=-1.0224609 , y=9.420288 , z=5.110733
