x=2.154210482953545 , y=1.8738574150118184 , z=1.788745192899594
x=1.5799013449164436 , y=4.753253631959022 , z=2.4387062486908024
x=-1.4160626061337245 , y=4.923920574290544 , z=-1.1568197496104742
x=-3.3360084877805325 , y=5.906541025990618 , z=0.3674412729803643
x=-1.4006438358855346 , y=5.689747470635566 , z=3.552313769362263
x=1.4286966900184361 , y=4.601957425728516 , z=5.0248330305363655
x=1.5010680183580345 , y=1.689740056080812 , z=1.5465003671101227
x=0.9653935426350513 , y=2.2467536215535167 , z=5.7289695873332125
x=1.499465870039321 , y=3.035384428968227 , z=1.9428947489929511
x=0.3033400816764105 , y=5.442902190388074 , z=0.897912581306383
x=-2.943535554639698 , y=5.789752042834117 , z=-1.003768809507092
x=-2.901147287693165 , y=6.0451192262816225 , z=2.4575734524630803
x=1.136876817681346 , y=4.864572422998773 , z=4.11748303270499
x=2.7567860948993768 , y=2.4698642188509248 , z=3.466263146091935
x=0.8481696906491848 , y=1.0277400000661283 , z=5.346445232323817
x=0.2194256561643673 , y=1.830278980742813 , z=4.753856344897966
x=0.5981582601528073 , y=4.233799000643585 , z=0.7544821603929897
x=-1.9110959195053436 , y=6.508170607500638 , z=-1.1981475469555727
x=-3.578856026508949 , y=6.8424168931728016 , z=-0.3181408804302394
x=0.5501472155353613 , y=6.6575060893601465 , z=4.129514403650757
x=4.468681573444683 , y=3.3726213915019887 , z=1.0068586669788966
x=2.168294129602807 , y=1.987068266923193 , z=6.47231300227229
x=-1.0019377828571339 , y=0.33700808420251716 , z=4.911973125399566
x=0.12904923243351318 , y=2.9683383364689235 , z=2.8750322700981363
x=0.05261149907546597 , y=6.78962229143234 , z=1.4605260366168764
x=-3.4585041706627373 , y=6.33624483434727 , z=-2.642247748666782
x=-1.7485236408221787 , y=7.7953060496441795 , z=3.385057114166288
x=4.178204453984229 , y=4.000945815712858 , z=-2.1431022546104654
x=3.970642324656049 , y=3.873071492046401 , z=6.669300952696961
x=-0.7899048967919728 , y=-0.690915018528607 , z=5.2324638233639185
x=-1.4590383274637853 , y=1.6477485115751036 , z=5.987960677692094
x=0.37730592905701416 , y=4.915467334589903 , z=1.1607640861855926
x=-1.3697605197229061 , y=6.927414676119404 , z=-0.39626468416178984
x=-2.017493826423332 , y=6.867814758663264 , z=0.4902955319148522
x=2.1208629100911813 , y=5.372483957141765 , z=0.23807161088310844
x=3.9965284639198333 , y=4.156659373736387 , z=3.168896788861013
x=0.5376657172048128 , y=0.7878907674770188 , z=4.629140542202688
x=-1.3404946104344073 , y=1.142148648577684 , z=5.338007251178594
x=-0.0748508435947501 , y=4.153241457323132 , z=3.3174540843942895
x=-0.9611440349516066 , y=6.164830222800349 , z=0.8853776780318774
x=-1.9354256861166632 , y=6.211445109597202 , z=0.598097225931142
x=1.543357104694361 , y=5.870492688819566 , z=0.7073866291005227
x=4.077574281013609 , y=4.410203159811642 , z=1.9508139392540205
x=0.9209529999850238 , y=1.5274348021174327 , z=3.6028653634565257
x=-1.8236415091367144 , y=1.1796007728470377 , z=4.626882276001073
x=-0.6231288860916123 , y=4.326105631634603 , z=3.8556691095940896
x=-0.8473380993789955 , y=5.30403407754416 , z=-0.6065046899655334
x=-2.0728518654737353 , y=6.286875778297771 , z=2.679242116273646
x=1.2649342440127984 , y=5.185559024014156 , z=0.3706989745617483
x=4.656590683396645 , y=5.141896667690361 , z=3.330172090333791
x=1.551543319675216 , y=1.4543463216732675 , z=2.0074918433479354
x=-2.4057325104361382 , y=1.4568029490952947 , z=5.317988026472383
x=-1.2777209134516734 , y=4.514785298635089 , z=4.445824257431038
x=-0.759143649072675 , y=5.049010211593522 , z=-0.8935333759018995
x=-2.3395561555955653 , y=6.36832594711008 , z=3.5566471991004973
x=0.5728137996063023 , y=4.586431845592412 , z=-0.25133129553988914
