1582891749190,-1.3563323,-0.5435928,3.4615679,DATA
1582891749209,-0.5075984,6.8963614,-2.1882315,DATA
1582891749228,0.9494016,-0.8567239,-3.296342,DATA
1582891749253,-4.05357,-3.2293057,3.6263447,DATA
1582891749267,-2.2805328,-5.116112,6.0919895,DATA
1582891749291,-1.3676345,0.28360018,0.5766239,DATA
1582891749317,-0.7337961,7.204073,-7.274749,DATA
1582891749329,-1.6349101,0.016195133,-2.2553883,DATA
1582891749350,-1.895091,-8.802095,6.13188,DATA
1582891749369,-2.9229555,-1.965824,4.975094,DATA
1582891749391,-0.96114206,5.8686028,-8.15591,DATA
1582891749411,0.83222246,1.1925231,-4.319788,DATA
1582891749430,-1.9637501,-5.0726514,7.091028,DATA
1582891749449,-1.5312195,-3.0647361,6.524225,DATA
1582891749470,-1.2231901,0.82758796,-2.96803,DATA
1582891749493,-0.43023515,2.3142848,-0.5309334,DATA
1582891749516,-1.3853316,2.1274889,0.110263824,DATA
1582891749534,1.2749062,0.8952432,-2.5498905,DATA
1582891749552,0.43133044,0.5713184,0.8428545,DATA
1582891749572,-2.1959038,-2.7535408,0.9540844,DATA
1582891749594,-2.5999594,-1.850488,4.7902184,DATA
1582891749614,-1.1857545,-2.5579429,2.021307,DATA
1582891749637,-2.1902032,2.7435193,2.629918,DATA
1582891749654,0.8022888,1.437532,-3.3695688,DATA
1582891749673,-2.665193,2.1855338,-3.3215008,DATA
1582891749695,-0.34611642,0.94508505,-3.4387932,DATA
1582891749717,-1.1869645,-1.5892158,3.423769,DATA
1582891749733,-0.46165836,-0.9174907,2.7439642,DATA
1582891749753,-4.624436,-1.6901903,-1.6319647,DATA
1582891749775,-1.3717986,-0.7781385,3.7024708,DATA
1582891749795,-0.31126237,-2.4773467,3.2602577,DATA
1582891749814,-1.5120304,-1.4122459,-1.8581762,DATA
1582891749835,-0.80148864,-0.14408635,0.38660717,DATA
1582891749857,-0.8773291,-1.201862,1.3749895,DATA
1582891749878,-0.88047814,3.2739325,1.0287552,DATA
1582891749899,0.6168678,5.726263,-5.029297,DATA
1582891749946,-1.4010255,0.097185224,-1.0226345,DATA
1582891749946,-1.6626185,-4.5343614,8.614232,DATA
1582891749955,-1.6552991,-1.7551992,2.578642,DATA
1582891749976,-2.8565898,5.9652863,-8.469238,DATA
1582891749995,-0.7933079,2.2548993,-0.4906559,DATA
1582891750020,-0.15542448,-2.871484,7.4106092,DATA
1582891750035,-3.2217379,1.387197,-3.0880566,DATA
1582891750058,-0.9517324,2.339765,-2.653163,DATA
1582891750079,0.044834375,-0.45902485,4.3297367,DATA
1582891750101,-2.5079844,-2.2300727,5.429943,DATA
1582891750141,-2.6160278,1.3038919,-4.367078,DATA
1582891750141,-2.2845907,7.7299876,-1.7541084,DATA
1582891750157,2.3325708,2.0621927,-5.335869,DATA
1582891750178,-1.5697067,-3.862133,4.9907646,DATA
1582891750197,-3.3114848,-6.4891787,7.987873,DATA
1582891750219,-2.4069965,3.276719,-0.42978954,DATA
1582891750237,-0.44603193,4.087718,-2.1725645,DATA
1582891750273,-1.0736445,2.8724957,-1.8525982,DATA
1582891750277,-2.0149329,-4.373427,-0.2957821,DATA
1582891750305,-2.0163817,-2.4655113,4.211688,DATA
1582891750346,-1.7399887,-1.4694759,3.991722,DATA
1582891750346,-1.5365493,2.6277874,-4.727399,DATA
1582891750362,-2.6625767,2.7164726,0.21021652,DATA
1582891750380,0.16940331,-2.3329055,2.618783,DATA
1582891750400,0.14334965,0.462656,1.2306423,DATA
1582891750419,-1.6057658,-0.068107665,-4.31633,DATA
1582891750440,-2.8841062,-0.025123864,-0.10420513,DATA
1582891750461,-1.4348612,-1.8474401,3.894413,DATA
1582891750480,0.01893282,0.876008,-0.17190933,DATA
1582891750503,-0.61173415,2.3084579,1.4226751,DATA
1582891750537,-2.503655,-3.0857234,0.63143826,DATA
1582891750546,-2.3058755,-2.2832062,4.117652,DATA
1582891750560,-1.0938787,0.3120994,1.576767,DATA
1582891750581,1.0962815,8.560244,-6.316966,DATA
1582891750603,-1.1932292,0.97458154,-0.34186077,DATA
1582891750622,-0.8023529,-4.1216288,3.7607965,DATA
1582891750645,-0.47197223,-0.019442022,2.450266,DATA
1582891750665,0.46427417,0.51471144,-1.2018785,DATA
1582891750683,-0.21593976,-0.9904958,3.4216337,DATA
1582891750706,-2.615969,-4.1395626,4.6054277,DATA
1582891750736,-0.35019302,-0.43788087,-1.3923712,DATA
1582891750743,-4.3096704,4.177421,0.4981346,DATA
1582891750762,-0.600626,7.6997952,-5.5687284,DATA
1582891750784,7.1973543,-0.6077954,-7.517972,DATA
1582891750802,-0.5390382,-8.262058,7.6954384,DATA
1582891750824,-3.4931345,-2.0538301,4.149085,DATA
1582891750843,-5.7554665,2.3131547,0.58708286,DATA
1582891750864,1.0664612,2.278677,-5.6710615,DATA
1582891750884,-2.7877975,-0.93481433,4.8370028,DATA
1582891750906,0.50028205,-4.4978323,1.0789585,DATA
1582891750935,-1.1577837,1.8504403,0.6067314,DATA
1582891750944,-1.2724369,-0.65833545,1.4589577,DATA
1582891750964,0.67540133,4.275791,-1.8576412,DATA
1582891750984,-0.07493019,-1.4792507,0.6825695,DATA
1582891751004,-1.3517466,-0.24429125,-0.93748283,DATA
1582891751028,-1.7505773,-0.95689327,3.470992,DATA
1582891751045,-0.35179543,-2.268067,1.7733078,DATA
1582891751067,-1.286355,4.7932296,-5.237609,DATA
1582891751087,0.36948478,-0.11854112,-1.8100052,DATA
1582891751108,1.1601467,-1.8066291,1.5015192,DATA
1582891751149,-0.49209046,-3.0520577,3.9427452,DATA
1582891751149,-1.4278468,-2.0255747,0.21065807,DATA
1582891751168,-1.656559,1.8474988,0.5923023,DATA
1582891751186,0.008643985,4.302805,-2.5849,DATA
1582891751208,2.7710009,-0.18885434,-6.6096945,DATA
1582891751226,-1.637051,-6.7605305,8.998482,DATA
1582891751248,-1.9531513,-0.7268765,4.086896,DATA
1582891751268,-0.016111374,1.66632,-4.497978,DATA
1582891751288,-0.07978511,0.6717309,1.212017,DATA
1582891751316,-0.9026331,-0.65484405,1.6711044,DATA
1582891751333,0.10158992,-3.155226,0.38037682,DATA
1582891751360,0.1702385,1.0332311,-1.4668074,DATA
1582891751368,-1.63042,5.212579,-1.8358288,DATA
1582891751389,2.9114292,-1.5730346,-6.293639,DATA
1582891751408,-1.4230876,-3.1244786,6.2431965,DATA
1582891751429,-0.760002,-5.1327076,2.2890615,DATA
1582891751448,-1.500501,2.3272533,-2.070053,DATA
1582891751473,1.5332187,-1.0824236,-0.8442974,DATA
1582891751489,-0.88481045,-3.7346675,1.8854151,DATA
1582891751513,0.07699871,-2.4581044,4.7076683,DATA
1582891751539,0.4872194,3.6246414,-3.3476505,DATA
1582891751550,1.0786717,3.6614897,-8.120151,DATA
1582891751571,0.47598535,-3.1586747,0.3605547,DATA
1582891751590,-0.1575414,-6.0950603,5.726429,DATA
1582891751610,-2.8317356,-3.9659586,4.755596,DATA
1582891751630,-1.6592542,0.7207521,-0.82837105,DATA
1582891751651,0.98291427,0.91156995,-1.8777447,DATA
1582891751673,0.021839976,-0.84520483,-1.4072561,DATA
1582891751692,-0.12084389,-1.3036208,-2.6499538,DATA
1582891751717,-0.09062117,-5.106397,-0.13430691,DATA
1582891751763,-0.547574,-2.4382882,6.4202595,DATA
1582891751763,-0.07310289,-1.728957,-1.6987534,DATA
1582891751777,-0.4487047,-0.15919757,-0.093271255,DATA
1582891751793,1.6607876,-0.6886817,0.527791,DATA
1582891751813,-0.17941147,-4.145914,0.002937317,DATA
1582891751832,-0.7643188,-3.7485065,1.5998354,DATA
1582891751853,-1.7028884,-2.922571,0.7509937,DATA
1582891751873,1.9218535,-2.6772373,-0.17813587,DATA
1582891751893,1.8478403,4.105058,-5.2877064,DATA
1582891751917,3.810205,1.9587653,-5.9348564,DATA
1582891751955,-1.172804,-8.501906,5.8529186,DATA
1582891751958,-1.0678849,-9.82173,7.583935,DATA
1582891751977,1.8362255,-4.0955005,-0.3350191,DATA
1582891751995,2.863392,2.391352,-7.2411547,DATA
1582891752019,3.1588948,-1.4232904,-2.6527119,DATA
1582891752035,1.8325369,-5.8209987,5.856557,DATA
1582891752055,0.4477367,-3.465446,1.4089489,DATA
1582891752075,2.4061265,2.5024638,-4.422289,DATA
1582891752095,4.3466296,0.5519067,-3.8527079,DATA
1582891752117,0.7283186,-4.2770057,4.2959776,DATA
1582891752152,1.9179337,-4.3097415,0.41041374,DATA
1582891752156,0.7072958,-1.8400993,-1.0995302,DATA
1582891752176,0.6070186,-0.38241863,1.182086,DATA
1582891752200,2.6756492,-3.4855485,-1.3908796,DATA
1582891752217,1.0135927,-4.9351025,2.9033728,DATA
1582891752239,-0.18354583,-3.313524,2.643753,DATA
1582891752256,1.3295937,0.4300629,-0.75174904,DATA
1582891752287,2.5588717,1.579537,-1.8218184,DATA
1582891752298,0.7580495,-1.5144588,1.864954,DATA
1582891752318,1.127192,-3.5106926,0.71657467,DATA
1582891752342,-0.12947714,-0.8231106,-1.3556376,DATA
1582891752357,3.4760282,-1.2366543,-1.8535404,DATA
1582891752381,2.1377401,-1.1525708,1.6457939,DATA
1582891752401,-0.8733406,-2.2492995,1.8551741,DATA
1582891752421,0.6846136,-2.7970538,0.36330414,DATA
1582891752442,1.8064079,-1.4206516,-1.035243,DATA
1582891752461,2.6630416,-1.702172,-0.17338753,DATA
1582891752484,0.3464651,-3.0957775,4.005129,DATA
1582891752506,-1.188761,-2.026245,0.7964525,DATA
1582891752524,1.0172365,0.3526039,-0.12924862,DATA
1582891752559,1.1439672,-2.2295465,1.7786236,DATA
1582891752561,0.539716,-2.9653838,3.1928463,DATA
1582891752581,0.81869066,-1.8209074,2.7834988,DATA
1582891752600,0.22016811,5.1220837,-5.6962633,DATA
1582891752622,2.1554267,1.4566056,-7.478936,DATA
1582891752642,1.3272641,-7.9612126,5.7970524,DATA
1582891752666,-3.0685306,-6.5902867,7.176133,DATA
1582891752684,0.17693794,-0.23708045,-0.72809505,DATA
1582891752704,4.6084175,5.626914,-8.549199,DATA
1582891752728,1.936266,-5.0214024,-2.200285,DATA
1582891752763,0.047275543,-13.097995,13.433287,DATA
1582891752763,0.46397793,-6.1837974,6.744935,DATA
1582891752782,3.8357406,13.442167,-17.260788,DATA
1582891752802,6.3061876,2.4783854,-9.1109705,DATA
1582891752823,-2.7196932,-9.704979,10.151798,DATA
1582891752842,-1.6405187,-12.642544,11.622151,DATA
1582891752885,3.6692863,12.492773,-14.096386,DATA
1582891752907,3.0304184,1.3320152,-2.0947018,DATA
1582891752926,-0.8646873,-9.603218,7.55669,DATA
1582891752957,0.45640635,-5.0571775,3.8410826,DATA
1582891752964,0.77619123,2.034118,-1.0115833,DATA
1582891752987,1.0903796,2.2156112,-5.0639715,DATA
1582891753004,0.15183723,0.026773155,2.0495634,DATA
1582891753025,0.5906215,-5.578396,4.936819,DATA
1582891753044,0.8547878,-1.7172593,-0.7693844,DATA
1582891753064,3.096273,2.6486313,-2.0598774,DATA
1582891753086,0.4539597,1.2312007,-0.8712015,DATA
1582891753105,0.38922417,-3.2049584,1.2306681,DATA
1582891753127,0.46120346,-4.182852,4.577606,DATA
1582891753146,0.6551919,-2.9604282,1.4759197,DATA
1582891753174,1.3838476,2.3719692,-2.7679338,DATA
1582891753188,2.619545,4.467178,-2.9137192,DATA
1582891753207,0.6578183,-1.1477873,1.0653706,DATA
1582891753231,-2.41495,-8.021748,1.4716139,DATA
1582891753248,0.46890962,-4.599776,3.9805756,DATA
1582891753267,4.6586366,1.2412701,-3.1069012,DATA
1582891753290,2.1174538,5.6951923,-6.091505,DATA
1582891753314,0.36799943,-2.2838519,-0.50999546,DATA
1582891753327,0.8121277,-8.924879,6.921751,DATA
1582891753350,2.5648243,-4.613142,2.005124,DATA
1582891753389,2.7481318,3.1181984,-5.5039864,DATA
1582891753389,2.2467823,1.2518497,-3.133277,DATA
1582891753408,1.0264459,-3.8011734,3.522028,DATA
1582891753428,-0.23301792,-4.8514147,4.1503725,DATA
1582891753448,2.2105284,-1.0117097,-0.32335567,DATA
1582891753471,1.5186204,3.2073946,-3.3855925,DATA
1582891753490,1.1572464,-1.1234708,-2.744897,DATA
1582891753511,1.0233272,-5.218784,5.767206,DATA
1582891753533,0.36575067,-5.087466,4.824254,DATA
1582891753554,0.4784987,0.58072364,-0.9619465,DATA
1582891753597,1.3279679,3.4719892,-3.0322628,DATA
1582891753597,2.8617136,-1.3790377,-1.2615948,DATA
1582891753611,-0.88211834,-3.4316282,2.9900188,DATA
1582891753630,1.9413911,-3.0370877,-0.41988564,DATA
1582891753650,1.0180851,-0.40790892,-2.3473206,DATA
1582891753671,1.8817171,-1.4947413,1.1643305,DATA
1582891753691,1.3420444,-3.1151426,1.2817011,DATA
1582891753711,1.750709,-1.1666534,-0.12988758,DATA
1582891753734,1.6513885,-1.2330681,-0.72107506,DATA
1582891753753,0.18317246,-1.2559896,0.59733486,DATA
1582891753785,1.766669,-1.9812878,-0.072714806,DATA
1582891753797,-0.035006642,0.80873257,0.09844971,DATA
1582891753811,1.9511602,-0.81698084,-1.9254112,DATA
1582891753834,0.35660326,-2.3226929,1.6425753,DATA
1582891753853,0.115867615,-3.0638025,1.9071264,DATA
1582891753872,0.20689261,-1.364372,-0.8771534,DATA
1582891753894,0.035758495,-0.69480014,0.3051195,DATA
1582891753913,0.33539367,-2.1011975,0.8259134,DATA
1582891753936,0.6153475,-1.0503119,0.33904648,DATA
1582891753956,0.3545922,-1.2105708,-0.0506649,DATA
1582891753997,0.10721362,-1.2945474,1.0760489,DATA
1582891753997,0.5472026,-2.4768612,-0.006873131,DATA
1582891754020,1.0413564,-1.314728,0.3753605,DATA
1582891754034,1.1179607,-1.6718748,-0.06453991,DATA
1582891754054,0.47525632,-1.2680767,1.2077103,DATA
1582891754075,0.97501075,-1.532493,-0.75489235,DATA
1582891754094,0.62162673,-2.5011818,0.4017992,DATA
1582891754118,0.84940207,-1.983296,1.2643862,DATA
1582891754138,0.38439465,-0.16226706,0.100725174,DATA
1582891754158,1.0371295,-0.22021893,-0.66292953,DATA
1582891754182,-0.025551438,-2.2067397,0.7955065,DATA
1582891754219,0.19311774,-2.2422218,1.5407715,DATA
1582891754221,0.76834285,-0.99049765,-0.60715485,DATA
1582891754237,1.0192878,-0.83764124,-0.19758129,DATA
1582891754257,1.0330942,-1.8295898,0.4840412,DATA
1582891754276,0.63911796,-1.1406748,0.66019917,DATA
1582891754298,0.3098938,-0.8702797,-0.06774616,DATA
1582891754316,1.1715565,-1.4739271,0.0074596405,DATA
1582891754340,0.9764092,-2.464951,0.037945747,DATA
1582891754361,0.86210954,-2.086038,0.49997616,DATA
1582891754381,1.3903732,-0.99446523,-0.35770416,DATA
1582891754399,1.3766584,-1.3056495,-0.45558262,DATA
1582891754419,1.3910555,-2.7317193,0.46890354,DATA
1582891754440,0.927981,-2.2397306,0.8536854,DATA
1582891754464,1.5737467,-0.6033222,-0.6623392,DATA
1582891754480,0.9090588,-0.7991356,0.19075489,DATA
1582891754499,1.0505195,-1.0988339,1.1437521,DATA
1582891754519,1.3083868,1.016654,0.23698997,DATA
1582891754539,1.7556858,3.032319,-1.7486591,DATA
1582891754560,1.2309371,1.4845306,-1.2710962,DATA
1582891754587,0.7144465,-1.0665432,0.7853422,DATA
1582891754601,0.22958803,-0.7794697,1.5769444,DATA
1582891754620,0.7932525,1.9003696,-0.87745285,DATA
1582891754641,0.38540357,2.166985,-1.2186499,DATA
1582891754661,0.16682667,0.6376676,0.48219776,DATA
1582891754682,-0.20785528,0.5209723,0.7078781,DATA
1582891754703,0.079099596,1.6475785,-0.8804045,DATA
1582891754721,0.4375707,1.5532467,-0.3032198,DATA
1582891754741,0.4727891,0.9362601,0.3542652,DATA
1582891754762,0.6960684,1.3970834,-0.12031269,DATA
1582891754785,0.83853894,1.4345083,-0.4663229,DATA
1582891754802,0.7419393,0.36025655,0.063352585,DATA
1582891754821,1.1885319,-0.15418859,0.17826462,DATA
1582891754844,1.0089872,0.5730767,-0.09494972,DATA
1582891754862,1.1346728,0.79041386,-0.8479357,DATA
1582891754882,1.2509915,-0.0668872,-0.1563034,DATA
1582891754904,1.3608744,-0.16732712,0.09391403,DATA
1582891754925,1.3408916,0.4955474,-0.48567867,DATA
1582891754947,1.553872,0.53793365,-0.25731182,DATA
1582891754967,1.502384,0.26893136,0.11997318,DATA
1582891755006,1.2375848,0.56140864,-0.19979572,DATA
1582891755006,1.5850136,1.2932261,-0.35124588,DATA
1582891755023,1.2256403,0.65842193,-0.6188078,DATA
1582891755043,0.853695,0.36736763,0.6751213,DATA
1582891755064,1.2327824,0.47537404,-0.14519787,DATA
1582891755087,1.3137556,1.2472816,-0.09669304,DATA
1582891755106,1.2855031,1.1983105,-0.8036804,DATA
1582891755127,0.94971746,0.4565575,0.46017075,DATA
1582891755150,1.1385924,0.41359696,0.062496185,DATA
1582891755171,1.5583919,1.1321865,-0.52122974,DATA
1582891755216,1.200386,0.9017876,-0.480505,DATA
1582891755217,0.9491557,0.12444863,0.35532856,DATA
1582891755225,1.3827914,0.24845065,-0.07978535,DATA
1582891755246,1.659775,0.70537496,-0.8556967,DATA
1582891755266,1.1714272,0.47861242,-0.06285095,DATA
1582891755285,1.1642249,0.08353567,0.25666237,DATA
1582891755315,1.1443055,0.37284246,-0.25151157,DATA
1582891755330,1.4424572,0.78398883,-0.70242405,DATA
1582891755352,0.9660901,0.29060918,-0.12929916,DATA
1582891755370,0.7414538,-0.08183715,0.46480274,DATA
1582891755417,0.89616567,0.5618098,-0.26558018,DATA
1582891755417,1.0026554,0.76200664,-0.81608486,DATA
1582891755429,0.8474562,0.404303,0.08418751,DATA
1582891755448,0.3841586,0.036444694,0.15123177,DATA
1582891755468,0.43262258,0.34593213,-0.1771326,DATA
1582891755489,0.57790124,0.67842376,-0.06798649,DATA
1582891755508,0.08289647,0.5434648,-0.2736721,DATA
1582891755530,0.12584242,0.41469792,0.24552155,DATA
1582891755549,0.45654148,0.5717914,-0.052248,DATA
1582891755570,0.290279,0.9381951,-0.6033287,DATA
1582891755617,0.18844315,0.56474805,-0.09199238,DATA
1582891755617,0.051633,-0.009415537,0.2119255,DATA
1582891755630,0.25796643,0.35960045,-0.17863846,DATA
1582891755650,0.5315392,0.51265156,-0.1765585,DATA
1582891755669,0.15600377,-0.15034819,-0.46265125,DATA
1582891755690,-0.33275437,-0.2630811,0.619915,DATA
1582891755710,-0.25081116,0.4465986,0.44447136,DATA
1582891755730,-0.36088693,1.3266379,-0.32073212,DATA
1582891755750,-0.42306715,1.2495961,-0.19692516,DATA
1582891755774,-0.866011,0.6781236,0.5668125,DATA
1582891755818,-0.20556045,1.1629736,0.21157265,DATA
1582891755818,0.011452138,2.0116768,0.024810791,DATA
1582891755832,0.1162017,0.8642399,-0.68348026,DATA
1582891755853,0.41668397,0.6846452,0.7646084,DATA
1582891755873,0.56809616,0.95772475,-0.08495045,DATA
1582891755894,0.6062257,1.4931471,-0.17078876,DATA
1582891755912,0.7129304,0.38117918,-0.8287029,DATA
1582891755933,-0.19701517,0.24744746,0.24663544,DATA
1582891755954,0.030595064,0.22702384,-0.10772419,DATA
1582891755974,0.36806655,0.9905356,-0.034440994,DATA
1582891756005,0.47943914,-0.32537302,-0.9218235,DATA
1582891756019,-0.23728871,-0.09952715,1.0397968,DATA
1582891756034,0.43026814,0.21137604,-0.06406593,DATA
1582891756053,0.4628643,1.184167,-0.08580685,DATA
1582891756075,0.83785117,0.09322944,-0.7203083,DATA
1582891756095,0.12759653,-0.24055248,0.14464188,DATA
1582891756116,0.6478139,0.48825568,0.4388504,DATA
1582891756136,0.29084706,1.7467849,-0.3754511,DATA
1582891756155,0.9803504,0.171617,-0.4516964,DATA
1582891756178,0.6128962,-0.5121554,1.0979137,DATA
1582891756204,0.74364626,0.9415027,-0.99848175,DATA
1582891756217,1.3303436,1.2633753,-0.6391487,DATA
1582891756235,0.8878197,-0.1601597,0.8967924,DATA
1582891756259,1.0536957,0.11938524,-0.2249937,DATA
1582891756275,1.2902207,0.5412731,-0.60011005,DATA
1582891756296,0.95550203,0.124471486,-0.65219975,DATA
1582891756323,0.9338152,-0.10855922,0.52243805,DATA
1582891756340,0.7276558,0.12275109,0.1724186,DATA
1582891756359,0.9031532,0.8245454,-0.43088531,DATA
1582891756381,0.9238289,0.13997003,-0.86488056,DATA
1582891756401,0.054249465,0.25052866,0.57092476,DATA
1582891756418,0.3417387,0.3391262,-0.07688236,DATA
1582891756438,0.55967927,1.4305685,-0.17876339,DATA
1582891756457,0.18220563,-0.12291697,-0.4332695,DATA
1582891756482,-0.25926518,0.5229212,0.87642956,DATA
1582891756499,0.49255586,0.60633487,-0.6114073,DATA
1582891756521,0.027003586,1.2314272,0.3872862,DATA
1582891756544,0.72710854,-0.13418308,-0.6396494,DATA
1582891756560,-0.154864,0.59510535,0.51395035,DATA
1582891756581,0.5368205,0.49442643,-0.5933733,DATA
1582891756634,0.5446296,1.0109068,0.26210213,DATA
1582891756634,0.9123884,-0.46445876,-0.06883049,DATA
1582891756639,0.04740715,0.4481409,0.52949524,DATA
1582891756659,1.0311177,0.6837936,-1.168498,DATA
1582891756681,0.7822422,1.0899602,0.1686325,DATA
1582891756700,1.1800783,-0.55541253,0.34548283,DATA
1582891756719,0.29355696,0.26144245,0.12720776,DATA
1582891756744,1.234268,0.58036554,-0.9899473,DATA
1582891756761,0.8691638,0.7643341,-0.029964447,DATA
1582891756786,0.80561596,-0.33023325,0.39577675,DATA
1582891756832,0.4979041,0.26516852,0.3607626,DATA
1582891756832,0.7239466,0.7610866,-1.1767569,DATA
1582891756841,0.5997833,0.81998277,0.21517467,DATA
1582891756861,0.77461135,-0.31958616,0.38499355,DATA
1582891756882,0.15993077,0.506109,0.08113098,DATA
1582891756902,0.84771484,0.9283482,-0.95012,DATA
1582891756924,0.12133506,0.48995438,0.15955067,DATA
1582891756954,0.5370731,-0.34988558,0.5820198,DATA
1582891756962,0.2805717,0.5157627,0.101231575,DATA
1582891756984,0.6881703,1.0167654,-1.1373472,DATA
1582891757022,0.41429216,0.56389666,0.15641975,DATA
1582891757027,0.4918582,-0.39732653,0.74114037,DATA
1582891757044,0.35237312,0.43754235,-0.1215992,DATA
1582891757063,0.69893146,0.8963659,-0.7326689,DATA
1582891757085,0.4136914,0.07912472,-0.35544395,DATA
1582891757104,0.1635758,-0.08192998,0.62981415,DATA
1582891757124,0.42736763,0.41657418,-0.11803055,DATA
1582891757146,0.38595575,0.9279967,-0.31486702,DATA
1582891757167,0.6068242,-0.0028313994,-0.6495962,DATA
1582891757187,-0.05357951,0.31744006,0.4232235,DATA
1582891757221,0.4880769,0.29921332,-0.17614746,DATA
1582891757225,0.56915545,0.9071921,0.30353832,DATA
1582891757246,0.50051165,-0.17973724,-0.68190956,DATA
1582891757265,-0.018295527,0.49184197,0.6673813,DATA
1582891757285,0.6041772,0.38315266,-0.40475368,DATA
1582891757305,0.30155864,0.83140486,0.36924934,DATA
1582891757327,0.9097997,-0.3803699,-0.5739126,DATA
1582891757346,-0.37224346,0.65269923,0.39667034,DATA
1582891757365,0.5740715,0.4577422,-0.52870846,DATA
1582891757387,0.39782286,0.89263433,0.18864536,DATA
1582891757417,0.31028795,-0.50213563,0.19674873,DATA
1582891757430,-0.027426496,0.24692065,0.19652939,DATA
1582891757448,0.47819048,0.54872406,-0.78711796,DATA
1582891757468,0.3262095,0.73699236,0.20109558,DATA
1582891757488,0.4564675,-0.19145751,0.4478655,DATA
1582891757509,-0.15048873,0.40778685,-0.10822964,DATA
1582891757528,0.5393168,0.7776079,-0.60500336,DATA
1582891757548,0.17023888,0.22571015,-0.6000252,DATA
1582891757569,-0.105949104,0.13151705,0.58830357,DATA
1582891757592,0.28915852,0.5230794,-0.06751251,DATA
1582891757619,0.32514453,0.8757551,-0.0059394836,DATA
1582891757628,0.82070136,-0.24700588,-0.7832117,DATA
1582891757650,-0.22550146,0.3386963,0.4974594,DATA
1582891757668,0.4995677,0.03320527,-0.009729385,DATA
1582891757690,0.5078885,0.8429402,0.27616692,DATA
1582891757712,0.5228794,-0.34015328,-0.45213032,DATA
1582891757732,0.021931425,0.6773327,0.31261063,DATA
1582891757752,0.47668198,0.4504444,-0.51481533,DATA
1582891757771,0.3751318,0.8808847,0.18317413,DATA
1582891757793,0.6591507,-0.40690994,0.2788782,DATA
1582891757821,-0.095963866,0.26785022,0.108836174,DATA
1582891757830,0.6186314,0.87844044,-0.7150135,DATA
1582891757851,0.5176704,0.229563,-0.6903639,DATA
1582891757871,0.25348425,-0.32871127,1.0056391,DATA
1582891757893,0.28424954,0.067717135,0.09634304,DATA
1582891757913,0.36204907,1.0861676,-0.33451843,DATA
1582891757935,0.9720386,-0.1427784,-1.3052187,DATA
1582891757955,-0.22914469,0.05501324,0.85429764,DATA
1582891757975,0.43362027,-0.09054828,0.067201614,DATA
1582891757997,0.38737792,1.2061324,-0.049383163,DATA
1582891758031,0.31654957,-0.37758154,-0.36670113,DATA
1582891758035,-0.19099185,0.40126228,0.6856289,DATA
1582891758052,0.31865945,0.41167575,-0.67203236,DATA
1582891758073,0.14994109,1.1187558,0.19365406,DATA
1582891758095,0.40169865,-0.44643462,0.42742443,DATA
1582891758113,-0.3202909,0.21504784,0.07076645,DATA
1582891758136,0.36076668,0.7063411,-0.6671066,DATA
1582891758155,0.30883244,0.3289588,-0.59967136,DATA
1582891758175,0.06660646,-0.16661131,0.9695473,DATA
1582891758199,0.05715683,0.14818275,0.07468796,DATA
1582891758216,0.39049754,1.180212,-0.3347168,DATA
1582891758256,0.87258995,-0.31320667,-1.0769978,DATA
1582891758264,-0.40541327,0.27131766,0.8027525,DATA
1582891758278,0.35519058,0.0530349,0.015821457,DATA
1582891758295,0.4316731,1.1473525,-0.14119625,DATA
1582891758315,0.28420198,-0.48855054,0.13704014,DATA
1582891758337,-0.049192786,0.1273669,0.23413277,DATA
1582891758355,0.46443924,0.5372414,-0.5855198,DATA
1582891758376,0.42892778,0.8019114,-0.32757664,DATA
1582891758397,0.17575794,0.041286886,0.2659769,DATA
1582891758419,0.07766077,-0.0296911,0.040203094,DATA
1582891758437,0.57417345,0.46001053,0.237504,DATA
1582891758463,0.34570858,-0.32470292,-0.6968012,DATA
1582891758478,-0.05479735,0.5610278,0.44330883,DATA
