1582891725016,0.89086914,0.39013672,-0.15881348,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725034,-0.67507935,0.59254456,-0.31967163,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725059,-0.8199463,0.68522644,-0.38357544,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725111,0.46476746,0.5818939,-0.31539917,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725111,-0.1381836,0.5755005,-0.3399048,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725121,-0.36401367,0.42210388,-0.35482788,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725136,0.9686279,0.5712433,-0.39743042,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725157,-0.27560425,0.6063843,-0.50502014,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725176,-0.61328125,0.48921204,-0.5124817,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725196,-0.33418274,0.72569275,-0.57107544,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725216,0.42108154,0.4039917,-0.5167389,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725236,0.50097656,0.5147705,-0.54763794,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725256,-0.37573242,0.5105133,-0.6200714,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725289,-0.7240753,0.5584564,-0.5944977,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725297,0.035461426,0.52116394,-0.62753296,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725318,0.8557129,0.46151733,-0.58384705,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725341,-0.2723999,0.3890686,-0.6094208,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725358,-0.25749207,0.39440918,-0.63497925,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725378,0.64372253,0.42636108,-0.59877014,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725400,-0.14990234,0.3837433,-0.6424408,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725419,-0.33312988,0.3581848,-0.69677734,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725439,1.4852905,0.3336792,-0.6893158,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725460,0.16009521,0.3486023,-0.7159424,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725494,-1.00531,0.44659424,-0.8171387,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725500,0.049301147,0.27615356,-0.6232605,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725518,0.44877625,0.0748291,-0.5657501,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725540,1.1731567,0.27082825,-0.65734863,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725561,-0.14030457,0.15791321,-0.5774536,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725581,-0.81248474,0.15898132,-0.6669464,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725602,1.3926086,0.30491638,-0.550827,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725623,0.46263123,-0.0977478,-0.50502014,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725641,-0.1658783,0.07588196,-0.5966339,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725663,0.18032837,0.19306946,-0.6253967,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725694,0.25917053,-0.0657959,-0.56147766,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725703,0.23680115,-0.14994812,-0.5071564,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725721,0.3550415,0.1845398,-0.60409546,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725744,1.0506592,-0.1169281,-0.5359192,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725760,0.045043945,-0.11904907,-0.503952,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725781,-1.7808228,0.08441162,-0.597702,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725804,0.37208557,-0.28416443,-0.47625732,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725823,3.3154144,-0.055145264,-0.40596008,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725844,-0.3970337,-0.38537598,-0.38038635,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725867,-1.0638885,-0.0700531,-0.5689392,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725894,1.0368042,-0.15740967,-0.38464355,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725904,0.77156067,-0.44822693,-0.23977661,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725923,0.1590271,-0.2980194,-0.28877258,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725944,-0.22447205,-0.22665405,-0.3175354,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725963,0.69059753,-0.31825256,-0.26426697,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891725988,0.44026184,-0.4929657,-0.18969727,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726007,0.5680847,-0.43223572,-0.15348816,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726031,0.0077667236,-0.13397217,-0.24084473,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726049,-1.3515167,-0.36405945,-0.25254822,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726074,-0.23298645,-0.48231506,-0.15774536,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726087,1.8964691,-0.45674133,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726126,-0.016738892,-0.39389038,-0.12046814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726126,-0.47906494,-0.46206665,-0.13644409,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726146,0.21975708,-0.2788391,-0.09170532,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726165,0.3827362,-0.35768127,-0.045898438,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726185,0.2612915,-0.43118286,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726205,0.018417358,-0.3395691,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726226,-0.3150177,-0.23197937,-0.093826294,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726248,-0.091308594,-0.3257141,-0.072525024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726274,0.9569092,-0.3992157,-0.027786255,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726313,0.24531555,-0.324646,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726314,-1.8766937,-0.117996216,-0.1375122,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726327,-0.9989166,-0.16059875,-0.12791443,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726347,2.989441,-0.53237915,0.13093567,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726369,-0.2958374,-0.068984985,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726389,-2.0119781,-0.29162598,-0.22273254,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726407,0.77900696,-0.024246216,-0.16200256,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726428,1.0314789,-0.13076782,-0.08956909,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726451,-0.30755615,-0.40135193,-0.10128784,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726472,0.45942688,-0.12437439,-0.10447693,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726490,0.1632843,-0.22770691,-0.09063721,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726533,-1.131012,-0.12011719,-0.15560913,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726533,-0.4215393,-0.18296814,-0.09915161,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726549,1.0250854,0.005584717,-0.14176941,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726574,0.16967773,-0.080703735,-0.16946411,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726590,-1.2577667,-0.2000122,-0.19396973,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726611,0.8312073,-0.2607422,-0.08850098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726629,0.99739075,0.1302185,-0.17799377,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726650,-0.58132935,-0.12864685,-0.18118286,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726671,-0.67401123,-0.13076782,-0.16307068,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726696,0.2144165,0.05671692,-0.18225098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726711,0.082336426,-0.20108032,-0.15988159,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726733,0.18460083,-0.18829346,-0.121520996,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726753,0.37634277,-0.14675903,-0.12579346,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726772,0.18778992,-0.08177185,-0.10128784,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726792,0.3081665,-0.15208435,-0.04801941,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726814,-0.29264832,-0.0466156,-0.10235596,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726832,-0.70384216,-0.104141235,-0.14816284,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726852,0.09617615,0.15472412,-0.21633911,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726874,0.23466492,-0.071121216,-0.20887756,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726903,0.5339966,-0.3630066,-0.08317566,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726915,-0.287323,-0.04447937,-0.06506348,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726933,-0.70596313,-0.068984985,-0.08317566,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726954,0.5318756,-0.13076782,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726975,0.30603027,0.002380371,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891726994,-0.27772522,-0.13822937,-0.057617188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727015,-1.181076,0.016235352,-0.1960907,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727035,0.24105835,-0.04447937,-0.16307068,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727057,1.4117737,-0.2660675,0.037200928,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727076,-1.3834686,0.13873291,-0.2387085,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727113,-0.68678284,-0.071121216,-0.14709473,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727115,0.42640686,-0.12437439,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727135,0.61602783,-0.21812439,-0.033111572,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727158,1.4234924,-0.07644653,0.021224976,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727177,-1.290802,0.07801819,-0.14923096,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727199,-2.088684,0.015167236,-0.20141602,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727219,1.001648,0.07801819,-0.11193848,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727236,2.0488129,-0.25753784,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727257,0.11003113,-0.10520935,-0.05441284,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727284,-1.0425873,-0.0231781,-0.18225098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727300,0.92388916,-0.022109985,-0.035247803,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727316,1.3233643,-0.18296814,0.06808472,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727336,-0.77201843,0.09187317,-0.17799377,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727358,-0.63778687,0.06523132,-0.21633911,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727378,0.5830078,-0.053009033,-0.17585754,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727399,0.6330719,-0.03277588,-0.15881348,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727421,0.1270752,-0.05619812,-0.13430786,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727439,0.41575623,-0.1531372,-0.082107544,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727465,-0.62394714,0.010910034,-0.025650024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727481,-2.313446,0.17388916,-0.25254822,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727510,1.0218964,-0.082839966,-0.16307068,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727518,1.9955444,-0.039154053,-0.08743286,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727538,-0.9211426,-0.20640564,-0.1918335,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727559,-0.8913269,-0.094558716,-0.14283752,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727578,0.27301025,0.0013122559,-0.053344727,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727599,-0.83592224,0.030075073,-0.10235596,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727623,0.5372009,-0.13397217,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727642,0.15690613,-0.090286255,-0.057617188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727664,-1.913971,0.14619446,-0.2940979,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727686,0.21229553,-0.090286255,-0.13111877,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727718,1.3904724,-0.06686401,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727723,-0.06468201,-0.071121216,-0.16200256,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727741,-1.2982483,-0.07644653,-0.12791443,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727762,-0.05508423,-0.08177185,-0.119400024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727781,1.2328186,0.04499817,-0.084243774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727805,0.45837402,-0.17977905,-0.084243774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727822,-0.24684143,-0.021057129,-0.11514282,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727841,-0.3661499,-0.014663696,-0.12046814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727861,1.1337433,-0.2884369,0.022277832,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727885,-0.36721802,0.06097412,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727908,-1.7541809,0.14300537,-0.30262756,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727922,0.86317444,-0.03703308,-0.1641388,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727942,1.2850189,-0.26179504,-0.034179688,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727962,0.11961365,-0.324646,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891727982,-0.29797363,-0.041290283,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728005,-0.6122284,0.14512634,-0.1375122,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728024,0.1590271,-0.28097534,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728047,0.02267456,0.009841919,-0.08743286,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728071,0.16542053,-0.117996216,-0.119400024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728088,0.27726746,-0.3012085,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728107,-0.06254578,-0.16166687,0.013763428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728138,-0.36401367,0.041793823,-0.09915161,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728148,-0.38745117,-0.029571533,-0.06187439,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728164,-0.45562744,-0.27778625,-0.03843689,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728184,0.9292145,-0.09562683,-0.009674072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728205,0.8077698,-0.18829346,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728228,-0.48332214,-0.20854187,-0.034179688,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728245,-0.5003662,0.07376099,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728267,-0.6580353,-0.027435303,-0.09915161,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728289,0.57554626,-0.22238159,-0.039505005,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728344,0.03439331,-0.090286255,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728344,0.09724426,-0.28630066,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728346,0.54785156,-0.07537842,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728366,-0.22979736,-0.1126709,-0.06187439,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728387,0.2836609,-0.20108032,0.07022095,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728407,-0.8625641,-0.094558716,-0.072525024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728427,-0.19676208,-0.1169281,-0.022460938,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728451,1.5119171,-0.20854187,0.063827515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728469,-0.63352966,-0.22238159,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728492,-2.0513916,0.059906006,-0.12579346,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728545,1.7292328,-0.31825256,0.1053772,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728545,0.84506226,-0.3448944,0.24812317,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728549,-2.8322296,0.15151978,-0.18331909,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728569,0.3912506,-0.1680603,0.00630188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728589,0.92814636,-0.10307312,0.096847534,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728608,0.7118988,-0.40560913,0.10644531,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728629,-0.4439087,2.593994E-4,0.08300781,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728649,-0.8721466,-0.2191925,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728673,0.6980591,-0.15208435,0.12986755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728694,0.46263123,-0.08602905,0.15544128,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728745,-1.0180817,-0.082839966,-0.033111572,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728745,0.113220215,-0.17018127,0.0904541,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728752,1.1028595,-0.2468872,0.19911194,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728772,0.19099426,-0.040222168,0.15011597,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728793,-0.6399231,-0.16592407,0.101119995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728812,-0.095565796,-0.08177185,0.18634033,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728832,0.19631958,-0.0700531,0.07980347,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728853,0.70977783,-0.080703735,0.10749817,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728871,0.052505493,-0.0892334,0.063827515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728893,0.1782074,-0.106277466,0.11602783,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728928,0.078063965,-0.06259155,0.11602783,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728935,-0.07319641,-0.0657959,0.12454224,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728952,0.7577057,-0.1638031,0.17034912,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728976,-0.7645569,0.11210632,0.06915283,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891728996,-0.91049194,0.03541565,0.011627197,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729014,1.2029877,-0.15846252,0.12348938,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729035,0.021606445,0.10891724,0.07661438,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729055,-1.1331329,-0.053009033,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729075,0.16542053,0.009841919,0.089401245,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729096,0.97502136,-0.13183594,0.15437317,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729130,-0.04975891,0.116363525,0.075546265,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729134,-0.29690552,0.013031006,0.040390015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729154,-0.11367798,-0.090286255,0.12135315,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729175,-0.7933197,0.2079773,0.016952515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729195,1.1092529,-0.06472778,0.09259033,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729217,-0.03378296,-0.03489685,0.1373291,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891729238,-2.5467377,0.2271576,-0.14602661,0.0019226074,-0.0010681152,-0.0016784668,DATA
