-4.503174 , -1.2119446 , 23.244156
-2.4604034 , -1.9178314 , 5.9361267
4.1076202 , 4.5046234 , 2.2278748
5.502823 , 4.853119 , 5.0167694
1.1850281 , 2.9786224 , 11.020584
-1.2880707 , -4.2082367 , 12.697678
-2.252533 , -3.4461823 , 24.302628
-5.2693024 , -0.85627747 , 31.91571
-3.677597 , -2.325821 , 7.0995026
5.4491577 , 14.456741 , 13.34343
9.669418 , 8.70195 , -12.833466
3.1342926 , 15.190704 , -1.663269
-2.1846771 , 8.330872 , 3.0595398
-5.897003 , 8.736542 , 8.159195
-10.9422455 , 8.101929 , 11.205536
-10.514542 , 4.7898254 , 5.554352
3.8595428 , 8.862106 , -0.76519775
14.876129 , 12.2845 , -4.6166077
9.925705 , 12.408478 , -1.8625488
-1.7057037 , 5.2448425 , 2.48143
-6.217743 , 0.54125977 , 12.850357
-4.42276 , -5.834778 , 20.295319
-1.102417 , -5.594528 , 27.929138
3.088684 , -4.628647 , 34.839645
6.0977936 , -5.8590393 , 28.245682
5.263199 , -5.095413 , 10.4300995
0.9401398 , 2.2391815 , 3.2396088
-4.4337616 , 10.925781 , -9.597443
-5.9544373 , 14.809921 , -22.175186
-0.96351624 , 16.027496 , -17.00035
2.7446136 , 7.9730835 , -0.5591736
-2.5104523 , 3.94458 , 36.045
-5.075699 , 0.5391083 , 35.953796
0.35835266 , 1.0640259 , 11.028305
7.916977 , 13.210266 , 11.077621
7.6119843 , 7.166565 , -3.8536072
2.9385376 , 11.254486 , 8.164093
-2.7058716 , 5.376343 , 5.941635
-11.620529 , 6.7771606 , 2.4964294
-15.712082 , 7.3394012 , -0.6614685
-10.320557 , 5.09552 , -16.025162
0.0135650635 , 9.992065 , -3.906662
7.8099823 , 5.606415 , 0.15983582
11.674484 , 5.2119446 , 10.058182
9.9449005 , 3.9735565 , 18.673172
1.8936462 , 4.7137756 , 25.396912
-6.0462646 , 2.1002655 , 25.284973
-4.418747 , 1.2517548 , 27.295639
5.323578 , -0.94273376 , 29.969421
12.209625 , -5.129654 , 27.612503
12.0325165 , -2.169464 , 33.817825
3.9031525 , -12.965363 , -14.5686035
-8.174454 , 10.597488 , 1.4772339
-18.034363 , 12.3647 , -36.35736
-20.468338 , 18.40091 , -40.47287
-13.34816 , 15.259903 , -24.600952
5.84256 , 10.161011 , 20.214172
16.271545 , -4.203903 , 31.6064
15.476624 , -8.378098 , 47.62953
3.4751434 , -0.095825195 , 62.073288
-12.799164 , -4.408264 , 22.84285
-19.34494 , -4.684906 , 9.465347
-1.8957977 , 6.5744324 , 30.23523
16.704208 , 12.363358 , -24.116058
13.485077 , 22.501328 , -21.680496
-9.257019 , 11.5104065 , -13.075699
-16.429916 , -1.2671814 , -1.9585876
-5.9352417 , -4.1342773 , 27.437881
4.1062317 , -5.212219 , 34.220856
8.048798 , -3.948059 , 25.335693
11.545059 , 2.5578156 , 23.689453
16.012604 , 6.9725647 , 3.8182373
10.098419 , 14.3979645 , 11.399246
-3.0377197 , 14.132294 , 3.8574371
-15.666443 , 13.97551 , -8.329849
-16.197372 , 14.985046 , -21.427628
-1.3465271 , 24.726059 , -26.798157
6.075119 , 19.092957 , -28.830002
8.887085 , 9.228302 , -16.51506
7.975464 , 4.4925537 , 22.03366
4.323303 , -8.893036 , 25.884033
-4.875061 , -4.331131 , 33.5027
-13.247528 , 1.0427246 , 28.920944
-10.741638 , -4.6345825 , -3.18721
3.9072876 , 10.300766 , 21.298187
14.5907135 , 3.7687378 , 4.934723
11.451782 , 7.640747 , 0.27124023
-5.02211 , 3.761444 , 0.97114563
-11.391083 , -1.152008 , 6.5777435
-5.3990784 , -2.107132 , 14.51619
6.0904694 , 1.7054138 , 25.035538
9.788956 , 4.087799 , 19.72554
2.0429077 , 8.209381 , 15.190277
-7.1043243 , 4.7213745 , 3.073166
-12.442047 , 6.294571 , 2.156601
-14.244263 , 8.3124695 , 3.0722504
-8.776947 , 8.249069 , -6.241211
1.369873 , 12.301849 , -8.938705
8.015579 , 14.759155 , -10.973068
7.747162 , 14.028748 , -11.404358
4.1810913 , 7.5049133 , -5.01178
2.0444946 , 1.5729218 , 11.068817
0.7754669 , -1.4502716 , 23.593521
-2.957672 , -7.4784393 , 20.012756
-6.887375 , -2.5428772 , 35.604156
-7.6810455 , -9.069733 , 33.782593
-4.843094 , -7.9581146 , 31.590286
4.0914764 , -8.310638 , 18.450165
10.641388 , -0.90426636 , 10.859558
6.44104 , 7.97316 , -5.7090454
-1.49469 , 10.503281 , -28.149689
-4.615036 , 15.210403 , -23.521332
-1.8871613 , 7.7386475 , -11.881134
2.7759552 , 4.3954315 , 23.600204
6.8068542 , 0.0017089844 , 30.460648
5.9062195 , 2.9364471 , 18.43605
1.3035889 , 7.209366 , 9.684204
-2.379074 , 10.194794 , 8.458694
-2.053711 , 7.201889 , 13.088135
-0.19596863 , 1.9465027 , 12.316513
-1.803009 , -0.789978 , 12.761337
-6.6582336 , 0.32151794 , 18.069427
-7.9265137 , 3.8912811 , 14.121567
-4.220047 , 4.583664 , -13.01619
-0.45588684 , 11.617203 , -18.461014
4.0228424 , 10.41803 , -7.3053894
10.302795 , 6.95018 , 14.333084
10.701752 , 0.7801666 , 28.716583
2.190445 , -1.5198975 , 25.601852
-11.141541 , 0.9440613 , 30.005722
-10.578217 , -4.8462677 , 19.140427
8.518372 , -6.3173676 , 14.652939
17.566696 , 0.98106384 , 13.763199
4.6087646 , 0.7922363 , -7.883957
-10.534744 , 3.622757 , -17.493988
-13.800919 , 12.017273 , -11.603348
-1.8072815 , 12.445587 , -18.536041
8.0720825 , 13.321503 , -0.69255066
8.998367 , 2.5369873 , -0.624176
6.6012726 , 2.3835907 , 18.93515
1.4507141 , 1.871933 , 29.380188
-7.7505493 , -0.32865906 , 22.57373
-10.908188 , 2.5289764 , 16.045578
-1.3278503 , 7.8758545 , 17.273926
10.560364 , 7.9175873 , 11.467346
9.351349 , 7.4499054 , 9.771042
-5.1632843 , 3.8121643 , 3.7482605
-16.855698 , 6.856537 , 7.990631
-16.413177 , 6.1506195 , -1.0697784
-9.105362 , 6.2365723 , -22.709778
0.5543823 , 15.535202 , -0.8588104
10.892853 , 4.1822815 , -3.7982788
16.406448 , 5.607498 , 16.114517
10.208206 , 1.4286346 , 31.767578
-3.5995789 , -5.852783 , 22.433441
-10.898117 , -0.24963379 , 44.743958
-3.951294 , -7.671402 , 24.39885
8.488586 , 0.4766693 , 11.869446
10.144638 , -1.031601 , -2.736496
-0.7679901 , 2.0751495 , 1.8126373
-7.6606293 , 2.0374146 , 8.824905
-9.027344 , -0.23020935 , 4.962158
-3.1185913 , 2.8428802 , 12.649368
7.504318 , -0.08630371 , 14.495148
15.053894 , 0.18331909 , 17.293701
10.646866 , 1.9544983 , 23.399231
-4.089554 , 0.8873291 , 14.94841
-14.129837 , 8.299316 , 10.495895
-7.423538 , 9.4232025 , -20.21672
3.1898956 , 15.515503 , -10.5533905
11.627335 , 13.5785675 , 7.37352
12.619965 , 7.2788544 , 10.800903
2.270401 , 9.766678 , 21.038284
-13.295593 , 2.4635925 , -7.8311768
-11.447784 , 9.589905 , 2.2435608
0.7486572 , 4.615448 , 8.82132
11.537949 , 0.5824585 , 14.000977
9.852432 , -0.5580292 , 26.94571
-0.7309418 , -2.2608795 , 16.368057
-7.1595154 , 2.0666351 , 14.7777405
-8.65979 , -2.0552368 , 10.498169
-4.308777 , -1.645752 , 13.478012
3.7304993 , 5.366745 , 25.538269
6.933426 , 5.896637 , -4.968628
1.0802002 , 13.836548 , -17.853561
-2.442398 , 13.632385 , -8.796341
3.1351776 , 4.380234 , -1.4296265
8.264603 , 3.6041412 , 25.59105
1.8204498 , 2.4048615 , 22.089172
-10.953918 , 6.2515717 , 3.916336
-12.735077 , 6.1443024 , -6.3751373
3.063095 , 5.3913116 , 3.8235016
15.732376 , 3.0163422 , 24.412735
14.073059 , -3.0104828 , 22.85698
-1.0822754 , -3.5570984 , 16.349243
-14.085556 , -3.0667114 , 13.486282
-14.30658 , -0.4568634 , 14.057037
-3.3413086 , -2.4375916 , 15.734543
6.189209 , -3.5560303 , 20.519745
4.37236 , -1.2645569 , 28.217285
-5.0032043 , -2.3440704 , 15.39534
-10.406403 , 5.758072 , 0.29914856
-6.6924286 , 11.914169 , -8.52449
6.229126 , 6.5252075 , -13.025131
18.832367 , 2.6443176 , 15.679794
23.43512 , -1.2478638 , 34.684937
10.265701 , -1.0995789 , 15.950134
-18.160843 , 2.9936981 , -1.0436401
-31.841644 , 7.3453064 , -7.153763
-21.459915 , 3.3092499 , 1.1390381
6.6105957 , -2.7714233 , 17.08635
27.59488 , -3.1450348 , 25.692886
25.18338 , -0.18115234 , 19.797394
-1.7634125 , -2.2510986 , 8.167633
-23.62738 , -3.7435608 , 7.495178
-22.593903 , -3.2579346 , 14.142868
-4.2523804 , -0.9130249 , 16.28215
12.41362 , 1.7604675 , 10.227417
13.321472 , 5.7453156 , 4.6407013
4.4542236 , 5.337265 , -1.9387817
-3.76622 , 7.218567 , 0.28919983
-5.7678986 , 8.10817 , 6.111969
-1.7472229 , 7.914215 , 1.0367737
4.1561737 , 12.7795105 , 4.939621
5.0655975 , 8.833557 , -2.847641
4.523651 , 6.9668884 , -5.646652
4.825943 , 8.447357 , 7.232971
2.1504364 , 1.5366821 , 1.9609528
-6.8242493 , -0.18888855 , 7.4490814
-11.01123 , -0.33239746 , 12.832123
-2.3066254 , -1.683075 , 8.057129
6.5638275 , -0.36611938 , 17.991959
10.254944 , -2.3334656 , 18.632019
9.127792 , -5.7697144 , 14.077194
-1.2342529 , -5.4019165 , 21.38855
-11.878113 , -6.661331 , 23.505615
-12.994186 , -5.843094 , 18.201477
-4.372406 , -1.3339844 , 12.352737
7.0054626 , 0.2133789 , 8.533768
13.3094635 , 1.8414612 , 11.610458
8.741959 , 2.8307495 , 11.011063
-3.9275208 , 1.0586548 , 6.722473
-13.269745 , -0.51634216 , 11.477341
-4.5179443 , -2.6731415 , 17.556519
14.006134 , -1.7787933 , 20.515717
14.810471 , -0.9836273 , 21.255966
3.4062195 , -4.3001404 , 8.915665
-8.20816 , -1.7734528 , 12.861176
-10.246887 , -3.2670898 , 10.457733
-2.265335 , -4.705078 , 1.9502869
5.5143127 , 0.38812256 , 15.882889
13.811661 , 2.019928 , 11.678024
10.246979 , 4.5770874 , -0.25454712
-3.6056519 , 5.473297 , -1.7997131
-10.286163 , 7.7302246 , 3.5539703
-2.159912 , 1.0895996 , 0.16127014
9.028122 , 0.702713 , 17.472351
9.304901 , 0.30210876 , 23.579285
-0.3777008 , -1.9937592 , 15.696548
-8.847687 , 0.97917175 , 12.701569
-7.197342 , 4.2448273 , 9.616791
-1.4555817 , 5.619339 , 7.3805084
1.8278809 , 6.350403 , 4.8401184
2.6767426 , 4.269394 , -6.122055
2.5047607 , 3.6425781 , -2.8455963
1.3437042 , 0.27734375 , 16.16243
-2.1207428 , -2.1604004 , 16.041382
-5.3296356 , -1.6289062 , 16.524765
-4.758606 , -1.2717133 , 10.94722
2.014206 , -0.99160767 , 9.420944
9.550446 , -2.3823395 , 27.384369
5.3032684 , -5.8259583 , 22.660904
-7.0256195 , -2.1339417 , 20.40564
-5.850586 , 3.3448792 , 15.206406
4.130554 , 7.863693 , 0.9088898
11.685013 , 10.234833 , -5.7379456
11.861145 , 14.806473 , -7.057144
0.3999176 , 13.982254 , -5.3766785
-8.636948 , 5.3955994 , -7.6376343
-7.570755 , 0.38389587 , 5.4505615
1.8371582 , -6.8334503 , 12.274384
9.117798 , -6.4041443 , 20.438568
5.2798767 , -1.3237457 , 26.145996
-8.379501 , -0.48394775 , 10.368301
-15.238449 , -0.085632324 , 1.5378265
-7.6796875 , 2.0384674 , 10.666122
8.64035 , -4.6886444 , 8.34761
13.895615 , -9.519562 , 21.571503
4.858795 , -8.654526 , 35.643753
-4.027313 , -7.2061157 , 30.330322
-5.3712463 , -2.188858 , 12.909378
-1.7886047 , 3.2911835 , 5.294983
-1.684433 , -1.6495361 , 1.0098114
0.7151489 , 3.1365204 , 13.89444
1.490387 , 8.772629 , 7.0430145
-4.955963 , 7.020859 , -17.338745
-6.5724792 , 12.164398 , -4.5378876
10.059418 , 11.653976 , 4.1011505
15.374313 , 9.696075 , 0.7732849
1.9146881 , 5.4379883 , 3.4736786
-12.450638 , 2.9907227 , 10.445496
-5.939728 , -3.8174744 , 5.977234
5.3642883 , -0.6227417 , 19.981415
3.2094574 , -7.0324554 , 19.38475
-1.9007721 , -7.7327423 , 20.24472
-1.696167 , -2.583084 , 22.33783
-3.452423 , -3.6138153 , 17.31865
-6.8208466 , -8.453506 , 17.877808
2.0755768 , -11.660767 , 17.35318
14.554504 , -8.241287 , 30.257706
11.929611 , -7.9526978 , 34.40123
-1.5669556 , -8.309708 , 22.656433
-5.459442 , -1.4239044 , 5.334564
7.764099 , 4.635071 , -13.629318
12.342636 , 2.922409 , -0.6518707
9.728149 , -1.0261536 , 16.346283
2.3033447 , -5.9365387 , 18.130798
-6.365982 , 0.26635742 , 21.881638
-11.748581 , 2.490326 , -0.2787323
-5.175171 , 4.136902 , -1.634613
6.108246 , 12.481552 , 5.984543
8.067337 , 14.179398 , -10.853241
-1.1768646 , 14.765732 , -13.441742
-3.751297 , 7.3163147 , -4.0538635
4.938431 , -3.4647675 , 9.678177
5.468338 , -3.0517883 , 26.142288
-4.37381 , -7.803604 , 15.30217
-11.138229 , -0.0632782 , 13.184662
-6.385376 , -1.2754974 , 1.5546722
3.552765 , -6.6447144 , 10.837296
7.8542786 , -7.313629 , 27.89824
4.738098 , -10.76149 , 27.13031
-3.379776 , -8.242645 , 27.596893
-8.513016 , -2.9727783 , 22.100815
-3.2813873 , 2.0468445 , 13.498688
7.551117 , 5.379837 , 2.8808289
13.073898 , 8.086624 , 4.103531
8.0082855 , 7.2796936 , 13.285004
-3.1119537 , -2.4916992 , 9.252609
-9.413361 , -2.2469635 , 19.936691
-7.404068 , 0.49787903 , 12.924576
-5.981064 , 2.5368042 , -1.6609192
-6.290039 , 3.467453 , -6.368988
1.2429962 , -0.3765869 , -8.401291
12.763977 , 2.208908 , 9.580505
8.517502 , -0.5452728 , 18.488174
-7.1814117 , 0.29231262 , 17.308014
-11.141312 , 2.70018 , 2.4661865
2.1978302 , 6.5454254 , -1.9077301
8.895325 , 4.2486115 , 7.5762177
5.267166 , -1.7326202 , 13.728363
-0.8065338 , -2.0352783 , 24.947617
-4.1136017 , -2.5490417 , 19.653198
-4.412033 , 3.1451874 , 22.964417
-1.7539215 , 3.2297668 , 10.498001
1.4819489 , 1.872406 , 2.2694702
3.3536682 , 3.80365 , 3.7994385
1.8013763 , 0.5854645 , -2.9732056
-6.1340637 , -1.7526398 , 8.598923
-7.3286133 , -5.916458 , 22.511429
5.085205 , -3.7091217 , 30.901016
15.27597 , -3.2835236 , 24.669907
9.079514 , -2.040619 , 17.578995
-10.940918 , -1.4634552 , 14.645874
-21.391922 , -2.1945343 , 0.44914246
-7.31604 , 2.6085205 , -14.45256
10.3953705 , 8.910934 , -7.073181
20.11914 , 6.8304443 , 11.138382
16.359024 , 1.4067383 , 25.462845
-1.3628998 , 5.422928 , 32.149094
-10.789337 , 4.6784973 , 11.736084
-14.861664 , 9.934143 , 1.8267059
-11.82518 , 9.8433075 , -9.964172
-4.8045654 , 4.886322 , -7.507141
2.6884766 , -2.327179 , 4.992798
6.8352966 , -9.948608 , 18.924866
6.047394 , -10.1575165 , 31.93953
1.8635101 , -7.176544 , 30.699097
-8.730667 , -3.361496 , 13.846436
-16.722229 , -2.2939758 , -4.7589417
-7.251114 , -0.5014496 , 0.08123779
11.370438 , -2.0701904 , 7.47348
18.443588 , -3.9865417 , 18.818436
11.350784 , -6.636734 , 30.180756
0.6938629 , -4.0976105 , 33.1725
-1.0215454 , 0.21629333 , 17.35344
-0.6581116 , 5.03627 , 7.5481567
-3.054596 , 6.152542 , 1.1321259
-2.9048615 , 6.5776978 , -8.796158
-2.3513489 , 9.139114 , -15.980484
-6.191437 , 8.796112 , -11.1879425
-5.330612 , 9.037933 , 9.25264
3.6955872 , 4.893158 , 15.005737
7.727524 , 5.003433 , 9.190659
1.0276031 , 7.8007507 , 8.388748
-4.3888397 , 7.4409943 , 4.553253
-4.004669 , -0.80648804 , -6.53421
-5.2792053 , -3.180893 , 18.87445
-5.1565094 , -13.514938 , 9.029816
0.6824341 , -6.904587 , 23.320496
7.115982 , -5.1392975 , 20.948975
5.457367 , -1.1179047 , 21.568329
0.8011017 , -0.3240204 , 17.736923
-4.622238 , 0.19566345 , 6.2183228
-5.9898224 , 3.8574371 , -3.6371307
-1.4335327 , 1.536789 , -10.542328
6.9543457 , -2.7700653 , 3.10466
12.388397 , -6.5505676 , 22.542145
10.112213 , -5.657196 , 29.657272
0.07876587 , -2.4095917 , 23.852554
-8.212494 , 0.53842163 , 19.023056
-7.0206757 , 2.6761322 , 20.443695
-3.6875 , -0.2256012 , 8.266434
-6.854645 , 3.8164062 , 4.4323425
-7.992798 , 5.6101837 , -10.764114
4.496521 , 6.332245 , -17.144775
13.590805 , 2.4059906 , 7.935684
14.8437805 , -3.0457458 , 28.895355
4.1681366 , -0.58091736 , 32.40506
-7.1900787 , 0.3829651 , 10.997391
-6.04097 , 5.5584717 , -6.2026825
0.20805359 , 8.485825 , 5.0009766
0.68722534 , -1.100174 , 11.874298
-3.4409637 , -6.330826 , 8.87648
-3.6329956 , -4.0736084 , 13.035065
1.2207336 , -6.580414 , 12.304504
6.362808 , -3.4833984 , 19.265839
8.377518 , -1.4166412 , 19.331131
1.9742279 , 2.869156 , 17.556213
-7.528305 , 1.6449738 , 5.349991
-6.696335 , 2.5939636 , 3.1166687
3.6172028 , 2.2853394 , 6.747711
3.1118622 , -2.0113678 , 10.55072
-0.9452057 , -3.3380585 , 19.004135
-0.19786072 , -1.6988373 , 19.39415
2.8476562 , 3.4262695 , 13.992828
0.03605652 , 6.0215454 , 10.338348
-0.034088135 , 2.9648285 , 2.6957855
5.9685516 , 2.0068054 , 6.65744
4.1406403 , -1.2048035 , 13.952164
-8.825485 , -7.102951 , 3.2416382
-16.595718 , 2.2937012 , 5.940201
-7.332245 , 5.9391327 , -19.383224
8.5012665 , 13.159973 , -14.980347
18.72786 , 10.0265045 , 6.0246735
20.884872 , 2.8865356 , 21.160248
6.354553 , 1.970581 , 24.270142
-10.149612 , 0.67710876 , 22.450317
-20.187485 , 0.42518616 , 10.424423
-10.484909 , 1.9210663 , 10.362656
7.958618 , 3.1439362 , 9.122681
11.273972 , 3.011032 , 6.300186
-2.8325348 , 0.8026428 , -3.6500854
-4.918167 , -0.47087097 , 5.3289948
5.7343445 , -0.89863586 , 15.52832
8.896835 , -1.710022 , 15.727005
3.0195465 , -0.85617065 , 14.525864
-2.5814667 , 0.7314606 , 14.422562
-3.4415283 , -0.06730652 , 16.710495
0.46403503 , -2.9531555 , 17.873657
5.609375 , -2.520996 , 19.559784
6.344208 , -1.664978 , 16.503128
1.0985413 , -3.7992096 , 14.999741
-2.018036 , -2.0990448 , 21.34372
1.6846771 , -0.37913513 , 15.363083
3.120224 , 5.661682 , 4.7872314
-1.3663483 , 9.2836 , 0.57229614
-0.82518005 , 7.156189 , -4.5297394
4.9539795 , 6.2588806 , 2.5187683
5.543335 , 5.980011 , 12.1718445
-0.62991333 , 3.916565 , 7.639084
-6.309494 , 9.848694 , 10.471085
-7.067932 , 8.421768 , -3.921814
-0.45080566 , 15.744919 , -1.528717
5.467331 , 11.902771 , -2.3819427
7.875824 , 10.338562 , 10.47966
1.7754822 , 2.4307709 , 15.092682
-4.6466827 , -1.2954559 , 25.321503
-5.4807587 , 1.9455719 , 22.390472
-4.9080048 , 4.5227356 , 0.44462585
-4.8262634 , 8.026489 , -15.952728
-2.7623138 , 9.483231 , -7.3723297
3.6151428 , 5.991989 , 6.9860535
9.60762 , 1.1133575 , 12.436874
9.339249 , -1.0136108 , 21.24527
3.339508 , -6.583618 , 24.632996
-1.4269409 , -6.3455505 , 38.60913
-3.1172333 , -10.107681 , 18.014023
-6.6510925 , -5.42247 , 4.5190735
-9.794296 , -1.0576935 , 3.5870056
-5.04628 , 3.3203278 , 11.280334
6.730774 , -0.9511566 , 11.2005005
15.088058 , 1.6277771 , 22.8479
14.276276 , 2.4208984 , 15.844131
5.2193604 , -0.2901001 , 19.08957
-2.5366364 , -0.15867615 , 13.937805
-3.6178894 , 5.8644867 , 9.44014
-3.101532 , 11.563019 , -2.7995605
-3.692047 , 16.87027 , -8.180008
-3.4145813 , 16.474258 , -2.9948425
-1.6238708 , 12.839081 , 4.417099
-0.6673279 , 8.477463 , 9.311523
-2.5352936 , 5.413925 , 7.8498383
-2.3506317 , 4.577133 , 5.790283
-1.0550232 , 2.9358063 , 3.058136
-1.4281311 , 1.6870728 , 4.689438
-0.32336426 , 0.60032654 , 9.66069
3.6757507 , -0.6624298 , 10.466034
2.5861053 , -0.41586304 , 15.475418
-4.5666504 , -3.2183075 , 8.0217285
-9.035202 , 0.2888031 , 11.941742
-4.0379333 , 1.949173 , 7.1480103
6.757736 , 6.6361847 , 9.169525
13.385086 , 5.5647125 , 6.819687
10.058609 , 4.4452667 , 15.257751
1.9041748 , 3.1237488 , 16.843414
-6.4791107 , 2.6092072 , 15.84697
-12.07843 , 1.6757355 , 5.306137
-9.130981 , 5.120529 , 12.083847
0.37080383 , 4.915222 , 3.179306
3.524475 , 7.2881775 , 5.7743683
-2.5041199 , 5.0462036 , 9.665741
-6.228592 , 3.408371 , 14.50592
-3.9554749 , 7.789871 , 12.525833
-2.7860718 , 9.863525 , -4.352234
-1.089508 , 10.606857 , -12.687897
5.426529 , 9.640427 , -8.155121
12.841385 , 7.355423 , 5.4943237
9.249405 , -1.0357513 , 11.168503
-5.49704 , -2.438263 , 27.650269
-12.132721 , -3.434372 , 29.156418
-12.322006 , -4.528122 , 16.660889
-4.8879395 , 0.11312866 , 12.411972
4.5487366 , -0.4416046 , 0.5219574
7.9181213 , 9.332977 , 8.001358
5.0729523 , 4.6151276 , 2.2014313
-0.9126892 , 1.1412048 , 4.6154633
-5.956604 , -1.426651 , 18.020493
-5.750992 , -1.5621185 , 40.711044
0.54525757 , -6.4867706 , 23.502365
5.3974457 , 1.6633148 , 24.546951
8.642838 , 5.1885376 , 9.159164
3.2445984 , 8.582001 , -13.153809
-9.694519 , 12.334183 , -13.391403
-15.175751 , 8.458298 , -3.5333557
-7.0906067 , 8.403824 , 5.9058075
-0.31951904 , 6.2157593 , 0.9881134
-0.17640686 , 10.672333 , 6.220825
4.0922394 , 8.771164 , -3.831009
12.426788 , 10.588211 , 1.7790375
9.773651 , 7.546692 , 8.385254
-1.9992981 , 3.7769165 , 15.91954
-9.691635 , 0.21598816 , 19.123901
-10.618378 , -4.235199 , 18.753845
-5.2654877 , -5.6725006 , 24.15126
5.142441 , -3.0101166 , 31.042557
9.209915 , -2.422226 , 17.17363
4.2263184 , -2.244629 , 1.4715271
-8.313614 , 3.412674 , 6.6697845
-11.634232 , 5.2532043 , 2.359192
2.3604736 , 9.265778 , -9.737244
6.902466 , 11.853775 , -7.9023895
5.5448914 , 9.66391 , -5.8060913
5.4464874 , 9.185837 , -1.7445068
8.988373 , 8.973755 , 8.686111
5.752945 , 6.811508 , 16.370209
-4.895157 , 2.6649323 , 14.1914215
-8.269012 , 2.4705353 , 19.485886
-3.451828 , 0.088912964 , 18.170929
3.5490875 , -1.9266968 , 19.579437
3.7147827 , -0.0067749023 , 21.44751
-5.1347046 , 0.8996887 , 8.080017
-13.44191 , 3.5878754 , -2.621643
-11.145981 , 5.968216 , -12.171799
-0.08721924 , 7.412033 , -1.388443
9.397232 , 5.527481 , 12.317871
10.403397 , 0.6880646 , 19.720444
3.359024 , 2.1099396 , 28.19696
-4.606598 , -0.6535187 , 22.635818
-7.935791 , -1.1145935 , 18.00203
-1.9956207 , 3.162445 , 19.46051
6.55011 , 2.0552216 , -1.165329
3.6129303 , 7.222534 , -4.569031
-3.4439697 , 6.656189 , -5.889618
-5.2058716 , 3.4194489 , 8.075348
1.1687164 , 0.572464 , 17.226242
1.4821777 , -0.6772461 , 18.588318
-4.7933807 , 3.335785 , 13.708359
-3.2662506 , 5.209961 , -4.740097
7.0511475 , 12.779785 , -14.038727
10.071747 , 21.949982 , -1.7613525
6.2605896 , 14.566696 , -11.13031
3.3813324 , 15.210541 , 1.6056976
1.074585 , 7.650894 , 10.401627
-1.9672699 , 4.8451843 , 20.45543
-4.9093018 , 0.049301147 , 13.744675
-1.540329 , 3.0187225 , 13.096741
3.7351074 , 3.6896667 , 5.86145
0.54478455 , 2.7019806 , 4.140686
-5.364029 , 0.87112427 , 7.323532
-7.690872 , 0.27902222 , 10.206955
-3.2148285 , 0.81518555 , 6.850052
-0.20376587 , 3.7507782 , 15.952515
-0.6322632 , 1.518158 , 15.69133
-0.56103516 , 1.6262665 , 12.453705
-1.9496765 , 4.0209045 , 16.187561
-3.9370575 , 1.3265381 , 16.26712
1.5323792 , -0.15135193 , 17.741135
9.232544 , 4.6134796 , 25.815643
5.7890015 , 3.297104 , 12.452484
-5.4866943 , 7.582611 , -4.2972717
-10.2478485 , 15.637146 , -13.7881775
-3.1572113 , 14.709427 , -15.708252
3.4787903 , 13.819519 , -1.214859
9.278732 , 7.2665253 , 15.2217865
3.9140472 , 1.3633575 , 21.151047
-8.5381775 , 1.0585632 , 26.041687
-9.703888 , -1.4297333 , 13.485611
4.023651 , 3.770874 , 11.18158
14.064545 , 8.765717 , 6.3690186
8.41803 , 11.936859 , 3.4997253
-5.3819733 , 7.606552 , -6.7815094
-11.33252 , 7.2403717 , -1.803299
-6.8279114 , 2.1461182 , 10.342514
-1.9464874 , -1.7978516 , 15.883362
1.5451813 , -1.0698395 , 18.626022
4.9220734 , 2.0188293 , 18.807907
5.6413574 , 1.5166931 , 12.148743
4.060791 , 0.9471588 , 14.80191
1.6506042 , -0.30412292 , 18.978775
-2.1102753 , -1.4066772 , 13.415527
-5.6591797 , 0.81599426 , 7.787262
-4.6287384 , 4.354004 , 10.802338
1.8014832 , 7.6559143 , 4.5578766
4.237808 , 10.24791 , -7.8279877
-0.10809326 , 15.83519 , -7.0254974
-2.3360443 , 15.673309 , -12.809113
4.4074554 , 15.386841 , -4.6645966
11.071487 , 6.739517 , 6.828842
8.505798 , 5.5002136 , 16.118484
-0.62112427 , 0.7042389 , 13.906769
-4.646286 , 2.7917175 , 19.974976
-4.3104095 , 0.1714325 , 12.075302
-5.341278 , 0.73612976 , 20.42218
-2.0753021 , -0.66200256 , 21.92537
3.0634766 , -0.4709015 , 12.345932
2.8670502 , 2.4584045 , 8.918472
-4.7543488 , 2.128708 , 12.332581
-4.9282074 , 2.594818 , 8.199097
0.70310974 , 6.1243286 , 5.508148
-1.1161957 , 6.4176483 , -1.0856628
-4.6201477 , 7.489685 , -0.5471649
2.383316 , 7.3969574 , -0.35087585
10.1293335 , 8.730499 , 3.5919037
3.4418182 , 8.515274 , 10.495758
-2.5169678 , 4.1608276 , 5.873108
-4.4872284 , 4.0098877 , 10.22374
-4.4164886 , 0.33894348 , 11.217102
-0.6434784 , -0.4670868 , 17.097229
7.111084 , 1.0439911 , 14.999893
10.41452 , 6.5910645 , 10.0894165
1.5821228 , 4.0450287 , -4.5716553
-8.10054 , 5.8730164 , 4.8724213
-5.265869 , 3.0561066 , 9.904846
-0.39544678 , 1.8995056 , 17.40709
-0.28237915 , 1.5891266 , 23.856781
-0.56344604 , 2.4810486 , 22.716278
1.4870911 , -0.23435974 , 7.387375
2.4614716 , 3.6599426 , 9.211563
0.3149414 , 6.529007 , 7.448044
-3.3591766 , 6.5747986 , -5.6392365
-6.1443024 , 10.697922 , -11.948868
-1.562973 , 12.095093 , -9.802231
