x=-0.68229675 , y=3.5874481 , z=7.31987
x=1.1385651 , y=4.4844666 , z=10.253113
x=1.3507996 , y=3.8241882 , z=8.82016
x=0.11280823 , y=3.7244263 , z=8.257187
x=-0.69355774 , y=4.181259 , z=10.105499
x=-0.7062073 , y=3.988968 , z=8.095703
x=-0.030929565 , y=4.2738495 , z=7.770935
x=1.3054504 , y=4.4683533 , z=8.416595
x=1.5498962 , y=3.9635773 , z=8.7313385
x=-0.025802612 , y=3.536728 , z=10.386078
x=-0.972702 , y=3.5459442 , z=9.249207
x=-0.19967651 , y=4.3363647 , z=7.9149475
x=0.37065125 , y=4.3149567 , z=8.279175
x=0.12149048 , y=3.5886993 , z=8.714584
x=0.49073792 , y=3.449463 , z=9.689911
x=0.9387207 , y=3.5752869 , z=9.603714
x=0.15112305 , y=3.6920013 , z=9.479324
x=-0.54019165 , y=3.8065338 , z=9.169067
x=0.17967224 , y=4.402481 , z=8.113037
x=0.85102844 , y=4.6595 , z=8.026978
x=0.43891907 , y=4.2353363 , z=8.96077
x=0.0113220215 , y=4.0171204 , z=9.817261
x=-0.14343262 , y=3.9414673 , z=9.216782
x=-0.30500793 , y=4.096176 , z=7.4276886
